t,ax,ay,az,gx,gy,gz
1.235499999999999972e+02,3.885063238594330115e-02,-7.175296695069326158e-02,9.595721089430721662e+00,3.329526761158005388e-01,-1.547669146913177030e-01,-1.475475569721141511e+01
1.235600000000000023e+02,-8.051978857221099573e-02,-1.650081399232712631e-01,9.983229288156712400e+00,-1.908585239928015098e-02,-3.161395489208819187e-01,-1.518282615543530945e+01
1.235699999999999932e+02,1.443582882254329861e-02,-8.645181474923471776e-02,9.801365962156893374e+00,-1.921077291649418428e-01,-3.609895799870372346e-01,-1.528228455963997057e+01
1.235799999999999983e+02,-9.398672200214812367e-02,-3.204117956085258401e-01,9.972498062140262576e+00,-3.118414664762383937e-01,3.281284488514890629e-01,-1.495988768165638838e+01
1.235900000000000034e+02,-1.053273300620168745e-01,-3.686498694414406252e-01,9.714405487560611618e+00,-8.972950568332964394e-02,1.146283688029341719e-01,-1.542639385748362280e+01
1.235999999999999943e+02,-1.617489779241573500e-01,-3.042052378105365995e-01,9.798965716996624664e+00,-3.686810694094147522e-01,1.388410444322205894e-01,-1.525427045388393843e+01
1.236099999999999994e+02,4.060715819600508453e-02,1.154823595062841879e-01,9.907456275151973912e+00,1.194074808097274620e-01,-8.382321825396121806e-02,-1.468339298327612497e+01
1.236200000000000045e+02,1.636717622297198874e-02,4.114495506596008156e-02,1.000090196212938309e+01,-1.874462638037323325e-01,-3.847944149628514943e-01,-1.495643269715367829e+01
1.236299999999999955e+02,-3.028848778801811192e-02,-3.264077230918047690e-01,9.867566990361225976e+00,8.159180252582096116e-02,-1.844293457155105620e-01,-1.473071958581283702e+01
1.236400000000000006e+02,-4.338065870878184127e-02,-1.889235566478298933e-01,9.684327350223345121e+00,5.531522745436132787e-02,-1.692630219579141782e-01,-1.440241258780677391e+01
1.236500000000000057e+02,-1.830106488717591073e-01,-2.098484511704466760e-01,9.807801111241529313e+00,3.148315266019227066e-01,-2.263764388747024625e-01,-1.482070261348986939e+01
1.236599999999999966e+02,2.563995592438385665e-02,-3.719693573813775966e-02,9.695452643698338591e+00,-1.509679176357191580e-02,-7.831524118548394142e-02,-1.425174703946834320e+01
1.236700000000000017e+02,-3.155400628963583864e-02,-1.011933631570236802e-01,9.905406829686510761e+00,3.309382724499425055e-01,-2.026065215993831936e-01,-1.417060999352926309e+01
1.236800000000000068e+02,8.959972104136343374e-02,-2.044378077497099322e-01,9.859919797665890329e+00,-2.694258664628833566e-01,6.324800461137385088e-02,-1.429927476067688197e+01
1.236899999999999977e+02,1.462113558975860865e-02,-1.104231063721574091e-01,9.913613742956465913e+00,-1.232098624596987269e-01,-2.343289357330633482e-01,-1.574747680826148688e+01
1.237000000000000028e+02,7.057838852040312916e-02,-8.934986212693901697e-02,9.865538701673767008e+00,-3.215206846552554065e-02,-1.172353768311735628e-01,-1.460665888882552643e+01
1.237099999999999937e+02,-7.240398594146747312e-04,-3.528732346998638691e-01,9.844289213681417294e+00,1.959576388647168155e-01,9.048147227720310104e-02,-1.492350116074554478e+01
1.237199999999999989e+02,1.816778721555946385e-02,-1.134708238308080319e-01,9.680098061002327725e+00,4.799757784825798845e-01,4.852389054986111505e-02,-1.536792025072582035e+01
1.237300000000000040e+02,9.311262776878392877e-02,-1.685759654823175413e-01,9.779004630941585674e+00,-4.340589197517037978e-01,-1.469681653040266073e-02,-1.493645360031489844e+01
1.237399999999999949e+02,-1.923892643384104983e-02,-2.812057820413959019e-01,9.880982842238617891e+00,5.120858918877422283e-01,-1.740030982983510055e-01,-1.455109189283754390e+01
1.237500000000000000e+02,4.718548882014970275e-02,-2.258126017682175468e-01,9.726928458634677810e+00,1.158681715023787834e-01,-1.734388269004099037e-01,-1.597118045114922680e+01
1.237600000000000051e+02,-4.435244148004003489e-02,-1.383112589925549751e-01,9.694125525421458889e+00,2.784957700139194248e-02,-9.041147768753172997e-02,-1.577013618354631319e+01
1.237699999999999960e+02,-1.311069096245001502e-02,-1.541906967805074802e-01,9.892882296060340863e+00,-3.048563607641893367e-02,-1.523277142408692442e-01,-1.530726415500688020e+01
1.237800000000000011e+02,1.593523998609482073e-01,-1.856299320547641352e-01,9.813930291188762922e+00,-1.904757670426734661e-01,1.414333319677600898e-01,-1.446615188049010925e+01
1.237900000000000063e+02,6.405066819570927328e-02,-1.968367434121075510e-01,9.920619097560546606e+00,-8.529335337491540658e-02,2.856406044938751276e-01,-1.492964266107101068e+01
1.237999999999999972e+02,-5.414589086036469129e-02,-1.611085632295450876e-01,9.783146133249964294e+00,-9.049680557091370481e-02,4.015491312524785417e-02,-1.493905440310240884e+01
1.238100000000000023e+02,4.229191602272525802e-02,-3.272286565702925420e-01,9.829100620582694958e+00,-2.142940812008112261e-01,-2.293001629444521849e-01,-1.523292380242425992e+01
1.238199999999999932e+02,-1.279981273625795668e-01,4.854148980879852138e-03,9.788636665946826909e+00,1.417240685089753427e-01,1.566859776710571861e-01,-1.574447289972582098e+01
1.238299999999999983e+02,-2.211922146192318861e-02,-2.029375392085970564e-01,9.835800460801635836e+00,-1.024885239526783787e-01,8.682870322624125503e-02,-1.509119289921231832e+01
1.238400000000000034e+02,-9.534243008225030958e-02,-1.160644059769619513e-01,1.000757632951981257e+01,7.335978662795705763e-02,-6.081355388427942682e-02,-1.475374977368220009e+01
1.238499999999999943e+02,4.519061976333368924e-02,-4.866756096207486282e-03,9.932885610745167071e+00,1.311893794651645961e-01,1.227376389604202533e-01,-1.551129585914116404e+01
1.238599999999999994e+02,-1.889315716681942703e-02,-5.318508376699766782e-02,9.917932522662750827e+00,1.412873396622902900e-01,1.946912386803910100e-01,-1.459704316218793529e+01
1.238700000000000045e+02,2.834784755765084804e-02,-1.364918040033880064e-01,9.710311990411904404e+00,-9.612538105183004999e-03,3.573110638667368333e-01,-1.480648076235735466e+01
1.238799999999999955e+02,7.741795185432268078e-02,-1.776436169998585890e-01,9.776542171037050366e+00,-8.589689991977123018e-02,-2.322676125179696516e-01,-1.509226149522852722e+01
1.238900000000000006e+02,-4.602142590770497144e-02,-1.689865830915400768e-01,9.819433452331187695e+00,1.853644583551364022e-01,-1.383633655437916943e-01,-1.435856347575807668e+01
1.239000000000000057e+02,-4.244843165341625341e-02,-3.294991431999428899e-01,9.768144867890498517e+00,1.486771139286675314e-01,4.042174898544068778e-02,-1.496964373842693874e+01
1.239099999999999966e+02,-3.703718059913433096e-03,-2.719874800152704553e-01,9.887551723416889260e+00,-6.968114271485266464e-02,-2.143240795552085742e-02,-1.376979624066645513e+01
1.239200000000000017e+02,-8.604962743954630566e-02,-1.093108867684319530e-01,9.876602003539671770e+00,-3.303266523941558730e-01,1.716191442828960412e-01,-1.166849590795181157e+01
1.239300000000000068e+02,-1.121298818228984957e-03,-1.544742095003000526e-01,9.671498467484779482e+00,-4.228902318236126279e-01,-3.049555382071859611e-01,-1.033603904732228962e+01
1.239399999999999977e+02,4.156279263355503774e-03,-2.498038793811944713e-01,9.794143560005920790e+00,3.122891302212738029e-01,1.054691106987894617e-01,-9.335828103763549990e+00
1.239500000000000028e+02,2.289402151645475794e-02,-5.435501315423282853e-02,9.668407892995524833e+00,4.067498656991702655e-02,7.770120485149378808e-02,-7.757451189188258489e+00
1.239599999999999937e+02,4.195504419139125390e-02,8.845415668348052818e-03,9.716061213100772420e+00,-2.188801184323324045e-01,-4.607192851513175480e-02,-5.520330088037903593e+00
1.239699999999999989e+02,-1.603116255930203959e-01,6.651885119128335411e-02,9.871899510985034709e+00,-3.662250499515743440e-01,-3.598163035088306622e-02,-4.793030979799359770e+00
1.239800000000000040e+02,-1.285121498564622822e-01,1.981989456202772060e-02,9.907792174208399416e+00,2.438419607816692813e-01,4.664097225706589356e-01,-3.450925830484904200e+00
1.239899999999999949e+02,-1.167184253847661640e-01,-7.977240526586787395e-02,9.598565123388071996e+00,-3.663635434367758931e-02,-9.589282740189621068e-02,-1.392965260025731400e+00
