t,ax,ay,az,gx,gy,gz
7.450000000000000178e+00,5.325951093705510314e-02,-6.505522097639834800e-02,9.799160559275279070e+00,3.617900845301968982e-01,2.243337465732513081e-01,2.347647867128552501e-01
7.459999999999999964e+00,-1.087780935261761783e-01,-4.906282985959525833e-02,9.862039568578071069e+00,-4.269150087213369194e-02,8.037204702781441598e-03,-4.899085080849244211e-01
7.469999999999999751e+00,9.294825073447697539e-02,-8.853917857629989285e-02,9.734973229096565817e+00,2.654124179080284696e-02,-9.278911427603420137e-02,1.179621163282933843e-01
7.480000000000000426e+00,-1.762866928871040240e-01,1.560794877887187182e-01,9.675734511419607387e+00,-2.731598248404945237e-02,1.721949149283287517e-02,-3.858768449238219461e-02
7.490000000000000213e+00,1.144135202616418240e-01,-2.220995512077052897e-02,9.916952336205541840e+00,3.469622203656057280e-02,-1.571343747394061685e-01,3.232831516060096222e-01
7.500000000000000000e+00,-1.319347889137405527e-01,6.716374463310052778e-02,9.935842660831637474e+00,-1.308823519403614355e-01,2.344928095544732971e-01,4.253301044901443562e-01
7.509999999999999787e+00,-2.262452190086761475e-02,1.580295508068587651e-01,9.829546606955403831e+00,-5.359398271844534323e-02,-2.398409993991606690e-03,2.308140989473708160e-01
7.519999999999999574e+00,1.064568678026699966e-01,-9.516726199894620652e-02,9.854929538216888218e+00,-4.153247722858056656e-01,1.109788141778528942e-01,-2.418200068879771680e-01
7.530000000000000249e+00,1.196056688870694718e-02,7.589783715242678919e-02,9.908703977148412889e+00,-7.419528772350611479e-02,-2.172017376356068230e-02,-4.800920631554385087e-01
7.540000000000000036e+00,8.166985177135699381e-02,-9.314576939953475923e-03,9.909705561641333205e+00,-1.164388062037528676e-01,1.290366634861160600e-01,5.174330243443531208e-01
7.549999999999999822e+00,6.186619597099322215e-02,1.405676463579834390e-01,9.688327199201170359e+00,-1.022243303928815350e-01,-1.199511975031455728e-02,2.830016490382495364e-01
7.559999999999999609e+00,1.286268613404601135e-01,-7.923179539098311464e-02,9.785408362660248827e+00,1.515851004707884364e-01,-1.422656087740083730e-01,5.910932338886225601e-01
7.570000000000000284e+00,1.062209850913711784e-01,2.142821300445778634e-02,9.642682129365805821e+00,-3.555467569492323093e-02,1.541395266140310194e-01,-1.171944718177095196e-01
7.580000000000000071e+00,-4.537443085364418344e-02,6.343919791100927075e-02,9.836517004210515225e+00,2.719898806306248473e-01,3.578227224362485748e-01,-7.292988967739172379e-01
7.589999999999999858e+00,6.329416337934651304e-02,-6.845443654487150253e-02,9.869150887103518954e+00,-9.786352949539869894e-02,-5.049788454769161064e-03,-1.196214068569144695e+00
7.599999999999999645e+00,-1.526551861697746648e-01,-2.076445049634922935e-02,9.671777964245235282e+00,-1.697580207976334687e-01,3.861077354007416695e-01,-7.719341517276409048e-01
7.610000000000000320e+00,-5.790490733778489926e-03,-1.406947033821822485e-02,9.875037064439043277e+00,1.001657363390557470e-01,2.867470729051993517e-01,-4.109340914997248739e-01
7.620000000000000107e+00,8.184847346385397404e-02,1.093810320712291645e-01,9.904308735442315381e+00,-2.090952678190455272e-01,5.054813670346586241e-02,-9.197925612515096827e-02
7.629999999999999893e+00,1.338476542459998697e-02,2.217974142629349776e-01,9.959030771433489804e+00,-1.767182753858763736e-02,3.129001779481220824e-01,-1.862672465533766752e-01
7.639999999999999680e+00,4.466397315170858584e-02,1.576902179810706350e-01,9.793898173351813341e+00,-3.173157616121803359e-01,-1.542540547857954858e-01,1.254913746381679240e-01
7.650000000000000355e+00,-2.132723759657914608e-02,1.438125674904615903e-01,9.857412304638192069e+00,-1.371242113539924423e-01,3.989715019158297515e-01,-7.602095534560572299e-01
7.660000000000000142e+00,1.129069437535142745e-01,-4.186147504069674952e-01,9.941827750960598564e+00,2.819299858728664954e-01,-1.266179826751227533e-01,4.634587504096836508e-01
7.669999999999999929e+00,-8.041577370899263832e-03,1.326868549044996938e-02,9.691508479885786898e+00,1.350818285272056274e-01,-6.285089151605252056e-01,7.547143706510284211e-01
7.679999999999999716e+00,-4.654501824040534891e-02,6.395899789624428372e-03,9.795746872984457454e+00,-1.142869672255263924e-01,1.807381715623400040e-02,9.423257570378996972e-02
7.690000000000000391e+00,8.865174125690543361e-02,8.007031694608326977e-02,9.680839278579767893e+00,7.454901617844644779e-02,1.029859549671467978e-01,-2.073573664296762820e-01
7.700000000000000178e+00,-1.405159922364460079e-01,-1.440846954140333203e-01,9.814357425744491437e+00,7.202334630429275963e-02,3.149158672314632257e-02,-3.835804639592404336e-02
7.709999999999999964e+00,5.010333435173450201e-02,7.252765667745492140e-02,9.787059159722687696e+00,1.774070303361874046e-01,-8.778872109395903511e-02,7.629783268203209623e-01
7.719999999999999751e+00,-1.042484874227138647e-01,-2.085334940605355625e-01,9.745833995558594864e+00,-3.046204544655712332e-01,-5.965818642904564817e-02,4.893504514935053673e-01
7.730000000000000426e+00,1.277926829238165141e-01,1.027440983692651105e-01,9.871511545109726171e+00,-6.659610894486645005e-01,-2.410167955932932815e-01,4.319609087843805373e-01
7.740000000000000213e+00,-2.610272532467954390e-02,-1.648371623913036377e-01,9.733821428254124442e+00,-1.781121195697317819e-02,-1.372266333467747623e-01,-1.049839687804998284e-01
7.750000000000000000e+00,1.349847208196885799e-02,1.224881915864237253e-01,9.770100400758686021e+00,-1.050979123327181325e-01,2.630653275193121643e-01,-5.471740876439756818e-02
7.759999999999999787e+00,4.125703966441224974e-02,1.174795934997458491e-01,9.921699344484439465e+00,4.122567106828078920e-02,2.267274858493127376e-01,-4.318336394120861899e-01
7.769999999999999574e+00,-1.929684596314157341e-01,-3.337544627912962525e-02,1.001182224616916194e+01,2.305723440161922544e-01,3.703779297194413622e-02,-5.471453356528716006e-01
7.780000000000000249e+00,-6.505848415568568632e-02,4.383651373288900699e-02,9.953127074118478745e+00,7.980166105274820454e-02,-1.599992872153023493e-01,8.160259588210626303e-02
7.790000000000000036e+00,1.043545909286553580e-01,-3.197518446869282134e-04,9.836256341026929917e+00,1.964363761547386622e-01,-1.068647071822759892e-01,-4.217232758150659122e-01
7.799999999999999822e+00,8.677650241708884105e-02,-1.478675137602298018e-01,9.883409661401113766e+00,4.557110825130101898e-03,3.664475737496963176e-02,-8.351961251210809900e-01
7.809999999999999609e+00,2.830322053952163616e-02,5.627384175947058864e-02,9.839398701385619006e+00,6.326775129043459706e-03,-7.938738375601074593e-02,3.704826714200543658e-01
7.820000000000000284e+00,-1.349463571425523478e-01,1.187256489933097986e-01,9.607615312857104684e+00,1.889001107071701380e-01,5.320384277677774748e-02,-2.566481358144479530e-01
7.830000000000000071e+00,5.855034608585792111e-02,-3.224697241505349032e-02,9.648207539266932642e+00,1.738151036200755728e-01,1.087990121461570175e-01,2.372428230466356591e-01
7.839999999999999858e+00,7.133995902054457439e-02,6.386606400854089038e-02,9.781545446123052656e+00,2.295116532059335857e-01,1.049175879581403098e-01,4.851191945866386440e-02
7.849999999999999645e+00,4.701721312374508056e-03,-8.770339598357523858e-02,1.000211058138780373e+01,4.343806214780215197e-02,-3.265421741438821052e-02,-6.856586090194360938e-01
7.860000000000000320e+00,1.223170950591457307e-01,9.181248369733036041e-02,9.690834831936976812e+00,-1.482386489103671157e-01,-3.355298437585548244e-01,-4.807624729673620756e-01
7.870000000000000107e+00,-6.834317901301230347e-02,1.016960836813477365e-03,9.882939487087480046e+00,-1.169543209360993617e-02,6.529642931132252637e-02,1.542569120485620671e-01
7.879999999999999893e+00,-5.098575774999748733e-02,-1.491890580691543518e-03,9.685184337400873034e+00,1.683044896835385329e-01,-5.351444141704219531e-02,-1.116955367629304696e+00
7.889999999999999680e+00,-2.484611579085814759e-01,4.691784670402843888e-02,9.901166941578523506e+00,1.762563182166587694e-01,-1.882668331951129759e-01,-3.292749600358623741e-01
7.900000000000000355e+00,9.198275101476635629e-02,1.529175337333050777e-01,9.865851662566722524e+00,-7.924909587158092406e-02,-1.838913060351540785e-02,-2.961477874076857142e-01
7.910000000000000142e+00,3.138619634701342309e-02,6.931833337528833794e-02,9.683679857315990347e+00,-1.155846377357414440e-01,2.464832650897195720e-01,1.853217161400851687e+00
7.919999999999999929e+00,-1.681820325133229210e-01,-7.489215962649721503e-02,9.821606588746821132e+00,1.065854824131759609e-01,-5.845645866296428350e-02,2.960946001065914768e+00
7.929999999999999716e+00,-1.758598999994147594e-01,-2.181477550689805978e-02,9.875494407580569955e+00,-2.942132602738596336e-01,-5.801640454286949300e-02,5.794049468572499251e+00
7.940000000000000391e+00,-8.726306273710107697e-02,5.947149854381370698e-02,9.833010181212884504e+00,-2.019610730532161724e-01,-4.511363213092926990e-03,6.267474164727741659e+00
7.950000000000000178e+00,7.936579419803535540e-02,1.329513099074720872e-01,9.929370085783421729e+00,3.083384593147103434e-02,-2.284865081033698453e-01,7.268359533939107386e+00
7.959999999999999964e+00,-3.003604880886286133e-02,-1.616720151944470163e-02,9.881717289553698436e+00,-8.183374790021037681e-02,1.285699863033736290e-01,8.933466569418790471e+00
7.969999999999999751e+00,-8.047869166603249802e-02,1.515980464120350590e-01,9.994752896547533183e+00,-1.051212748284338291e-02,2.469656960918773514e-01,9.527048918356415541e+00
7.980000000000000426e+00,-1.006115893083495971e-01,2.222479252149882067e-01,9.968433514271888285e+00,-1.459723557261048688e-01,-8.455253186361692819e-02,1.188549791231752195e+01
7.990000000000000213e+00,-1.050911957828186971e-01,9.997619082002659474e-02,9.859906537323167797e+00,-2.057412010453256099e-03,-1.427395401446622004e-02,1.296862361790170048e+01
