t,ax,ay,az,gx,gy,gz
2.922099999999999795e+02,-5.274996382316439253e-04,1.682296290100630254e-01,9.798064475221043068e+00,-4.445609696932661947e-01,-4.941059331286831724e-02,3.530497321441552344e-02
2.922200000000000273e+02,3.279470574077679446e-02,-1.211453499851104648e-01,9.695870203891862715e+00,1.771948412929006192e-02,-1.266494135305124002e-01,2.971616292661127812e-01
2.922300000000000182e+02,-1.073444664296099166e-02,-2.541249521012113946e-02,9.637253766180128522e+00,-1.554310244961333298e-01,-7.055752094986088643e-03,-2.573374459121515190e-01
2.922400000000000091e+02,9.691670714574945975e-04,7.872800472992566578e-02,9.625242534430908492e+00,-5.218008952447795723e-01,-1.220402439215300811e-01,-3.946990487885682075e-01
2.922500000000000000e+02,1.791512349138933979e-01,-2.235653278201305688e-02,9.600617809187850682e+00,5.382159074085862693e-02,-3.578643990296344612e-01,-7.849627163819103970e-01
2.922599999999999909e+02,5.247480164635189015e-02,3.915157568462959703e-02,9.610883051535108024e+00,1.241591899536448190e-01,2.590563817583751982e-01,-6.626142823443420538e-01
2.922699999999999818e+02,3.826679882121791776e-02,-5.337959514388417731e-02,9.701739714754877397e+00,3.487665629926239158e-02,7.058353997452682105e-02,3.901224506588930052e-01
2.922799999999999727e+02,8.217772060372474652e-02,-1.068051851308572837e-02,9.848808289638071756e+00,-1.644726722815416098e-01,2.165701900418557369e-01,-2.944854201852221687e-01
2.922900000000000205e+02,-1.118819139194180690e-01,-2.568174073966408497e-02,9.716648757270450076e+00,-7.817551067095369899e-02,-3.148441609287361831e-01,-4.992345305661874399e-02
2.923000000000000114e+02,1.017606484621877139e-01,-1.861196629825645488e-02,9.736271226292746661e+00,-1.751020356956826673e-01,-1.805985462083126991e-01,-4.738214123202558747e-01
2.923100000000000023e+02,3.028633667850032588e-02,1.173687080020131557e-01,9.829898684779045936e+00,1.679100752384509176e-01,-1.743262233433225672e-01,6.385191846246620617e-01
2.923199999999999932e+02,-6.170631248488667175e-02,-6.063239398752415937e-02,9.856180784656674021e+00,-1.906302865009383563e-01,-6.730260762377496819e-01,1.703805350189365186e-01
2.923299999999999841e+02,-9.624516760366953055e-03,3.099904016412528135e-02,9.866607178111708620e+00,1.920578931925350785e-01,1.296070399956486818e-01,-1.134190982151805693e+00
2.923399999999999750e+02,5.331609240494386559e-02,9.599627712124414458e-02,9.844191775335945138e+00,3.348554895000688258e-01,-2.380106130628829586e-01,-1.211235862507664962e-01
2.923500000000000227e+02,8.619527774649823545e-03,5.519451031467851460e-02,9.920904342771001083e+00,4.151815867965667067e-02,-2.069883666876971839e-01,-2.706054999218573953e-01
2.923600000000000136e+02,1.086164662689053650e-01,-2.703387816490264786e-02,9.854732087480277514e+00,1.592142615630279812e-01,1.376506930891951974e-01,-1.966999166000095167e-01
2.923700000000000045e+02,-7.515103168547965229e-02,1.349901192316670107e-01,9.753051662347703044e+00,-4.222985275099682551e-02,-4.371463099593764223e-02,-1.249080191590210970e-01
2.923799999999999955e+02,-1.125067656369324320e-01,1.614769229602109821e-02,9.996321623883318352e+00,7.686272282004114054e-02,-1.300011006929411017e-01,5.613128987211001286e-01
2.923899999999999864e+02,-7.620280642692339734e-02,8.704167801254512893e-02,9.988527413356683482e+00,7.619871066022181061e-02,2.890016453947512609e-01,7.674039352735605446e-01
2.923999999999999773e+02,-4.096690663230890400e-02,-5.281976443566347573e-02,9.704259004461098570e+00,7.402072519168029219e-02,-1.535501585878995545e-02,4.770470610762104768e-01
2.924100000000000250e+02,1.341718093275825856e-02,5.859520572663580451e-02,9.842707651506042765e+00,2.671071921871427390e-01,-3.555521346978223612e-02,-1.102207594359525089e+00
2.924200000000000159e+02,-3.314524526592712433e-02,6.726440839229090585e-02,9.776515848859151703e+00,4.318964026410193613e-01,-3.054231914974264370e-02,-4.138010672550760383e-01
2.924300000000000068e+02,-1.187145266328002435e-01,-7.662498897217009941e-02,9.898839896760460277e+00,-5.130324561842265763e-02,-8.878346836647599272e-02,3.879728379323960780e-02
2.924399999999999977e+02,-1.353055931048948168e-01,1.357607286284495118e-01,9.883038978511224926e+00,5.989866362871879013e-02,-6.673597797230365614e-02,-7.054099641640861409e-03
2.924499999999999886e+02,-1.278387637866961468e-01,1.129108057112568342e-01,9.609974374945238651e+00,-3.486434518106755198e-01,-3.066703754307844101e-02,4.121644316914724882e-01
2.924599999999999795e+02,-2.883490597517737730e-02,-5.390792942112329622e-02,9.930606307750476702e+00,-1.236717580144710837e-01,-2.310813966608155356e-01,-9.404786411981809480e-02
2.924700000000000273e+02,-8.111009606728922239e-02,-1.414756251317440816e-01,9.857811258115303232e+00,5.440592301378471135e-02,-3.184380067229429234e-01,-4.469030427215994195e-01
2.924800000000000182e+02,-3.838104620127987671e-02,-1.772639671604358397e-02,9.898263173537824144e+00,-3.388717783253177712e-02,5.447600945304006403e-01,-4.184509080165225298e-02
2.924900000000000091e+02,1.327510694353209730e-01,-9.917375821856151685e-03,9.921094523701782464e+00,3.240696517987404768e-01,1.331553989794767023e-01,8.812616658614627618e-02
2.925000000000000000e+02,-1.169671475166019770e-01,-6.017174522386908170e-02,9.817218390474284462e+00,-5.105764096558588344e-02,1.620607073442958956e-01,1.767092710705585601e-01
2.925099999999999909e+02,2.996010935467224509e-02,-4.697048017743197384e-02,9.844809918105912772e+00,2.319616527341921697e-01,3.531512100619937922e-01,-6.933985116156066164e-02
2.925199999999999818e+02,-1.184797853111253796e-01,8.304102458357937033e-02,9.831883955804464392e+00,-1.838647757552502593e-01,-1.966220217334369025e-01,-3.775319691400065292e-01
2.925299999999999727e+02,-1.334930458374758988e-01,1.600562080732162995e-01,9.823553166278887971e+00,1.458209293330435252e-01,-1.611430596884529942e-01,-5.798295195939615621e-01
2.925400000000000205e+02,3.712918813182066596e-02,7.818653269413178286e-02,9.754669091237774481e+00,1.228867241798568960e-01,-8.760987039935391740e-02,-5.807437593021422817e-01
2.925500000000000114e+02,6.749363322737297888e-02,1.251677042219873914e-01,9.796714188617258401e+00,-3.357557606419541152e-01,1.541657363362133326e-01,-3.600248288813032160e-01
2.925600000000000023e+02,7.890312063302196144e-02,5.027108131699647032e-04,9.779446662616372521e+00,-8.625276289958223874e-02,5.334329531276232189e-02,7.378061465678837916e-01
2.925699999999999932e+02,1.110963764857058750e-01,-1.536951632618063224e-01,1.001115956364345116e+01,3.245078940926670041e-01,2.153251698235103540e-01,-9.961281880086781948e-01
2.925799999999999841e+02,-1.772784762877989070e-02,-5.513856783949824814e-02,9.754934794092790185e+00,1.146954269992820907e-01,2.076295568612436804e-01,-4.019495361798386956e-01
2.925899999999999750e+02,2.749681266612094555e-02,-7.234156652511242180e-02,9.822781166729519953e+00,2.418786609304985902e-01,1.619296665090820542e-01,5.471929200622334122e-01
2.926000000000000227e+02,-3.853526740834423148e-02,9.847287023562008301e-02,9.806704605078605752e+00,-2.293054892168172598e-01,-1.099257498714633352e-01,-5.191192974564707852e-01
2.926100000000000136e+02,1.292939962509834506e-01,-2.100786452325320297e-01,9.863873279672619176e+00,-1.914728422408249198e-01,1.290615510342839889e-01,3.260636190555412095e-01
2.926200000000000045e+02,-9.113166235101149981e-02,1.526475017972538789e-02,9.819434282276848336e+00,-1.352855475774323579e-01,1.957102144518804709e-01,5.401547373396486246e-02
2.926299999999999955e+02,5.008115879431271344e-02,-1.534268673944973183e-02,9.965234926809577232e+00,1.952012731307032900e-01,-2.064879257766465970e-01,-1.716220004906701679e-01
2.926399999999999864e+02,-1.065221660710251594e-01,3.614732034117940085e-02,9.846440165694220426e+00,1.386210133881220496e-01,9.111994227992557815e-02,1.605647410793476504e-01
2.926499999999999773e+02,1.099909365707864295e-02,-9.543563833409411667e-02,9.907853712497320942e+00,-1.734500632577901102e-01,-5.341165210753523462e-01,2.317641265226845493e-01
2.926600000000000250e+02,-1.606435856468633183e-01,1.165011624740933255e-01,9.808414800487140539e+00,2.894644724808133687e-02,-3.793303085103461036e-02,-2.982087687676505117e-01
2.926700000000000159e+02,2.265946245443096682e-02,1.773872650366151854e-02,9.607496480485121282e+00,2.360497052408885854e-01,-2.367935783728104468e-02,-4.033271246089899925e-02
2.926800000000000068e+02,1.974116817159935755e-01,-1.125393886227214896e-01,9.742086121066448001e+00,2.270003026657464451e-01,1.145787308574073848e-01,3.516269111004309278e-01
2.926899999999999977e+02,-5.586532027475263340e-02,-9.808757750336352665e-02,9.895137618025461990e+00,2.741546471061867205e-02,-6.468953952669113938e-02,-1.922657909725666581e-01
2.926999999999999886e+02,-2.423396652590866993e-02,-4.297643902764210211e-02,9.878881748569316557e+00,1.101106325205028907e-01,-3.765711302094759683e-02,-4.622364972692524221e-01
2.927099999999999795e+02,8.667030487311172537e-02,5.343831296775659878e-02,9.904711138293736283e+00,1.204040737809821959e-01,4.507869130165182425e-01,2.101006954207619570e-01
2.927200000000000273e+02,4.460508552823420035e-03,-7.599958946982159069e-02,9.888758156781610964e+00,-2.285126935792010650e-01,-9.066674120730176811e-02,5.571537911608765575e-02
2.927300000000000182e+02,1.222121059160711093e-01,6.054328737385511472e-02,9.813840115943655462e+00,-1.095079013261894413e-01,-8.679226895965132249e-02,-3.562018389803275203e-02
2.927400000000000091e+02,3.935761737991736592e-02,-4.410952031646406084e-03,9.879743570762009597e+00,4.271274264930932651e-01,4.823971467707459382e-02,-3.949351035945523059e-01
2.927500000000000000e+02,8.755257497423468704e-02,1.486724492288608035e-01,9.926962836710318427e+00,3.582775920478655785e-01,1.336428283751814605e-01,2.958809849944133985e-01
2.927599999999999909e+02,-1.977717489008575802e-01,-5.867328426750231807e-02,9.970812079062151057e+00,-1.987918172418070423e-02,1.025543523520938867e-02,-9.510401147017123469e-01
2.927699999999999818e+02,9.195528662964923966e-03,-5.579287853616658743e-03,9.968681569826273403e+00,-1.127322606663051369e-01,-9.661219164010183269e-02,-2.667502305516052385e-01
2.927799999999999727e+02,-1.107828742937407296e-01,8.775650263329545786e-02,1.004813493525491452e+01,-2.186186381848759519e-01,-3.549197132035915303e-02,2.823316314655510695e-02
2.927900000000000205e+02,-3.949402014490282359e-02,-8.417705201324904296e-02,9.674350434727564618e+00,5.978395533887831403e-01,-1.018997833767239063e-02,-2.138744867823592077e-01
