t,ax,ay,az,gx,gy,gz
2.474000000000000057e+02,2.076911239013231117e-02,1.208800520599057765e-01,9.821261595958283408e+00,5.789624926963776036e-02,-5.657248437660612750e-02,-2.831870206368296006e-01
2.474099999999999966e+02,2.349974486186724443e-01,-9.796389662521077027e-03,9.874771538718025710e+00,1.532848424991159302e-03,2.840434055360380183e-01,-1.150863823837465549e+00
2.474199999999999875e+02,-7.204200235641233969e-03,-4.411546396170535483e-02,9.713592473949928419e+00,-2.338551473464305364e-01,1.420020874274045553e-01,-1.641655508083935955e-01
2.474300000000000068e+02,1.374055354326008949e-01,3.779025013703164737e-02,9.906940053573906724e+00,-2.259932250132240528e-02,-2.427086764944932917e-01,3.828533069503195496e-01
2.474399999999999977e+02,-1.140523811480153443e-02,-1.886299505621549522e-01,9.862744400487976293e+00,1.226765323545405961e-01,-9.462259805414663383e-02,-1.389728857944027007e+00
2.474499999999999886e+02,-1.161558818298334961e-01,-3.597397807487746207e-02,9.729121958702965145e+00,3.940026952866084176e-01,-1.780195693361062148e-01,-3.217854207312338954e-01
2.474600000000000080e+02,-8.163835530391541639e-02,9.474319454546703545e-02,9.823457550205036526e+00,-9.458685905112700076e-02,-2.347767534518442611e-01,4.265314091673392816e-01
2.474699999999999989e+02,-7.290839473887177069e-02,-2.298715871886931605e-01,9.734163465389404024e+00,-9.674105893416826141e-02,1.633768071557771262e-01,8.607988134806634495e-01
2.474799999999999898e+02,-1.222477115483564664e-02,-1.153923463795404614e-01,9.949179433534341754e+00,2.499489774305925227e-01,-2.096194107022545383e-01,-7.305490890121651981e-01
2.474900000000000091e+02,4.055493798202800676e-02,-2.123004059240553385e-04,9.634276222973920056e+00,1.061257408073113528e-01,2.929257528593779969e-01,-1.530121457538724972e+00
2.475000000000000000e+02,-6.585428489331079938e-02,-1.060468981340653843e-01,9.745298541010246396e+00,-1.942359319201234502e-01,-1.160618257191984165e-01,-3.523088373331229595e-01
2.475099999999999909e+02,7.906148775092637637e-02,-3.425571932779630097e-02,9.889764447108644774e+00,-6.775024119651898435e-02,-1.430672689913866924e-01,-7.450296859271001715e-01
2.475200000000000102e+02,1.047214380212022483e-01,-1.901375224673333419e-01,9.860786383000339939e+00,-3.583822193062251998e-02,-1.693206923522985186e-01,-2.632144302147644208e-02
2.475300000000000011e+02,-2.633522671964047199e-02,7.746372243138704983e-02,9.918579670082429800e+00,6.299026385972424091e-02,-1.749226531702272047e-01,1.160015800072669440e-01
2.475399999999999920e+02,9.181408900021274799e-02,1.228165132912004548e-01,9.678598381851145405e+00,1.926191281214051018e-02,-3.671303430168744164e-01,3.160303290705137602e-01
2.475500000000000114e+02,-1.942234833008731898e-01,-1.383981927334505813e-01,9.709542807684513832e+00,1.924291199950102227e-01,4.200557926892222425e-03,-1.946035693678664080e-01
2.475600000000000023e+02,-2.358238198401734209e-01,3.480267316114870474e-02,9.915579569410333249e+00,2.723179305800156880e-01,2.657315405139930586e-01,-1.452776751904789609e-01
2.475699999999999932e+02,8.327888721228647595e-02,-6.568873217072320435e-03,9.905186073119667256e+00,-1.120803887867325294e-01,3.212305142447479112e-01,1.152618744836365394e+00
2.475800000000000125e+02,-4.219157403055488059e-02,5.965838403943888452e-02,9.726695140292751063e+00,-3.825857281048783420e-01,-1.962004632069390131e-01,3.712975741937353247e-01
2.475900000000000034e+02,2.203656792889412130e-01,1.608776119720740916e-01,1.001433971070684059e+01,5.124761944843360395e-02,-1.469595982741720985e-01,4.179926232451441348e-01
2.475999999999999943e+02,-9.285431710910516459e-03,-1.008549390891132352e-01,9.815580088665953440e+00,2.777463813140176319e-01,2.423189921550841786e-01,-2.267889158167862851e-02
2.476100000000000136e+02,-1.000280882538616550e-01,1.393741238514140945e-01,9.773962471266305130e+00,-1.200034433506436404e-01,-1.438793642488485694e-02,-3.610473939338791904e-01
2.476200000000000045e+02,1.686690733042390811e-01,1.825156865218547919e-01,9.671463350056196617e+00,5.438313342578532383e-02,-1.412318448959209716e-01,2.262414118254454376e-01
2.476299999999999955e+02,6.557856611533673108e-02,-1.599322432375373249e-01,9.869830837137138602e+00,-3.428338034669879963e-01,2.944953804705269240e-02,3.345451241157198496e-01
2.476399999999999864e+02,1.548775299304846476e-01,1.124157870301988604e-01,9.848649553228803200e+00,5.151450823391781619e-02,2.136604796861527600e-01,2.656501687283993052e-01
2.476500000000000057e+02,-5.865294424095698900e-02,-7.241714039195837338e-02,9.778511649285078988e+00,7.696961873430671619e-02,1.748205542382771094e-01,2.412200047550044635e-01
2.476599999999999966e+02,3.644522964551597660e-02,7.742086942798294402e-02,9.758686915336580725e+00,-3.793252273903671701e-02,1.912711593911071428e-01,2.024285409093548593e-01
2.476699999999999875e+02,-8.755894825650197000e-02,-6.492829705183297828e-02,9.753394534898342627e+00,7.842071880654915006e-01,-2.135786086324694116e-03,5.040477527711598876e-02
2.476800000000000068e+02,-1.745879411291599848e-01,-4.171726201957760144e-02,9.659525727593354816e+00,-1.295257407898079416e-01,1.266004528103380211e-01,-5.863364489229642151e-01
2.476899999999999977e+02,7.424368893013338910e-02,-5.134668992052618397e-02,9.912192224670418383e+00,-2.181434009745026603e-01,-1.500765245382836011e-01,-1.994602321618801077e-01
2.476999999999999886e+02,-4.568409172322035472e-02,-8.271320651801365720e-02,9.939523806972452746e+00,2.253959252566704596e-01,2.949998473728402959e-01,3.734030341238154249e-01
2.477100000000000080e+02,-9.957995213995851636e-02,8.838279019786213220e-02,9.556705669445854312e+00,-1.392826593327758378e-01,-3.130097301715486502e-01,6.734404999570550721e-02
2.477199999999999989e+02,-1.388134853520075485e-01,6.185485935626389153e-02,9.798520550688108344e+00,3.468457701247590341e-01,1.051869043700251888e-01,-7.280714630460214387e-01
2.477299999999999898e+02,1.827307984109452499e-02,6.436597781255121165e-02,9.830663338475511992e+00,-5.106681663209608479e-02,-3.570508097732936759e-01,-1.215770206835339873e-01
2.477400000000000091e+02,6.414060507052764433e-03,-2.332361883490549279e-02,9.884100599680786914e+00,2.353722819150552009e-02,-1.332461889177860570e-01,6.850928380645731064e-01
2.477500000000000000e+02,-4.834657639176748872e-02,-1.325922154300959201e-02,9.764870708714772363e+00,-6.444589862533132985e-02,-1.223611030587123394e-01,1.511354409836306867e-01
2.477599999999999909e+02,-6.741942190047650607e-02,5.093757843329219798e-02,9.792161314979971110e+00,-2.102014321903273864e-01,-9.422367724227231900e-02,3.018742238662506794e-01
2.477700000000000102e+02,7.660807327253796317e-02,-6.729895153010784226e-02,9.834991935392304541e+00,-1.382780885528552550e-01,-4.856325627823795954e-01,3.077968085386006414e-01
2.477800000000000011e+02,-2.482248678022447863e-01,-3.565012485934570402e-02,9.824619869103893066e+00,-1.444208173618349855e-01,-5.884196521084037422e-03,-9.116225441880629887e-01
2.477899999999999920e+02,6.309709500291441064e-02,1.057799899034018304e-01,9.888626817484714948e+00,5.967382186107015457e-02,-1.048150828720544187e-01,3.971895805640885957e-01
2.478000000000000114e+02,4.652140813449735790e-02,5.219238683708894710e-02,9.692174895729360529e+00,2.311718253552986352e-02,-7.173591079411674454e-02,2.900304427786781769e-01
2.478100000000000023e+02,-1.230383212112223373e-01,1.290993110083129003e-01,9.683311430646034168e+00,3.643710253515589081e-02,-3.372033139391640288e-01,3.585056883018857832e-01
2.478199999999999932e+02,-1.934318536505474917e-01,-2.396593410121143630e-01,9.769942610672188721e+00,-2.545157263494395861e-01,-2.855320297131020424e-01,4.420910435982373099e-01
2.478300000000000125e+02,5.885590590791590915e-02,1.600320301832119652e-01,9.658004778780886923e+00,-2.057377278150607780e-01,-2.199636481814460365e-01,1.724549372121248203e-01
2.478400000000000034e+02,-1.173818039309794115e-01,1.057612821975015827e-01,1.006599652555012270e+01,1.099503969991219299e-01,-4.992510368192745046e-02,-5.931517941770206859e-01
2.478499999999999943e+02,1.573390629996404555e-01,1.076201459766531476e-01,9.713137940581676233e+00,-9.682348212882094241e-02,1.438569769562688949e-01,-6.342736474940004199e-02
2.478600000000000136e+02,2.118067362558940792e-01,-1.481515224939127795e-01,9.905482014820872649e+00,1.867462806691198574e-01,1.192075321946150512e-01,-8.687044273071157230e-01
2.478700000000000045e+02,4.267569903650957064e-02,-4.212787797046024102e-02,9.962714233270562048e+00,-1.583718750396283974e-03,-1.064419770664408182e-01,7.768865750679809778e-01
2.478799999999999955e+02,-1.014138736414562855e-02,-2.940657137873374863e-02,9.835724296970386860e+00,-2.912301400096515835e-01,1.652842815530988774e-01,2.598383176599092792e-01
2.478899999999999864e+02,-2.190253678483366356e-02,2.992264618797289832e-02,9.731924065214883512e+00,-1.930942152988659455e-01,1.109538910765462127e-01,-7.059527653296044925e-01
2.479000000000000057e+02,-1.705940249718599644e-01,1.907799698129477306e-01,9.825575602040464318e+00,3.353138672818047339e-01,1.392750776148116987e-01,-6.318711544274558944e-01
2.479099999999999966e+02,-2.857236458752721725e-02,1.700533670264291544e-02,9.672247794459121195e+00,1.670651093740111726e-01,-3.102864323595194360e-02,-1.580385593547634526e+00
2.479199999999999875e+02,-4.586782547049063352e-02,9.709134733928254102e-02,9.664406312869262550e+00,-2.379091636413603050e-01,2.271723054444521953e-02,-3.500002732317039289e+00
2.479300000000000068e+02,-6.361739932345500392e-02,1.024734701614182508e-01,1.000998871862414319e+01,1.627466833498977805e-01,3.443904426714932722e-03,-4.238465926854770416e+00
2.479399999999999977e+02,3.917924109737341148e-02,1.545787639196603835e-02,9.645111863966763011e+00,-2.842710300294585407e-02,-2.258165391225122054e-01,-5.360681002391196159e+00
2.479499999999999886e+02,1.313094153944585445e-02,-4.780671985044133293e-02,9.628411626190336747e+00,2.390020510879876103e-01,8.598541919824437274e-02,-6.921678867011642922e+00
2.479600000000000080e+02,7.861884412820255297e-02,3.696911002660735468e-02,9.880035247671939302e+00,2.035019417815539869e-02,2.204347944383821256e-01,-8.507357120409533735e+00
2.479699999999999989e+02,-4.435647806165779472e-02,-2.613431038883492485e-01,9.748765440656892878e+00,-1.647861111905743470e-01,8.701082399851602089e-02,-1.143362379007218266e+01
2.479799999999999898e+02,6.026212328809450736e-02,-5.710004567940692166e-02,9.937229110232097540e+00,1.356964783247966988e-01,1.185138037012132065e-02,-1.212188553428497251e+01
2.479900000000000091e+02,7.952053374052606323e-04,1.623481186653305541e-02,9.458461698241482196e+00,-3.229809737918077350e-01,-6.347946380237250164e-02,-1.433535720895385168e+01
