t,ax,ay,az,gx,gy,gz
1.354399999999999977e+02,6.291798578745547155e-02,-6.331646575823104972e-02,9.962239948644521448e+00,-1.265768084084681680e-02,2.035489045100193073e-01,5.204273515387391330e-02
1.354499999999999886e+02,-1.629093288630653058e-01,-8.749902905649327434e-02,9.682330834794042218e+00,4.785177700127593581e-02,-5.716162454769438406e-02,-4.178209480155258282e-01
1.354600000000000080e+02,1.381848035793082630e-01,1.324975306992340340e-01,9.795342268897840654e+00,1.843542549874632383e-02,1.844273322062150999e-01,3.645179366399253218e-01
1.354699999999999989e+02,4.759008345249805816e-02,-1.133481533003629499e-02,9.955884628518079538e+00,1.003132251976070199e-01,1.712790738899772763e-02,4.180018390793526217e-01
1.354799999999999898e+02,3.300971894301527598e-01,2.465269780841869152e-01,9.687895411738010054e+00,1.242475408895325206e-01,1.280420201731042595e-01,1.758334345926586273e-02
1.354900000000000091e+02,2.080692510430297293e-01,-1.343510615635030159e-01,9.777040138104238665e+00,-1.107469106015429583e-01,-1.356374139672210932e-01,4.490113734357167874e-01
1.355000000000000000e+02,-1.090113100371468708e-03,9.719587698931110922e-03,9.891594173301907489e+00,1.528575819531095004e-01,2.002391897261216747e-01,8.651928680310612407e-02
1.355099999999999909e+02,1.785586702476072707e-01,1.606671325501200787e-02,9.935698649416673689e+00,1.094841008348810957e-01,-1.329366452802826226e-01,-3.451407569192627700e-01
1.355200000000000102e+02,8.473363253542434692e-02,1.246904533902081919e-01,9.677802764696959770e+00,5.433962120590170031e-01,8.105543575571005910e-02,-1.597641712690680282e-01
1.355300000000000011e+02,2.311071685134589992e-02,-8.818309372193483542e-02,9.701170705710143949e+00,1.767866789175432385e-01,2.850758727151884719e-01,1.449396606643226643e-02
1.355399999999999920e+02,-1.659362459229770381e-01,-5.960332970724612628e-02,9.788232048256928053e+00,2.820875518385126401e-01,1.461293071191990811e-01,-4.169257922995807664e-01
1.355500000000000114e+02,-1.423535140970231538e-01,-1.414621678768879232e-01,9.871371480451355040e+00,-3.726440691689183321e-02,1.761663589232959071e-01,5.816311915168971280e-01
1.355600000000000023e+02,4.370251582966527067e-04,1.465047678991556190e-01,9.795091239306607633e+00,2.518618275132379347e-01,2.422899339420687692e-01,4.703671446036025716e-01
1.355699999999999932e+02,-4.953646267899452366e-02,-1.721676670683345012e-01,9.810817725791810773e+00,3.027743299092442997e-01,2.475354868742200287e-01,-6.347656393851115464e-01
1.355800000000000125e+02,2.251892247970265631e-02,1.210591690588135386e-02,9.792725606025152629e+00,4.556651125532183016e-02,-1.479684095635376839e-01,2.495812155225684004e-01
1.355900000000000034e+02,1.372369830936301660e-01,2.497616955197227151e-01,9.823789537466044663e+00,1.762028276211309308e-01,1.273569863613474573e-01,1.494726821145731521e-01
1.355999999999999943e+02,8.649582058376760474e-02,1.137726306068702897e-01,9.844420727404274984e+00,-2.028065425859194859e-02,-1.632777341473179988e-01,-1.121752614901960543e+00
1.356100000000000136e+02,-6.962860829119220385e-02,1.231465899772976047e-01,9.865974657739819520e+00,-3.554380626174372115e-01,-1.200305022688887696e-01,5.797564124481473513e-01
1.356200000000000045e+02,9.249578945057591872e-02,1.713656535421672344e-01,9.969883192759812829e+00,1.632381984440343103e-01,6.459063767499140241e-02,-1.366336751765548363e-01
1.356299999999999955e+02,-9.140473208405180960e-02,1.731753250519433782e-02,9.846195575362791885e+00,1.056194226707595218e-01,-7.379453531665515487e-02,4.635916268175687693e-01
1.356399999999999864e+02,-1.142240251984443511e-01,1.667533327736112764e-02,9.876246177699014694e+00,2.737420745149090617e-01,1.530162224569054930e-01,-1.243281342474568563e+00
1.356500000000000057e+02,3.816370677020346214e-02,-2.931811740396713436e-04,9.887074675769477849e+00,2.740755050310180255e-02,4.047777852626562312e-01,-2.997176443350785258e-01
1.356599999999999966e+02,-8.145025922824178366e-02,-7.711591177938278106e-03,9.890394848199729694e+00,6.063156137117671485e-02,-1.064309251125686723e-01,5.608973733047896149e-01
1.356699999999999875e+02,-6.418457827653072101e-02,-6.124833139353919043e-02,9.843978514993402484e+00,3.273313772339907918e-02,-1.713350910081931078e-01,5.288738439970296357e-01
1.356800000000000068e+02,9.939720640754781678e-02,1.382659433995769571e-01,9.974621878229999794e+00,-4.791557945335121471e-01,5.659077574318167880e-02,1.019552033008756187e+00
1.356899999999999977e+02,6.576336910076903408e-02,-5.267413173638279406e-02,9.618482293761987378e+00,8.393595174086183625e-04,-1.688015900220660725e-01,3.856776328614793803e-01
1.356999999999999886e+02,-3.718056807833367700e-02,-2.824058760350406372e-02,9.801295677672717588e+00,1.756496464357545362e-01,7.351038828341260878e-02,1.443267149221983681e-01
1.357100000000000080e+02,-1.625098968717862968e-01,-1.324435277217839158e-01,9.841980665787728455e+00,2.223505205935686485e-02,9.388874468881203139e-02,-1.724469752275000212e-01
1.357199999999999989e+02,-7.351623100669668620e-02,8.302462473480883010e-02,9.748443429682218664e+00,6.117915721243957772e-02,5.368524402688116259e-01,-1.907823795054364169e-01
1.357299999999999898e+02,1.942078010165200763e-01,1.592593627838140014e-01,9.952757360496860883e+00,2.149399121950681946e-01,1.072146230753976415e-01,1.159242049786909645e-01
1.357400000000000091e+02,9.665404149994133443e-02,-2.230969500763265723e-01,9.603956086982327278e+00,3.035026465686018957e-02,-7.590029611878494620e-02,-8.305260385352181141e-01
1.357500000000000000e+02,1.423590951020278494e-01,1.547630636608964827e-01,9.772607651104657123e+00,5.838758054105541023e-02,-5.676614369359050255e-02,3.619548038478135332e-01
1.357599999999999909e+02,2.560247449018746707e-02,7.381521263454553228e-02,9.637066771320757397e+00,-2.670432041550687141e-01,-7.025112441161367183e-02,1.159020266966721696e-01
1.357700000000000102e+02,-3.510482574722215143e-02,1.270416044108485243e-01,9.768701586115648539e+00,-1.263036247819874502e-01,1.348819253182617917e-01,-3.383235446687875569e-01
1.357800000000000011e+02,9.051925673718885790e-02,3.734000760900166305e-02,9.729537032100143534e+00,2.616657236808077047e-01,-6.518525394132219652e-01,-2.701087825932519948e-01
1.357899999999999920e+02,1.281839028595294638e-01,6.005055539443054230e-02,9.840252611810768713e+00,1.309867593613873449e-01,1.345310384348769039e-01,2.865322858007441909e-01
1.358000000000000114e+02,-4.797418952955624649e-02,3.321877990597148222e-02,1.003905354183190646e+01,2.171680920609163623e-01,-2.661546636335719584e-02,1.056907526829215238e-01
1.358100000000000023e+02,-7.132048029780338472e-02,-9.992820524797529913e-02,9.944145458405063920e+00,3.137841883227263651e-01,1.104459573184770477e-01,-6.833064594732287667e-01
1.358199999999999932e+02,-1.521259639678260445e-01,-1.210981654273472242e-02,9.671670704949145048e+00,3.838261740832313307e-02,-5.023465130249957222e-02,-1.462041415436961533e-01
1.358300000000000125e+02,-7.384250059438639269e-02,-4.897095128463524460e-02,9.857215674717682674e+00,-1.608946713210365198e-01,1.342352260975685219e-01,-6.122961846841820099e-01
1.358400000000000034e+02,6.689188763437223240e-02,1.085893255068686447e-01,9.758849755366330925e+00,-1.069065485398301291e-01,-1.064482904618654219e-01,-2.796539926921216557e-01
1.358499999999999943e+02,-5.962608845449534484e-02,-2.694585999253174685e-02,9.898387870611514927e+00,-7.064154988798211632e-02,-2.623594236758128861e-01,-1.184391895200370470e+00
1.358600000000000136e+02,9.317300509708491274e-02,4.885867816076042147e-02,9.888078133570896711e+00,3.137294451974860510e-02,1.250962338878993177e-02,-1.809805399543384929e-01
1.358700000000000045e+02,1.967174962803145133e-01,-1.087951245738598971e-01,9.949832282222828894e+00,-1.598007515543605761e-01,1.342171274468802016e-02,3.619180865026611071e-01
1.358799999999999955e+02,2.482055462480036844e-03,1.842896851886896004e-01,9.971464639772992911e+00,-1.692146702686286863e-01,1.205138288373021685e-02,-3.319825658205959873e-01
1.358899999999999864e+02,-1.626976090966454017e-03,2.610769002831904786e-02,9.913144109922107816e+00,3.297745581888804622e-01,-3.757347212285025440e-01,6.658159654530564353e-01
1.359000000000000057e+02,5.486115271211793737e-02,-1.353692215881963090e-01,9.794453539113032292e+00,1.584654547054839269e-01,6.716501663308048486e-02,-9.861637156918803826e-02
1.359099999999999966e+02,-5.744024706049963985e-02,1.176932826672814486e-01,9.792474714178855066e+00,3.158278974876986833e-01,6.388001105547116976e-03,1.722677617953154883e+00
1.359199999999999875e+02,-6.473206015015318948e-02,5.842680275345753932e-02,9.678260766957436090e+00,-1.736077095773990997e-01,7.616483183796592116e-02,3.250528942952054301e+00
1.359300000000000068e+02,-6.175076902303165000e-02,1.291162990876371375e-01,9.848759424459370138e+00,1.579989076187625630e-01,-2.615576952704528821e-02,4.271304852452589174e+00
1.359399999999999977e+02,-1.145577535434755129e-01,3.815819584359341210e-01,9.856033347506789610e+00,3.572807677756240641e-01,4.335276516689234305e-01,6.491625641854896323e+00
1.359499999999999886e+02,8.997868507630178703e-02,1.979039482879765277e-01,9.633918902836541065e+00,-3.484487484521125306e-02,1.111203622393561880e-02,6.849480729680759161e+00
1.359600000000000080e+02,-4.965799537399173680e-02,2.093998057172574701e-01,9.923239868681053011e+00,-1.091401877979305823e-01,1.729989062772418762e-01,8.302461190580753936e+00
1.359699999999999989e+02,1.111386925431259026e-01,8.114088322235259165e-02,9.781837720799105185e+00,1.240348855814192297e-01,3.455014104271212361e-01,1.054098857791118782e+01
1.359799999999999898e+02,5.292829920311475228e-02,1.440612052542816213e-01,9.704544675183042202e+00,1.375151512164715928e-01,1.603807858154395471e-01,1.239023880706055358e+01
1.359900000000000091e+02,-2.278063044508482279e-03,1.143523945217353455e-01,9.830367134339178747e+00,1.845747036397014582e-02,5.240609238995200259e-02,1.432663723808754241e+01
