t,ax,ay,az,gx,gy,gz
2.689200000000000159e+02,2.070205093908291868e-02,1.310814822701683868e-01,9.955907415278728578e+00,-2.800914622281383548e-01,-2.801292248687343219e-03,-1.173712579187749405e+00
2.689300000000000068e+02,-6.174686729974613458e-02,-7.115347730415920446e-02,9.775214407373306713e+00,1.533807545403675088e-01,1.537380494369934569e-01,-5.463932477806010546e-01
2.689399999999999977e+02,3.566734420519282467e-02,-1.154970037811638497e-02,9.735270736095161581e+00,8.628410960338077709e-03,-8.437012776162716721e-02,-2.685702727246467789e-02
2.689499999999999886e+02,-3.420055915646587341e-02,-3.410013777460093459e-02,9.864315147436263587e+00,2.373982001870569847e-01,1.940804167530575941e-01,8.628202848668328206e-01
2.689599999999999795e+02,-1.855584034660468298e-02,1.048446889339896271e-02,9.863264401715305496e+00,1.951930087476552445e-01,2.023192512316606961e-01,-1.673945690049710999e-01
2.689700000000000273e+02,7.801063150990825146e-02,2.311924624161891192e-02,9.853659711619940254e+00,3.256454594118524809e-02,-1.070019446187812917e-02,8.020243768864981915e-01
2.689800000000000182e+02,-5.486904097999161650e-02,-7.864112122736895008e-04,9.812908427017985602e+00,2.039222511774714253e-01,-2.603789217135617506e-01,5.090959655953407603e-01
2.689900000000000091e+02,7.097010363359505802e-02,8.059813983312297259e-02,9.754560990021573730e+00,3.504725973256226368e-01,4.408235523179826476e-01,-5.187369497688647524e-01
2.690000000000000000e+02,-4.198477150729876956e-02,4.084316919391089290e-02,9.834324557003366607e+00,2.360160235958534691e-02,2.653490287053469898e-01,2.376684454872423913e-01
2.690099999999999909e+02,-8.207418637012131590e-02,2.444302970528338670e-01,9.746296809110182480e+00,-2.118695600281610414e-01,4.149848283309829355e-01,7.487251412431384923e-01
2.690199999999999818e+02,-1.074018784984063779e-01,2.604560911241084464e-01,9.725755882187346657e+00,3.948055052000738752e-02,1.429701287466443871e-01,4.224742512726650800e-01
2.690299999999999727e+02,-1.656673964753818673e-01,-7.036690319169923435e-02,9.843071499096604171e+00,1.534187888342192219e-01,-1.443773178724534201e-01,-1.784298015904548299e-02
2.690400000000000205e+02,-1.240422517464251917e-01,-5.278081552953820671e-02,9.732060053002292932e+00,1.640988335636252293e-01,-1.508615896525737909e-01,-3.876668663864636221e-03
2.690500000000000114e+02,-1.773491853838619070e-01,-1.285733665909939705e-01,9.900306136252824629e+00,-1.074632261417405588e-01,-4.932185851461084319e-02,-9.950913510984359389e-01
2.690600000000000023e+02,-9.945096151736780576e-02,1.613322406893646643e-01,9.702423462704345525e+00,-1.582570468239333783e-01,1.381180506551318854e-01,1.155151739991852194e-01
2.690699999999999932e+02,8.210058599325499584e-02,-4.404491660998927777e-02,9.892710106273471027e+00,-2.469151410220325402e-02,-1.044477522889349086e-01,-8.294373779864778751e-01
2.690799999999999841e+02,-8.314212467998452569e-04,2.524281678108688046e-02,9.648926428678324285e+00,3.208447630408944873e-01,-1.324243062787561209e-01,1.027658498707865464e-01
2.690899999999999750e+02,-3.878758383295863310e-02,-1.207956737433331790e-01,9.708117572103018844e+00,-2.059457571906335438e-02,-2.694983357716707745e-02,3.164720046649535101e-01
2.691000000000000227e+02,-6.912897434090713167e-02,1.214638362692406319e-02,9.972438141839752745e+00,4.765517779445131719e-02,2.658890926341815897e-01,7.607057432453928625e-02
2.691100000000000136e+02,-8.125230250009034955e-03,-1.766902124134573926e-01,9.948188270823223434e+00,1.212279384113796321e-01,-2.088717020633865384e-01,-6.605109921136324003e-01
2.691200000000000045e+02,3.020860907809560809e-03,1.193900556560143766e-01,9.691494145629835799e+00,9.856009358056284919e-02,-1.241267155861822957e-01,-5.693656146192788842e-02
2.691299999999999955e+02,-1.115055714061197745e-01,1.833415779342665863e-01,9.817243654712600076e+00,1.336868544646349355e-01,-1.307804463666717987e-01,-4.710271041419066829e-01
2.691399999999999864e+02,4.635583208295639135e-02,6.983519034483091914e-02,9.684594308748387448e+00,-1.195836287134059012e-02,1.296111205825520030e-01,-4.603887642994701213e-01
2.691499999999999773e+02,-3.256330714263821341e-02,-9.489682103352574394e-02,9.879866135273342564e+00,-2.346358594758301067e-02,2.720368984329073481e-01,-8.787461338663248023e-02
2.691600000000000250e+02,2.968142269150650034e-02,5.542039367264407768e-02,9.837688779147200080e+00,-1.043444810989473948e-01,-7.134368929645483470e-02,4.472600195618021968e-02
2.691700000000000159e+02,-3.201357509634997992e-03,1.972897874943881427e-02,9.805873548491804925e+00,7.509558866534987720e-02,-1.338298263575183056e-01,-6.543425120424840868e-02
2.691800000000000068e+02,-1.418404322077609636e-01,1.389717202296719967e-01,9.762058756019635908e+00,3.922787957055854369e-01,-3.259051571086561683e-02,-2.967755159413128507e-01
2.691899999999999977e+02,1.300849539797611087e-01,8.461760496895143202e-02,9.883685194944490604e+00,2.041032813939699375e-01,1.874130609212008025e-01,-1.612911949596668448e-01
2.691999999999999886e+02,-1.145529672168168946e-03,-1.074050661984980587e-01,9.844645423977869569e+00,-1.765924814103813634e-01,9.524002925119522123e-02,2.926520672756386943e-01
2.692099999999999795e+02,-3.676974472804975941e-02,1.162348267752892766e-01,9.666294082863005954e+00,9.756097830691405626e-02,-1.426721477001074712e-01,2.034528978153184731e-01
2.692200000000000273e+02,5.825559601380930763e-02,-8.071578731442491036e-03,9.805763275565620773e+00,-6.936086466556429242e-02,3.880210733855257027e-02,3.303074115071912287e-01
2.692300000000000182e+02,-1.157328269066155713e-01,1.316038318628645343e-01,9.722823652933614724e+00,-5.396044684934395153e-02,-1.833039795256908577e-01,-6.389625966826719683e-01
2.692400000000000091e+02,-1.574287030650265429e-01,-1.565223680219875735e-01,9.827589064607622049e+00,7.326742814429106077e-02,1.467011035648852768e-01,-4.257934394896211727e-01
2.692500000000000000e+02,5.565879997027248921e-02,5.264982379477868568e-02,9.808401714168693886e+00,-7.232554661636461657e-02,-2.146986403045139102e-01,4.634507761767137080e-02
2.692599999999999909e+02,1.146566836303039294e-01,-2.946296648048094685e-02,9.828911533066621686e+00,-4.706831016163638692e-02,-4.247009220050526612e-02,-1.225739614883606249e-01
2.692699999999999818e+02,2.864156044608386076e-02,9.553329690687076270e-03,9.865640448600071721e+00,-1.844705817239092882e-01,-9.371260646566940966e-02,-1.529849417082750906e-01
2.692799999999999727e+02,8.057838302248680751e-02,-6.786261445191141273e-02,9.695341919071001513e+00,-6.058900332964876900e-03,1.032163041250475227e-01,3.576421071944027585e-01
2.692900000000000205e+02,-1.266169364506724848e-01,5.010006682650816612e-02,9.822988433093469141e+00,1.380483837559735687e-02,4.578960018181261749e-01,3.740393098781184533e-01
2.693000000000000114e+02,-3.592741133640679763e-02,-9.361824309660422838e-02,9.922422042645756335e+00,1.325344756017627634e-01,-4.866916632981582724e-03,8.764488967187893109e-02
2.693100000000000023e+02,-6.580439237534242702e-02,-1.565113204802123237e-01,9.894164486403973058e+00,-3.496848098890869561e-01,3.640731019513820249e-02,-1.373490851491172560e+00
2.693199999999999932e+02,1.027596785948759195e-01,-7.501177666515332354e-02,9.758157987190907434e+00,5.512613108080989532e-02,5.485227642935576464e-02,-7.655587085073062292e-01
2.693299999999999841e+02,4.940673364796565464e-02,-7.395821116983074262e-02,9.833426968769655829e+00,-1.993199867319183916e-01,-3.158211809403464135e-03,-1.269359448480812391e-01
2.693399999999999750e+02,1.031156180161937330e-01,-3.147534791051790487e-02,9.743060221340806848e+00,-4.370100884811477515e-01,2.537807296952276359e-01,-3.434064203359899481e-01
2.693500000000000227e+02,-6.178737764221162859e-02,7.127278474596446256e-02,9.880598309093436171e+00,2.179948060177454294e-01,5.997500611228900880e-02,2.207593486675397260e-02
2.693600000000000136e+02,-1.131478763875061050e-01,-9.333271081838989680e-02,9.743039131674576581e+00,8.001966959184059203e-02,-8.480120219870793119e-02,4.748657266924896092e-01
2.693700000000000045e+02,1.329078673989019521e-01,7.899744749676299027e-02,9.663375735661166033e+00,3.685678667999001679e-01,2.083734277511749555e-01,1.441279611859473675e-01
2.693799999999999955e+02,2.611035295518586864e-03,5.799191205255402326e-02,9.886824783065014444e+00,9.686475494406450448e-02,3.363429259258431947e-01,5.731499464116168729e-01
2.693899999999999864e+02,1.064880981242138369e-01,1.008309381842468211e-01,1.000014966815285078e+01,1.467734254386197368e-01,-1.026631797355977566e-01,1.078310199896965471e-01
2.693999999999999773e+02,-6.494490837797702205e-03,-3.679395473733314964e-02,9.909707502771437859e+00,-3.508510640011717197e-01,-2.039706640758291167e-01,1.164672288213110946e-01
2.694100000000000250e+02,2.203852097112203590e-01,1.559089363450317789e-01,9.938262480851793867e+00,1.543116681666844014e-01,7.387441083478449647e-03,-4.735274399514980970e-01
2.694200000000000159e+02,1.177996494959480805e-01,-2.977449471767408887e-02,9.703679874312232556e+00,-1.606984741770702690e-02,-2.485481339289763447e-01,-2.656615750174204371e-01
2.694300000000000068e+02,-1.600554232764013138e-02,8.970204435705714241e-02,9.915630012965994666e+00,-5.885448794873084088e-02,-3.399045568314367216e-01,-2.314636777805791079e-01
2.694399999999999977e+02,2.052890176527087576e-03,1.673544861752184754e-01,9.911663055602470962e+00,7.093960026927438600e-02,-2.915461530637180054e-01,1.705268134500892430e-01
2.694499999999999886e+02,2.398752617552971089e-03,1.205467580026335361e-01,9.873409055320209404e+00,4.949573466967854829e-02,-1.628332448188016812e-01,-1.198055749123971420e-01
2.694599999999999795e+02,-1.136059388770650352e-01,-1.155246781755589480e-02,9.673343589677191545e+00,-7.494640488193630989e-02,-3.705577398331219019e-01,5.432526688367436130e-01
2.694700000000000273e+02,-4.819449196995168050e-02,-1.109306182405532387e-01,9.918962333292540734e+00,2.015928521096463921e-01,9.592250205268831875e-02,-4.086655630152785101e-01
2.694800000000000182e+02,-5.579768894198039453e-02,-9.573032833989199297e-02,9.894214479012935826e+00,-4.413800758937917734e-02,2.440112861660205523e-01,1.628953904088013271e-01
2.694900000000000091e+02,2.325133563860684247e-02,-9.896421508297947867e-02,9.805568638376298551e+00,3.966321089275877121e-01,4.002267663438293654e-01,2.660747256002511663e-02
2.695000000000000000e+02,-8.151382819699598548e-02,-6.871188002251620019e-02,9.772478313675735606e+00,-2.943256467745510377e-02,-3.016735773037144686e-01,-5.993755607483550740e-01
2.695099999999999909e+02,-1.500718741882907381e-02,-3.453250077827933924e-03,9.908750683315215468e+00,1.995945456956226688e-02,2.412278205890869831e-01,1.184279830887014356e-01
2.695199999999999818e+02,-3.661698115162786982e-02,6.435829447287871874e-02,9.679532506381404389e+00,5.037531094765566181e-02,2.561505173308150640e-01,7.450833507572093284e-01
2.695299999999999727e+02,7.582953278578751129e-03,7.794535418777598368e-02,9.758843937143360847e+00,-1.004191250594658746e-01,-9.303458551702277479e-02,1.503704313113743973e-01
2.695400000000000205e+02,1.468106268066198261e-01,9.614195654001106428e-02,9.993759442873084708e+00,1.926821089398652598e-01,-2.594416527411461115e-01,-4.430049619040855036e-01
2.695500000000000114e+02,1.095436282679029261e-01,9.014629976023928737e-02,9.717762025085377786e+00,1.758081115718960197e-01,-7.427029149041727840e-02,8.511935123702905059e-01
2.695600000000000023e+02,-1.310499015932455880e-01,-1.230226044972625860e-02,9.982335804269492741e+00,-3.524924913643159297e-01,2.394204038999610540e-01,9.260034286980119156e-02
2.695699999999999932e+02,-5.183856397937658227e-03,6.510399200771475881e-02,9.773089423738246850e+00,-2.836114490709877312e-01,-4.715040280864554040e-02,6.991404130180091103e-01
2.695799999999999841e+02,-3.028681945717872845e-02,-2.654810768338386126e-02,9.751015733656808848e+00,-4.089482172940662186e-01,-1.413678754758340428e-01,4.655350137248940312e-01
2.695899999999999750e+02,-6.465996275392880965e-02,3.039932647720616429e-02,9.910637945640836222e+00,-1.809947735373413080e-01,1.317579689826297862e-01,2.903905550195896024e-01
