t,ax,ay,az,gx,gy,gz
2.676399999999999864e+02,-2.235759963947269446e-01,1.742273977121978901e-01,9.823515140247989663e+00,1.254733402154106503e-01,-3.349266668291625559e-01,1.430823642323342781e+01
2.676499999999999773e+02,4.542678696177788675e-03,2.018247481943689636e-01,9.814174896132957571e+00,-2.392503238247203068e-01,-2.620544241040665551e-02,1.519359955970843501e+01
2.676600000000000250e+02,1.163281309075022557e-01,1.266958844715079247e-01,9.901375954247177091e+00,-5.601672398034238803e-02,-5.464948540225372103e-02,1.492265450612964806e+01
2.676700000000000159e+02,7.025871342969912392e-04,1.623853350218422698e-01,9.917384939299735080e+00,2.134163592976554558e-01,-1.415681336335222751e-01,1.474762680339345877e+01
2.676800000000000068e+02,5.766880217815591181e-02,6.307673266077482022e-02,9.781258290440916880e+00,1.139370492621768066e-01,3.684084072015079148e-01,1.494011596797296981e+01
2.676899999999999977e+02,5.500466343170656858e-02,2.801137131789349644e-02,9.745849786292170691e+00,-1.407056985609079769e-01,2.555945528042097847e-01,1.490640390476696631e+01
2.676999999999999886e+02,-3.168564131420691793e-02,3.169990587459122766e-01,9.756560890669209840e+00,1.441186685107670173e-01,-1.663319721799588480e-01,1.496516494392565022e+01
2.677099999999999795e+02,-2.431851939959918385e-01,1.543834156453311457e-01,9.780660046161088417e+00,-1.374784059955080628e-01,2.579140962927019623e-02,1.502078169741833769e+01
2.677200000000000273e+02,1.340899601968892074e-01,2.215475312542568298e-01,9.831567464172238147e+00,2.630722363580713652e-01,7.743461913442147015e-02,1.513779530783164518e+01
2.677300000000000182e+02,4.320002305278511368e-02,2.105170934433769347e-01,9.835602521853461511e+00,-1.452039939839191995e-01,3.077447767602749240e-02,1.478083322809127687e+01
2.677400000000000091e+02,-1.250732288401040226e-01,7.125459162403258162e-02,9.754244448518793575e+00,2.373202857271483612e-01,-2.758477213504745840e-01,1.511005936308811926e+01
2.677500000000000000e+02,3.708779034556710513e-02,3.616543050543877258e-02,9.860030790000589462e+00,-1.631802064528286578e-01,-1.952210777050285978e-02,1.528709872657129765e+01
2.677599999999999909e+02,2.000618330662551000e-02,1.049787193794337881e-01,9.876437638319250922e+00,1.715009545052608164e-01,-1.325740263822965115e-01,1.547643071284237948e+01
2.677699999999999818e+02,1.311088344152324670e-01,1.888966885540181440e-01,1.005213398782153433e+01,1.219205495424212221e-01,4.619939662571057037e-02,1.438287682220150820e+01
2.677799999999999727e+02,4.720790805763305786e-02,8.393597029263372145e-02,9.939392493332018574e+00,-1.390650112853420994e-01,-9.550619681250699378e-02,1.490279536630989199e+01
2.677900000000000205e+02,4.756605614182476266e-02,1.198922207697097897e-01,9.860691688574934943e+00,3.734709760144343527e-01,-2.677560930485338719e-01,1.424364610400918885e+01
2.678000000000000114e+02,1.993288556948129633e-02,-3.428060090836623774e-02,9.785895109487187327e+00,-2.743673494795192402e-01,-2.253618378199712391e-01,1.531086611059909153e+01
2.678100000000000023e+02,-7.697222308718856820e-02,1.627683111564651730e-01,9.630750444390704601e+00,-6.523551234526885068e-02,2.199445512174099115e-01,1.444447089788395466e+01
2.678199999999999932e+02,6.727451942868688251e-02,1.742266365858874677e-01,9.640821855511850558e+00,-1.994776858621885862e-01,1.161190246161105250e-01,1.569345909603565659e+01
2.678299999999999841e+02,-2.541828462074898626e-03,1.662769578573449758e-01,9.884446708709731411e+00,5.893319731610614787e-02,-1.037905473628240316e-01,1.554541735746149556e+01
2.678399999999999750e+02,-9.527863552334780994e-02,6.583155162767488633e-02,9.811855020694833840e+00,6.047831841141986658e-02,-9.734199172461149852e-02,1.594311970803455480e+01
2.678500000000000227e+02,-6.590390212767135991e-02,6.804269142937596770e-02,9.710498979472353298e+00,-2.063699856892022844e-01,1.316281373092548501e-01,1.580002624841304382e+01
2.678600000000000136e+02,-1.136157009246696881e-01,5.749984976484326382e-02,9.793183251674733469e+00,-1.146615512679209983e-02,4.360685582272325056e-02,1.500851437786691278e+01
2.678700000000000045e+02,1.059681933804517001e-01,1.242058411145707947e-01,9.755666861479809882e+00,2.946259083425805669e-01,-8.156967990580581140e-02,1.567246761459463578e+01
2.678799999999999955e+02,1.978786092416382758e-01,9.542639052880007300e-02,9.796658779529968442e+00,1.053363512613453984e-01,-5.028137290695514766e-02,1.452695712314709553e+01
2.678899999999999864e+02,1.155161698227009232e-01,3.077729165431100089e-01,9.713043802785959357e+00,3.256093349482294119e-01,-1.394267836352764689e-01,1.503990544512528515e+01
2.678999999999999773e+02,3.762302712479437261e-02,3.471716529088616499e-01,9.872734737601053467e+00,7.890463510989834117e-02,1.539963206722228320e-02,1.519484797155098654e+01
2.679100000000000250e+02,-6.545362027922090736e-03,2.404843958136402837e-01,9.777751738353263278e+00,-2.964478968936881120e-01,5.352223213507979471e-01,1.290361132415358725e+01
2.679200000000000159e+02,-2.909350613488143750e-02,1.431802957064956527e-01,9.903842765765398681e+00,-1.817656380591912146e-01,-1.701067793501479519e-01,1.235472554586232619e+01
2.679300000000000068e+02,-9.862959608695043290e-02,8.490013628446591021e-02,9.783146890217627956e+00,5.290218785210324022e-03,-6.171922392688160980e-02,1.066041523659365708e+01
2.679399999999999977e+02,1.946788825991345173e-01,1.585845506200650457e-02,9.821896529594356551e+00,-1.939982877381108417e-01,-3.344639510562337215e-01,8.980640264757463243e+00
2.679499999999999886e+02,-1.034023309324129669e-01,8.994310731812248105e-02,9.796182136421235143e+00,2.386229619858720383e-02,3.179150407517469107e-02,7.502395047400643335e+00
2.679599999999999795e+02,-8.494700142104952278e-02,5.036199783809097719e-02,9.749136072782567553e+00,2.109514931109230940e-01,-2.378902011905650038e-01,6.650795061546359577e+00
2.679700000000000273e+02,-1.955014759324935278e-02,-5.341993200661701580e-02,9.611991936749662457e+00,2.647784914308017323e-01,-2.733534409168401069e-01,4.430609227619826562e+00
2.679800000000000182e+02,-1.129197721746722297e-02,-4.580079873015352465e-02,9.931971091404943053e+00,-1.149200224628844219e-02,-3.413999710984090274e-01,3.486132527160836325e+00
2.679900000000000091e+02,6.020393299459315950e-02,-1.779171625240287824e-01,9.883654187161880600e+00,-1.490916284198478270e-01,1.576229547743205062e-01,2.214581209323945643e+00
