t,ax,ay,az,gx,gy,gz
1.025400000000000063e+02,6.273523885443658965e-02,-4.889590601737044823e-03,9.886669254563377862e+00,-1.420937772557679946e-01,2.998903511818062917e-01,-1.042252109246539632e-01
1.025499999999999972e+02,6.159585537267722906e-03,-6.187852084677103459e-02,9.778461791617662158e+00,-1.119420675728364234e-01,1.164639556733569337e-01,2.644317524351343929e-01
1.025600000000000023e+02,1.151097345448821863e-01,-3.149343750576111961e-02,9.675568084335905539e+00,-1.525160146663941951e-01,2.299178402013977163e-01,-3.797004044080534158e-01
1.025699999999999932e+02,4.553919441025190695e-02,-6.434700799554640693e-02,9.799533652354030622e+00,7.875021992356722247e-03,1.177702793544521259e-01,-1.826189485197034224e-01
1.025799999999999983e+02,9.886385221392621214e-02,1.170866589933893254e-01,9.720292628823496983e+00,-4.629399456338271768e-01,4.164029073873924680e-02,3.271206235761359160e-01
1.025900000000000034e+02,4.473455593063374591e-02,-7.003925718068056139e-02,9.908455434672049478e+00,-2.421052902888207736e-01,1.807032262563427749e-01,3.672293867023991298e-01
1.025999999999999943e+02,-3.789966221856508506e-03,-7.122360502853667015e-03,9.915559085734292566e+00,-9.282512295823439064e-02,1.572425038600314129e-01,1.613623659557807288e+00
1.026099999999999994e+02,7.418561152216567207e-03,-2.090791707917569464e-01,9.874559016113147791e+00,-4.651259286579947222e-02,2.236971705770150476e-01,-4.765891561320653030e-02
1.026200000000000045e+02,-6.224047832400179947e-03,-6.872486084709567011e-02,9.951513422085460192e+00,2.165531266366415852e-01,-1.913991289663565243e-01,4.483092260410386221e-01
1.026299999999999955e+02,-1.284285818429450055e-01,6.348126948438366501e-02,9.844304210565388402e+00,3.321360147776122873e-01,4.846715758130787366e-02,-9.958841204496357569e-02
1.026400000000000006e+02,-1.000819460983617265e-01,4.749222297762303868e-02,9.818377905013951690e+00,4.450859084544003808e-02,3.133634785476427376e-01,-1.320387941556191880e+00
1.026500000000000057e+02,7.405475358236818240e-02,4.364220014915189821e-02,9.882314473763882390e+00,3.355715614547465364e-01,-2.701628922288175083e-01,-4.462564451234634633e-01
1.026599999999999966e+02,-1.259371274965963294e-01,-2.881395321414100767e-03,9.857146021923160362e+00,-3.267427449984515730e-01,3.619396757068418097e-02,-5.310755004170808480e-01
1.026700000000000017e+02,-4.042232903751864781e-02,2.517430626466346522e-02,9.731806734188971575e+00,1.391631193098000902e-02,-2.524200322137608657e-02,1.684843875844279637e-01
1.026800000000000068e+02,-1.050103569466667858e-01,1.443494791383103937e-01,9.894671824248902681e+00,1.646961861502557189e-01,8.751987508335025423e-02,2.356865684584090459e-01
1.026899999999999977e+02,-4.577189480388182963e-02,-9.243175676005405128e-02,9.566755476898238797e+00,-4.663823826878563672e-01,2.857869442391712811e-01,2.131030386587727532e-01
1.027000000000000028e+02,-1.552693041037594805e-02,1.226335365163177538e-01,9.953113053789605758e+00,4.076716121894842504e-02,-1.476061680465938497e-01,-7.539805480653548608e-01
1.027099999999999937e+02,-4.062337583664761553e-02,-8.816698776306049201e-02,9.893446189111555711e+00,-8.534056417754629087e-02,8.059507020934793264e-02,6.425498293553492113e-01
1.027199999999999989e+02,-1.428364427250072843e-01,3.026921834346070483e-02,9.683968226645674804e+00,1.012570585688256780e-01,-1.625645818307470403e-01,-8.538638376081101322e-01
1.027300000000000040e+02,-1.855305023464642530e-02,-8.565027030932068075e-02,9.875954143187531287e+00,1.021700835831535203e-01,-2.958207258049529442e-01,3.479465635678929414e-01
1.027399999999999949e+02,-9.588961614478969109e-02,8.476733928620072689e-02,9.885538148039303863e+00,-9.754869206491229017e-02,-1.587503575270624301e-01,-4.827317210923325885e-01
1.027500000000000000e+02,-6.365572097261013029e-02,-1.288179828186690190e-01,9.870993902065352543e+00,-1.893913324722744929e-01,-3.949787780253531388e-01,-3.050840405363975383e-01
1.027600000000000051e+02,7.405201532999949876e-02,-1.004776837857422750e-01,9.845662130570499215e+00,4.511591123483096877e-02,8.174655435948754989e-02,-7.413666299111538738e-01
1.027699999999999960e+02,9.553929964573576461e-02,-1.123283938521923986e-02,9.686141597573991291e+00,-1.357634479948674755e-01,3.377978242469169973e-03,4.975675914431715308e-01
1.027800000000000011e+02,-1.310970835722890249e-01,-7.878350656776227090e-02,9.934295594090698955e+00,3.658364327099514202e-01,-5.938985537854065688e-01,3.195992649257774487e-01
1.027900000000000063e+02,1.568665897078146687e-01,-7.103433115056387304e-02,9.681972824223489482e+00,-1.312965558784502662e-01,1.227812128955261539e-01,-5.677762471372981290e-01
1.027999999999999972e+02,-5.100865767189782796e-02,-1.180725385810382083e-02,9.760243120162607866e+00,-6.147639355767660352e-02,-1.505928992324815363e-01,3.773884255667322440e-01
1.028100000000000023e+02,-6.010101206318918532e-02,-1.251110713064762237e-01,9.650403250076985628e+00,-3.570064271938546557e-02,1.422845845550157473e-01,6.677800856429177978e-01
1.028199999999999932e+02,-8.916547873407809632e-02,1.280087620841867217e-02,9.830623676340287886e+00,9.796841305638599728e-02,-1.928232576335591753e-01,-3.354509014688782376e-01
1.028299999999999983e+02,5.591207498653649570e-03,3.681549404080452365e-02,9.774795754894201494e+00,1.141644076176930728e-01,2.078199508952476016e-02,4.421188967157931374e-03
1.028400000000000034e+02,1.981550250048935702e-01,-1.574471976109424465e-01,9.677266243941513579e+00,2.062212415089839657e-01,-5.846105163234745217e-02,-9.258804948029542015e-02
1.028499999999999943e+02,-1.539659418952888381e-01,2.441845656268807827e-02,1.002214179048564979e+01,-2.027870286447055331e-02,1.745446782742138270e-01,1.030477138159412220e+00
1.028599999999999994e+02,-2.056886263421574823e-01,2.031417642294935239e-02,9.671043508598190286e+00,-1.206700773467212218e-01,-1.776773514583666613e-01,-1.286228621811588813e+00
1.028700000000000045e+02,2.685105257470887796e-02,4.367501281537285174e-02,9.805371120047189137e+00,-2.516743489822851343e-01,-1.242149878121285023e-01,-1.246996872775694015e-01
1.028799999999999955e+02,5.693391729252982730e-02,1.157411869973744116e-02,9.798588018777802944e+00,-5.527058938316758291e-02,-1.061372572735405639e-01,-5.549754449500295950e-01
1.028900000000000006e+02,5.267220981521858122e-03,3.517030810931023183e-02,9.727546251697383184e+00,-3.440018879036255833e-02,3.119568953395059907e-01,1.338830011391577146e-01
1.029000000000000057e+02,5.957994754163319778e-02,3.483871837943352395e-02,9.812996162599267436e+00,2.088678022645739096e-01,-1.393849942175670598e-01,3.127535581405708198e-01
1.029099999999999966e+02,-1.131260993390039299e-01,2.453868752060273800e-02,9.816035676055633985e+00,3.485927063715834051e-01,7.392366147434621670e-02,-1.091959519892991448e+00
1.029200000000000017e+02,-9.448697722957545564e-02,3.724036299789700716e-02,9.787988662062314660e+00,2.225378960949353502e-01,2.823679787843114131e-01,-5.371832296707853560e-01
1.029300000000000068e+02,1.239579325058962414e-02,1.541131692973959355e-01,9.653653280767622746e+00,-3.425899783305338259e-02,-2.832772315257878759e-01,-1.265079760319238189e-01
1.029399999999999977e+02,1.758069360728824471e-01,1.309655884157164274e-01,9.752623856436390071e+00,-6.017103252349307319e-01,2.930578459518045145e-02,-6.208035400966690487e-01
1.029500000000000028e+02,5.606806600900509502e-02,-1.137182860861947996e-02,9.866032157536331226e+00,-7.669039649515535517e-02,-2.422775421799358009e-01,7.171645092674305833e-02
1.029599999999999937e+02,6.072039897442452205e-02,-6.239080304629297802e-02,9.755479643227955577e+00,-3.082519545270253833e-02,-6.226908767991951033e-02,4.677459465191597943e-01
1.029699999999999989e+02,-1.073676495567250505e-01,1.270458782370373074e-01,9.759353890021722933e+00,1.210167190923876201e-02,-9.501239103212721915e-02,-5.190284491265243494e-01
1.029800000000000040e+02,4.224050828319216022e-02,2.288340511174254410e-01,9.773893994514416761e+00,1.570642089599542934e-01,-1.111344589502510499e-01,-6.218149189141121136e-01
1.029899999999999949e+02,-1.182149248801797614e-01,-2.827620809934074109e-03,9.818235533522893022e+00,-1.042069048884186055e-01,5.295461337320758743e-02,-3.919081545350666107e-01
1.030000000000000000e+02,1.767757357960210440e-01,4.996959845114586074e-02,9.931318622718285027e+00,3.955556635167221252e-02,6.826929074919406426e-02,2.748273635948358939e-01
1.030100000000000051e+02,-1.011927309363373495e-01,-3.256956810669336261e-02,9.842670824338549451e+00,-4.589698808697671023e-02,-6.435459401176774064e-02,-3.453751470523803990e-02
1.030199999999999960e+02,-7.964806184983622139e-02,5.310621721283746016e-02,9.875956788892876759e+00,2.354974657681460914e-01,1.051923712383373566e-01,9.278217803575753431e-01
1.030300000000000011e+02,-1.473075643064613860e-01,-1.982360740383503073e-01,9.921746592453720481e+00,1.052412939852244433e-01,2.711361410977425890e-01,-1.465852393791871877e-01
1.030400000000000063e+02,8.581631955639476561e-03,-5.244084920223900798e-02,9.871265726614998570e+00,4.408717406766501923e-02,2.724592628841421282e-01,-5.055970372401983326e-01
1.030499999999999972e+02,4.379164786310843320e-03,7.236050015069933616e-02,9.755687201008523601e+00,-9.054941593275200873e-02,-3.415673894410369282e-01,-4.347712184626386644e-01
1.030600000000000023e+02,1.513241081176712743e-01,-8.749750643767861824e-02,9.786738886709347440e+00,-1.893846424978384846e-02,7.312148883867368443e-02,2.092842513637182267e-01
1.030699999999999932e+02,7.764149186384308732e-02,5.545581465301777091e-02,9.806555881970178135e+00,3.542083085022922906e-01,-2.902565442277610375e-01,6.561044398424951130e-01
1.030799999999999983e+02,-7.907667132550499911e-02,5.201133096455337612e-02,9.959947977397987984e+00,8.897491078919610857e-03,-1.181534921102880831e-01,-5.286156350371893353e-01
1.030900000000000034e+02,8.733955364172833746e-02,5.791390514368334463e-02,9.668708979081236166e+00,-2.232266542058901904e-01,-1.371516525898038852e-01,-5.774435152542808369e-01
1.030999999999999943e+02,-1.243515672324092131e-01,-5.073528666726129233e-02,9.800596987742098420e+00,2.866915856213650970e-01,-8.645680914527022198e-02,4.568361657781312424e-01
1.031099999999999994e+02,-7.183530388306429149e-02,7.652460574578756614e-02,9.805702615429243707e+00,2.779954512106403430e-01,2.343570334411314848e-01,3.513195243756617181e-01
1.031200000000000045e+02,1.184595487392203772e-02,1.848420558794612312e-01,9.712289761325314075e+00,-1.624103255626371256e-01,1.277996036080611686e-01,2.142634793420936379e-01
1.031299999999999955e+02,-1.131886378532598325e-01,-4.907551600105741763e-02,9.776114626607348868e+00,1.103381393092709717e-01,-7.699652898496792131e-02,-5.181390787748375582e-01
1.031400000000000006e+02,1.064658850408142232e-01,-6.698886563126750515e-02,9.748843892235978359e+00,7.081420829372594983e-02,-7.375760979402705420e-02,7.839199721011734789e-01
1.031500000000000057e+02,2.279312834848022384e-01,-1.703158425079938365e-02,9.918789099023989309e+00,-3.723583097070796710e-01,1.320332169787238330e-01,3.483637409715261701e-01
1.031599999999999966e+02,-2.945220908126371107e-02,2.751767462934554681e-02,9.797765408874749227e+00,5.975988250491517939e-02,-1.092308773337401055e-02,1.635861651418817897e-01
1.031700000000000017e+02,-6.516869186912030432e-02,-1.030140696799629191e-01,9.708885461808755224e+00,-6.878950880377797394e-02,-3.099604145414268652e-01,-1.332374247856953631e-01
1.031800000000000068e+02,-1.295896106740455737e-02,-4.543978940896205299e-02,9.637405999070281837e+00,1.349703904877193605e-01,-5.293285912626166656e-01,2.316805305624208000e-01
1.031899999999999977e+02,-5.573723285120052440e-02,1.455745301833038241e-01,9.773061977006758383e+00,2.109605789181269453e-01,-1.909856985126081597e-01,9.268439845127278698e-01
