t,ax,ay,az,gx,gy,gz
8.656000000000000227e+01,2.271338286934483988e-02,9.481618534891661509e-02,9.871794975851944542e+00,-4.320467730347458124e-01,1.060018239616028653e-02,-1.338050841921860634e-01
8.656999999999999318e+01,8.673076130718821233e-03,-1.523018215145933996e-02,9.859781026663995362e+00,-8.992714452481770371e-02,2.620979159028037908e-01,2.156134505115022693e-01
8.657999999999999829e+01,5.502668638209332053e-02,-1.633413411132310644e-01,9.622364549592264282e+00,-1.300971156422160713e-01,-4.858827188301864664e-01,9.006788656217883382e-01
8.659000000000000341e+01,-3.614822055775231829e-02,1.832446042210869042e-01,9.830549798404216943e+00,-5.710125687326553234e-02,-2.008432448002121229e-01,-2.012695072140507913e-01
8.659999999999999432e+01,2.235257244763885764e-02,-2.042747395670635457e-02,9.879318103899016990e+00,-9.878173408963454583e-02,2.584642248762358818e-01,-5.523067689911512756e-01
8.660999999999999943e+01,5.562421875288830336e-02,1.054285418689905190e-01,9.743030216122397391e+00,1.657154072374138198e-01,4.172625046100331137e-01,4.075496928352126402e-01
8.662000000000000455e+01,-1.600422017306869782e-02,-3.627421415746414496e-02,9.756751967063918229e+00,2.328434028907753195e-01,-3.733437704656692585e-02,-6.134557054829269385e-01
8.662999999999999545e+01,6.758706022302810035e-02,-2.690132841821079590e-01,9.599025535654542196e+00,-3.269897627817778818e-01,3.554080564634764516e-01,-2.288107609957916178e-01
8.664000000000000057e+01,7.012493246484428205e-03,-7.281310842545747619e-03,9.593215546257138016e+00,3.614606756060322751e-02,-1.104845354829546294e-01,-3.039173950235711796e-01
8.665000000000000568e+01,1.566588323151003881e-02,-1.841681208438063488e-01,9.892515330049642230e+00,6.871528538679548548e-02,-8.161650533757870696e-02,-7.637388612112390174e-01
8.665999999999999659e+01,-2.922708799057000539e-01,7.553580225638173440e-02,9.774035126605193469e+00,-1.477913645464126735e-01,-1.131265086282069315e-01,3.610326584332894106e-01
8.667000000000000171e+01,-1.143887284825524236e-01,-2.291977987635622147e-02,9.723985130389092291e+00,5.224382575237584980e-02,-2.205111842640788411e-01,-2.896862470256608146e-01
8.668000000000000682e+01,-1.141165815659649224e-01,1.218867521414233324e-01,9.758174842834565155e+00,-2.821935798271523743e-01,3.203468094875271815e-02,-1.875342549819387222e-02
8.668999999999999773e+01,2.163322178996688119e-02,2.333287258190878954e-02,9.911519677386046112e+00,1.493024944173645674e-01,7.143059742370976017e-02,-5.956285257866054117e-01
8.670000000000000284e+01,1.271665233296499220e-01,-1.030093842873773397e-01,9.979103262941913854e+00,-2.804489080110059152e-01,-2.312612233696644537e-01,-8.903220767108011025e-01
8.670999999999999375e+01,-1.184151047161282645e-02,6.697976825318456562e-02,9.896295498570873761e+00,2.265761330876956137e-01,-5.276853132847279110e-02,7.231843880534735147e-01
8.671999999999999886e+01,8.482981793048680053e-02,-1.559598134536206993e-01,9.800973319179075105e+00,-3.461927648447896133e-01,-1.031413713003040827e-01,6.785688251975660057e-01
8.673000000000000398e+01,6.482526563258692032e-02,-3.070958903389087169e-02,9.984656066358109427e+00,8.656696707239090738e-02,3.215144815751589946e-01,6.012307944860695308e-01
8.673999999999999488e+01,1.398934234703181484e-02,-1.863934404060590966e-01,9.727357136468221199e+00,2.540001697125208180e-01,1.289303665750466676e-01,-1.783085907988302479e-02
8.675000000000000000e+01,5.739767008316777608e-02,3.500910081050599004e-02,9.686997907188910517e+00,-3.073394928477360954e-01,1.085447467792173826e-01,6.352680087565625300e-01
8.676000000000000512e+01,2.459437188318378681e-02,2.473098468888623724e-02,9.882659127856857850e+00,-2.962682807918592606e-02,2.526700158604881508e-01,-2.774478202786502257e-01
8.676999999999999602e+01,-1.422804967927776901e-02,1.261267322871145215e-02,9.885486509666703725e+00,4.032768503104957603e-01,6.957027641056449940e-02,5.213168539430138582e-01
8.678000000000000114e+01,3.910803496665345852e-02,-9.358597138817559280e-02,9.837847428704600716e+00,-1.945792720584748337e-01,4.099198921112771205e-02,7.860151691007997155e-01
8.679000000000000625e+01,1.446631409801729939e-01,1.352404334903886951e-01,9.845688738741506185e+00,1.275777712738588449e-02,5.406918524679308335e-01,4.853253717133235168e-01
8.679999999999999716e+01,4.727489734756958745e-02,9.087077893496099679e-02,9.686811907172423020e+00,-7.627196317307394224e-02,-9.093428547236565018e-02,8.115168575297464493e-01
8.681000000000000227e+01,2.179711200386592190e-02,2.340495414803418425e-02,9.819078562263102938e+00,-9.288788074797359184e-02,2.909647222074362993e-01,5.277014745831802855e-01
8.681999999999999318e+01,-8.774505811694810475e-02,-5.808441984517254131e-02,9.672888454568266070e+00,-4.968613704050637292e-01,-2.893668303220242044e-01,8.052988961933560397e-01
8.682999999999999829e+01,1.415875149264609056e-01,-3.498673186935914031e-02,9.830156911599695846e+00,1.879030876607534761e-01,3.026392315262897981e-01,1.352923104504861473e-01
8.684000000000000341e+01,-1.407048530998945557e-01,-1.534659550159806450e-03,9.934224597114358346e+00,-2.476108317104153689e-01,3.139142992783365560e-02,-5.816836947226615706e-01
8.684999999999999432e+01,-1.706063080598101411e-01,-1.100937847055281776e-01,9.848150222041365254e+00,5.368154888487748633e-02,6.644401088162520119e-02,3.050124615820352103e-01
8.685999999999999943e+01,3.714606883175097796e-02,8.531205286660172027e-02,9.739281274588918791e+00,1.831615520224419077e-02,1.563250140007109434e-02,-4.757858728531199066e-01
8.687000000000000455e+01,-8.807601911147211471e-02,1.259335198319389559e-01,9.815218139662214014e+00,7.441991908381968834e-02,2.166880254483614654e-01,4.912512413494902752e-01
8.687999999999999545e+01,1.089099002847444403e-01,1.709074958104791486e-01,9.785751886027332702e+00,-6.433943596512560481e-02,2.672672667645434319e-02,-3.819015193411051667e-02
8.689000000000000057e+01,-1.683705625365983505e-01,-3.436850134654516331e-02,9.771302474684310013e+00,-1.844416284391315886e-01,1.973702508745063811e-01,-3.628310968075199594e-01
8.690000000000000568e+01,9.618064725106198476e-02,1.377267671526805626e-01,9.776757748583811747e+00,-2.217679661425243087e-01,1.631690241441725586e-01,8.554435681829031246e-01
8.690999999999999659e+01,8.209819347379004872e-02,1.438909789498792891e-01,9.689481759139130901e+00,9.994221431974817382e-02,1.693421287314434975e-01,2.963787809279238017e-01
8.692000000000000171e+01,1.180159641079059352e-02,-6.320933732939042204e-02,9.837249136794344651e+00,8.811035105553471913e-02,-4.637788543052488721e-02,4.489556672266678539e-02
8.693000000000000682e+01,-2.099571642580309039e-01,-1.003784830999343569e-01,9.795405455059174926e+00,2.102509644464699845e-01,-1.447406328460080771e-01,-6.172729719700535966e-01
8.693999999999999773e+01,-1.723303120319269466e-01,1.086596191066196843e-01,9.936291488531681537e+00,-1.721237649861430130e-01,2.175808186002388400e-02,-1.804798064028233784e-01
8.695000000000000284e+01,2.399352777249258439e-02,-5.485172122117185772e-02,9.855700501779802281e+00,-1.832515759707519787e-01,-6.463196734835557900e-03,9.047145973805480190e-02
8.695999999999999375e+01,-2.327920003854472633e-02,-7.339097406772991661e-02,9.971617348766148581e+00,-3.079983837823771498e-01,1.983872160995007183e-01,-1.469690774567029012e-01
8.696999999999999886e+01,7.273302849030036099e-02,8.163527275509269154e-02,9.956669649232555486e+00,-4.635578169164615570e-02,-1.032622952861432658e-01,6.998636884124399826e-02
8.698000000000000398e+01,-6.821629173123702067e-03,-1.385918683491295378e-01,9.673639399654209825e+00,1.073044056042731925e-01,1.423040712756216963e-01,-6.711007731778891039e-02
8.698999999999999488e+01,-1.551806322523340692e-02,-4.458228395134365002e-02,9.748827400285740907e+00,1.742152233826060048e-01,-2.151594581342955448e-02,-6.382313997513459070e-01
8.700000000000000000e+01,-2.426317573458733612e-01,-1.864046866992266627e-01,9.678051855905000167e+00,-1.717479640047363254e-03,7.467212105526228882e-02,-5.662325215271746259e-01
8.701000000000000512e+01,8.224323117726177468e-02,-8.407298718828605522e-02,9.712480894482954596e+00,1.279785545575339301e-01,1.569761514647108336e-02,4.980033987789491690e-01
8.701999999999999602e+01,-6.491461847589073686e-02,-6.574570658806853929e-02,9.739371606933602266e+00,2.835584687058644027e-02,-6.464674149332462483e-02,-7.817891742110609499e-02
8.703000000000000114e+01,-3.982059237192233508e-02,-7.502138193787921683e-02,9.984415526067799362e+00,-2.369796795585593294e-02,-1.097704639314642239e-01,-9.042788841723630178e-01
8.704000000000000625e+01,-1.069779043109150563e-01,-4.300858487501479921e-02,9.961803089420120827e+00,-1.687153030935415465e-01,-1.840971149398932805e-01,9.387946089170236263e-02
8.704999999999999716e+01,-1.540411063950347659e-01,-2.054286573437096031e-01,9.838105787139092229e+00,3.735930147913139043e-01,4.674693240883651124e-02,-2.199160062949179761e-01
8.706000000000000227e+01,1.472137828165119011e-01,-1.006570726135200267e-01,9.757582278203040360e+00,-3.224189993709611901e-01,3.461040643570529457e-02,-9.692451647421190808e-02
8.706999999999999318e+01,7.954876949548882192e-02,1.344865621364653430e-01,9.649730322691700835e+00,-1.299846499091568408e-01,1.934136393194895581e-02,7.167150222139878624e-01
8.707999999999999829e+01,8.119955753541320542e-02,2.981785069644042954e-02,9.742861598882562646e+00,-5.898091910912615227e-02,2.798254240983285568e-01,-6.283428299993323307e-01
8.709000000000000341e+01,-2.165106180993676618e-02,-5.123645579863683047e-02,9.812932229171392962e+00,-2.408050841657332075e-01,1.918702363710487191e-01,-2.322775569129844619e-01
8.709999999999999432e+01,-1.737922445965794926e-01,-6.553770686730311934e-02,9.727544557894340471e+00,-1.943880332663865951e-01,8.227921639717478142e-02,6.852027030565441823e-01
8.710999999999999943e+01,2.102044755837806089e-01,7.652085218651027976e-02,9.913952142870325446e+00,-2.577287920415537448e-01,-2.033145276895834686e-01,5.523289039603562767e-01
8.712000000000000455e+01,4.222916312633959168e-02,8.587952464217677578e-03,9.989990282689722889e+00,1.004876658336650852e-01,3.111386706011909364e-01,8.629057287503283380e-02
8.712999999999999545e+01,1.367892000769956908e-02,-1.122087096420816832e-01,9.729150048523461436e+00,-4.139161430248914503e-02,-7.986274183720502851e-02,7.635872037340690754e-01
8.714000000000000057e+01,-3.591330222970778169e-02,-5.335677004279848479e-02,9.795034668498569630e+00,4.101802045988297007e-01,2.128386359310689147e-01,-6.573701819676134317e-01
8.715000000000000568e+01,-2.044556252937614893e-01,-1.236795248578156647e-01,9.775934990821157911e+00,9.124797440314064145e-02,-2.507229296730457135e-01,-2.526631457812202330e-01
8.715999999999999659e+01,1.141558732276722332e-01,-6.925715866988381431e-02,9.772210924384584274e+00,3.176134116880815345e-02,-4.519702379327100727e-02,8.014979231544721028e-01
8.717000000000000171e+01,-1.057703506902255564e-01,6.850831864504440538e-02,9.731315479510623589e+00,-5.675031650206453782e-02,-1.008643143846642137e-01,-2.209227243861467682e-01
8.718000000000000682e+01,5.465691628622559167e-02,5.847736306274073370e-02,9.742521862735349814e+00,1.888971192851711944e-01,2.766485432927378030e-01,-2.545158004772080651e-01
8.718999999999999773e+01,7.708339611235640043e-02,1.029148101232483514e-01,9.687436845686324460e+00,-3.970398968573964349e-01,3.858760540800099115e-01,-1.175390488585842663e-01
