t,ax,ay,az,gx,gy,gz
2.578299999999999841e+02,3.012970783065629932e-02,1.688646929173972522e-01,9.841760553212761664e+00,-6.141277554625926977e-02,-1.547960851594223086e-01,1.477810948486388654e+01
2.578399999999999750e+02,1.318261754811142494e-02,2.089951017569839364e-01,9.868406446338017446e+00,-8.117065462660078001e-02,2.923841684436906396e-01,1.491335184359380861e+01
2.578500000000000227e+02,-2.554276529818654343e-02,1.938255642709144078e-01,9.874487654510121004e+00,-1.282803151910927031e-01,-2.400100502435215943e-01,1.523289322643578991e+01
2.578600000000000136e+02,7.915688682778428131e-02,5.245176507642505814e-02,9.899819867069414414e+00,2.904424561724619491e-01,6.384164057273363467e-03,1.572216464317125784e+01
2.578700000000000045e+02,2.812873442405197308e-02,1.552403915257629663e-01,9.808280370564965267e+00,7.997022128516215189e-02,-7.538568602035580768e-02,1.475726761108932195e+01
2.578799999999999955e+02,2.715897453045434951e-01,1.555504880849716831e-01,9.842804290635493558e+00,2.126645348659134405e-01,2.601417722914331487e-01,1.585855449842451570e+01
2.578899999999999864e+02,1.777913930456119784e-01,1.614523649030165098e-01,9.857525380954919925e+00,-9.626872474460983209e-02,1.629496819890825232e-01,1.512171342572891497e+01
2.578999999999999773e+02,-1.012446997986448660e-01,3.862978452339332902e-01,9.847619531650096292e+00,1.840294640572274210e-01,1.640216491569681245e-01,1.447276046909878566e+01
2.579100000000000250e+02,1.186816023422050670e-01,1.693242087362768489e-01,9.796993979881614578e+00,3.428012211157729916e-01,-5.041904400533112063e-02,1.580799238108254556e+01
2.579200000000000159e+02,-7.366322021997083469e-02,3.302904764807906846e-01,9.841010585197681237e+00,1.691659228005733540e-01,6.992266233714238000e-02,1.459337096809783674e+01
2.579300000000000068e+02,-1.174311836495325334e-01,-2.882971698403077876e-02,9.660219000671432354e+00,-5.279725942869253896e-02,-2.779982255456349693e-01,1.547672537600401022e+01
2.579399999999999977e+02,-1.476122604912690484e-01,1.079055262284422667e-01,9.878801250448082882e+00,2.172388682598626053e-01,1.039345390302623545e-01,1.432306550063790951e+01
2.579499999999999886e+02,-3.581559259724111099e-02,1.412267384365511191e-01,9.821774503968001113e+00,7.904716988758413165e-02,-4.265222151843667785e-03,1.445636216569268662e+01
2.579599999999999795e+02,1.005871968741621214e-01,3.207264793642825573e-01,9.754159588660412439e+00,5.124711100671547337e-01,-1.572251243595056414e-01,1.540844521037637804e+01
2.579700000000000273e+02,1.583601522341749127e-02,-5.251127676091088547e-02,9.648424479201953119e+00,1.533172216210589717e-02,-2.992461043868391846e-01,1.490223962674977543e+01
2.579800000000000182e+02,5.084588361483869529e-02,2.634936100114715352e-01,9.824392225985988603e+00,2.275875907500361783e-01,2.157423800796798297e-01,1.563713715349337541e+01
2.579900000000000091e+02,-3.227071984266752236e-01,2.200193900094533916e-01,9.695637611431337177e+00,-1.696638778765914568e-01,2.172471700950596996e-01,1.482173820207586168e+01
2.580000000000000000e+02,-2.290168274382205216e-02,2.203424060704849141e-01,9.702618542702239779e+00,5.646897799154464853e-02,-2.389349159837964032e-02,1.540636236393585712e+01
2.580099999999999909e+02,-1.052487455116950382e-01,1.461156492047267219e-01,9.598303177076056514e+00,1.048299136478467591e-01,-6.407830426299369886e-02,1.491146530937675330e+01
2.580199999999999818e+02,-1.579980923994379338e-01,1.821067308887641401e-01,9.940257588232720209e+00,2.505039631239026621e-01,3.774601330596090432e-02,1.474712560441672160e+01
2.580299999999999727e+02,-1.203858421392804412e-01,1.613698755877927549e-01,9.670009979409671885e+00,-2.189792823807339139e-02,2.766835364920623014e-02,1.532412780571126731e+01
2.580400000000000205e+02,7.092503070281959941e-03,9.853510167801270148e-02,9.951080629521273480e+00,-5.811298846322028311e-01,-1.663276205262848306e-01,1.427307981134856796e+01
2.580500000000000114e+02,6.577609085446663173e-02,2.564782817336339615e-01,9.947104013865418537e+00,-7.707958462028388635e-03,-2.310948101707591684e-01,1.490585761488867433e+01
2.580600000000000023e+02,-9.103976836191962629e-02,1.746146000584348212e-01,9.773486447186522597e+00,-2.310022610419424360e-01,1.910230087704899438e-01,1.580222094002124678e+01
2.580699999999999932e+02,5.890860749745981118e-02,8.806412076095275487e-02,9.785428970529533643e+00,1.407755691846378499e-01,-1.125714649169269610e-01,1.489279112805158434e+01
2.580799999999999841e+02,8.164123976571149854e-02,2.075736254874092079e-01,9.821855969317068613e+00,-1.151219670720188132e-01,1.226801002607475211e-01,1.531378799049968187e+01
2.580899999999999750e+02,3.296182343981415852e-02,1.455237684086022887e-01,9.736347070074192089e+00,-6.118658328519988032e-03,-1.557292789041701819e-01,1.493133081479003010e+01
2.581000000000000227e+02,-8.582581224632279682e-02,1.217683009240086156e-01,9.789359077058970016e+00,1.286015193140696566e-01,1.739092146909316239e-01,1.447887977471719267e+01
2.581100000000000136e+02,-4.973409076024368908e-02,-3.042033946121097676e-03,9.727897843731128091e+00,-2.205470822090186689e-01,-2.358762066253478895e-01,1.479944252819453965e+01
2.581200000000000045e+02,3.277751699057269985e-02,1.142531031576086153e-01,9.720221296671216038e+00,1.422869667373090896e-01,-6.497491593245358424e-03,1.516570472208698206e+01
2.581299999999999955e+02,-7.156870414285432247e-02,1.091779704233825088e-01,9.999334497155089707e+00,-3.043985146237337611e-02,-3.526215964618815701e-01,1.510998908479758107e+01
2.581399999999999864e+02,6.466416567330809939e-02,1.970252627836914516e-01,9.852060983263118743e+00,-8.648280404664849749e-04,-6.948125065008298185e-02,1.467117921664302571e+01
2.581499999999999773e+02,-1.107994754690382194e-01,1.281696806118273191e-01,9.872286789623105463e+00,3.604419011553362806e-02,-5.588706231688752579e-01,1.498189707673357240e+01
2.581600000000000250e+02,3.809508892120747059e-02,4.350317361340523270e-01,9.774122904389059840e+00,-3.202604424949231365e-01,-3.208177849466136156e-01,1.481244513721456535e+01
2.581700000000000159e+02,9.069393196997899143e-02,1.311967822671755712e-02,9.744081073961414319e+00,2.306580013423438213e-01,-1.638472708646886156e-01,1.557032281749929581e+01
2.581800000000000068e+02,1.914641022280692134e-02,4.203591069230561139e-02,9.702324969005271527e+00,6.908536477997219427e-02,1.855059583427757786e-01,1.538921149048242043e+01
2.581899999999999977e+02,-9.904857992476562289e-02,1.126579997478878992e-01,9.854918291671054931e+00,-3.506827914523671236e-02,1.086407524664869118e-01,1.487671939445952951e+01
2.581999999999999886e+02,-1.630434126327436894e-01,2.030763195018602807e-01,9.747445976522717714e+00,-1.842164315467837710e-01,1.178745905901193158e-01,1.541425967124731677e+01
2.582099999999999795e+02,-1.107274854964594990e-01,1.339292340416667337e-01,9.883551115723621550e+00,1.450206842963652487e-01,-3.321702727348851414e-01,1.600202283429629091e+01
2.582200000000000273e+02,4.873908533951332167e-02,1.054327004828192471e-01,9.756849330724737257e+00,1.664096928263725794e-01,-3.338775528010045068e-01,1.506928477965520052e+01
2.582300000000000182e+02,-2.059605624891659714e-02,4.711153881317491077e-02,9.885564525060122065e+00,-1.919792403435155448e-01,3.889129725382905467e-01,1.553784403840227846e+01
2.582400000000000091e+02,-6.005227339804779935e-02,2.095650921545243739e-01,9.872797545607966185e+00,-2.524860286577235158e-02,1.312765566768136771e-01,1.470507077276667829e+01
2.582500000000000000e+02,3.977352436656701046e-02,4.401181915718747062e-01,1.002532588821317638e+01,-5.033702634111055785e-01,1.220522617028543949e-01,1.523321239566299568e+01
2.582599999999999909e+02,-1.985961431690104473e-01,6.073571911926652078e-02,9.747342921780131064e+00,1.179467932445698725e-01,1.213179467939622391e-01,1.518203255718736600e+01
2.582699999999999818e+02,-2.621465397205812939e-02,2.241295014013992004e-01,9.769143877724868474e+00,1.943289766833766474e-01,-1.838263635964668408e-01,1.559892698475545636e+01
2.582799999999999727e+02,-1.106727258173089840e-01,3.235837017311590791e-01,9.803369141314140833e+00,7.552513999568566394e-02,1.865911584420170966e-01,1.514878917113524182e+01
2.582900000000000205e+02,-1.350532996642264671e-01,1.807607784722419508e-01,9.924459268581511395e+00,-3.332827743398392162e-01,-9.067729317955591783e-02,1.442150513551482760e+01
2.583000000000000114e+02,-5.145804598405583768e-02,2.004850627262547147e-01,9.819601573144268514e+00,-1.774752849417142730e-01,2.149269131706161573e-01,1.463305416683401106e+01
2.583100000000000023e+02,2.472171451362532579e-01,1.586048325549220261e-01,9.688385417724894921e+00,-2.233824206952464420e-01,-3.113226187708749704e-01,1.517931932639977965e+01
2.583199999999999932e+02,6.321447084375785008e-02,3.456561676207050571e-01,9.947093720004646755e+00,-1.332484608020742256e-01,4.163557025935515910e-01,1.445444410198824414e+01
2.583299999999999841e+02,-1.130598563220416852e-01,2.464722194797218935e-01,9.693818737257146267e+00,2.836941808927183617e-01,-1.846172966247195957e-01,1.454888865355316341e+01
2.583399999999999750e+02,1.210918047315003715e-01,2.804676982626874704e-01,9.809874034172905155e+00,4.100750842847744604e-01,1.913639131536468696e-01,1.462039586857129692e+01
2.583500000000000227e+02,-1.306669230976460483e-01,1.536560576074181561e-01,9.734816782335251162e+00,-5.012522913159903060e-02,2.296695416004114199e-01,1.524618202254658605e+01
2.583600000000000136e+02,1.517303978255719055e-01,2.345775298379769169e-01,9.736085314369285371e+00,-2.979101944397302693e-01,-4.490004588627818372e-01,1.517509409863834868e+01
2.583700000000000045e+02,-8.815273087521788287e-02,1.592176241357470268e-01,9.709670085874066103e+00,-3.949865598686079782e-01,-2.582707846934307883e-01,1.477964079794608843e+01
2.583799999999999955e+02,1.095363149653501462e-02,2.438628618496473943e-01,9.895922494434135075e+00,-1.230071844251875435e-01,-1.725699759617304874e-01,1.492995335180305716e+01
