t,ax,ay,az,gx,gy,gz
9.140999999999999659e+01,2.329617483453713112e-01,-1.326546226138907436e-01,9.920338770500290337e+00,-6.775622581644306919e-02,1.711051240809532970e-01,-1.451507709462454088e+01
9.142000000000000171e+01,1.705653832079994173e-02,1.740656089064035461e-02,9.755028421506551695e+00,1.704950448388804773e-01,1.638974236928324169e-01,-1.570244744108624602e+01
9.143000000000000682e+01,-3.485195049100507040e-03,-2.839011772769620690e-01,9.843764205215922658e+00,1.387030815400355499e-01,2.646545891719799815e-01,-1.557937369021688312e+01
9.143999999999999773e+01,-2.580424302220646338e-02,-5.697682974265536049e-02,9.761287419370161089e+00,3.563676940376786506e-01,-1.751583337875529667e-01,-1.527965901141249638e+01
9.145000000000000284e+01,1.274435144272819398e-01,-7.635692130858534599e-02,9.611443888266148150e+00,-6.604118956576177091e-02,-5.218006075689982093e-02,-1.497468585693081700e+01
9.145999999999999375e+01,-9.389931962291679646e-02,-1.012270363586966065e-01,9.720384104780121604e+00,-8.799189542590513113e-02,2.933634431035079260e-01,-1.452513245391540231e+01
9.146999999999999886e+01,9.261745266851373337e-02,-1.404827699401935692e-01,9.988890451949034244e+00,-3.901967406381448566e-01,-3.157298139966899786e-01,-1.587775494190096381e+01
9.148000000000000398e+01,-2.767510307782532555e-02,4.079193801168182199e-02,9.912250932610769283e+00,-1.334997917758305175e-01,1.330307232440371967e-01,-1.473273484524692023e+01
9.148999999999999488e+01,-7.498429227081852833e-02,-3.764122834198033174e-02,9.609022387137352794e+00,-1.293764029155256880e-02,1.678795535702357414e-02,-1.566617260380944465e+01
9.150000000000000000e+01,-2.311026506691534962e-02,-2.250586589034536678e-01,9.740765334213872251e+00,1.666553161556561524e-01,2.133886074837404445e-01,-1.478895730153671018e+01
9.151000000000000512e+01,-4.638048590207275064e-03,-1.617520855243190780e-01,9.792900861747524388e+00,-5.336211377571967729e-01,-1.637979806674869088e-02,-1.459161009063779169e+01
9.151999999999999602e+01,-4.977436254228347762e-02,-2.751869855266132481e-01,9.813557098833738834e+00,-1.610027859254788973e-01,-1.858948319306009608e-02,-1.501660553812440213e+01
9.153000000000000114e+01,1.112772517815055207e-01,-2.790878494273660304e-02,9.753817265523382574e+00,2.121230016218509373e-01,2.377775265624699763e-01,-1.537007939000015000e+01
9.154000000000000625e+01,-7.420840949227767991e-02,-1.619448731750109116e-01,9.888730408304445163e+00,1.060772845377727230e-01,1.210742097744932910e-01,-1.489809559773117442e+01
9.154999999999999716e+01,1.400748479598272478e-02,-3.591314957845554989e-01,9.962479060187112267e+00,-2.745970009483932328e-01,-3.960897347821037418e-01,-1.514405027939758774e+01
9.156000000000000227e+01,5.374325913880298455e-02,-4.123867229232268672e-01,9.923161262036137131e+00,1.535485755715904899e-01,-2.268303131241682091e-02,-1.508311432362198445e+01
9.156999999999999318e+01,1.297230486833732266e-02,-2.224799525701317282e-01,9.755294075702870771e+00,9.824491866601851864e-02,3.491976353319903859e-01,-1.508528757550771182e+01
9.157999999999999829e+01,7.722299334832914697e-02,-2.509088384734611266e-01,9.672799944485813484e+00,3.354414563585487175e-01,1.471206122700692842e-01,-1.532505374498699169e+01
9.159000000000000341e+01,-4.335640327635492675e-02,-2.109819251945311835e-01,9.870303121141402514e+00,4.207506438144507227e-02,-5.569077055462692827e-02,-1.473856190999599747e+01
9.159999999999999432e+01,6.226270398123211897e-02,-1.873606811330056632e-01,9.661245151076599313e+00,9.869003462683097194e-02,2.879679419136015883e-01,-1.461175002473681594e+01
9.160999999999999943e+01,6.522282001166947174e-02,-3.703296955329948847e-02,9.883432300042455765e+00,2.286067699327375691e-01,3.009077010833257071e-01,-1.483753943277772969e+01
9.162000000000000455e+01,9.681200772406187149e-02,-2.418795176157428894e-02,9.952657173537950541e+00,-9.576741961941838410e-03,-3.456615247080849773e-01,-1.516734295920820408e+01
9.162999999999999545e+01,-1.885657948260990313e-01,5.662264300202290990e-02,9.861731804692299264e+00,1.535785050266431639e-01,2.214444761700896935e-01,-1.475444179531815614e+01
9.164000000000000057e+01,5.090461386740671723e-02,4.168201385712139162e-03,9.702008123567976483e+00,-1.479657459301331468e-01,-1.556202516684647152e-01,-1.614421515591203615e+01
9.165000000000000568e+01,9.012697695616143923e-02,-1.037096229749219084e-01,9.711950473083348356e+00,-1.729925084201661689e-01,3.138851502371061142e-01,-1.506044861358035369e+01
9.165999999999999659e+01,-4.114586307904874452e-02,-3.068343693165475616e-01,9.816559923403659127e+00,2.651831417736882357e-01,-3.078307575341671654e-01,-1.418637620439258029e+01
9.167000000000000171e+01,-5.478214242432214581e-02,-8.645759615285467103e-02,9.987675292778771308e+00,-1.582593276779323543e-01,-2.284125423773624708e-01,-1.461526347202750209e+01
9.168000000000000682e+01,-7.013776052224555968e-02,-3.244399585715459500e-01,9.824138421474065908e+00,1.439078845779819538e-01,-1.451681613144962524e-01,-1.494580537522591257e+01
9.168999999999999773e+01,-1.032005656332373733e-01,-1.334986827570502910e-01,9.698242860831689072e+00,1.874634970393044761e-02,-3.175214566535213279e-01,-1.474313921137835592e+01
9.170000000000000284e+01,6.657600540078023599e-02,-3.154873735186737305e-01,9.798762810314777028e+00,-1.996632583196696065e-02,3.057464830746389195e-01,-1.440963413485970790e+01
9.170999999999999375e+01,2.281902916514171320e-01,2.756871109921041341e-02,1.002118765931733080e+01,1.870948292926783996e-01,2.727357281089108909e-01,-1.531793510923710322e+01
9.171999999999999886e+01,-5.560200221581360763e-02,-1.282483887388154165e-01,9.662552740464036560e+00,7.513590392947952501e-02,-1.861999271603775596e-01,-1.511812879060217263e+01
9.173000000000000398e+01,-4.665484462049912517e-02,-1.872688667773786120e-01,9.945463002702146227e+00,-1.662351996575937504e-02,1.888268511989370235e-01,-1.510184244463796333e+01
9.173999999999999488e+01,1.539653687789522369e-03,-2.117880109948644951e-01,9.776686177933671118e+00,5.208149510305257190e-02,-2.067224395315968577e-01,-1.538007904274590665e+01
9.175000000000000000e+01,-1.601975012369679652e-01,-1.701964786411293284e-01,9.858402713467194545e+00,-1.979985154454270632e-03,-1.625202305461618812e-01,-1.442984751448657654e+01
9.176000000000000512e+01,-6.955483344918732269e-02,-2.393784277096552005e-01,9.903209389115842143e+00,8.110431220925662377e-02,-5.621889066464013096e-01,-1.432251660904931434e+01
9.176999999999999602e+01,-5.696568026326644801e-03,-1.994785815449440780e-01,9.735525523394843006e+00,-5.468258917440454309e-02,-1.239099923787163049e-01,-1.537772251644664223e+01
9.178000000000000114e+01,-8.939283230009163750e-02,-3.670824458183724603e-01,9.927395149645818151e+00,1.648023408570244985e-01,2.827507307314044982e-01,-1.436235199843011046e+01
9.179000000000000625e+01,1.197441376549668174e-01,-2.587535760231667314e-01,9.859263340505613371e+00,-2.657456884090110272e-01,1.757256024743280298e-01,-1.511240010707120618e+01
9.179999999999999716e+01,-1.293817365067892744e-01,-2.828969964149025129e-01,9.947895217949820790e+00,-1.061490288475418348e-01,-4.173769858369486691e-02,-1.523945710598633063e+01
9.181000000000000227e+01,9.010053242021154318e-02,-1.145682234177125280e-01,9.850426982516356844e+00,1.386427659408611401e-01,2.686529717096936554e-01,-1.494079740083111574e+01
9.181999999999999318e+01,1.468502271885399890e-01,-1.633192766323886547e-01,1.000196833231582438e+01,-2.554776798172664898e-01,-2.592640692972995597e-01,-1.548772939938676529e+01
9.182999999999999829e+01,3.817247448468266691e-02,-8.000604050526605171e-02,9.645402891822504543e+00,4.936420540838221682e-01,1.131853404791210160e-01,-1.492048253527431001e+01
9.184000000000000341e+01,-1.374505569559773301e-02,-2.087544928049726578e-01,9.880184095795859989e+00,-1.163904772931970560e-01,-8.359208035213402943e-02,-1.493161256510046009e+01
9.184999999999999432e+01,2.462818129724983138e-02,-1.553574708702072649e-01,9.838274982541838298e+00,-3.340585865735266197e-02,2.178942247412798960e-01,-1.432810637844275092e+01
9.185999999999999943e+01,-4.405635339398941697e-02,-3.700060867071655046e-01,9.703513877508092023e+00,-1.363352078234659481e-01,-2.144255377921974182e-01,-1.547414509488984002e+01
9.187000000000000455e+01,-2.036068198475793345e-01,-7.557432104057945632e-02,9.940438726330906860e+00,3.956869861471427191e-02,-8.229835039284779871e-03,-1.556906622803840712e+01
9.187999999999999545e+01,-9.792523330043671759e-02,-4.000538149497595564e-02,9.700134028501519623e+00,-9.386516903434542758e-02,-6.504081533013648109e-01,-1.494431516256325843e+01
9.189000000000000057e+01,-1.117911547788203765e-03,-1.015754838351576594e-01,9.881719702908373648e+00,3.071678194071487122e-01,-2.759457131795207685e-01,-1.501788422005730972e+01
9.190000000000000568e+01,-9.406868849705150859e-02,-2.547200692080024420e-01,9.770969063445287262e+00,-1.189166791064657780e-01,-3.930636820187471958e-01,-1.471247534315375738e+01
9.190999999999999659e+01,-4.131228857693131085e-02,-9.460987360462276563e-02,1.003874626940273451e+01,8.735310024454834288e-02,-2.872549519242723615e-01,-1.346098457468769283e+01
9.192000000000000171e+01,4.791791594114941377e-02,-1.157845046133802874e-01,9.873482233154017962e+00,-4.917166729936550684e-02,-1.053820640082069188e-01,-1.161652587323706420e+01
9.193000000000000682e+01,1.450241724724937037e-02,-3.126950299514879017e-01,9.875994445071032857e+00,-7.763339059394530617e-02,-2.637764503634276170e-01,-1.028043126522735307e+01
9.193999999999999773e+01,1.058474772118963847e-01,2.411895878496465861e-02,9.976001049302967161e+00,3.877116972628114056e-02,-1.585217879798293261e-01,-8.067098838857399201e+00
9.195000000000000284e+01,2.941675380016023356e-02,-1.900758700786517319e-01,9.813057476845436611e+00,-2.178134263005467308e-01,5.717927251120920318e-02,-7.189389811975464895e+00
9.195999999999999375e+01,3.529707497228677660e-02,-9.156933146436029014e-03,9.862857624358381869e+00,-1.657801262312275092e-01,-4.613915113619505154e-02,-6.036020302582165264e+00
9.196999999999999886e+01,-7.122892858062795929e-02,-4.715877267781919124e-02,9.680105806061540363e+00,7.105898001818530818e-02,2.917239865344788963e-01,-4.572249338324148482e+00
9.198000000000000398e+01,-1.331106098741396127e-01,1.014289418749364929e-01,9.815696068558130705e+00,-7.491262857931290514e-03,6.415302726259530797e-02,-2.993176829090232527e+00
9.198999999999999488e+01,-4.129221450105309554e-02,-1.030345520293603906e-01,9.819672029278549985e+00,-4.337888057903053693e-03,-1.094599141465734116e-01,-1.010104462562428695e+00
