t,ax,ay,az,gx,gy,gz
1.539099999999999966e+02,-5.688614954256105381e-03,-1.897145767717951237e-01,9.938659441851264376e+00,3.129164528422596625e-01,-9.644098632091643863e-02,-1.497492914723269308e+01
1.539199999999999875e+02,1.179145716235675129e-01,-7.760143982178326072e-02,9.891267520947490510e+00,-9.842480583203050415e-02,-2.349812378937830570e-01,-1.431195842471333535e+01
1.539300000000000068e+02,1.248655753889638120e-01,-2.231090553163326828e-01,9.841785626178689128e+00,2.002278069840252028e-01,-6.962181592793065255e-02,-1.569887444172965196e+01
1.539399999999999977e+02,-1.301546383185345768e-01,-6.292631867555387171e-02,9.623130321903641260e+00,3.428133655247850853e-01,-4.634819174464013120e-02,-1.525793027949384140e+01
1.539499999999999886e+02,4.279666733564731207e-02,-2.221308080039486044e-01,9.962618197205552306e+00,-1.826577183831680773e-01,1.894871387467127188e-01,-1.556479623085268571e+01
1.539600000000000080e+02,1.755790543532983750e-01,-1.996856179725294278e-01,9.636869883727458230e+00,1.356617434302895553e-01,-2.241739903731247707e-01,-1.531240833076024188e+01
1.539699999999999989e+02,-6.430841324543570825e-02,2.815683286670916941e-02,9.734440445243107476e+00,-2.520600570840650922e-01,5.544853106093472483e-01,-1.516979061622059355e+01
1.539799999999999898e+02,-3.724308530373982018e-02,-2.984653254030328329e-01,9.575013417293469331e+00,1.085239815990214213e-01,1.371351470365040348e-01,-1.571219075942907040e+01
1.539900000000000091e+02,2.881871352835948651e-03,-1.572847745526085028e-01,9.995432491149061960e+00,-1.191478505819599798e-01,-8.573019820361410526e-02,-1.445494309833014057e+01
1.540000000000000000e+02,6.943448944071321793e-02,-1.318607111340214244e-01,9.747121518938451246e+00,-1.313708331408535435e-01,-1.769586262117538861e-02,-1.561787683581102293e+01
1.540099999999999909e+02,-1.427665010467597528e-01,-2.282936337751864386e-01,9.817178796500845905e+00,1.844370378520691911e-02,-4.734324073548727974e-01,-1.494529139234670190e+01
1.540200000000000102e+02,-3.112527440092419106e-01,-1.197713589167665182e-01,9.637978920472367150e+00,1.631479523153091249e-01,-3.131271065031395739e-01,-1.513111105006377421e+01
1.540300000000000011e+02,2.154934679861821023e-02,-9.302433962256455302e-02,9.830416425683827342e+00,1.337723634771161713e-02,-2.478605740489610021e-01,-1.586443228846219888e+01
1.540399999999999920e+02,1.165877811457279034e-01,-1.387284553477333426e-01,9.921396854625006867e+00,-2.909945638185334679e-02,2.518260144476821769e-02,-1.493506258573708756e+01
1.540500000000000114e+02,-3.119593131161860211e-02,-1.471451156650896430e-01,9.722645422533549464e+00,1.081094678766429951e-01,-3.664424302487906404e-01,-1.531503248245198456e+01
1.540600000000000023e+02,-6.103998335406896070e-02,-1.143508155371193713e-01,9.808324216853760547e+00,1.040416196312554109e-01,-3.583810570681120744e-01,-1.516848961852772248e+01
1.540699999999999932e+02,-1.669664223487138388e-02,-2.419147652361078316e-01,9.843032136225046358e+00,2.702114871293823661e-01,6.863664515411110889e-02,-1.482523805775844217e+01
1.540800000000000125e+02,1.597546169936953087e-01,-2.297655708507658212e-01,9.692747911000626715e+00,-1.053869220611345914e-01,2.407049599778377513e-01,-1.501523996793995153e+01
1.540900000000000034e+02,-6.645614074647973601e-02,-1.204076143989712688e-01,9.889016228117977647e+00,-1.104721195844443893e-01,1.855292723724307480e-01,-1.497715342102887881e+01
1.540999999999999943e+02,5.702823044203353398e-02,-2.035561148265322418e-01,9.718293324541592781e+00,1.488137322429127773e-01,8.397264932385672953e-02,-1.440186430313726262e+01
1.541100000000000136e+02,-1.153570997101809603e-01,-1.717080041418231617e-01,9.822381301550651145e+00,2.685029054712710361e-01,-1.660824512223364469e-01,-1.468635130319747439e+01
1.541200000000000045e+02,-1.105705475419599404e-01,-4.190399645621430968e-01,9.795199783986792141e+00,-6.849545939009767798e-04,-2.287116802206478061e-01,-1.455074147544408270e+01
1.541299999999999955e+02,8.450430673104926405e-02,-9.956012669793150305e-02,9.927064375547887565e+00,-6.953637143263896592e-02,2.614510696441260662e-01,-1.567841913194360082e+01
1.541399999999999864e+02,1.634369294531938799e-01,-3.413829184182354259e-02,9.831765605538739905e+00,1.291562978424261668e-02,-2.324368412735029477e-01,-1.575186386735937383e+01
1.541500000000000057e+02,8.890021156230895616e-02,-1.054560884524088638e-01,9.584878092628326129e+00,1.664392931168904299e-01,3.279877755027438974e-02,-1.569788401778114739e+01
1.541599999999999966e+02,-2.053829440163577047e-01,-9.009272922361320768e-02,9.818716854688386064e+00,-2.166030340495316616e-03,-4.044119010236194578e-01,-1.517171046033091208e+01
1.541699999999999875e+02,-4.199442395686994040e-02,-7.412002512224949435e-02,9.823020711343877664e+00,-9.572809970716537886e-02,-1.099273479563699640e-01,-1.492121898843196171e+01
1.541800000000000068e+02,2.389168670996275404e-02,-1.851345675226860055e-01,9.854205056982097588e+00,-1.235054560849153937e-02,-2.690620680553479915e-01,-1.653830563204599002e+01
1.541899999999999977e+02,5.957411098051599956e-03,-2.557213745158398166e-01,9.752719271812811286e+00,-1.190229223625299815e-01,1.649255662942385181e-02,-1.578790411288519735e+01
1.541999999999999886e+02,-1.919675500338291485e-01,-1.145899405287332251e-01,9.656409286015659177e+00,-1.217204359132710856e-01,1.063351211109136579e-01,-1.598500900150891191e+01
1.542100000000000080e+02,-1.297195575433281733e-01,-6.003252403221159827e-02,9.653257632961731005e+00,7.825608401795491886e-02,-3.495451334346629246e-01,-1.485996313795457624e+01
1.542199999999999989e+02,-8.017604510188983125e-02,-2.750490601942366387e-01,9.785079394294834643e+00,-2.193005073298251451e-01,-5.429488983273461460e-03,-1.521741870663291607e+01
1.542299999999999898e+02,-6.760412435084459278e-03,-9.481713162773269810e-02,9.969346210288694721e+00,-1.158440707778592982e-01,5.451446241936373088e-02,-1.509477029532413539e+01
1.542400000000000091e+02,-1.934043921747619355e-01,-1.378470997488054628e-01,9.801956965898126484e+00,-2.135425225378095593e-01,-2.116299940501885912e-01,-1.482724647776354843e+01
1.542500000000000000e+02,6.002250417454383508e-02,-1.777276035718645675e-01,9.796420990679095553e+00,-6.487025682337607679e-02,-1.001321159139369615e-01,-1.539291940995184760e+01
1.542599999999999909e+02,-9.298240734595057677e-03,-1.930279378753013420e-01,9.830810490477242425e+00,-1.309461983080607295e-01,1.967732767510790293e-01,-1.423459829619526218e+01
1.542700000000000102e+02,-1.043203401189087692e-01,-1.393733689577883184e-01,9.899313043167447645e+00,-8.173400136881200928e-02,3.348208049650794882e-01,-1.465445047156614500e+01
1.542800000000000011e+02,1.935869950656983821e-02,-2.309422459227247204e-01,9.768128852766556847e+00,-1.606880939957681109e-01,-9.562877914274005298e-02,-1.458731968409026969e+01
1.542899999999999920e+02,-1.440022557850180740e-01,1.359514650793263446e-01,9.887836480105457682e+00,-4.948877449071460433e-01,1.636030228176027154e-02,-1.529926391007719921e+01
1.543000000000000114e+02,-5.208576164611723042e-03,-2.995110492351895082e-01,9.912684529555559010e+00,2.964944459916505348e-01,8.615220806593901215e-02,-1.513030706908603662e+01
1.543100000000000023e+02,-1.800717488371515462e-01,-4.213580860398724592e-01,9.878010013145759771e+00,1.006037366874329986e-01,3.394394735165741084e-01,-1.470649723224331851e+01
1.543199999999999932e+02,-1.654784951795235381e-01,-1.375104511966550591e-01,9.917505720355316967e+00,-1.274639001022242757e-01,1.280434883259985723e-02,-1.548912353039441925e+01
1.543300000000000125e+02,-4.540463981596842835e-02,-1.577485603145635518e-01,9.997955348678930321e+00,6.492025627128020226e-02,-1.303016005602684879e-01,-1.442100809580589527e+01
1.543400000000000034e+02,-7.162669418890675599e-02,-1.132909320681064758e-01,9.800327587836719090e+00,-2.943869841244230456e-01,-1.512885420271182779e-01,-1.582312267681296092e+01
1.543499999999999943e+02,3.842886806658264709e-02,-4.522945310942794173e-01,9.760106970060565601e+00,-2.909624118011557292e-01,7.352508482129886669e-02,-1.472251025278793790e+01
1.543600000000000136e+02,-1.865679377762594071e-03,-3.500123408178825724e-01,9.668044456526107666e+00,-1.583169922670517593e-01,-2.060119530922661368e-01,-1.448997717417492304e+01
1.543700000000000045e+02,2.100395610955670400e-01,-2.111882467915590922e-01,9.841266767447459429e+00,9.229033031947994625e-02,1.076186461716862469e-01,-1.450823041426887805e+01
1.543799999999999955e+02,-2.651617722340416511e-02,-7.881002573878494177e-02,9.800349115592222660e+00,6.255754707674732185e-02,-1.405995800026896558e-01,-1.432814240644780490e+01
1.543899999999999864e+02,-3.299410445554966653e-01,-3.483226508614211125e-01,9.888120183554589104e+00,1.934548397724230040e-01,2.053539983303050431e-01,-1.582583992701004405e+01
