t,ax,ay,az,gx,gy,gz
2.000000000000000111e-01,-2.294504538319565301e-02,-2.355633979473102935e-01,9.923594219220884582e+00,-1.175283712934943464e-01,-6.169643640196185302e-02,-1.530778139817628514e+01
2.099999999999999922e-01,3.893489132561232802e-02,-9.719898255557987699e-02,9.902962070305289188e+00,3.935962980489224328e-02,-2.041783231995614178e-01,-1.474030787539604503e+01
2.200000000000000011e-01,-1.265119113922642258e-01,-3.641225749590671912e-01,9.740781484128039125e+00,2.601941257687735987e-01,3.251302757111131370e-01,-1.544995570813950003e+01
2.300000000000000100e-01,1.091992264357671272e-01,-1.327330873640853448e-01,9.734526267332626048e+00,-1.076312480970357949e-01,2.740218435651511908e-02,-1.530750129787334401e+01
2.399999999999999911e-01,2.778313041552440410e-01,-1.352809420892546743e-01,9.740159657293913753e+00,1.058097249647145521e-01,8.259012717989662467e-02,-1.513795538501818783e+01
2.500000000000000000e-01,1.193639724282317405e-01,-2.659671131662983967e-01,9.625411646099479412e+00,3.958920284741601625e-01,3.168127876289269368e-02,-1.455302338032758058e+01
2.600000000000000089e-01,2.186383160538624831e-02,-1.501564557851364778e-01,9.904466563576596272e+00,-3.057496025091447911e-01,-1.342526778691545963e-01,-1.537541050981663027e+01
2.700000000000000178e-01,8.817610389486106592e-02,-2.594979054044093125e-01,9.846093775666989956e+00,1.067261075787107744e-01,4.662029057040921742e-01,-1.483859149329702021e+01
2.800000000000000266e-01,-1.009085342865107676e-01,-8.147608068302097939e-02,9.720266188877145552e+00,-1.055406565395338031e-01,-2.727985599164992059e-01,-1.594858107125508617e+01
2.899999999999999800e-01,-1.583294213536887707e-01,-1.480428907210794565e-01,9.880759786432466996e+00,-1.867998027016369300e-01,2.054664470542355570e-02,-1.529204448719078790e+01
2.999999999999999889e-01,7.737004168336819587e-02,-1.739113130346425784e-02,9.898438719536176933e+00,6.313137415738624691e-02,-1.479246869135955600e-01,-1.512581234036502309e+01
3.099999999999999978e-01,-5.381416616629597360e-02,-3.197536599466485607e-01,9.804987586005776024e+00,3.628297695000198830e-01,3.292986567796946651e-01,-1.392982731002170560e+01
3.200000000000000067e-01,-1.346678097361346249e-01,-2.534743961302993176e-01,9.855221368407045546e+00,8.838829253553608101e-04,-9.836321280319698657e-02,-1.553778218524396948e+01
3.300000000000000155e-01,-8.805912660471065800e-02,-2.151671416228835565e-01,9.853088401066257163e+00,-1.375465887774712792e-01,1.360220980529072698e-01,-1.457899897196635308e+01
3.400000000000000244e-01,-1.130552304681566866e-01,-1.176167175662650027e-01,9.808552179369270263e+00,-2.038646684095835604e-01,-3.224574045650905330e-01,-1.574427800697518798e+01
3.499999999999999778e-01,1.344288826280219153e-02,-1.395714481107850902e-01,9.812943003201999304e+00,5.338665616249398810e-02,7.753264888778731156e-02,-1.479880510793289439e+01
3.599999999999999867e-01,5.821227947130391822e-02,-1.241509065761262076e-01,9.846591357782250142e+00,-3.152734855425003840e-02,2.039741865972782286e-01,-1.517959892318484449e+01
3.699999999999999956e-01,8.877484595933572697e-02,-2.315814121309807128e-01,9.830686102175118180e+00,-1.620478224437803538e-01,1.027804362169846275e-01,-1.575249675697708973e+01
3.800000000000000044e-01,8.943323301087614807e-02,-3.569624499740352008e-01,9.765930217403417046e+00,-1.168833789059083306e-01,-3.521186738851423415e-01,-1.437656932420222233e+01
3.900000000000000133e-01,7.549977972447358132e-02,-2.426596473117096364e-01,9.754855092839967767e+00,9.608729774048040129e-02,-1.844904338878221306e-01,-1.473314472995211410e+01
4.000000000000000222e-01,-2.071658901045742712e-02,-2.584710610535742581e-02,9.969702652736268433e+00,-1.067083164594787026e-01,-1.590243183822903986e-02,-1.522155554023397528e+01
4.099999999999999756e-01,-6.234773949849600760e-02,-2.287055795048780205e-01,9.772394211202330538e+00,-6.826587035092822331e-02,1.851909951167454993e-01,-1.439801949650240687e+01
4.199999999999999845e-01,-1.508153289547482789e-01,-1.489471929854048471e-01,9.681890175542552157e+00,-4.516393831472960418e-02,-1.183800208407603249e-01,-1.517495981280579542e+01
4.299999999999999933e-01,1.099646975784820402e-01,-1.605726566670446220e-01,9.927881775222063609e+00,1.575651224599932676e-01,-1.097304997090177148e-01,-1.530359068585146431e+01
4.400000000000000022e-01,-1.777321212706551440e-02,-1.483002573538526325e-01,9.805747653123495056e+00,8.821178951555325165e-02,-1.222428917672521709e-01,-1.451364933519616685e+01
4.500000000000000111e-01,-4.103833086863004770e-02,-3.001963961575563333e-01,9.802535511197843832e+00,-1.553222760727162449e-02,-1.931672386940147257e-01,-1.473061146385763465e+01
4.600000000000000200e-01,1.179716344700700859e-01,-8.486435236760936363e-02,9.804352172360992768e+00,1.038782240905249954e-01,7.799758565939562960e-02,-1.561115695430795824e+01
4.699999999999999734e-01,-8.982079394556782836e-02,-1.766022959994001940e-01,9.935554392265997237e+00,5.179053445969238750e-02,-1.500245065619795204e-01,-1.492794891145175917e+01
4.799999999999999822e-01,8.347954192304284093e-02,6.436161278796700969e-02,9.712678900422126560e+00,1.714941091038441889e-01,3.892349247000355117e-01,-1.505806175897459198e+01
4.899999999999999911e-01,2.965613843289707438e-02,-2.039612312576540853e-01,9.919798065071661952e+00,-3.159155908426815595e-01,-5.043293564246903449e-02,-1.431009980040404805e+01
5.000000000000000000e-01,-1.037829876515482114e-01,-6.895443581701626856e-02,9.843209553383658772e+00,3.944550270297499939e-01,-1.552401979914355967e-01,-1.514550049130400389e+01
5.100000000000000089e-01,-7.580374502818543712e-03,-2.054568580179824411e-01,9.901919853480505296e+00,-3.107467977588711239e-02,-3.480329558620434138e-01,-1.538032633180736042e+01
5.200000000000000178e-01,9.729635337557875074e-02,2.525497294503595280e-02,9.764580858829248200e+00,-8.005688439458369388e-02,-4.368880636026347131e-01,-1.469866379835625558e+01
5.300000000000000266e-01,7.955954638959417125e-02,-9.359523585670211088e-02,1.007829154647649439e+01,-6.645379411024665561e-02,3.474228020924678972e-01,-1.445677542064174936e+01
5.400000000000000355e-01,1.495434252883473814e-01,-2.951951777909541108e-01,9.798853951563934572e+00,3.211712317425644003e-02,1.616428023325089391e-01,-1.522801262620401452e+01
5.500000000000000444e-01,3.381812519933197203e-02,-2.596087691195497760e-02,9.803808092690964315e+00,-1.779719584890016859e-01,1.011433727955010631e-02,-1.469792482133059686e+01
5.600000000000000533e-01,3.372296253626673179e-01,-8.914204118768219443e-02,9.718998620351076312e+00,3.802875229884802866e-02,-2.025600384799257359e-02,-1.498612387681360758e+01
5.699999999999999512e-01,-9.203908050673759167e-02,-2.133871662936284719e-01,9.797189714253780934e+00,4.702994106964702992e-02,-3.710923108638253809e-01,-1.570819790105059788e+01
5.799999999999999600e-01,-3.986383900152012938e-02,-3.279836374145948530e-01,9.724045209601902329e+00,2.801873187605429805e-01,-8.568056196232906596e-02,-1.448504374633633418e+01
5.899999999999999689e-01,-6.086408747474614071e-03,-4.686874976366321721e-02,1.002644217997932508e+01,-1.583630214998505426e-01,-2.737580510471422368e-01,-1.525886604904617094e+01
5.999999999999999778e-01,-1.418750458591402919e-01,6.096575745136112445e-03,9.630186023908693826e+00,3.985054786255768366e-01,-6.451154681730253415e-02,-1.547886092250318768e+01
6.099999999999999867e-01,1.042491617339421084e-01,-5.475422089033921136e-02,9.577892778054847511e+00,-9.643748234433643929e-02,-1.428300537305771389e-01,-1.504152163964647038e+01
6.199999999999999956e-01,9.035324906258423994e-02,-7.970152709391029044e-02,9.754143270059985937e+00,-1.407129897663111084e-01,5.941629969078768975e-02,-1.520001364674662625e+01
6.300000000000000044e-01,1.900033106214976458e-03,-1.109045663163851225e-01,9.846679919005406845e+00,-8.990309700134124782e-02,-1.010775663072668862e-01,-1.527766818318198538e+01
6.400000000000000133e-01,-5.344164536735052096e-02,-6.076019196308293790e-02,9.945628715106488826e+00,4.165810978203358939e-02,-2.391624467567446954e-01,-1.539960199314139189e+01
6.500000000000000222e-01,-1.495053870814335994e-01,-1.928632220732045544e-01,9.823575501759082229e+00,8.029123237260871182e-02,-3.847446678633611311e-02,-1.522839477943653108e+01
6.600000000000000311e-01,-7.892583286979201751e-02,-3.481314057182040012e-01,9.776750390751391961e+00,1.494755002067255922e-01,1.215478154925303186e-02,-1.443991609146254085e+01
6.700000000000000400e-01,7.437112837712267499e-02,-9.075795003990932974e-02,9.810692391491427244e+00,-2.017869934376504970e-01,1.360357280856137607e-01,-1.576198829271380930e+01
6.800000000000000488e-01,-2.121614217116265383e-02,-1.274077086659178293e-01,9.887237606486110053e+00,-3.391562745412838309e-01,3.709609001165313780e-01,-1.573849457378585015e+01
6.899999999999999467e-01,-4.268687940397228320e-02,-3.070263966247274157e-01,9.693029158723630800e+00,9.146170837428931055e-02,4.781683775872638265e-01,-1.470653961572259405e+01
6.999999999999999556e-01,5.014483315248052103e-02,-3.859504952046209914e-01,9.908517442862875058e+00,6.956079463437112032e-02,-2.044385738889137327e-01,-1.473777166068213162e+01
7.099999999999999645e-01,1.158186652932027827e-01,-1.585295019412478190e-01,9.623706586449049638e+00,9.107621484450850735e-02,-6.547597074691957619e-02,-1.517945513269376967e+01
7.199999999999999734e-01,2.571168700562793952e-02,-1.822071982309424465e-01,9.785506278320088569e+00,3.913116817063083674e-02,-1.435595523319992406e-01,-1.469436940429659622e+01
7.299999999999999822e-01,3.145128958631717569e-02,-1.906669069130460525e-01,9.800137192231030525e+00,-2.077935148840199808e-01,-4.893188784333497576e-01,-1.415638331133361305e+01
7.399999999999999911e-01,1.371862133549776597e-01,-1.087102372202451983e-01,9.667278447737562175e+00,-1.196649325805734243e-01,1.349787814960259069e-01,-1.451031530911135725e+01
7.500000000000000000e-01,1.755532939548326912e-02,-2.411810315975011498e-01,9.813415671514109206e+00,9.476599989477962893e-02,1.704314594207232136e-01,-1.508663230265313793e+01
7.600000000000000089e-01,-3.092885464445776708e-02,-9.794104520385855939e-02,9.766199228180076020e+00,2.849550464207731976e-02,-2.028134826205910679e-01,-1.572346424112558161e+01
7.700000000000000178e-01,6.731255027739750652e-02,-9.721354068441882823e-02,9.834264449450744294e+00,2.228791739652053183e-01,2.210690251950681307e-01,-1.454822028336683815e+01
7.800000000000000266e-01,-2.566301826925544011e-02,-4.327262775180672483e-01,9.838831997703035626e+00,1.767073697127480303e-01,5.811097236275661326e-02,-1.476050422819421648e+01
7.900000000000000355e-01,-3.678257241327612809e-02,-1.735328880408600893e-01,9.847182856477935786e+00,-1.006602191463943363e-01,1.658889666628242388e-01,-1.565802733888350673e+01
