t,ax,ay,az,gx,gy,gz
1.293499999999999943e+02,-1.396624965836950616e-01,2.049327861586452970e-01,9.821252008446590409e+00,-3.728197232547881407e-02,4.834675943166055756e-01,1.475101158330923745e+01
1.293600000000000136e+02,1.340666230603391740e-01,9.957217145839181160e-02,9.786968252595272588e+00,1.315079089004825008e-01,1.639940556163189955e-01,1.466668987081537523e+01
1.293700000000000045e+02,1.433897463604585920e-02,1.564799295153215253e-01,9.841522525060984350e+00,-7.809304518804653650e-02,-1.182795953880700912e-01,1.539944135000846970e+01
1.293799999999999955e+02,7.814746188612575750e-02,1.043882986441846406e-02,9.696730964365986694e+00,1.040114538753013351e-01,-3.833320680776524519e-02,1.598571745344819917e+01
1.293899999999999864e+02,8.331604940258077741e-02,9.877109852140861235e-02,9.788115061294156760e+00,-1.141402864343347007e-01,1.413835368239574064e-01,1.491199451858575209e+01
1.294000000000000057e+02,9.283449745581418000e-02,1.562985696815888947e-01,9.902165607219554744e+00,-1.283453796811407366e-01,1.495896169664207020e-01,1.600503700305597476e+01
1.294099999999999966e+02,2.240158803971327352e-03,2.061207242516000515e-01,9.999491641428102540e+00,2.933777936191043767e-01,-1.344120145862075233e-01,1.435443340400936663e+01
1.294199999999999875e+02,5.234312465149099439e-03,2.416558745980547374e-01,9.816388295103070760e+00,1.526462360067013524e-01,-1.747939715711172015e-01,1.535154575346290962e+01
1.294300000000000068e+02,8.940966759537066766e-02,3.257543573321659558e-01,9.928633465719526541e+00,1.814248048903148794e-02,2.435677439197110883e-01,1.503348486014440333e+01
1.294399999999999977e+02,-1.041294761431100363e-01,1.547641514158656084e-01,9.741189306764118427e+00,3.090835308720816244e-01,-1.615548239903581706e-01,1.486644522891214315e+01
1.294499999999999886e+02,-1.194458556575194175e-01,1.196447548160060326e-01,9.916328435284452070e+00,-6.593501003355053958e-02,2.462363785529204929e-02,1.555317226204622116e+01
1.294600000000000080e+02,-4.646869225241401918e-02,2.015817232830968697e-01,9.802560660270607684e+00,8.074093384971813003e-02,2.392740493524759815e-01,1.542985640096677180e+01
1.294699999999999989e+02,2.880905219873251127e-02,1.972032646746433304e-01,9.813142661565601443e+00,-9.243141234202693901e-02,1.988450618102038381e-01,1.561721706698712886e+01
1.294799999999999898e+02,1.920871149939786526e-01,5.511332330247147027e-02,9.792208846966067526e+00,-1.165325065897567375e-01,1.206443475852715663e-01,1.492077798463277105e+01
1.294900000000000091e+02,4.798272044661219295e-03,4.497670724147609378e-02,9.693091958163160271e+00,-7.335179127268488808e-02,-1.217649417685592317e-01,1.513045446968103747e+01
1.295000000000000000e+02,2.000152512492909540e-01,3.958926165131482211e-01,9.710261680120250816e+00,1.089221363809814574e-01,6.846753957021922687e-02,1.480814104324030112e+01
1.295099999999999909e+02,5.154576979248359087e-02,1.939706373204493350e-01,9.836616644673807031e+00,-6.624398764180736698e-01,1.151675201151174943e-01,1.547949938347371734e+01
1.295200000000000102e+02,-4.534626503693703348e-02,2.463153699467991453e-01,9.714395894929811703e+00,-1.550020160684014436e-01,-1.001669786577701754e-02,1.398496809171748723e+01
1.295300000000000011e+02,1.147068648520921941e-01,2.233473870792684335e-01,9.863543942277111398e+00,4.908881315596675399e-01,-3.554798859740018833e-03,1.462518999540539966e+01
1.295399999999999920e+02,-2.428628245720517234e-02,2.141355363027744874e-01,9.675948256054937247e+00,3.732298571969555057e-01,-2.927724263802126276e-02,1.497331803491694835e+01
1.295500000000000114e+02,2.512094484418934265e-02,2.934775526229349563e-01,9.702120387542242597e+00,-2.116333070797492832e-01,1.087912171091706681e-01,1.562218535020226362e+01
1.295600000000000023e+02,-1.336371303276869538e-01,3.903338020490987881e-01,9.844808707435591444e+00,-1.258899519337884632e-01,-2.469673288879900008e-01,1.484674744678724778e+01
1.295699999999999932e+02,-1.508663769822239931e-01,2.225280766544029953e-01,9.879136460594210689e+00,3.151471780745370155e-01,1.499282078749710756e-01,1.467288628522048022e+01
1.295800000000000125e+02,5.536555308075163939e-02,1.787300864986275661e-01,9.964136459415202651e+00,-9.226821442143950947e-02,6.492504088051467837e-02,1.474061219569250802e+01
1.295900000000000034e+02,1.103728953951591540e-01,2.683975218206325897e-01,9.767891648537750271e+00,2.199923753352302502e-01,-5.231193654628966266e-02,1.435803064013458830e+01
