t,ax,ay,az,gx,gy,gz
9.730000000000000426e+00,-1.062632777416101515e-01,2.231744712199344449e-01,9.962777162553988930e+00,-5.293330097560168535e-02,-2.185705793088628113e-01,1.454884212470355287e+01
9.740000000000000213e+00,9.888827373090182393e-02,7.116381286952608298e-02,9.746992322530340758e+00,1.520201484650968160e-01,-4.677929425852212636e-02,1.521129785426172631e+01
9.750000000000000000e+00,6.233098066546038235e-02,9.676398589189215416e-02,9.751695954892038998e+00,-1.706274314227094469e-01,-5.715733440690446976e-01,1.501446262488865635e+01
9.759999999999999787e+00,-4.934628163640158993e-02,2.655162636645127527e-01,9.951012220686227039e+00,2.121523531433069584e-02,2.459187693263163027e-02,1.529332668087413438e+01
9.769999999999999574e+00,-4.449833213738596527e-02,2.697643664466837232e-01,9.610813669781244073e+00,-1.725865241968526087e-01,8.580516721788065959e-02,1.511033922036655675e+01
9.779999999999999361e+00,2.755105623482531282e-02,3.338933082527333895e-01,9.891447015332710535e+00,-1.888773348928726170e-01,-2.388879440750623848e-02,1.447194927760339311e+01
9.789999999999999147e+00,-7.985453156061825264e-02,3.087747259729634042e-01,9.788328491458637259e+00,1.210591670073337539e-01,-1.903166007206434918e-01,1.489595246527288452e+01
9.800000000000000711e+00,1.811980124134871528e-01,1.796194606237561109e-03,9.858941702621441650e+00,1.945361425329841798e-02,1.405180005478398331e-01,1.514376949997047817e+01
9.810000000000000497e+00,3.579257286917686409e-02,2.890780566393106876e-01,9.840404252435005716e+00,3.054179565913062722e-01,1.067672843874127447e-01,1.404585641120151962e+01
9.820000000000000284e+00,3.932631513836775533e-02,1.632203592573701623e-01,9.948867697062823368e+00,-2.916586890263850318e-01,1.641972493810117395e-01,1.515642855541558909e+01
9.830000000000000071e+00,6.814450803572857929e-02,2.394153538908539436e-01,9.696724395875786939e+00,-2.691668718190093901e-01,5.164854320332077503e-02,1.508793072336781194e+01
9.839999999999999858e+00,-5.794632740700703111e-02,1.328568113438407527e-01,9.676065137516856041e+00,2.518631094342819177e-01,-4.552440083455671083e-01,1.576246692261553051e+01
9.849999999999999645e+00,1.089009981784773845e-01,7.516879374125008673e-02,9.846055845208196544e+00,-1.230909005392012978e-01,1.266627868103268328e-01,1.389325150322403246e+01
9.859999999999999432e+00,1.145333662154639741e-02,1.381954630611008372e-01,9.697523086287027638e+00,2.129921728377090484e-02,-1.255980577456282388e-01,1.542718804425561174e+01
9.869999999999999218e+00,9.501454709988318981e-02,1.731241019292311112e-01,9.891266716799645309e+00,6.290599821207953912e-02,-3.843570431272395980e-03,1.534633461098617246e+01
9.880000000000000782e+00,-1.979531265683304869e-02,1.956780909463627927e-01,9.853734336172854213e+00,-7.841101323478172347e-02,-9.132141937019083722e-02,1.367730135607802389e+01
9.890000000000000568e+00,1.317278226731185831e-01,2.640298296505058095e-01,9.843934060634158101e+00,-5.799818610650522843e-02,-2.858867384859777316e-01,1.459786849175396739e+01
9.900000000000000355e+00,4.013436270247898452e-02,6.289406587977000584e-02,9.742729216106539525e+00,2.541932475267881866e-02,-1.937511468216220611e-01,1.555343418150513912e+01
9.910000000000000142e+00,2.182507024177087196e-01,5.419116595442488582e-02,9.806744496398090760e+00,-1.637157462947300690e-01,3.041638574362472425e-01,1.489709024099254719e+01
9.919999999999999929e+00,-3.695216168222300451e-02,3.693280882771182716e-03,9.786529112729597912e+00,-4.278856305128007909e-02,-1.662595712657405078e-01,1.510672059122726374e+01
9.929999999999999716e+00,2.045493960907454958e-02,1.444555054317216980e-01,9.979922301334354984e+00,1.860599964327635802e-01,3.684356288615349695e-01,1.449348642466803128e+01
9.939999999999999503e+00,-1.031576246870157948e-01,7.920590784115735805e-02,9.782323266551944840e+00,-3.675094034723868502e-02,1.015090534320812754e-01,1.550067042774718118e+01
9.949999999999999289e+00,-5.292982375462199074e-02,1.335564311771780532e-01,9.743541482811368226e+00,-2.325215495323241233e-01,2.608085771136317010e-01,1.515228371763801185e+01
9.960000000000000853e+00,6.186865478479056796e-02,1.691311588860769377e-01,9.912087396935136852e+00,1.265867529548921067e-01,-1.858780966730262663e-01,1.457562698211011742e+01
9.970000000000000639e+00,1.129324437539500625e-01,-1.159532765660556408e-02,9.715579798449722304e+00,1.333743924558415117e-01,-2.274834405297206704e-03,1.539533914499266665e+01
9.980000000000000426e+00,2.965010351720722137e-01,1.111162933178672652e-01,9.992435969069370927e+00,-8.977934210468600795e-02,7.866612087466330616e-02,1.561219541305315595e+01
9.990000000000000213e+00,-9.662890662322088167e-03,2.029355987233206760e-01,9.650857778166805900e+00,-4.913960244728078353e-01,-4.303199265706851850e-01,1.512511950906685065e+01
1.000000000000000000e+01,-9.332134076455977922e-02,1.735470233223673220e-01,9.989084835891160807e+00,4.277225543272411556e-02,-1.669897655619794197e-01,1.595844292021896038e+01
1.000999999999999979e+01,7.533257603772414157e-02,1.292572365728200667e-01,9.810877318407987602e+00,4.599018901450628305e-01,2.767405637125049944e-01,1.470840250198369681e+01
1.001999999999999957e+01,-1.127827220501306099e-01,1.631056844508188830e-01,9.769023271356614302e+00,1.561290400490024100e-01,-1.281315045676355568e-01,1.543411934186713808e+01
1.002999999999999936e+01,5.642773880267363401e-02,1.394743412545944028e-01,9.984477271989506519e+00,-1.463354822200317318e-01,3.077239666290958187e-02,1.502159497967525326e+01
1.003999999999999915e+01,-5.022557161941237913e-02,6.703194206167609193e-02,9.783918506552002015e+00,-3.874855485013550815e-01,-1.807746786617366874e-01,1.420675314007509726e+01
1.005000000000000071e+01,2.115949703803932797e-02,5.015859608631530187e-02,9.706672826918349983e+00,-1.546818256921876911e-01,1.272467431233948176e-01,1.505043305707081736e+01
1.006000000000000050e+01,1.091046102164667381e-01,4.353979081327067346e-01,9.803929208969726972e+00,1.275987748412009681e-01,-1.571879654180767180e-02,1.518736483846933716e+01
1.007000000000000028e+01,-1.107334290806958818e-02,2.295322230680532094e-01,9.873090673820017926e+00,-7.373066487999151153e-02,-1.413205137688042512e-01,1.481236288691959935e+01
1.008000000000000007e+01,9.328790843286215162e-02,2.747974659540000641e-01,9.802251661089110613e+00,2.118783695555918056e-01,-7.298181670364710383e-02,1.442996762733416460e+01
1.008999999999999986e+01,8.731585486191489887e-02,2.270419319867482966e-01,9.780802432704771121e+00,-2.118293069309493681e-01,1.935068976296242249e-01,1.466835071446299565e+01
1.009999999999999964e+01,-1.864331528309094710e-01,3.059656975180636840e-01,9.778783366108845243e+00,-2.087588925249389549e-01,1.549389065226948192e-01,1.529647391352659191e+01
1.010999999999999943e+01,-9.016007460355723868e-02,2.239959722831882105e-01,9.868182711159214193e+00,-1.645872013102438469e-01,6.161361101718513394e-02,1.476704565875610342e+01
1.011999999999999922e+01,-1.561806861395471646e-01,-4.382293964343628168e-02,9.693589679856398078e+00,1.276986646129121827e-01,3.423029243767915925e-02,1.462731162380068817e+01
1.013000000000000078e+01,2.001737102530135592e-01,8.283913140215845572e-02,9.854926875428191124e+00,-2.364317432081280979e-02,3.467571411110801360e-01,1.494442526469195442e+01
1.014000000000000057e+01,-1.053919254373263115e-02,1.902930603623000094e-01,9.962507926492607524e+00,-1.078713200886412676e-01,1.641263583774956736e-01,1.423832102530837318e+01
1.015000000000000036e+01,1.780829212966642539e-01,1.875652951194219098e-01,9.951857742780541471e+00,1.590956828367902920e-01,-4.634966778258801934e-02,1.498818996661213809e+01
1.016000000000000014e+01,-1.632952280541983547e-01,1.798082780887148291e-01,9.957775024034093647e+00,2.526964585428020937e-01,8.368885617022593648e-02,1.483566027738222459e+01
1.016999999999999993e+01,-5.727684245485258757e-02,5.509181562876883098e-02,9.723343588614218547e+00,-3.222446107514121971e-01,-3.158239512645228952e-01,1.498439725368800879e+01
1.017999999999999972e+01,8.004982417659725624e-02,1.105336090043659014e-01,9.977585866870889220e+00,2.064670679509582607e-01,-9.226102991574752776e-02,1.413223593150100577e+01
1.018999999999999950e+01,1.792746044266840810e-02,1.914226221513973258e-01,9.795296428591235838e+00,-4.022672065468368280e-02,1.148774473066830892e-01,1.479007539485325928e+01
1.019999999999999929e+01,5.328598928134586910e-02,1.702966882240891378e-01,9.851197208110482606e+00,2.221526600536413987e-01,2.821897094679815532e-01,1.503906257167564497e+01
1.021000000000000085e+01,-1.253808233793257121e-01,2.442133265773391293e-01,9.811490950124955646e+00,2.971592472388417949e-02,-4.670825369662669896e-02,1.508970572727828241e+01
1.022000000000000064e+01,1.376803492878929391e-01,5.918472946250936950e-02,9.745715499111726743e+00,1.688211944518116236e-01,4.100163905717308932e-01,1.503531502240314843e+01
1.023000000000000043e+01,7.770160957572891380e-02,2.152562319402671065e-01,9.825820021479746202e+00,-2.232357122639164193e-01,-5.882158201670736331e-01,1.477264102729972528e+01
1.024000000000000021e+01,4.016255054914734390e-02,1.093776144121351435e-01,9.889087402903568247e+00,-1.806008551860717182e-01,-4.825100050972858101e-01,1.481199790113090131e+01
1.025000000000000000e+01,-6.856102810818077986e-02,1.310588654005956921e-01,9.866923876093583345e+00,-3.984941325656414512e-02,-3.661046274142021328e-01,1.571705589927152502e+01
1.025999999999999979e+01,3.238001276059452455e-02,1.610884882044379962e-01,9.850034672191247509e+00,-3.090618773054814028e-01,2.133039443918925970e-01,1.520343170497121221e+01
1.026999999999999957e+01,-2.914899789934902868e-02,-6.477698506366202924e-03,9.728461222531883834e+00,-2.279098224278387486e-01,3.420518985634767861e-01,1.436890217604398501e+01
1.027999999999999936e+01,-1.650491210037761947e-01,1.793795690069299176e-01,9.794716930996843374e+00,2.111335035688430839e-01,3.119748363553016823e-02,1.502924237289749954e+01
1.028999999999999915e+01,-5.042285172148769715e-03,2.924368626317147557e-01,9.835879202345767069e+00,-2.957025204376637073e-01,8.231897689112680936e-05,1.579678132608904484e+01
1.030000000000000071e+01,-1.567303982225258518e-02,4.505963480834811186e-02,9.650091124943138254e+00,-1.847248921145239198e-01,4.022809939202572349e-01,1.552886229111679839e+01
1.031000000000000050e+01,1.062401509875120081e-01,3.524428522135647501e-01,9.870305787540431197e+00,-4.475190492246491902e-02,4.249339316083938778e-02,1.484043404718859982e+01
1.032000000000000028e+01,-2.234426442314202677e-01,1.019132281359631520e-01,9.852153295407873657e+00,7.990547744619925369e-03,-8.329597885518087719e-02,1.456085739803987877e+01
1.033000000000000007e+01,2.351998288547010180e-02,2.255697022020652642e-01,9.953406539551522769e+00,-2.956622485875148865e-01,8.768009464103312944e-02,1.465925413973185165e+01
1.033999999999999986e+01,-1.155568048105717338e-01,3.434662094137708177e-02,9.766594291473831291e+00,-1.102204076278947564e-01,7.782772941696863844e-02,1.493640694695343285e+01
1.034999999999999964e+01,3.192233421955466277e-02,3.825824755683399081e-01,9.803371937415175097e+00,4.016073831202581802e-03,8.431149447110366721e-03,1.499477111808406704e+01
1.035999999999999943e+01,3.742800555773059118e-02,6.064620938476103507e-02,9.809652342813100390e+00,9.946355269043245795e-02,7.333253392037274165e-02,1.519416456467485865e+01
1.036999999999999922e+01,-8.684477713019170958e-03,1.873769080366825268e-01,9.878401690911985611e+00,-2.056394576491125670e-01,8.571194394063007260e-02,1.445459024407247028e+01
1.038000000000000078e+01,8.072931248110842839e-02,1.130665203092014737e-01,9.765679443581960939e+00,-2.708839647617957702e-01,8.376312105614587555e-02,1.548725906014160181e+01
1.039000000000000057e+01,-1.245766059099699119e-01,1.616767397281635987e-01,9.934677795686466695e+00,-2.400284285090372449e-01,2.136115532494254898e-01,1.472230695802742950e+01
