t,ax,ay,az,gx,gy,gz
5.699000000000000199e+01,6.420255015353197592e-02,-3.012825191417751736e-01,9.933148479987009338e+00,5.066071475410623311e-03,8.343542557091675194e-02,-1.501045873549057852e+01
5.700000000000000000e+01,-6.274428354765008986e-02,-2.938720036158816162e-01,9.908341818830752601e+00,-7.789577098578516490e-02,3.521228835361554094e-02,-1.501936794738000458e+01
5.700999999999999801e+01,7.305819214956248836e-03,-7.072761400304569679e-02,9.798869362292798257e+00,5.779061062300296092e-02,2.875764445374719980e-01,-1.579804958965521955e+01
5.702000000000000313e+01,-1.623738582117229823e-01,-2.588017999045495454e-01,9.927879952321720936e+00,-7.386021020164008910e-02,-1.369867357465887336e-01,-1.570261647484037759e+01
5.703000000000000114e+01,-3.699104694571472146e-02,-2.405866925934340705e-01,9.835037219265208464e+00,-7.323496331224431388e-02,9.880532630330655930e-02,-1.541471401202106684e+01
5.703999999999999915e+01,5.674887211299786682e-02,-2.109743269619224482e-01,9.833987421911212223e+00,2.953078761660775653e-01,2.079606467873700015e-01,-1.498623877499656309e+01
5.704999999999999716e+01,-1.033734866708068689e-01,-5.411947047624096618e-02,9.981825610058887577e+00,2.058623737438598500e-01,1.119069894712550473e-01,-1.532921014843195628e+01
5.706000000000000227e+01,-3.201004763500836514e-02,-8.571204225361629681e-02,9.844321735593513978e+00,3.906604294253893106e-02,-1.800094114603306150e-01,-1.516860998348245992e+01
5.707000000000000028e+01,-2.405069549910209548e-01,-1.807846800769269680e-01,9.796794344217296668e+00,2.659587641181552775e-01,2.220665974716150570e-01,-1.402939912338847428e+01
5.707999999999999829e+01,-1.368074108531989186e-01,-1.266150835361311566e-01,9.977021522876260207e+00,2.236737044678982211e-01,6.612095902671224351e-03,-1.429841543327051312e+01
5.709000000000000341e+01,-1.106474556113901803e-01,-1.290336109971144951e-01,9.814292661011016605e+00,2.008176123796145962e-01,1.633061341829003255e-01,-1.550343165078135854e+01
5.710000000000000142e+01,1.017510507716386584e-02,-2.669191919829939641e-01,9.701096509311147642e+00,3.534239515503524998e-01,1.896594802819012437e-01,-1.446231560770506697e+01
5.710999999999999943e+01,3.334090123927125476e-02,-2.601165841028613146e-01,9.653996796009922221e+00,1.189174810910380645e-02,1.180678242169737324e-01,-1.451261895466568141e+01
5.711999999999999744e+01,-5.605556594019711278e-03,-3.703360983695194175e-01,9.798140144237015292e+00,1.557030000794783209e-01,-1.464867552835291686e-01,-1.443785826166063657e+01
5.713000000000000256e+01,-3.825933828873781528e-02,-1.760681751516721127e-02,9.762139150602003212e+00,1.394346836696512826e-01,3.040116540379896037e-02,-1.500483267904129292e+01
5.714000000000000057e+01,-3.791017483487472972e-02,-2.336755285036431484e-01,9.913914747700513175e+00,-1.272785616187844526e-01,2.427847139056384662e-01,-1.474617161059102166e+01
5.714999999999999858e+01,7.160457490404942282e-02,-1.653077765137371813e-01,9.755134847665157594e+00,7.076964672136927537e-02,-1.728298518144224041e-02,-1.518379245837466485e+01
5.715999999999999659e+01,2.128198468830529155e-02,-1.127758390874982752e-01,9.681503563530638345e+00,9.890026865862433514e-02,6.040123201715399265e-03,-1.561275494948581155e+01
5.717000000000000171e+01,-3.339455963053624549e-02,-2.637934690570038487e-01,9.810617250387208443e+00,1.238053506960016259e-01,-4.095955970238825405e-01,-1.408209623261703314e+01
5.717999999999999972e+01,1.293299495241258812e-01,-2.514262621590560021e-01,9.650325841862997578e+00,-2.525775300006651847e-01,1.079477429989413734e-01,-1.465437979415512260e+01
5.718999999999999773e+01,1.949975040996100584e-01,-2.587588365740984275e-01,9.815451498444963008e+00,-3.500155768171234749e-01,-9.826195919553726288e-02,-1.448682875503632772e+01
5.720000000000000284e+01,-1.245742450233670306e-01,-4.563480172390085299e-01,9.813213111648835252e+00,3.679881605996759147e-02,1.295416537379007194e-01,-1.403569783020776640e+01
5.721000000000000085e+01,5.225100702105114903e-02,-1.731805690295704636e-01,9.775168521677894518e+00,3.999589996866013790e-03,-1.595145986635380653e-01,-1.487060761569811085e+01
5.721999999999999886e+01,3.089889607686385209e-01,6.704932907645902440e-02,9.682328216103698537e+00,1.382793375804247105e-01,1.140880158757968110e-01,-1.557956058995695336e+01
5.722999999999999687e+01,2.802055410501943719e-02,-2.196106653079714643e-01,9.741745567538506734e+00,9.997241162282931304e-02,3.644858513525504884e-02,-1.537706862113701334e+01
5.724000000000000199e+01,1.154426361642765450e-02,-2.168791391362237531e-01,9.792031939277029196e+00,5.696875292878440800e-03,3.341436995936397647e-01,-1.512195997117096979e+01
5.725000000000000000e+01,-5.573393989361359602e-03,-2.036478998982686472e-01,9.682820218023445946e+00,-2.910607068434091782e-01,1.554693773873344897e-01,-1.529292086537440554e+01
5.725999999999999801e+01,4.901815174907414585e-02,-1.355057224846638320e-01,9.846842217489035320e+00,-1.143534660456874130e-01,-1.458492185198644042e-01,-1.532574560655130647e+01
5.727000000000000313e+01,7.548991665498828996e-02,-7.852207343920071525e-02,9.862755156182986482e+00,1.572026113423498003e-02,-2.438484661437544387e-01,-1.517724277014333012e+01
5.728000000000000114e+01,-1.244766874169182663e-01,-2.501150805435587987e-01,9.818673573201829541e+00,-4.515195566749784922e-02,-5.048280755388841190e-02,-1.433958658048245383e+01
5.728999999999999915e+01,-2.648362828882864714e-03,-1.204092017942499371e-01,9.732793328522413745e+00,-6.142699471419860169e-02,3.853846092362490094e-01,-1.515561673480251592e+01
5.729999999999999716e+01,-2.269497864497409534e-01,-1.752413771424846944e-01,9.785247440726026369e+00,5.606890093691701410e-02,6.501364201487774830e-02,-1.471434716475681981e+01
5.731000000000000227e+01,-2.093166166215000568e-02,-1.367787662195896481e-01,9.958407056876071195e+00,7.811883062310370773e-02,1.712621816631523797e-02,-1.485027805991633620e+01
5.732000000000000028e+01,-9.026885938220728656e-02,-1.215375124634033577e-01,9.868135019333385216e+00,2.999824297087376190e-01,4.067582475492586003e-01,-1.515895425896162330e+01
5.732999999999999829e+01,3.391775791354842418e-02,-2.641469450246051176e-01,9.793688853067143540e+00,-1.444551052335858732e-02,9.555195032628965857e-02,-1.557396563550915047e+01
5.734000000000000341e+01,-1.656380527141025905e-01,-2.192743312877340756e-01,9.879226094783376766e+00,1.640078883370170715e-01,-9.477032678541594257e-02,-1.499005694366406516e+01
5.735000000000000142e+01,-5.123173104590948018e-02,-1.204305874085076500e-01,9.590823073293726964e+00,8.262127189160103566e-03,-1.834541576957008924e-01,-1.504071135531160586e+01
5.735999999999999943e+01,9.665442505206123247e-02,-1.806851281789033647e-01,1.006149004403564540e+01,-1.273619046887723982e-01,2.760605622529167524e-01,-1.490469931726020114e+01
5.736999999999999744e+01,-6.763331514442502690e-02,-8.744281585375737742e-02,9.688602169607452907e+00,-7.176357629176657871e-02,1.161681172430207021e-01,-1.471201387302991925e+01
5.738000000000000256e+01,-1.904935777417886000e-01,-1.889060776103557715e-01,9.837378310499705236e+00,-1.663815253326125093e-02,-2.424625989869051423e-01,-1.582404868656276697e+01
5.739000000000000057e+01,2.575331531289845252e-02,-6.561887457803747270e-02,9.718930130497511755e+00,-1.214445368757091637e-01,-2.046645754104087223e-01,-1.507582709585731706e+01
5.739999999999999858e+01,-5.865289930926360917e-02,-3.629258504095350668e-01,9.701061358440345117e+00,-3.616502343267959801e-02,1.360025302309693651e-01,-1.554393249037514124e+01
5.740999999999999659e+01,-1.858854360728965510e-02,-1.343322033937461857e-01,9.913920115371784192e+00,1.973746601074957696e-01,-1.496686362368433998e-01,-1.514405296689434977e+01
5.742000000000000171e+01,-7.298695864625924512e-02,-2.956323493904975397e-01,9.797494399259992548e+00,-9.981303721300428811e-02,-1.440901165760168912e-01,-1.420957142907850823e+01
5.742999999999999972e+01,1.974396744480029220e-01,-5.452935157229557572e-02,9.826731309053418073e+00,-2.636111741048832724e-01,2.144248987968402909e-01,-1.419827907550952695e+01
5.743999999999999773e+01,-1.558072735853513469e-01,-1.816026609214306253e-01,9.840683306819421716e+00,8.285542493851119628e-02,1.761141047876209342e-01,-1.439228764781551462e+01
5.745000000000000284e+01,2.833495611894272792e-01,-2.007170522140850621e-01,9.869962231541212105e+00,7.084842763588101999e-02,2.917195594374478174e-01,-1.531835364411426958e+01
5.746000000000000085e+01,-3.906365307513520041e-02,-2.492884406704224953e-01,9.862421324167211623e+00,3.017889439903281498e-02,7.995399858944739202e-02,-1.518669029905146495e+01
5.746999999999999886e+01,1.834465762181352114e-02,-1.002971725016813809e-01,9.897115578538592473e+00,8.827375380408097882e-02,-1.822486674871598433e-01,-1.436684310588218239e+01
5.747999999999999687e+01,-5.747964176044837586e-02,-1.098523630563381648e-01,9.625463585886386397e+00,-2.233540096433502820e-01,3.271259733521275181e-04,-1.481531307632058869e+01
5.749000000000000199e+01,-6.166335598554541220e-02,-1.948195720369441664e-01,9.731577022659514853e+00,-1.348908984760925633e-02,1.500159151016705883e-01,-1.527601952947329700e+01
5.750000000000000000e+01,-7.848299034326332302e-02,-1.001232489559138461e-01,9.719417277293567636e+00,-1.281353384858494870e-01,4.316137105317941480e-01,-1.428689733203495926e+01
5.750999999999999801e+01,6.012579620436356298e-02,-1.446044283760014038e-01,9.915050446877287982e+00,3.273909421910612405e-01,9.824415780931855524e-02,-1.500968325377093393e+01
5.752000000000000313e+01,-1.410799693627056151e-01,-1.580705833537375815e-01,9.885681057407937899e+00,-3.206709622361147982e-02,1.613814897969275686e-01,-1.483831201921088905e+01
5.753000000000000114e+01,3.641085442426688495e-02,-8.837891514948970073e-02,9.875876542444212092e+00,2.485000679700054629e-02,1.078486338950167128e-01,-1.578590221290835238e+01
5.753999999999999915e+01,-2.184492735051808965e-01,1.446813220702167224e-02,9.717633359222411116e+00,-4.581583452135867818e-01,-1.041062220226710577e-01,-1.483869103237888432e+01
5.754999999999999716e+01,2.735287711417637435e-02,-1.384772551673884300e-01,9.690088416909645730e+00,-3.714690666830061661e-01,-2.934294487096070908e-02,-1.544925268088503856e+01
5.756000000000000227e+01,8.491426059321911801e-02,-1.383231782754520134e-01,9.643691475411440450e+00,2.893527406952711711e-01,-1.844971765611231884e-01,-1.483944969173684214e+01
5.757000000000000028e+01,-1.274519107307369448e-01,-7.480554049162975450e-02,9.844471954993739615e+00,-5.304560212057178939e-03,1.536432547831133588e-01,-1.493462674839895143e+01
5.757999999999999829e+01,6.787426017187439542e-02,-2.619133641274085100e-01,9.657026382612377446e+00,-1.212742281706608721e-01,-2.835699918653798446e-01,-1.522780755951763432e+01
5.759000000000000341e+01,5.138541062432149670e-03,-1.849743771842338458e-01,9.884518383080559190e+00,-1.057440611244998829e-01,-1.636166417805563489e-01,-1.476611063684689995e+01
