t,ax,ay,az,gx,gy,gz
2.514399999999999977e+02,8.538231043499055345e-03,-1.974225580613644948e-01,9.779944383882204662e+00,8.749294871226849513e-02,6.361002108410510059e-02,-1.451776332721997775e+01
2.514499999999999886e+02,3.162372510212019261e-02,-1.288845396954118594e-01,9.782470130544105302e+00,-1.887892554673765710e-01,5.037627216960043758e-02,-1.488953932975003980e+01
2.514600000000000080e+02,1.313044386990525891e-01,-3.633260613264456818e-01,9.670098877915236812e+00,2.171075596198585866e-01,-1.040725882382990825e-01,-1.575971890385321927e+01
2.514699999999999989e+02,-3.649660817981491279e-02,-3.390938547797990310e-01,9.777077044332161293e+00,2.704131987881811527e-01,6.628175049352311166e-02,-1.391367360816351351e+01
2.514799999999999898e+02,-1.037599695557897272e-01,-1.609257932609610420e-01,9.941685899021399209e+00,-3.650496436320217752e-02,-5.676861797651538283e-02,-1.526659098086849831e+01
2.514900000000000091e+02,-9.067620629171251057e-02,-4.285243265703115867e-01,9.609977730157126530e+00,2.751154389569807623e-01,3.667061782750870996e-02,-1.513216276062777332e+01
2.515000000000000000e+02,-1.124476469953425428e-01,-5.814012326172823819e-02,9.794547910714998196e+00,-1.908469893470321199e-01,1.041394938215958049e-01,-1.455160258191467904e+01
2.515099999999999909e+02,1.607432550945298022e-01,-3.316223527225206635e-02,9.790275168740420142e+00,-1.419652446480765273e-01,8.915368362978454142e-02,-1.516649849375708392e+01
2.515200000000000102e+02,6.542407547832082559e-02,-1.313042401925069713e-01,9.846452710517752394e+00,8.734520150140270833e-02,1.536134022006933053e-01,-1.500824442945639170e+01
2.515300000000000011e+02,1.070533573557886503e-01,-1.797371230075522630e-01,9.907547842130965066e+00,1.055800785349986781e-01,2.572955561390687373e-01,-1.530227777558195257e+01
2.515399999999999920e+02,8.912830354649167730e-02,-5.576950198095538547e-02,9.802164553552936255e+00,-2.052714981104234726e-01,-1.173613761360505769e-01,-1.470923604747622448e+01
2.515500000000000114e+02,-1.984029863845394176e-02,-2.131507634623386049e-01,9.978698143612664495e+00,1.649242971649897763e-02,1.879704749276072395e-01,-1.489153302131221146e+01
2.515600000000000023e+02,1.629887868592979350e-01,-2.043662669486504824e-01,9.746312624347899245e+00,-1.621482428192150618e-02,-1.269462472503211925e-01,-1.399642168736795966e+01
2.515699999999999932e+02,-6.909016953544065698e-02,-1.803939789363264712e-01,9.990366450888918948e+00,9.131108901975627801e-02,-9.523549872852735132e-02,-1.460459516319106221e+01
2.515800000000000125e+02,2.012371447206124930e-01,-2.494186947868645698e-01,9.792153825957118585e+00,3.866259586935898995e-01,-1.894199690788367640e-01,-1.505643999684277112e+01
2.515900000000000034e+02,1.237122516160117820e-02,-3.751057077669675555e-02,9.704582407956589662e+00,-5.068148278985538241e-02,-2.139046146284984684e-01,-1.522645676915836610e+01
2.515999999999999943e+02,1.788689666249780874e-01,-4.060768109386764246e-02,9.673267516840075686e+00,-6.850870283376575554e-02,-6.153553393813587791e-02,-1.452329345971675068e+01
2.516100000000000136e+02,-1.049103937288280025e-01,-2.607574711592938188e-01,9.879777393593276003e+00,-2.312962960188887085e-02,8.521257478109536820e-02,-1.613207934805014432e+01
2.516200000000000045e+02,-4.314389789835564731e-02,-2.416357225772230444e-01,9.736690168985054683e+00,-2.366837815737756479e-01,-1.051538068918127788e-01,-1.563697202505320227e+01
2.516299999999999955e+02,-1.602891765263958213e-01,-2.015936228522492990e-01,9.850778766344788551e+00,2.777094878853927917e-01,3.188945181580824517e-01,-1.556253644785958379e+01
2.516399999999999864e+02,1.042247833048399602e-01,-4.645818408728788484e-02,9.886710471844446957e+00,2.581726715341903233e-01,1.722485986236671762e-01,-1.588810183275567312e+01
2.516500000000000057e+02,2.532190905531556818e-02,-2.021117461447572150e-01,9.718687401819190441e+00,1.264003745523376021e-01,1.053079742004802838e-01,-1.530114651905801537e+01
2.516599999999999966e+02,2.016612423460977799e-01,-1.509436200236255743e-01,9.873579899157459039e+00,1.728350673590575357e-02,-1.697833504861372411e-01,-1.581533658822016264e+01
2.516699999999999875e+02,-4.839833918632709120e-02,-2.733889370811986019e-01,9.679333042625291483e+00,-5.501113869199678735e-02,-3.930795927962121156e-02,-1.538658899458346774e+01
2.516800000000000068e+02,1.337083177556794289e-01,-1.447260728014423958e-02,9.714325056248759083e+00,2.365994479330654210e-01,3.394277603796582582e-02,-1.464524174231101661e+01
2.516899999999999977e+02,7.991510450788056469e-03,-2.835862513439995070e-01,9.878474589227540292e+00,-2.209702238019431997e-01,1.709375395868654307e-02,-1.434365780014677938e+01
2.516999999999999886e+02,-9.378918838834874802e-03,-2.078188466939501489e-01,9.880145976710780431e+00,9.717811839888193526e-02,-1.470068206537286648e-01,-1.510418110699185945e+01
2.517100000000000080e+02,-2.893831347670742377e-02,-3.372942253244813893e-01,9.810818072920584498e+00,1.703591366636598992e-01,-9.656873461363640887e-02,-1.429835795975031409e+01
2.517199999999999989e+02,-8.451472527435062443e-02,-4.316667489086623011e-02,9.762826358926133707e+00,5.688155696163887248e-02,-4.327807174003101692e-02,-1.507157863593366010e+01
2.517299999999999898e+02,3.742479186332696439e-02,-1.698036757801948959e-01,9.819355958762647774e+00,5.342919057065766142e-02,7.623339195287540115e-02,-1.410364686831685788e+01
2.517400000000000091e+02,2.113917363391902213e-02,1.119540207248348462e-02,9.860871184028864533e+00,-1.282941828116926364e-01,-1.557252222133996278e-01,-1.491691402482292261e+01
2.517500000000000000e+02,-1.572682769272850944e-01,-2.647539531370824983e-01,9.761600789466646333e+00,2.081772376760982479e-01,8.730483190092749521e-03,-1.549399024563462923e+01
2.517599999999999909e+02,-2.511212668485265365e-01,-6.173657967373764877e-02,9.732825177860691568e+00,-2.462781448290004421e-02,-6.717262545876938329e-02,-1.499680949980654709e+01
2.517700000000000102e+02,-3.129965821469544995e-02,-1.273206431115243009e-01,9.806022787839021149e+00,-3.229144292442372444e-01,2.981501980908031757e-01,-1.532571113849833111e+01
2.517800000000000011e+02,1.161995267581498736e-01,-2.459987932882796990e-01,9.946435153883101066e+00,-8.842108404952024603e-02,-2.757302079177000875e-01,-1.510262091766301218e+01
2.517899999999999920e+02,2.220711166679420132e-02,-2.325895081575220236e-01,9.720158629528166117e+00,1.385861614443800564e-02,-3.251168168170409101e-01,-1.530607928512098859e+01
2.518000000000000114e+02,-1.302716306759305886e-01,-1.118879869263889049e-01,9.864824094995801929e+00,-4.732244847574908903e-02,2.212545005823537622e-02,-1.468129389006256780e+01
2.518100000000000023e+02,-1.773845933739575942e-01,-1.704739425801415909e-01,9.962479508451391297e+00,1.515110805860525045e-01,1.524182064756046950e-01,-1.461953671634408103e+01
2.518199999999999932e+02,1.154796327933534511e-01,-2.351104503144224589e-01,9.763720192495181749e+00,-8.814824993439052125e-02,-3.473371750110050282e-01,-1.567658275864767781e+01
2.518300000000000125e+02,-1.653042215003925341e-01,8.157974513215399126e-03,9.963590011808435065e+00,-1.027103078391780056e-01,1.201531002684721461e-01,-1.548615851392780129e+01
2.518400000000000034e+02,7.593402928021164566e-02,-1.622262026381873778e-01,9.547795202633148293e+00,-2.050769954646459170e-01,2.746240300570997328e-01,-1.443793657251866414e+01
2.518499999999999943e+02,5.690419584181277690e-02,-2.041732178694343203e-01,9.721698186766811745e+00,-2.798604914824401879e-01,-2.350653910507073396e-01,-1.486650134383705790e+01
2.518600000000000136e+02,1.634661024246238104e-01,-2.748308542020644896e-01,9.905960777394405170e+00,-4.810445314439486947e-02,2.302514910244533031e-01,-1.541602282373310295e+01
2.518700000000000045e+02,-6.291492550279617624e-02,-2.187074967023272809e-01,9.677482400625379455e+00,1.365693629754142768e-01,-3.182181131015375253e-01,-1.524504823200549275e+01
2.518799999999999955e+02,9.393053306312894313e-02,-3.809666305101753747e-01,9.896745216694332825e+00,-1.153703998089513072e-01,-3.307088543443986034e-02,-1.512065460446751963e+01
2.518899999999999864e+02,1.399871878719100848e-01,-1.664665732129889941e-01,9.848769728745278229e+00,-2.720161480826196465e-01,1.143412709794622110e-02,-1.460934374708816286e+01
2.519000000000000057e+02,-1.337126179101242596e-01,-9.333815108864784715e-02,9.918697158350372689e+00,-1.165877357970391409e-02,-9.878244303634170498e-02,-1.558876028934388813e+01
2.519099999999999966e+02,1.330619653804942897e-02,-6.477722822719106377e-03,9.671297271091294334e+00,-2.646562794995094281e-01,3.685467738388972098e-02,-1.309897547527079098e+01
2.519199999999999875e+02,-4.038663978035979089e-03,-1.750839332771818857e-01,9.879841810225522991e+00,1.906151029319017379e-02,1.698294349379203261e-01,-1.172988820397784693e+01
2.519300000000000068e+02,-1.063779191450437978e-01,-6.872670047327286702e-02,9.782874318225619703e+00,3.297782839295895080e-02,1.543463717301614413e-01,-1.103868450105882992e+01
2.519399999999999977e+02,2.643098021301897374e-02,-1.346198680216014743e-01,9.917063957768741389e+00,-2.337928353004327109e-01,6.195650141946915102e-02,-9.537258557188456720e+00
2.519499999999999886e+02,-1.168991358168702394e-01,-2.623589524244115401e-01,9.744736155753207285e+00,-8.527534314303092389e-02,-2.112845967781862011e-01,-7.699928647922650526e+00
2.519600000000000080e+02,3.821626813608072076e-02,-2.709696190961057294e-01,9.765766902868472599e+00,2.633454800467209256e-01,-3.830956326626689390e-01,-6.143621569579640784e+00
2.519699999999999989e+02,2.173759407717909264e-01,-6.091957612278568746e-02,9.914847982423662387e+00,2.374822020983023418e-01,-2.539759647084748051e-02,-4.715667377806895821e+00
2.519799999999999898e+02,-2.042334860648611222e-02,-2.359548817797146869e-01,9.835421750854083101e+00,2.479548260915015734e-01,4.673405380211329008e-02,-3.164228331247140424e+00
2.519900000000000091e+02,-9.489130469109000043e-03,-4.220035378274844540e-02,9.877799062664804453e+00,1.343225508875559304e-01,6.096868193122783469e-02,-2.444169367028166562e+00
