t,ax,ay,az,gx,gy,gz
9.256999999999999318e+01,1.864270367885672020e-01,1.042283892278331736e-01,9.744288756000914375e+00,-4.169906797901465345e-01,2.833127798296297128e-01,-2.033227347560460918e-01
9.257999999999999829e+01,1.098814070677201910e-01,2.067672506938601495e-01,9.769968379375368883e+00,6.781053262873480703e-02,-1.664051014761346314e-01,-7.195593581440150599e-01
9.259000000000000341e+01,4.888547009129279308e-02,-1.512730436902752496e-01,9.822547770621314456e+00,-4.575135884542167602e-02,5.489157739151214743e-01,6.401223607675905758e-02
9.259999999999999432e+01,-1.254605391521706852e-02,-1.144494006601145392e-01,9.704196085079885847e+00,3.178892370497145015e-01,-1.968874395317076267e-02,2.159635044567468909e-01
9.260999999999999943e+01,-1.337242415918845351e-01,-9.980145914032987481e-03,9.707194153392109115e+00,1.131072032509561898e-01,1.199442735379499247e-01,8.216201681777461907e-01
9.262000000000000455e+01,-3.314011036962637852e-02,2.302771778077433718e-02,1.004953221928447959e+01,4.209327764169822905e-01,-3.046348388106812632e-01,-1.046850444489303145e-01
9.262999999999999545e+01,4.483970165296147226e-02,1.681064046971274539e-01,9.808346623638630746e+00,5.390156437180138038e-02,-6.495673844077910764e-02,-1.126273557895205168e-01
9.264000000000000057e+01,-1.104358379039614840e-01,1.228405077605432272e-01,9.902864713242827577e+00,-3.040424276084241484e-01,-3.099325980697956173e-01,-8.232219396369775399e-01
9.265000000000000568e+01,-6.974726738073497821e-03,-2.073698802189306578e-01,9.744297592499666649e+00,-1.509960143578322755e-01,2.467144569978052190e-02,-1.117909293924254227e-01
9.265999999999999659e+01,-1.183541370810923948e-01,-4.228150075563286842e-02,9.792232329679155356e+00,-6.868271336844161690e-01,3.250466785153013211e-02,2.788687117089527767e-01
9.267000000000000171e+01,-3.846241760641808116e-02,-1.518734836390173981e-01,9.736694741967466982e+00,9.338906877522788752e-02,-4.457880985726404011e-01,2.802333006459705733e-01
9.268000000000000682e+01,-1.352627366257385944e-01,-1.305167964098418731e-01,9.948311755000995404e+00,2.623995313509737692e-01,-2.129101812490863110e-01,4.243770439476007295e-01
9.268999999999999773e+01,-1.457776087797200970e-01,5.836661901917236661e-02,9.835757499342975052e+00,-9.499999912447221195e-02,3.343187381319028678e-02,-1.425443695764769259e-01
9.270000000000000284e+01,3.400894114639037985e-02,1.400575450136963898e-02,9.773690153153564708e+00,-1.973063093512702759e-01,-3.311985300468468785e-02,7.381528092270860375e-01
9.270999999999999375e+01,-5.797575584004494020e-02,1.659787091423364225e-01,9.862820814896785748e+00,2.014141506168378726e-01,1.162014536641951257e-01,5.360543347602896025e-02
9.271999999999999886e+01,-4.857905964084796580e-02,-1.407837216296595473e-01,9.743176293239844910e+00,2.843319274835799937e-01,-2.881526509135864944e-01,9.253709208155213028e-01
9.273000000000000398e+01,-6.334436347708800874e-02,-2.534725199088886695e-03,9.678653162024222212e+00,1.289386795188222912e-01,-1.996276346460400253e-01,6.602370586766723726e-01
9.273999999999999488e+01,2.723117987626431646e-01,-5.408006048959406592e-02,9.924190964702432893e+00,1.236219904973766548e-01,-1.489471251690353548e-01,1.456593700439447192e-01
9.275000000000000000e+01,6.073670857057871658e-02,1.573697583272284373e-01,9.786255963854532780e+00,-2.171680918012597050e-01,-1.191797736781725625e-01,-1.019154281606256207e+00
9.276000000000000512e+01,7.147435391677069150e-02,-8.979010079928485821e-02,9.847352702241138900e+00,-2.137646229026977096e-01,-8.824585302966851674e-02,-1.218071846671500556e-04
9.276999999999999602e+01,-7.754155363065609596e-02,2.163448013379172877e-02,9.782655581913115128e+00,-2.343316268186115270e-01,-2.858463284301716867e-02,4.333775592340843308e-01
9.278000000000000114e+01,5.047506885713305691e-02,-1.391257735473380719e-01,9.850003822659562758e+00,-2.688139509437915270e-02,2.495484382594933825e-01,4.070005775687876581e-01
9.279000000000000625e+01,-2.277210030780864314e-02,1.447749712524599719e-01,9.615442932427452405e+00,-2.641731433718330080e-01,9.940173475751769294e-02,-7.861639306526599369e-02
