t,ax,ay,az,gx,gy,gz
2.602500000000000000e+02,6.527676617035098328e-02,-1.310584486790625502e-01,9.928413300468035274e+00,-1.299288498775003353e-01,4.048897033392537814e-01,-2.713889750702296322e-01
2.602599999999999909e+02,1.274569696935241025e-01,1.926874075168357736e-01,9.696744223625888282e+00,-5.156065344010844070e-02,-1.199121264971052397e-01,1.260949833670718556e+00
2.602699999999999818e+02,8.464716339274180879e-02,6.651077966682888976e-02,9.813406470938963011e+00,-1.003963855951660045e-01,-5.111062117242612390e-02,4.904106461362299219e-01
2.602799999999999727e+02,7.461274297952186219e-02,1.000851886931178741e-01,9.845577264896165914e+00,2.370669205836344884e-01,7.902310592757605390e-02,-2.808899958616815629e-01
2.602900000000000205e+02,8.646005863886839504e-02,-6.733137414958999256e-02,9.733423165121996234e+00,7.575178855702503766e-02,1.744698919815251825e-01,2.833811992488695086e-01
2.603000000000000114e+02,1.003988338342223091e-01,-7.751738398615555525e-02,9.831071340961269556e+00,4.640312220952791944e-01,4.286550934861108053e-01,-2.576187687546821481e-01
2.603100000000000023e+02,-1.137627991340445510e-01,-1.747808779592489037e-01,9.921645996804025813e+00,-4.832351492501525680e-02,8.183952951015785460e-02,-5.172652248845778511e-02
2.603199999999999932e+02,2.204805026717396310e-01,-1.249084998723952317e-01,9.952036088298317651e+00,5.491392742738290811e-02,-1.404605304173642613e-02,2.829320774595856514e-01
2.603299999999999841e+02,1.109719581705981145e-01,6.807758301435744286e-02,9.532349399471710782e+00,1.708602639829569503e-01,2.322537675859202844e-02,5.538832471302954641e-01
2.603399999999999750e+02,-1.809824779433925543e-02,4.565439276120137474e-02,9.840912672058331978e+00,-1.390393394664031779e-01,1.744069158191852986e-01,-6.261247739074560226e-01
2.603500000000000227e+02,3.713069185677302791e-02,7.840831250892363324e-02,9.839363029229607704e+00,9.754966555738138131e-03,2.443414721108265741e-01,-9.423990937609595386e-01
2.603600000000000136e+02,-1.313454019055534383e-01,2.316742145978654965e-02,9.889784140721396000e+00,1.096641883711614168e-01,-1.457136321219878738e-01,3.208371962546158751e-01
2.603700000000000045e+02,-2.598372200010728647e-02,-2.734620788357067234e-03,9.884377755205067118e+00,3.963644142771641787e-01,-9.836878823261926974e-02,4.591243211818571424e-02
2.603799999999999955e+02,-3.421231696459643007e-02,-7.068403973547368602e-02,9.781529295645320587e+00,1.971614757469611345e-02,-6.841374364167578104e-02,-3.066305922773813752e-01
2.603899999999999864e+02,-4.244053229308657194e-02,-2.873432399975285600e-02,9.789185419302995683e+00,2.558230188354774781e-01,-7.324825568362862416e-02,-2.604735949755335733e-01
2.603999999999999773e+02,8.144241552427022857e-02,8.939483178810303521e-02,9.851968198172512459e+00,-1.662940895679998476e-01,-1.226775550316160646e-01,-1.873258751297146862e-01
2.604100000000000250e+02,1.042689571430659504e-02,8.119085905798598124e-02,9.707110475700766017e+00,-1.122748409990914908e-01,1.637547134879690780e-01,6.141090842464104194e-01
2.604200000000000159e+02,-1.194386885367800244e-01,2.487068902376859958e-02,9.790421605706512764e+00,-9.685393359121467760e-02,2.355461538712499677e-04,-1.101644588083769000e-01
2.604300000000000068e+02,-1.175508313050598330e-01,-9.410760559426212257e-02,9.805848895882650851e+00,3.781232267381658962e-01,-9.232157446117589261e-02,-6.738771685212555651e-01
2.604399999999999977e+02,-1.964829532511754573e-01,-4.853329876163775536e-02,9.753654651878340687e+00,2.039407304301660562e-01,4.009580338118801102e-02,-1.609159826049584296e-01
2.604499999999999886e+02,8.797131798019319771e-02,-1.354178012236539053e-01,9.686522201441366775e+00,9.638357627114274573e-02,2.377974893946172286e-01,9.295064116613740990e-02
2.604599999999999795e+02,-2.246148379365813311e-02,-3.611738077426075721e-02,9.826391307096020711e+00,2.146882613678754714e-01,-1.750877144940204966e-01,4.812224665291184311e-01
2.604700000000000273e+02,7.546791398071353574e-02,-1.673356890717452305e-01,9.869375418832055047e+00,-2.935091624371610752e-01,-1.544581347708176289e-01,2.957895058291994950e-01
2.604800000000000182e+02,3.140071117493788422e-01,-3.402073447626319247e-02,9.893106273377091142e+00,-5.560900195402242174e-02,-1.996888921909087955e-01,7.741434435792973190e-01
2.604900000000000091e+02,-8.988514649944812085e-02,-6.702936957912854210e-02,9.841577572363924276e+00,6.244072385936477038e-02,-1.774662414863792392e-01,-1.481555152835143940e-01
2.605000000000000000e+02,3.269740849523432996e-02,-1.487860570665433882e-03,9.792782424139433672e+00,-1.950071444129997111e-01,1.856550317400820771e-01,-1.753779115243857822e-01
2.605099999999999909e+02,1.443196986880233845e-01,-7.816015809073349752e-02,9.827949710123323968e+00,-3.844800318263160710e-01,8.435653668576308106e-02,6.192896250269579461e-01
2.605199999999999818e+02,-4.889923835576295147e-02,7.305961045647353658e-02,9.725817812336821078e+00,-2.378702013553434524e-01,-8.584748631568993316e-02,-5.649178243524308751e-01
2.605299999999999727e+02,-3.392202913454259866e-02,-1.644832654700717767e-01,9.877678659654284488e+00,7.467572083437762354e-02,1.510886741043512664e-02,2.165959899656861587e-01
2.605400000000000205e+02,5.303228814368887711e-02,-1.595258110917693317e-01,9.574716959285293427e+00,1.391296507735117760e-01,1.844695664783020314e-02,-1.570325986215802272e-01
2.605500000000000114e+02,2.542896445743635936e-01,-2.712489572239928579e-02,9.758660040383732692e+00,-3.618881606688877095e-03,2.611981921951804786e-01,1.271675951093368839e+00
2.605600000000000023e+02,6.363688547798483641e-02,2.630153406926236809e-02,9.840363157796902627e+00,-2.292327579514520652e-01,-4.297847913857931468e-02,-6.913789659556284217e-01
2.605699999999999932e+02,-8.427976078085702705e-02,-4.122618779601446015e-02,9.739758037396800461e+00,-1.336679939772831005e-01,-5.156926309251966961e-03,-4.408658717794923243e-01
2.605799999999999841e+02,-7.218785348575827709e-02,-3.279463208224751847e-02,9.786755382366120415e+00,1.164380161262766264e-02,8.270445162470918196e-03,3.229146037773653055e-01
2.605899999999999750e+02,-4.884064331471404952e-02,9.347706114734840449e-03,9.802980800287365071e+00,-2.560489451153474469e-02,1.044290362848090264e-01,7.075682571636131291e-02
2.606000000000000227e+02,-1.819582139457708581e-01,4.969181574468681251e-02,9.731864720344967523e+00,6.716293894770165585e-01,6.388216671383366817e-03,-7.218570803274607650e-01
2.606100000000000136e+02,-1.593354111539362766e-02,-4.273377978667832616e-02,9.723892291546032851e+00,8.530935332721645281e-02,-3.725085264432796694e-02,2.116268896501664332e-01
2.606200000000000045e+02,7.466320593719553804e-04,1.896065740217951073e-02,9.867097062012396336e+00,-6.907670675671094551e-02,-5.872566456544181523e-01,-9.914031152684763537e-01
2.606299999999999955e+02,4.605604282380473292e-03,9.832180044872156077e-02,9.881807183900612301e+00,7.138644848766599604e-02,-6.237883233793169169e-02,-6.910358466045584125e-01
2.606399999999999864e+02,-1.449876512010949969e-01,-1.368857901826215084e-01,9.769568430470757292e+00,4.112018401831865622e-01,-1.723837478578792992e-01,-6.238575966345260015e-01
2.606499999999999773e+02,3.453032973534039124e-02,1.264795464111425627e-01,9.734301540037634481e+00,-1.139426249123853818e-01,-4.470419351816805054e-01,1.467970102630230811e-01
2.606600000000000250e+02,-9.839521373941029214e-02,1.188736120937711055e-01,9.809205081335543142e+00,9.269088008668621703e-02,-2.558529623526666907e-01,9.709082990475074171e-01
2.606700000000000159e+02,-2.389360744730859715e-02,-8.362567115781358029e-02,9.691153404550350459e+00,1.454753129501167863e-01,-1.698664162686054913e-01,1.120492589592626126e-02
2.606800000000000068e+02,-7.425952415896137915e-02,5.205671620688398504e-02,9.699365097405470593e+00,-1.975291731207652265e-02,1.446318340367950539e-01,3.859571485473759500e-01
2.606899999999999977e+02,1.154655905388987103e-01,-1.533483728920153055e-01,9.733092070043799282e+00,5.142882029680878077e-03,-1.393839634986216713e-01,2.585625144769487793e-01
2.606999999999999886e+02,-6.851984234608142488e-02,3.015496074037040883e-02,9.939219360696039729e+00,-4.055587141553229080e-01,-3.049767455877980260e-02,9.455924388272658465e-01
2.607099999999999795e+02,1.345605684250839040e-01,1.364922401436160504e-01,9.739729386160256297e+00,1.843322166647454741e-01,-5.472231714474591613e-02,1.188190450955658006e+00
2.607200000000000273e+02,1.363090256215077067e-02,-1.045839405659974020e-01,9.866326713879191246e+00,-6.848643402662760518e-03,2.821303455887753109e-01,1.251061583042618330e-01
2.607300000000000182e+02,4.198565581587820894e-02,-7.589725165889825431e-02,9.683418850312463633e+00,1.847282656519471516e-02,-1.745200209799825999e-02,6.413730741009874281e-01
2.607400000000000091e+02,8.327786700026974104e-03,3.612443061637093250e-02,9.774024208657493773e+00,-1.555400858263671637e-01,6.261709589576796020e-01,-2.861310008762533164e-01
2.607500000000000000e+02,-8.522661909803393165e-02,-3.467245716021729457e-02,9.880126153664974709e+00,3.386825711008448203e-01,3.637660570129210846e-01,-4.089344375905896722e-01
2.607599999999999909e+02,4.060193396797966842e-02,1.911774454380937502e-02,9.824081365287348433e+00,-3.247870740672289536e-01,3.170117183782448361e-02,6.133551521084323888e-01
2.607699999999999818e+02,-4.299320141806634021e-02,2.444101355587458002e-01,9.761683514819653240e+00,-2.797346789977491754e-01,2.013189595486763184e-01,-5.467239726907977548e-01
2.607799999999999727e+02,3.176096345450723363e-02,-4.147970462968331856e-02,9.790373771974712369e+00,3.102173126192459690e-02,1.760029966995039497e-01,-5.205407353931876813e-01
2.607900000000000205e+02,6.039212068414062662e-02,-1.567974133000076264e-01,9.991190349696461581e+00,2.995820200481146348e-02,3.438600554333975413e-03,-5.495546344727068044e-01
