t,ax,ay,az,gx,gy,gz
2.212199999999999989e+02,-5.812889565244118428e-02,1.213403175893766062e-01,9.907180849602712058e+00,2.043747577201129526e-02,3.249591002897229131e-01,3.304586655138436746e-01
2.212299999999999898e+02,7.851548579497323599e-02,-1.038473947804329084e-01,9.628328513297743640e+00,-1.018600776355071437e-02,5.910131288024514373e-02,-6.493580368478188980e-01
2.212400000000000091e+02,-4.204376796431034090e-03,1.056938310402469466e-01,9.977769043336602195e+00,-9.107270250050408800e-02,1.269337137018476946e-01,3.660966387239610320e-01
2.212500000000000000e+02,-1.724628831099586038e-03,1.474865545292956548e-01,9.936161682543326990e+00,-2.701460868001167095e-02,-2.524943634170629392e-01,4.879953325324344893e-01
2.212599999999999909e+02,-1.491322284528400210e-01,-7.193457671477807014e-02,9.600923243801208429e+00,-6.055850700694762750e-02,-6.851814260959974978e-02,-3.925187296130971948e-01
2.212700000000000102e+02,5.985203059432929636e-03,7.379707679873338810e-02,9.836812215359627132e+00,-1.750753957067089916e-01,1.711422172532776342e-01,6.258499758280435810e-01
2.212800000000000011e+02,-1.145841139677815507e-01,1.403685192887101918e-01,9.684655390624847371e+00,-9.156654359200321058e-02,7.938166351434704227e-02,-6.847054628384343644e-01
2.212899999999999920e+02,6.159444158368873601e-03,1.361046114906263316e-01,9.822722740268753583e+00,5.090522569359071277e-03,5.880504311346677199e-02,3.852022318259860634e-01
2.213000000000000114e+02,1.939768263236689716e-01,1.052541264501843377e-01,9.706630032021047683e+00,2.516761282428769952e-01,1.298354953558381389e-03,-3.570620880307580625e-01
2.213100000000000023e+02,-1.389553579117060456e-01,1.719833182700558072e-01,9.749032003773566046e+00,-1.626962790377192436e-01,-1.646114952671314802e-01,4.745158788725305499e-01
2.213199999999999932e+02,-1.469054250386752150e-02,6.673566149986551524e-03,9.780530888835652803e+00,-1.307078883061863483e-01,2.242860020747044006e-02,3.661263651727507673e-01
2.213300000000000125e+02,-6.354977408001426242e-02,-4.485735792319439467e-03,9.839717705227945643e+00,-6.072006263041540564e-02,-3.607979413093773124e-02,6.411068341972487872e-01
2.213400000000000034e+02,-1.040318297745325138e-01,1.569277138741212718e-01,9.802221009373985439e+00,2.935424162554314265e-01,-2.993436450128756504e-02,2.198605798875383210e-01
2.213499999999999943e+02,-7.912414773973763804e-02,-2.359574966552998587e-01,9.814430046619550652e+00,-1.577324481706962322e-01,-6.074276670152492508e-02,4.063062928156409570e-01
2.213600000000000136e+02,1.470822872697940820e-01,-2.847575214832376994e-02,9.928534262759436402e+00,-2.879190453355542911e-01,-3.426340844624355952e-01,5.628918084196777860e-01
2.213700000000000045e+02,1.736486003841964942e-01,-8.163675490936783685e-02,9.881280133908195040e+00,8.202474536917102321e-02,-1.719699418705203028e-02,3.813516011780829218e-01
2.213799999999999955e+02,-1.046344934756215928e-01,4.179590370243949603e-03,9.830786166266300086e+00,3.030173240365818810e-02,-1.135668243964152967e-02,1.813367120880341604e-02
2.213899999999999864e+02,4.009092146219105784e-02,4.170059112989726868e-02,9.779479931073693066e+00,-3.495504532721704395e-03,-8.823062767954591157e-02,2.275223795454215936e-01
2.214000000000000057e+02,-9.189933135562479427e-02,5.871268054047364127e-02,9.981449218551306402e+00,3.036974081483868491e-04,-1.685126831780110468e-01,-6.140544025005869599e-01
2.214099999999999966e+02,-6.783237193907297458e-02,7.840888642144525772e-03,9.889138124112069050e+00,-2.541166905968448853e-01,2.328689264377608592e-01,-3.092375856018107494e-01
2.214199999999999875e+02,-2.049231719534527763e-01,1.723861082184525648e-02,9.733062617570871211e+00,5.225428675215812446e-02,-3.339964527076382805e-01,-7.325168077524826793e-02
2.214300000000000068e+02,2.131828467799029014e-01,9.692317271641570642e-02,9.861004543906215503e+00,2.389378108251263844e-01,1.462716836707932122e-01,-3.226198260018990904e-01
2.214399999999999977e+02,1.098318566953693509e-01,-5.713902632050896213e-02,9.871187755022475585e+00,1.880317552110468693e-01,9.820454612853317389e-02,8.472978777242341497e-01
2.214499999999999886e+02,-6.516849238248302589e-02,-3.445763626972959265e-02,9.874674119826076790e+00,1.509031611294471553e-01,3.306590346372189487e-03,1.856864236833258297e-01
2.214600000000000080e+02,2.848393011864897018e-02,-9.153492225423193185e-02,9.817132619327656684e+00,3.954386718350950125e-01,4.480975594069154522e-02,3.332996334074281863e-01
2.214699999999999989e+02,-3.999816600082774926e-02,-1.290239068367425319e-03,1.003122081427073908e+01,-1.035521356748640431e-01,-1.816310017386509601e-01,-2.443184687706381197e-01
2.214799999999999898e+02,9.459521410358806559e-02,-1.621601610975857977e-01,9.850739800873141050e+00,-5.849627619342545604e-02,1.238061261594713969e-02,2.953741374227730754e-01
2.214900000000000091e+02,-3.412560203212926940e-02,1.299653027745558687e-01,9.605402536690153426e+00,-1.870435863169374879e-01,1.767213702548355719e-02,2.477136968055195301e-02
2.215000000000000000e+02,-1.947746411999156518e-02,7.957881726399057554e-02,9.592541098589858706e+00,3.542257668864450815e-01,1.078390864807224903e-01,3.360504350838677268e-01
2.215099999999999909e+02,-6.620532221907275694e-02,-9.819183288189968495e-02,9.664197023104538431e+00,1.542306780387020515e-02,2.493867326561629572e-01,-3.936946879543734568e-01
2.215200000000000102e+02,6.038930123616106926e-02,1.235270910473638684e-01,9.859779862767000580e+00,1.157964658026072596e-01,7.623745441450904825e-03,-2.216656888568965533e-01
2.215300000000000011e+02,2.209328354464066002e-01,-2.660320971952234367e-02,9.909791548920441784e+00,-9.179758418823878025e-03,7.020361343632168516e-02,-1.538434350187290189e-01
2.215399999999999920e+02,-2.842590545704681837e-02,-7.010937793478413949e-02,9.957163993144680703e+00,-1.679819512433027295e-01,2.905510500035864974e-01,3.485307814248183034e-01
2.215500000000000114e+02,-2.957298708708032409e-02,3.736442856204138380e-02,9.796685481464836087e+00,-1.125238743937185815e-01,-1.157156554955529465e-01,-8.601588762983679581e-01
2.215600000000000023e+02,-2.514059754586416267e-03,-1.651142173084327869e-01,9.797128994297331417e+00,-1.021781122092099425e-01,7.084092626930225955e-02,-7.130249729635032008e-01
2.215699999999999932e+02,2.602089939587942657e-02,-3.463539800628073068e-02,9.871775776246213496e+00,-2.386295348226155633e-01,-3.668718033562316794e-02,6.113109796104019278e-01
2.215800000000000125e+02,-2.989771050759749277e-02,3.729685960321774824e-02,9.799702449388728809e+00,-3.879372003725861107e-01,-3.315103487303542318e-01,-3.190013934015891728e-01
2.215900000000000034e+02,-3.922613570242997755e-02,1.782555200205246937e-01,9.861816508174445772e+00,6.423721485934069664e-02,-1.491870605447395137e-01,2.353774955835404303e-01
