t,ax,ay,az,gx,gy,gz
1.522199999999999989e+02,-9.953495843461562798e-02,-1.330050340587304314e-01,9.822706511153754150e+00,-9.011511063210976558e-02,-2.403682525138578149e-02,-1.412660404747136944e+01
1.522299999999999898e+02,2.045893295523031896e-01,-9.400108177909527463e-02,9.781072220287752472e+00,2.582721526042768279e-01,-6.067595902622290732e-02,-1.441862035611428361e+01
1.522400000000000091e+02,1.212384452889752329e-01,-1.620096878643143001e-02,9.737766101297170351e+00,3.007916209656472106e-01,3.216178219544528760e-01,-1.430095969838452596e+01
1.522500000000000000e+02,-2.014537591485695556e-01,-2.056534944523263353e-01,9.678920061516413043e+00,1.784043364612976079e-01,3.163924987378790021e-01,-1.496207067094681520e+01
1.522599999999999909e+02,-1.883658466196552056e-02,-3.079196797663236174e-01,9.873211688097448757e+00,-1.588980379076555538e-01,3.680027776213258828e-01,-1.569336281854124415e+01
1.522700000000000102e+02,-1.154828963916312151e-02,-2.572321904387587232e-01,9.708149555390965801e+00,-3.525860099345433096e-01,2.945253900768835531e-01,-1.471376328519230725e+01
1.522800000000000011e+02,-2.660372511437465726e-02,-3.328282519161306352e-01,9.850862950280422581e+00,-4.024415502017025803e-02,1.102899468841052333e-02,-1.500239526576961602e+01
1.522899999999999920e+02,-6.638895056131664807e-02,-1.190086037765825250e-01,9.659470595265737813e+00,2.374352666721651905e-01,1.218630556112472868e-01,-1.481072845753363865e+01
1.523000000000000114e+02,7.470673189738315234e-02,-4.887922745419089887e-01,9.816000160825417709e+00,4.903837867448850307e-01,1.226378719249957006e-01,-1.536733473419355178e+01
1.523100000000000023e+02,9.426956674992741092e-02,-2.669156758779346883e-01,9.934122692512012520e+00,-1.838722072835997923e-01,7.120812046628516301e-02,-1.482310905213663510e+01
1.523199999999999932e+02,1.049000701065400804e-01,-1.654693143270471178e-01,9.852202583672562852e+00,2.044756980356156328e-01,-1.885265912556803314e-01,-1.567336901174633468e+01
1.523300000000000125e+02,3.301080101151520479e-02,-2.744684490861086790e-01,9.818427752896139893e+00,5.514192422244144215e-02,8.100357771535977858e-02,-1.523100227532959572e+01
1.523400000000000034e+02,6.086563386341332926e-02,-2.526943238188579799e-01,9.912857936636649825e+00,2.524389309835066153e-01,-9.016267920457708696e-02,-1.523360851999697196e+01
1.523499999999999943e+02,-3.444867649540790666e-02,-8.375319612023622573e-02,9.747474466350704247e+00,-2.234278859871501044e-01,3.326025813043846369e-01,-1.499997754031843478e+01
1.523600000000000136e+02,-1.576439193521089466e-01,-2.786523184673457276e-01,9.739830439751212765e+00,-9.749794124431675202e-02,-1.267406785686644999e-01,-1.516866769721331210e+01
1.523700000000000045e+02,-1.602750887498892163e-01,-2.123947523150714334e-01,9.843886249722107351e+00,-6.032626684748920026e-02,1.556882671870884194e-01,-1.547087243101573328e+01
1.523799999999999955e+02,-8.516928244212486343e-02,-7.379108355405231134e-02,9.769062638719258729e+00,1.083715267042145991e-01,-2.527831906877035517e-01,-1.521904568467104291e+01
1.523899999999999864e+02,-2.005728328917318060e-02,-2.039227281915221845e-01,9.737488019294406882e+00,-1.601382153995577762e-01,8.733382267379857788e-02,-1.413279741324423355e+01
1.524000000000000057e+02,-1.283149045416690504e-01,7.371956048768299463e-02,9.677250782382364136e+00,-2.578351131951955866e-01,-1.486441097559907110e-01,-1.555949785249396378e+01
1.524099999999999966e+02,-1.129871016532666972e-01,-5.712699106900090418e-02,9.704191905460563206e+00,7.641138222862960128e-02,-4.191780516163609582e-02,-1.525898728383811509e+01
1.524199999999999875e+02,-3.783926926938018659e-02,-5.179955685210224647e-02,9.895255983837945024e+00,-8.836935817363607282e-02,2.384136873295605030e-01,-1.520826301163630845e+01
1.524300000000000068e+02,8.641143920499731734e-02,-3.054863685733056888e-01,9.892288301721887223e+00,3.654873269670103064e-01,1.815847887350134915e-01,-1.391722347356506440e+01
1.524399999999999977e+02,3.343282535335245081e-02,-1.764727512509456087e-01,1.006551213208923734e+01,1.324735581030458687e-01,1.811962407935569785e-01,-1.505368118966698354e+01
1.524499999999999886e+02,-8.635260630446725538e-02,-1.950896649529379190e-01,9.918540147371293969e+00,-3.802741593840411327e-02,8.491598221162321991e-02,-1.422943161797896394e+01
1.524600000000000080e+02,4.638355791654349101e-03,-2.073966750120105895e-01,9.845704397034110045e+00,7.393990214853354836e-02,-1.194296621047413187e-01,-1.526177334917666606e+01
1.524699999999999989e+02,-1.328643574227260371e-01,-2.202451897050761997e-01,9.902521659930002329e+00,-5.334157323537996875e-02,7.074357827486491002e-02,-1.527322068815935552e+01
1.524799999999999898e+02,-8.635221330147131724e-02,-1.801408335680289852e-01,9.703289455181144163e+00,1.346977007046265273e-01,-3.393268113340734415e-01,-1.442708128258335698e+01
1.524900000000000091e+02,-1.657176360301567675e-01,-4.068626356357503138e-01,9.863966639214691412e+00,1.323309844530546481e-02,1.510362274975932673e-01,-1.611188070519326132e+01
1.525000000000000000e+02,4.288382978052811961e-02,-2.593616385866003293e-01,9.796650178711386658e+00,3.687315010394509596e-01,-1.015651851645906767e-01,-1.548547038318152858e+01
1.525099999999999909e+02,-2.828072651121267544e-02,1.618381289091419539e-03,1.003574990803637235e+01,1.321177283598876373e-01,-5.198291268469387716e-02,-1.452504535074231207e+01
1.525200000000000102e+02,-1.577224450699007616e-02,-2.202405129396929617e-01,9.933298852911768506e+00,2.990760566859173575e-01,-5.961473630104272003e-02,-1.454383249962040203e+01
1.525300000000000011e+02,8.059371244868503148e-02,-2.320422976252785041e-01,9.900116051506573811e+00,-1.829340632659880728e-01,1.978236465659171661e-01,-1.528321063342021979e+01
1.525399999999999920e+02,-9.972512344570928777e-02,-1.731694959899618413e-01,9.717805299643524464e+00,2.129416839536829031e-01,2.238596738637306169e-02,-1.439458345103002657e+01
1.525500000000000114e+02,4.667492341202872375e-02,-1.634742149417738877e-01,1.014692206339953984e+01,-2.064744070607682225e-01,-1.023443012224736215e-01,-1.456699987485700198e+01
1.525600000000000023e+02,1.984920994153824836e-01,-3.919077150815429844e-01,9.790682923394033566e+00,-1.062849286907178170e-01,-3.005264762385590482e-01,-1.386180121529833187e+01
1.525699999999999932e+02,-9.821138759143679953e-02,-1.525678235049240383e-01,9.748997438789642089e+00,6.947126610034948246e-02,2.492617030079660734e-01,-1.432811701528331305e+01
1.525800000000000125e+02,-1.563018901296449881e-01,-1.118470995056157907e-01,9.903194622060800256e+00,4.286492857118504585e-01,1.188648331084873472e-01,-1.519858799074134481e+01
1.525900000000000034e+02,-1.257840556005319910e-01,-1.078712888440281625e-01,9.663029127392746886e+00,-4.273449123101569908e-02,1.608356655655387712e-01,-1.472627014536011103e+01
1.525999999999999943e+02,3.885852890326031706e-02,-2.605226065166265648e-01,9.718050972058838610e+00,1.832639462764036331e-01,-2.213076299031119243e-01,-1.576185156176560653e+01
1.526100000000000136e+02,1.746292200660091443e-01,-1.254174772970004237e-02,9.733031669519482065e+00,-2.764708992304776847e-01,-2.858009870832900479e-01,-1.485703445598857542e+01
1.526200000000000045e+02,1.705329032897609509e-01,-2.390315552444946534e-02,9.838394064258912053e+00,2.381341501328076982e-02,-1.181054190949528682e-01,-1.574503912971576192e+01
1.526299999999999955e+02,8.449059226217087160e-02,-3.269513575699894981e-02,9.840143015293142170e+00,-1.177913503918381483e-01,-1.940824368461963878e-01,-1.541268784493192534e+01
1.526399999999999864e+02,8.792965256794323115e-02,-8.788525587804410510e-02,9.748985190246008514e+00,6.017883327880829691e-02,-1.503520379153946429e-01,-1.365951619639924353e+01
1.526500000000000057e+02,4.645569014871503422e-02,-2.014572054796788803e-01,9.784748508876518258e+00,-1.316654769706192829e-01,1.752932360742725793e-01,-1.460576753567823083e+01
1.526599999999999966e+02,7.250997286994100011e-02,-1.662373884018459314e-01,9.505296993583373322e+00,2.372950705710566988e-01,-4.080576158763088990e-01,-1.535421430586143465e+01
1.526699999999999875e+02,3.037579491009266552e-02,-2.429619039431091254e-02,9.794928038672859216e+00,3.015712448025774650e-01,-2.685120079614459199e-01,-1.497372877076695374e+01
1.526800000000000068e+02,-7.997641277878986266e-02,-3.947830503873821506e-01,9.823642450065891651e+00,1.654680155784341300e-01,4.322233143328673144e-01,-1.578706355811116779e+01
1.526899999999999977e+02,1.713438009050572419e-01,-2.397598975261970577e-01,9.917497520992966997e+00,-2.380459765732058086e-01,3.384452127749298239e-02,-1.551652567847782471e+01
1.526999999999999886e+02,1.335431728969584675e-01,-1.207558750171543460e-01,9.807386713316706306e+00,2.023632587503296776e-01,-1.428754863742834891e-01,-1.558252646749688353e+01
1.527100000000000080e+02,-7.769898342505826561e-02,-1.894273423578969051e-01,9.879477127477025888e+00,-4.780358873462067226e-01,-2.076012272975455986e-01,-1.626584484089624283e+01
1.527199999999999989e+02,6.484793266972459225e-02,-2.067073750927092834e-01,9.784884052883823458e+00,-2.058081401740311789e-01,-1.555058049129620645e-02,-1.492678952863182040e+01
1.527299999999999898e+02,1.461242227246194181e-01,-4.054839537649651549e-03,1.001705519844862380e+01,2.918960486558500045e-01,2.042009904352850083e-02,-1.467199988075647354e+01
1.527400000000000091e+02,4.186801288643035579e-02,-8.311513149355237440e-02,9.818682384726377776e+00,-1.810383788719025500e-01,1.936567820331639433e-01,-1.409109068703186907e+01
1.527500000000000000e+02,-2.053572238788145890e-02,-7.051552421713466745e-02,9.816317441329930560e+00,1.603772798034069913e-01,-1.825259807251936595e-01,-1.497780766268219388e+01
1.527599999999999909e+02,1.429730726192351697e-01,-2.439211322740193477e-01,9.718766660174894767e+00,4.747938166651626685e-03,4.821617835933427604e-02,-1.557065187777913629e+01
1.527700000000000102e+02,2.553401000909308327e-02,-2.221653070527402907e-01,9.903618481620515723e+00,7.467807471957370324e-02,-2.891164526374536692e-01,-1.489483056458329990e+01
1.527800000000000011e+02,-6.278775390205247608e-02,-1.265843173961975765e-01,9.852227541237438047e+00,-1.273079374864659608e-01,-1.451542332568115379e-01,-1.549538452028942714e+01
1.527899999999999920e+02,-1.150168840166792550e-01,-1.233802417844272470e-01,9.928588707734700591e+00,1.220880810430484548e-01,-3.165002228336077361e-01,-1.564745396597276184e+01
