t,ax,ay,az,gx,gy,gz
1.060999999999999943e+01,-5.509481144654271301e-02,2.590122608134057813e-01,9.873835668136241139e+00,-4.741749953630605696e-02,-2.512905815371653806e-01,1.557985903005698347e+01
1.061999999999999922e+01,4.838511828580344294e-03,1.314527337201207013e-01,9.591651968829653541e+00,-2.600756400647862357e-02,2.058341843870289678e-01,1.463644295847870502e+01
1.063000000000000078e+01,-6.875434513395914382e-02,1.924821215747358483e-01,1.007281679065312296e+01,3.914682385010017085e-01,5.171419346257855043e-02,1.416928584202036312e+01
1.064000000000000057e+01,-1.309159727697492906e-02,2.092494195437563098e-01,9.816577835063361235e+00,-4.864621694905570393e-01,-2.645132149268824562e-01,1.530114722632303526e+01
1.065000000000000036e+01,-1.034954864532132701e-01,7.671319013206225057e-02,9.723068276930687759e+00,-3.677178420094128625e-02,-3.872966428102834341e-02,1.488889090890549127e+01
1.066000000000000014e+01,-1.899943871823794872e-02,3.320164578217327245e-01,9.793443763838359573e+00,-2.173568557393212863e-01,-3.245182249803600372e-01,1.502131671009918534e+01
1.066999999999999993e+01,4.483902936158614544e-02,1.627479645915650142e-01,9.712870278966864390e+00,1.061737861961993268e-01,-1.920889669046942638e-01,1.504065523097198032e+01
1.067999999999999972e+01,-5.887635362067958344e-02,1.166568503578964688e-01,9.827407083137455146e+00,2.521335230965005558e-01,-1.647325483023729942e-01,1.476353561104049383e+01
1.068999999999999950e+01,9.291752530912675279e-04,5.078526452523543511e-02,9.729304623876304348e+00,-2.285090096542912175e-01,-2.736652632648848282e-01,1.593364750142852593e+01
1.069999999999999929e+01,1.393425936212643393e-02,2.229019580389496880e-01,9.823876215529944389e+00,1.180870007855606280e-01,-3.812284739337518796e-02,1.513869019665987281e+01
1.071000000000000085e+01,4.525348918213347588e-02,1.922554148992888789e-01,9.761272158537295240e+00,6.791236426502161860e-02,7.967400356268924955e-02,1.518612838954018684e+01
1.072000000000000064e+01,-1.335798413052158122e-02,6.910198529204888973e-02,9.868799560179548180e+00,1.624936097834855098e-01,1.304453174643925017e-01,1.502359866011894418e+01
1.073000000000000043e+01,1.085866341867805923e-01,1.806756212092824887e-01,9.981941939461963287e+00,-8.985647494625502441e-02,1.638999181575518937e-01,1.545873709464831514e+01
1.074000000000000021e+01,-2.100918861451918085e-01,2.154569404442049640e-01,9.738832973576029062e+00,2.259996836558465783e-01,2.594224462678277887e-01,1.449670982038501243e+01
1.075000000000000000e+01,2.937752847167773296e-01,1.271687524110001744e-01,9.805056312034581723e+00,1.460526301217172640e-01,-5.068664159501840016e-01,1.469870455741298265e+01
1.075999999999999979e+01,-8.711337640375167723e-02,2.040206769047695490e-01,9.876280714262451355e+00,-4.410489361649891533e-04,5.254404989725967035e-01,1.501661994843596304e+01
1.076999999999999957e+01,4.033900233540776287e-02,1.671399152299311852e-01,9.932074022576044214e+00,-3.547450329263261010e-02,-2.915267634679767905e-01,1.554284202129651860e+01
1.077999999999999936e+01,-9.384679102058486599e-02,1.447050888517684708e-01,9.847641795052961555e+00,1.445678037298866181e-01,-6.025828605044631914e-01,1.505687062847540147e+01
1.078999999999999915e+01,6.442681595093018021e-02,7.066720571890063030e-02,9.734948596779442909e+00,1.048100856181984897e-01,9.401566730721991338e-02,1.457550843613020319e+01
1.080000000000000071e+01,2.765691525949277169e-02,1.865717266312119926e-01,9.689556919225179143e+00,-7.668362610107892774e-02,1.051785387527554294e-01,1.571420284964986358e+01
1.081000000000000050e+01,-6.507135373450895210e-02,-4.073704269607025807e-02,9.837073784711154900e+00,-3.790423706058445585e-01,2.275543677627380468e-01,1.463095725740118169e+01
1.082000000000000028e+01,1.073087345410313198e-01,3.104768807098120531e-01,9.877210578016820008e+00,-3.719747733437681059e-01,2.282303835557821514e-01,1.505309419397723758e+01
1.083000000000000007e+01,-1.639608796019212736e-02,2.853932910039163051e-01,9.861948945404931166e+00,2.337789552679746530e-01,-3.991977258862939304e-01,1.487118882289198041e+01
1.083999999999999986e+01,5.472159380570040116e-02,6.421578311230331793e-02,9.874753843727335223e+00,-1.508008279273230501e-01,8.483429431316211189e-02,1.499542542479433038e+01
1.084999999999999964e+01,-9.171598051960359876e-02,2.277567159180085565e-02,9.682555694567808402e+00,-2.212704153271377594e-01,1.198338788573874991e-01,1.445297323926135391e+01
1.085999999999999943e+01,-3.088763557158007243e-03,2.835892964948878436e-01,9.752928167011029714e+00,-1.791862347309691392e-02,1.294950657015868090e-01,1.520819375169045884e+01
1.086999999999999922e+01,2.003407267182104601e-01,1.500544392401955973e-01,9.794247817958316560e+00,4.608897309192800523e-02,1.706032342786972800e-01,1.528962291246387117e+01
1.088000000000000078e+01,9.629655291141299422e-02,1.726504803869515769e-01,9.834567121086500663e+00,-1.472876077030438324e-01,-1.387770551254625673e-01,1.525997475281262972e+01
1.089000000000000057e+01,3.076207554510518305e-02,1.690551113527128391e-01,9.837677509460466041e+00,-4.180052095969231662e-01,-8.521592011540933542e-02,1.488838803431611879e+01
1.090000000000000036e+01,-4.489208276097959166e-02,3.526224394629470793e-02,9.844026989379946357e+00,-7.210153781527192662e-02,7.017933723307098748e-02,1.564942370297905860e+01
1.091000000000000014e+01,6.749853587500881380e-03,2.452125461738386969e-01,9.613369765368513953e+00,-2.209533198491267503e-01,-8.077517249605162264e-02,1.509793839796684267e+01
1.091999999999999993e+01,1.975659901723821055e-02,2.115543209074905451e-01,9.677787946971413646e+00,-2.586770331703458492e-01,3.116953146835235722e-02,1.553654535956732019e+01
1.092999999999999972e+01,4.492284349197454146e-02,1.685439388007972938e-01,9.815070413026397489e+00,1.574492223158603377e-01,1.370993356863906554e-01,1.510994496882793925e+01
1.093999999999999950e+01,-1.076660508177665759e-01,-6.022311367269914117e-02,9.825272615038848301e+00,-2.716207471253657135e-01,2.279983123009475809e-01,1.526275131236700311e+01
1.094999999999999929e+01,6.684079609423651536e-02,2.170276605334592324e-01,9.794281176427150015e+00,1.307956154383341507e-01,-2.160481431346805425e-01,1.520625715442189652e+01
1.096000000000000085e+01,-1.089593098294652784e-01,2.044870058630476051e-01,9.850315436702119953e+00,1.040245864207837018e-01,3.873582742631521275e-02,1.466114070583676821e+01
1.097000000000000064e+01,1.631125852281871957e-01,1.572264766663306335e-01,9.875770591878897164e+00,-1.247329552793871588e-02,7.070246417453328325e-02,1.558391874581261760e+01
1.098000000000000043e+01,-7.716283224168785093e-02,2.631918782379565336e-01,9.698971281331269623e+00,2.494852323448864539e-01,-3.274802018746348492e-02,1.510554474266224467e+01
1.099000000000000021e+01,2.966283196761755614e-02,2.795621182480593214e-01,9.637271273054297538e+00,1.937780268658491900e-01,5.381024936903805456e-02,1.525762487455488703e+01
1.100000000000000000e+01,1.005142573278017953e-01,2.002352798823917590e-01,9.770317445734777451e+00,-3.111019322074419780e-01,2.593775453803780495e-01,1.490481369322262850e+01
1.100999999999999979e+01,-2.523800434644497132e-02,1.545846945551579421e-02,9.876729765374902215e+00,1.294629360006822189e-02,-2.293322105321463078e-01,1.454776539698422333e+01
1.101999999999999957e+01,3.406000190998585003e-02,4.013381304448609965e-02,9.835530351846315966e+00,-2.596058041163167365e-02,-2.699259150790320194e-01,1.364052342169754439e+01
1.102999999999999936e+01,1.435181549190051864e-01,9.689551467806584162e-02,9.781674784272702539e+00,2.433057379177575030e-01,-9.277395424523738124e-03,1.500765821741217287e+01
1.103999999999999915e+01,5.644029878932661781e-02,1.418080357122744328e-01,9.933060638793257624e+00,-3.882215206927058793e-01,-1.524348240728513326e-01,1.547324470226166149e+01
1.105000000000000071e+01,3.555506296743527611e-02,2.508205145991996288e-01,1.002265550055492227e+01,9.072017199566547244e-03,2.444477427157790150e-01,1.543993854300387980e+01
1.106000000000000050e+01,-1.684785394820462190e-01,1.996113670624815595e-01,9.882754853988805266e+00,2.798073148216576739e-02,5.629808058719455721e-02,1.541555243922145024e+01
1.107000000000000028e+01,-9.337222527402228023e-02,1.500910962031841434e-01,9.967735554441652823e+00,2.280516498916703994e-01,9.575975035532116597e-02,1.393162206640533007e+01
1.108000000000000007e+01,1.046920127650012022e-01,2.295645345685693450e-01,9.659959372250597198e+00,4.076133362417444506e-02,-3.403531863653613126e-02,1.513588457902117845e+01
1.108999999999999986e+01,5.699503053413823572e-02,8.912737798144580725e-02,9.822622564816912316e+00,7.611222419603748401e-02,-4.193541446895915903e-01,1.430114272159218203e+01
1.109999999999999964e+01,7.214662737850742469e-02,2.293590824599442968e-01,9.757280171948236713e+00,3.288946946243040959e-01,2.527744381281370536e-02,1.547960892948634637e+01
1.110999999999999943e+01,6.353969322148970977e-02,1.894406074973863097e-01,9.879652094538533547e+00,-6.464675988740888057e-02,1.304145546855537408e-01,1.490575167708311355e+01
1.111999999999999922e+01,1.289756528375373967e-01,2.189877664066257335e-01,9.686834113370238697e+00,1.271626703747849411e-02,-1.739090684688091581e-01,1.589619841465144923e+01
1.113000000000000078e+01,-2.613999249551227783e-02,2.512914892873928108e-01,9.806315997387519801e+00,9.465892331917170888e-02,-1.917785070220427435e-01,1.513611336202001922e+01
1.114000000000000057e+01,1.204999587893010315e-02,1.619088172230585543e-01,9.746984825082083859e+00,-2.024512496025869801e-01,-4.408085401984716545e-01,1.557459186963676778e+01
1.115000000000000036e+01,-1.028674333129084018e-01,-3.244016362555315891e-02,9.890648742970689966e+00,-2.935892300815516887e-01,8.837594439458593132e-02,1.511198591720488160e+01
1.116000000000000014e+01,-1.278022583436376203e-01,1.007556523509208629e-01,9.760028632610906030e+00,6.317241068992512920e-02,1.417481994198046547e-01,1.517167366289055153e+01
1.116999999999999993e+01,-1.643740715588057899e-01,2.448315260347328493e-01,9.654285176029878457e+00,1.611485462271491226e-02,3.878082598705453327e-02,1.546432253816601410e+01
1.117999999999999972e+01,-8.851634989998477532e-02,1.101805313288341664e-01,9.856679925126124786e+00,3.684478517545604070e-01,-1.130840762804782157e-01,1.500173928470393925e+01
1.118999999999999950e+01,1.552561815489642005e-01,1.002222639003428756e-01,9.896075720647585783e+00,-4.925749652201084211e-02,-3.834809661707094114e-02,1.508546378515717734e+01
