t,ax,ay,az,gx,gy,gz
8.265000000000000568e+01,3.072210442956898810e-02,-1.314792684010031021e-01,9.894749971207188466e+00,4.752878888269145702e-02,7.498814470707433621e-02,-1.573902451817341586e+01
8.265999999999999659e+01,3.061311890049955506e-02,-1.703965658038825159e-02,9.917203362455325077e+00,2.330743981995203051e-01,1.157102777420109530e-01,-1.415204712885684657e+01
8.267000000000000171e+01,1.843925742515286070e-01,-1.687989741454624659e-01,9.723546067979624397e+00,-2.825355504187326838e-01,8.524441588314539409e-02,-1.466781552637987929e+01
8.268000000000000682e+01,7.827039386018508349e-02,-1.228909796239738561e-01,9.776132464881944983e+00,-1.182087836592440183e-01,-2.540375064979720765e-01,-1.476760414616546946e+01
8.268999999999999773e+01,3.748480783328205640e-02,-1.944640047375062464e-02,9.878784354656412248e+00,-1.819091678098959733e-02,-1.020618406361903374e-01,-1.527475413619146671e+01
8.270000000000000284e+01,-1.941336838071855420e-01,-2.308442699391826114e-01,9.748655900225184467e+00,2.221064340100138423e-01,2.966372198945015429e-02,-1.544880375169561582e+01
8.270999999999999375e+01,-1.507208565856235083e-01,-2.847540820493893454e-01,9.837804372703047306e+00,-1.151700469004021399e-01,-5.025142897554668586e-02,-1.565871265797344059e+01
8.271999999999999886e+01,4.585549740189212575e-02,-1.544593872946234403e-01,9.822496545219085107e+00,-2.101177812412522578e-02,-7.659678147394799463e-02,-1.503056369449383745e+01
8.273000000000000398e+01,1.467783305371241631e-01,-1.863898471648170463e-01,9.746064103681336022e+00,-3.755609149499176957e-02,-3.321303595783657303e-01,-1.511547584558077695e+01
8.273999999999999488e+01,1.284510672462930818e-02,-1.757472714307016515e-01,9.948154677326598971e+00,-5.583718483066997529e-02,1.002455607548449201e-01,-1.536896695081245134e+01
8.275000000000000000e+01,-5.913046388789457153e-02,-2.089666117842066684e-01,9.806624655203378893e+00,3.964314403629266015e-01,-2.912252384097774871e-01,-1.459787053089332254e+01
8.276000000000000512e+01,-1.839170389171607134e-01,-2.506508844252404722e-01,9.738307396864046339e+00,2.657115151733679959e-01,1.172971964635421416e-01,-1.456558009587021019e+01
8.276999999999999602e+01,-7.835850574837824323e-02,-7.324126645742430608e-02,9.904204516706496264e+00,1.474100369052750714e-01,-2.401843288440386748e-01,-1.605570283251444508e+01
8.278000000000000114e+01,1.309811291970358095e-02,-1.687075238699839719e-01,9.973416216565615500e+00,2.166709177308725198e-01,-1.073216528776926859e-01,-1.478368773588780449e+01
8.279000000000000625e+01,-8.564566522457611741e-02,5.788063876481341907e-02,9.817834479257891545e+00,3.885053795654057340e-02,6.054220469919339292e-02,-1.506329947329843755e+01
8.279999999999999716e+01,-9.644462703974659989e-02,-2.706651217049961256e-01,9.728336267124412018e+00,-1.693398929889941007e-01,-1.619765922507108158e-01,-1.513951707171718830e+01
8.281000000000000227e+01,-5.111726347663866910e-03,3.396854315883063302e-02,9.674495536067551527e+00,1.355963843918233380e-01,-4.426275068829894910e-02,-1.573252791229209002e+01
8.281999999999999318e+01,1.448411670122390082e-01,-1.374163802862107819e-01,9.802755095626103810e+00,-3.542489424946821952e-01,2.166340056760187455e-02,-1.521416397757608685e+01
8.282999999999999829e+01,6.847193878884175189e-02,-1.648122752828301840e-01,1.005579504485037923e+01,2.713460591344280526e-01,-4.800973034644998028e-01,-1.458187760097443331e+01
8.284000000000000341e+01,2.858717853701159967e-02,-2.767334225608323317e-01,9.862135574367432156e+00,-1.709115339283719115e-01,4.529018195160857130e-01,-1.472572847467442436e+01
8.284999999999999432e+01,1.884863807604211794e-02,-2.329236375175952334e-01,9.740879865061003784e+00,-2.589131827928717877e-01,1.897368100616192432e-02,-1.372280327815913914e+01
8.285999999999999943e+01,5.511767023571392810e-02,-4.080329740636692848e-02,9.790221198072911690e+00,-1.673906323849483901e-01,-1.413547684899640056e-01,-1.419405994951545402e+01
8.287000000000000455e+01,-1.101315757826900818e-02,-4.332179354768340707e-01,9.727617374499295977e+00,1.364360268237736207e-01,-2.267573298080932109e-01,-1.503358043093245122e+01
8.287999999999999545e+01,-4.110816176784839321e-02,-3.461887225141430102e-01,9.839536951897947858e+00,2.636487099868707884e-01,-2.635272008240726049e-01,-1.455815835167202721e+01
8.289000000000000057e+01,7.381939592582713316e-02,-3.278547032066202460e-01,9.653807734489909365e+00,2.926377131507233997e-01,-1.799047270595615089e-01,-1.438535679193040195e+01
8.290000000000000568e+01,-2.253952821623231989e-02,-4.956290857136980144e-02,9.847084748664846288e+00,6.274676447006724903e-03,-7.116213628067420693e-02,-1.496247923711468708e+01
8.290999999999999659e+01,-1.188597402467634484e-01,-9.859300336419410393e-02,9.810887073804963165e+00,-3.465697299193526426e-01,2.124444433257585974e-01,-1.511194695160061130e+01
8.292000000000000171e+01,1.443300010129788535e-01,-2.679690826748201138e-01,9.968116961133496545e+00,6.176305381228459901e-02,-1.448838327438023710e-01,-1.486802442678829550e+01
8.293000000000000682e+01,-1.869927295048082749e-01,-2.138284608235198059e-01,9.861839742693881306e+00,7.664609221549324725e-02,1.689911565891545966e-02,-1.561902043231524395e+01
8.293999999999999773e+01,1.518322824567314155e-01,-1.536834262724023625e-01,9.908723054292444488e+00,3.515707793501065548e-01,-1.267681598296064027e-01,-1.567755412762711664e+01
8.295000000000000284e+01,5.064552465077627741e-02,-6.469920639276864616e-02,9.884046059042924881e+00,1.811041303535075864e-01,-5.291887682348385136e-01,-1.464981328517400705e+01
8.295999999999999375e+01,-9.691507327393264482e-02,-2.679739661139193263e-01,9.831239142231147810e+00,-2.820759361533976550e-01,1.929521584084150920e-01,-1.599430445849969828e+01
8.296999999999999886e+01,2.425455388699124509e-03,-1.533464428049972073e-01,9.868619138273446723e+00,-3.036274950981315834e-01,2.855032737188085978e-02,-1.527915918421748742e+01
8.298000000000000398e+01,-4.288634006972676799e-02,-2.010962409840554022e-01,9.832395627718430120e+00,1.977877925575274587e-01,5.641219499756482819e-02,-1.600643675187745885e+01
8.298999999999999488e+01,8.077257283550481892e-02,-1.769650346980214117e-01,9.693133161445251389e+00,-2.654648732309691783e-01,8.533791467987314472e-02,-1.489377260589975727e+01
8.300000000000000000e+01,7.879312524960530029e-02,-2.563155118885964701e-01,9.865643222892769515e+00,3.193974335926937358e-01,2.938231026502748366e-01,-1.507148450562605291e+01
8.301000000000000512e+01,4.613635210800931530e-02,-1.456842438920415150e-01,9.789867685103555317e+00,1.851545309827423158e-01,4.490950626099285969e-01,-1.488024863894575489e+01
8.301999999999999602e+01,7.463830809835646229e-02,-2.449113521765914625e-01,9.975498351251056661e+00,-1.175723942550492007e-01,2.678591278744517634e-01,-1.540837094192765200e+01
8.303000000000000114e+01,-1.148324250862212646e-02,-1.571184362120482125e-01,9.730266466460445685e+00,-1.108155520117431146e-02,4.919692673043482567e-02,-1.558160869288755102e+01
8.304000000000000625e+01,1.761675095193978580e-01,-1.041689231156120443e-02,9.674002260116980167e+00,-3.000939404892050688e-01,7.302871684432248045e-02,-1.497097555461573926e+01
8.304999999999999716e+01,1.223606883457626637e-01,-6.229447080177422102e-02,9.891375490426758788e+00,-2.419110734075229086e-02,1.250814191415556831e-01,-1.546205707319148104e+01
8.306000000000000227e+01,-4.770057183213565616e-02,-2.768572730764429224e-02,9.571562154746466433e+00,-1.428856242992133097e-01,-2.878074829524381872e-01,-1.530695622096005337e+01
8.306999999999999318e+01,8.108617160332247387e-02,-1.350245272497069549e-01,9.904021392684171587e+00,1.258106055308286578e-02,-1.542742355179758107e-01,-1.576037444139014809e+01
8.307999999999999829e+01,7.235822859100567161e-02,-5.338296501065423194e-02,9.906678485154722935e+00,-1.129325464860214123e-01,-1.897492509049021059e-01,-1.429567385017882053e+01
8.309000000000000341e+01,-2.597616552876760854e-02,-3.468888535878916768e-01,9.776701606744422790e+00,5.962781884938406218e-02,3.309805223761046883e-02,-1.410663342562655487e+01
8.309999999999999432e+01,-3.382566442470768403e-02,-3.361255738113566593e-01,9.783654151874713989e+00,2.079534010817177814e-01,1.192681479930752242e-01,-1.541616039223635859e+01
8.310999999999999943e+01,1.214508011777803848e-01,-2.671678558959782457e-01,9.704082247261185401e+00,-2.729149469058455568e-01,3.829400073536300964e-01,-1.522430785200224790e+01
8.312000000000000455e+01,-1.469375302555969405e-03,-2.602671865812407059e-01,9.735545534947830149e+00,-2.165716556984207952e-01,-4.113050071006122410e-01,-1.472025468436189932e+01
8.312999999999999545e+01,2.601718903364540203e-02,-6.187528680368437062e-02,9.831975954288042274e+00,3.081544660988319029e-01,3.685596613972245972e-02,-1.417174786071305981e+01
8.314000000000000057e+01,1.401104065464081339e-01,-3.175394137363984903e-01,9.869188767538997098e+00,2.234514587935412244e-01,-1.650078943140270149e-01,-1.571223070848916592e+01
8.315000000000000568e+01,2.533339000697843457e-01,-3.023409895673562220e-01,9.774380650712860330e+00,-3.470203064351260469e-01,4.889830040208258816e-02,-1.519270467412232684e+01
8.315999999999999659e+01,-5.266249469805639460e-02,-1.788565200158335200e-01,9.765032701692176076e+00,-1.605646896267153290e-01,1.228489832668181458e-01,-1.465963725636753345e+01
8.317000000000000171e+01,-2.209002509211070719e-02,-1.529675626261545740e-01,9.830074683577640471e+00,5.970183990743723745e-01,6.262938943594430208e-02,-1.546337047543287824e+01
8.318000000000000682e+01,7.400401194286525264e-03,-7.916178417205824158e-02,9.885789506309702546e+00,2.218109617630457664e-01,1.941195691452339001e-01,-1.451375653949917499e+01
8.318999999999999773e+01,9.673643273801409495e-03,-1.934061733722153842e-01,9.818815509136713970e+00,-7.695740597548017536e-02,1.095473506133983199e-01,-1.486611185609516106e+01
