t,ax,ay,az,gx,gy,gz
2.106200000000000045e+02,1.509890252084983286e-02,7.296438665549630220e-02,9.891097006350607401e+00,-2.213096525208284593e-01,3.956656754929817332e-02,1.576688325655448963e+01
2.106299999999999955e+02,-7.501750339834308001e-02,2.103819132794881586e-01,9.775720019511608072e+00,1.497103983191572230e-01,1.467695560610559058e-01,1.381655936517263150e+01
2.106399999999999864e+02,-4.045416369487152969e-02,2.741846870357128596e-01,9.918574682470302051e+00,-3.021701473805407101e-01,-1.473362848386556567e-01,1.449799596058971751e+01
2.106500000000000057e+02,1.177052936907224956e-01,2.684420169629012087e-01,9.494044534930472068e+00,1.658887238849092579e-04,8.640010927076163805e-02,1.463197937499957924e+01
2.106599999999999966e+02,3.795423013521662114e-02,9.917371427809050510e-02,9.741186214535028753e+00,7.290368013119490065e-02,1.670914842158525149e-01,1.406758042703645373e+01
2.106699999999999875e+02,-1.308056963400935080e-01,1.492505521056847195e-02,9.911736086671011137e+00,-9.446438388874726921e-02,6.198736259032129603e-02,1.502689084140152431e+01
2.106800000000000068e+02,1.706467357130137530e-01,1.750410280389972095e-01,9.741911999867914673e+00,-1.280004124864833892e-01,-2.926816948281284470e-01,1.499082000705146100e+01
2.106899999999999977e+02,1.155547262868216185e-01,3.148500245155730903e-01,9.865518198606135769e+00,-2.106486044524934209e-02,-3.804760283684143762e-01,1.505937200423907463e+01
2.106999999999999886e+02,1.662498662826972506e-01,2.098552162593507464e-01,9.734343923835284684e+00,-1.198474064261293576e-02,2.414755796858470971e-01,1.523783658516403960e+01
2.107100000000000080e+02,1.134312383912294275e-01,3.090482979121306206e-02,9.854258416881233273e+00,-4.302558255814172283e-01,7.839721536917057532e-02,1.650515021021235285e+01
2.107199999999999989e+02,-9.283978115738217296e-02,1.599466891504371380e-01,9.778111674500763684e+00,6.473538749911412760e-01,-1.932301454477005909e-01,1.413319919935804769e+01
2.107299999999999898e+02,3.300049516701488578e-02,6.570087728304145613e-02,1.000333813346736456e+01,1.002795711599322459e-01,-1.155462814245303005e-01,1.445315107650997000e+01
2.107400000000000091e+02,6.034942010640986787e-02,1.996562099878232410e-01,9.825247699591301398e+00,2.623175680439374657e-01,-3.916389852918678027e-02,1.483132518674424105e+01
2.107500000000000000e+02,-1.344304006224278092e-01,1.623707030562505094e-01,9.744343773801904973e+00,1.532989539126737577e-02,2.908774409195225008e-01,1.496957909406227749e+01
2.107599999999999909e+02,-1.172386365785357265e-01,1.393991583716767679e-01,9.711160288877195512e+00,4.258344154790957292e-01,1.394619397783313230e-01,1.586770625322929718e+01
2.107700000000000102e+02,7.433982336448763384e-02,1.035917149679944499e-01,9.873512810878589008e+00,6.838483770081724145e-02,-1.948252265419287907e-02,1.503489944158233627e+01
2.107800000000000011e+02,8.226882962396292465e-02,2.092668419768511645e-01,9.920874840038363729e+00,8.716107049629535919e-02,1.259396315787333076e-01,1.509643433541761759e+01
2.107899999999999920e+02,2.368219029263988473e-01,2.860658196802267073e-01,9.721358102467592133e+00,4.257994625969962477e-01,3.969960974085758321e-01,1.545184379314467904e+01
2.108000000000000114e+02,-2.603865991125219048e-02,3.284878151451898765e-01,9.940065787077804416e+00,-3.027609712246809998e-02,-2.127309197414985198e-01,1.516975850956042216e+01
2.108100000000000023e+02,-1.682945333005355371e-01,2.080036347898101545e-01,9.883679120058857848e+00,-1.418289599908625076e-01,2.753524374731172175e-01,1.533173127188805474e+01
2.108199999999999932e+02,-1.511325780989890982e-02,2.937272215031656586e-01,9.816666613770502536e+00,2.760577967159202895e-01,-2.888904654654461668e-01,1.471219227872200186e+01
2.108300000000000125e+02,8.434598963086195611e-02,6.554476139218912145e-02,9.802103797781418493e+00,8.282742962038983081e-02,-2.581508008487556557e-02,1.541129295701362878e+01
2.108400000000000034e+02,-3.640987198849390122e-02,1.331434809466489344e-01,9.958378953255218491e+00,2.547303168591530942e-01,-1.474805624395802428e-01,1.437028794010585386e+01
2.108499999999999943e+02,1.017457917223192100e-02,7.082061818636517514e-02,9.847893444561819365e+00,-3.114517590005364545e-01,1.458485665175709434e-01,1.548489071134144446e+01
2.108600000000000136e+02,-6.420977684879862479e-02,1.178206267738007296e-01,9.827252419574564968e+00,-2.053124864127713889e-01,3.143265911510060295e-01,1.462036267139020573e+01
2.108700000000000045e+02,1.193095155816584763e-01,6.409405374249932397e-02,9.741860951324069262e+00,-3.440137854590844674e-02,1.809150515262200054e-01,1.503469187136021290e+01
2.108799999999999955e+02,7.446155823530635487e-02,3.295374922902892800e-01,9.804537816044307519e+00,1.969156041956151848e-01,-3.748060060708977570e-01,1.456770775957822472e+01
2.108899999999999864e+02,-8.200745383419062728e-02,1.293884595553037309e-01,1.000682977121884143e+01,-2.589040933877359008e-01,1.822449240682846028e-01,1.549235330646606990e+01
2.109000000000000057e+02,-5.219255788528742029e-02,1.525256862856774476e-01,9.799048307469828245e+00,1.891291248916993073e-01,9.947118950925688818e-02,1.522712526495064722e+01
2.109099999999999966e+02,-6.794919378321689907e-02,1.207880200752164956e-02,9.964846828444587246e+00,-1.949271897679659415e-01,1.125703155561021129e-01,1.458147319690919552e+01
2.109199999999999875e+02,-1.859621553801178717e-01,-3.406599943919400020e-02,9.585813505911781718e+00,2.752568445593295277e-01,-3.107606168118752232e-01,1.456177896515790415e+01
2.109300000000000068e+02,-7.619833021261707140e-02,3.366324280947812220e-01,9.758253603362541995e+00,4.077902611097919405e-02,-1.775689256715980158e-02,1.469898233744657290e+01
2.109399999999999977e+02,-1.772863024428604217e-01,1.427651073244149971e-01,9.888568364124029841e+00,1.435705683911047137e-01,-1.649036402489456599e-01,1.609107250330758987e+01
2.109499999999999886e+02,9.335796218348112185e-02,3.960718784305495843e-01,9.871349042156271736e+00,8.041284934052515820e-02,2.276261102141795556e-01,1.509351248261529577e+01
2.109600000000000080e+02,1.012875131655527894e-01,1.516196746552524455e-01,9.711173179498949537e+00,1.005468164116430502e-01,-2.513086381303439309e-01,1.495334092105649937e+01
2.109699999999999989e+02,-2.987892731725994011e-02,4.227570249887788179e-02,9.961447478944451817e+00,-3.562394992193112508e-01,-1.038825382594745356e-01,1.514953183836118811e+01
2.109799999999999898e+02,2.046958591367739611e-02,1.688363888007073932e-01,1.015961913686980544e+01,2.916658706204259266e-01,-3.050432403889333788e-01,1.499932731158793864e+01
2.109900000000000091e+02,1.070999660791619457e-01,1.740691060220759812e-01,1.000678024788808607e+01,-1.167643243503704992e-01,2.839763496245151231e-01,1.568030748038344235e+01
2.110000000000000000e+02,7.837820407584202009e-02,1.810192506341455343e-01,9.942475075781331384e+00,1.348311614854058316e-01,-2.405991212919422750e-01,1.540510332293179019e+01
2.110099999999999909e+02,2.004698609344381932e-01,1.597152310182265444e-01,9.703789310666859791e+00,4.604597757735397201e-02,-3.921839906788919805e-01,1.443519025289678659e+01
2.110200000000000102e+02,2.594124607377568809e-02,1.530697576813180860e-02,9.874336867211710000e+00,-7.710651744612009861e-02,2.090245362025441589e-01,1.585569884701606824e+01
2.110300000000000011e+02,1.452635333476701984e-01,1.318598041788857089e-02,9.820529217575511893e+00,1.115830987963143395e-01,1.220702183048892053e-01,1.481197199222611083e+01
2.110399999999999920e+02,9.511996898559305080e-03,2.830275718329423595e-01,9.876671175140907977e+00,-2.540840899668876940e-01,-1.555682064679334842e-01,1.507280805973480575e+01
2.110500000000000114e+02,-1.194984581539616092e-02,3.633738059052988856e-01,9.683192181217375349e+00,-1.767912311649177670e-01,-1.362290523692164246e-01,1.459950051961070017e+01
2.110600000000000023e+02,6.786840648175321289e-02,1.379279923306048761e-01,9.859590358987519565e+00,-1.515868939962311257e-01,2.075830765070406925e-01,1.488698161781058538e+01
2.110699999999999932e+02,5.521532131732327653e-02,-1.628091903853309819e-02,9.770115985596181218e+00,6.255851598990719645e-03,-4.687677049106138139e-01,1.516101866765068529e+01
2.110800000000000125e+02,-6.079217259185190625e-02,2.870227549434259950e-01,9.774404612991874686e+00,1.276525092247439985e-01,-2.586912780795475597e-01,1.526312542811397854e+01
2.110900000000000034e+02,-8.240311159254024020e-02,8.189065999184658162e-02,9.810509030706793254e+00,-4.176828391587036199e-02,8.544091376212838151e-02,1.468533366919394290e+01
2.110999999999999943e+02,7.477557858347839113e-03,2.014210900332829568e-01,9.656530418634847734e+00,-1.457594308862299737e-01,-1.245347425276348424e-01,1.515425077539680210e+01
2.111100000000000136e+02,-1.890070740465326915e-01,1.142405489430434878e-01,9.929977699287881876e+00,2.296255072092153182e-01,9.218380535588463487e-02,1.513312020719097362e+01
2.111200000000000045e+02,-3.075303787117904600e-02,1.172438262322475500e-01,9.873084347590433296e+00,3.502257170602701142e-01,2.412458293384374675e-01,1.466040428010682994e+01
2.111299999999999955e+02,-9.823385209537272011e-02,8.035463736855769090e-02,9.809787049570955375e+00,-9.748567538435229385e-02,2.102944350691743347e-01,1.429327860546223761e+01
2.111399999999999864e+02,-5.763462617337512806e-02,3.063396414602411744e-01,9.673492315104629924e+00,-1.449285628830723205e-01,1.132602106132424291e-01,1.481249296285634287e+01
2.111500000000000057e+02,-7.787326492597042293e-02,2.118675829455538007e-01,9.686903384613628987e+00,-1.548288413527344060e-02,-1.525647790012557570e-01,1.473616991578261803e+01
2.111599999999999966e+02,7.679089673716137099e-02,1.997598902817959710e-01,9.907123623249407984e+00,7.067704259699632285e-02,2.526468819278032685e-01,1.469001052093445381e+01
2.111699999999999875e+02,4.466796280506718508e-02,1.704597035609662636e-01,9.745878817417709783e+00,-1.310399674226506439e-01,-1.392452553058009246e-01,1.424026402100196087e+01
2.111800000000000068e+02,5.295252471004326979e-03,2.051756212548416225e-01,9.719305881476559605e+00,7.888731372263785291e-02,7.905204581407439257e-02,1.509862951735830805e+01
2.111899999999999977e+02,-3.833763742940708708e-02,4.820363890783266325e-02,9.660528111097187676e+00,2.214419493851728094e-01,2.068093227808714962e-01,1.446092282423680686e+01
