t,ax,ay,az,gx,gy,gz
2.157599999999999909e+02,-1.040661438664220173e-01,1.581117696511915444e-02,9.939728649464830923e+00,6.648039879100484106e-02,-9.860579962217674854e-03,-2.195168406442284670e-01
2.157700000000000102e+02,1.983953787614784747e-01,-6.981299237287551251e-02,9.875219631519792429e+00,-5.752018311107118809e-01,3.983256203715315052e-02,8.812334712282930971e-01
2.157800000000000011e+02,-1.139347974168491429e-01,1.018864690757304015e-01,9.646150363430766816e+00,6.775961877588071447e-02,1.370676363416078840e-02,1.403523067427889792e-01
2.157899999999999920e+02,-6.254094347326481784e-02,2.111883800981054909e-02,9.763383771081654672e+00,-5.420901829035999070e-02,-7.490218616698539333e-02,-4.494639582315199805e-02
2.158000000000000114e+02,5.149744922304266836e-02,-1.257555269973272549e-01,9.791123237528555734e+00,-1.623514109163686214e-01,-1.903074367600072758e-01,2.004214868000210314e-01
2.158100000000000023e+02,1.178080673879076251e-02,-7.138001787154914235e-02,9.966184611304420571e+00,3.365315814795178939e-01,2.177370269666674685e-01,-5.550049808493624504e-01
2.158199999999999932e+02,8.469188921878276211e-02,1.958427326090639298e-01,9.761966518171787399e+00,-1.070832911417576166e-01,2.267923667519740252e-03,-2.669481794685805709e-01
2.158300000000000125e+02,-3.099140152469199994e-02,-2.455249480132923323e-02,9.888164416333641071e+00,-3.231905683817590247e-02,2.147238183561068769e-01,9.191576469030084129e-02
2.158400000000000034e+02,-1.226798985939682729e-01,-1.096032729875994899e-01,9.658671845924875043e+00,-2.731745368407974550e-01,-3.880298886006219861e-02,-3.652793158822995045e-01
2.158499999999999943e+02,-1.525060470683866076e-01,1.875051434857035598e-02,9.767335311593225100e+00,-1.054430446497888058e-01,-1.043321094847277641e-01,-2.538337438959680226e-01
2.158600000000000136e+02,1.779611573735011276e-01,-5.311293743984678989e-02,9.882587390219606860e+00,-9.799504522427948672e-02,-4.064920838316828378e-01,6.047328819213791673e-02
2.158700000000000045e+02,-3.029923738728248703e-02,-1.852053801636810437e-02,9.887714426374218490e+00,1.646270922719893504e-01,-2.420787451666710499e-01,-3.020104783670227167e-01
2.158799999999999955e+02,-1.673952809281216078e-02,5.412715551823245319e-02,9.964996870606055879e+00,3.640715431002644609e-01,-4.783580434752736366e-02,-5.962191833999540558e-01
2.158899999999999864e+02,1.801391414275295422e-01,3.382715582876124477e-02,9.872160684214767556e+00,2.018415318596240571e-01,2.110299259340596978e-01,1.975788674402551570e-01
2.159000000000000057e+02,-4.920929636321964840e-02,3.430630489611776954e-03,9.897164244403656497e+00,3.092344567003444400e-01,-1.132176664663024773e-01,-6.223819427875983967e-01
2.159099999999999966e+02,2.424177251554789168e-03,-4.463029882978228335e-02,9.777857709260969088e+00,2.868202438570287560e-01,-3.299979300389233039e-01,1.960857431371296755e+00
2.159199999999999875e+02,-1.032549035304390905e-01,-1.447433716368487222e-01,9.832740507080997006e+00,-5.750649835314062402e-02,-1.342778971800068499e-01,2.899634547669836859e+00
2.159300000000000068e+02,-1.312309471989570597e-01,2.420729104962291711e-01,9.868562716014690039e+00,2.866346669188843954e-01,-4.083633617912355018e-02,4.838998825119839253e+00
2.159399999999999977e+02,1.889776888013312561e-01,2.527389811592045676e-01,9.915341282094297881e+00,-3.671583724563996440e-03,-4.398482877431621717e-03,6.171575570492008112e+00
2.159499999999999886e+02,1.903634270566796072e-01,8.575147575771677189e-02,9.770847804677421422e+00,-2.442945504559445313e-01,5.449276775279331825e-02,7.283877307275615998e+00
2.159600000000000080e+02,1.021045706792752389e-01,1.834670335351423764e-01,9.815255240122995772e+00,-5.561352559285583086e-02,-2.852046285286951102e-02,9.515949197131009285e+00
2.159699999999999989e+02,9.875130504844618906e-02,1.134297653973372344e-01,9.841972980233780532e+00,-1.033723603373249839e-01,-2.806192199175130408e-01,1.055942986861747457e+01
2.159799999999999898e+02,7.543684220404184293e-02,5.610221804499508635e-02,9.902869361269726056e+00,1.899302880458743625e-01,-4.729957022705827407e-01,1.229458305017132069e+01
2.159900000000000091e+02,-7.392974363605449295e-02,1.573720325903812389e-01,9.852335859844895793e+00,-7.897199567798035558e-02,1.574259686622019316e-01,1.360051712033563831e+01
