t,ax,ay,az,gx,gy,gz
6.261999999999999744e+01,-7.228852010761648017e-02,-4.024852348590736428e-02,9.876804631785864430e+00,6.112708914830806278e-03,2.040797516738317163e-02,7.242832015759583797e-01
6.263000000000000256e+01,-3.492954682052211435e-02,4.630567324228265780e-02,9.801218273583975460e+00,3.942207314533273110e-01,-1.081240612986180266e-01,8.461218949942751755e-02
6.264000000000000057e+01,-8.705543556461532717e-02,1.838475940128573571e-01,9.990513924104464039e+00,2.826056558026785598e-02,5.403373555492052560e-02,7.532723112360990569e-01
6.264999999999999858e+01,-6.798277099612237695e-02,-1.257232762580950403e-01,9.801698473026361214e+00,2.353753085804335954e-01,1.331997909744354613e-01,-2.915757108188557489e-01
6.265999999999999659e+01,8.809151690332453488e-02,5.253345186576145048e-02,9.792386960967437659e+00,7.241360385263621857e-02,-2.945825509456765356e-01,2.851444898217988522e-01
6.267000000000000171e+01,-9.634663149429264009e-03,1.214105330979096675e-01,9.784977576839040125e+00,-7.322289330636719273e-02,1.633519166836731040e-01,-4.363821031685727880e-01
6.267999999999999972e+01,3.066983736594359328e-02,9.558746591787571981e-03,9.989385982610524906e+00,2.285740185590167187e-02,1.188675020599709864e-01,3.734503337758110497e-01
6.268999999999999773e+01,-5.507167881185753150e-02,-9.031484735142554510e-02,9.642757611352703151e+00,3.745232452827813585e-01,-1.480119347395199986e-02,-2.886973201226745167e-01
6.270000000000000284e+01,-6.163654291823401910e-02,-5.242938699152785084e-03,9.749112636262776022e+00,3.924219052761973026e-01,-1.352549692943365647e-02,-3.845549521990292985e-01
6.271000000000000085e+01,2.855558895403971856e-02,-9.672257347016394169e-02,9.881796210832883176e+00,-4.697571257634418351e-03,7.467362641938712214e-03,1.038862909861293371e+00
6.271999999999999886e+01,1.260623280034051108e-02,-5.028087210846069605e-02,9.845632967421227733e+00,-2.436005660305907150e-01,-5.360884776834195370e-02,-1.839311238477401300e-01
6.272999999999999687e+01,7.779866783080691128e-02,3.853739692814738688e-02,9.835067453683764782e+00,1.675108418924564357e-01,-2.631768679792733656e-01,-2.672840762259434677e-01
6.274000000000000199e+01,1.301592998003992807e-01,-6.051453206567840998e-03,9.854366434678185627e+00,1.232457412710760841e-01,-1.970189894839873834e-01,-1.980958655460020035e-01
6.275000000000000000e+01,-6.914122042764048182e-02,1.960092732048867789e-02,9.925416389006491258e+00,8.672930401168645054e-02,-1.037891372202591339e-01,-5.405039730626260974e-01
6.275999999999999801e+01,8.611845377637809829e-02,-1.169256542602729321e-01,9.833608307135511595e+00,-5.899801115087830589e-02,3.249031623011813807e-01,-2.652698838321134733e-01
6.277000000000000313e+01,-1.079806167693162788e-01,-6.109539448965334296e-02,9.829386380140885393e+00,-3.097413855465887544e-01,-3.132580954050937037e-03,-6.938008450263060123e-01
6.278000000000000114e+01,2.073778682803283646e-01,6.130263663814695951e-02,9.943842548991947083e+00,-1.819460763242747581e-01,2.669867502328051798e-02,2.730629624430581590e-02
6.278999999999999915e+01,-7.863040531383287679e-02,-1.674864363551445967e-01,9.833777102078620658e+00,-1.103688785102629188e-01,-3.807181838100873184e-01,-5.466738664708848949e-01
6.279999999999999716e+01,6.906305697567595436e-02,-1.326326765194180968e-01,9.883700902206070893e+00,1.199410423425322780e-01,2.597870211217024883e-01,-4.391702158027666614e-01
6.281000000000000227e+01,-1.087240338744665663e-01,-3.055858737208037162e-02,9.551394528627662694e+00,-2.574942589045438046e-01,-1.658883460613761185e-01,4.978782336399642516e-01
6.282000000000000028e+01,-1.520908861467986165e-02,-5.174571950804094517e-02,9.766963799413366232e+00,4.293706134247206319e-02,2.519886943111619010e-02,-3.077957745347179030e-01
6.282999999999999829e+01,1.545733142153516426e-01,7.694281045202713831e-02,9.740845320221740877e+00,-5.737341333860314085e-01,-1.476597465880422899e-01,3.282350784181928827e-01
6.284000000000000341e+01,-8.177041519860728247e-02,-2.394771993073759875e-01,9.737318640056075836e+00,4.535826491046419107e-01,2.249816124531750505e-01,4.717060483848132396e-02
6.285000000000000142e+01,2.204186167886222902e-01,-8.248661122830968501e-03,9.775459347648070008e+00,1.345298212653269765e-01,4.505973639306766199e-01,3.765798624104034764e-01
6.285999999999999943e+01,-5.275597109045737426e-04,1.370955934485878769e-01,9.772588742384986205e+00,-1.066240560561609735e-01,9.583924126710435809e-02,1.400485421126231311e-01
6.286999999999999744e+01,9.757125379826657452e-02,3.270123582826994085e-02,9.898928113316825872e+00,9.783059192243978575e-02,-1.930954816826183085e-01,-7.819485023499431753e-01
6.288000000000000256e+01,4.029445735036032289e-02,-1.533685833407836263e-01,9.735029503467311329e+00,-1.411218454615449369e-01,2.942053082048213392e-02,-6.258870968534917534e-01
6.289000000000000057e+01,4.570400655963670344e-02,2.427570299963820455e-01,9.905313130132324062e+00,-6.805857350221231061e-02,-1.894434594235314476e-02,6.828357473302375247e-02
6.289999999999999858e+01,-1.426113717143104587e-01,-5.468587027880553175e-02,9.887344941754973249e+00,-2.158860688474549261e-01,5.243996205788632736e-02,1.234878478072117813e+00
6.290999999999999659e+01,-4.728527929780462075e-02,-2.434182040219802223e-01,9.704828258660317175e+00,2.266965075229985804e-01,-1.226095148303639193e-01,-5.913556168771055832e-01
6.292000000000000171e+01,1.195976462483703817e-01,8.120484462545227156e-02,9.665705798575590535e+00,1.329058864219697378e-01,-3.187703707675296760e-01,1.025191623025598631e+00
6.292999999999999972e+01,-3.443212017699970318e-02,-8.082182918907647451e-02,9.780789477612422900e+00,1.722616765093930580e-01,-2.076473137692133875e-01,5.391324643516747228e-01
6.293999999999999773e+01,1.388320827178133460e-02,1.871115825115410303e-01,9.925774117760074233e+00,3.176372577536450414e-01,-1.907864580290773437e-01,2.083511651014431365e-01
6.295000000000000284e+01,-1.547422128369151384e-01,7.216505977222098522e-02,9.840924514783981891e+00,1.612019184559631835e-01,-2.913437408313090393e-01,8.800406116821589408e-02
6.296000000000000085e+01,-5.375769410007441573e-02,2.131089329210983374e-01,9.991983473502013879e+00,-2.393057508592726923e-01,1.179487720239057041e-01,-1.876009713196704065e-01
6.296999999999999886e+01,1.123039297631465427e-01,-1.053376866216926278e-01,9.668372785733090780e+00,-1.029462726925466365e-01,-9.198086158280260882e-02,-4.056018611577751065e-02
6.297999999999999687e+01,-1.282629431926940178e-01,1.277988776954924466e-01,9.683331213327496911e+00,-9.472780927432394860e-02,2.763602027942718142e-01,9.396887585954706301e-01
6.299000000000000199e+01,7.170790369961640986e-02,-8.132347188891039802e-02,9.697452726507638232e+00,-1.247029736901022479e-01,1.477220807306079964e-01,8.726476484227875252e-01
6.300000000000000000e+01,1.777781385849855691e-02,3.435635076249628217e-02,9.881036013369827842e+00,-9.952258624081530836e-02,-1.428580097759609424e-01,6.219526079569061977e-02
6.300999999999999801e+01,-2.359554860231784928e-02,1.724035660693839719e-02,9.878377186995150439e+00,-1.858806961078781073e-01,-1.318863878418322366e-01,-7.874413802611952562e-01
6.302000000000000313e+01,-2.799245423220072734e-02,1.387248320131069801e-01,9.860341933628500755e+00,4.057236340473253100e-01,3.420191842884351408e-01,1.309301948042416730e-01
6.303000000000000114e+01,-4.910296980779874781e-02,8.098860625492543264e-02,9.838917470409088040e+00,-2.157401525247475138e-02,-1.185099740649310091e-01,4.062699668860201840e-01
6.303999999999999915e+01,-4.019709720569628053e-02,-4.648739491737856333e-02,9.958586093021750685e+00,8.108230897829243888e-02,-1.528937481470652761e-02,4.127455552904530922e-01
6.304999999999999716e+01,9.297402248111573397e-02,1.088652177755826123e-01,9.807267950063785378e+00,1.324174606213366079e-01,5.465462120931019463e-02,6.301826780671335726e-01
6.306000000000000227e+01,-4.320438142447743241e-02,-9.197384491698584047e-03,9.924654403054265828e+00,2.318855088721926416e-01,3.783228916453891255e-01,-4.980854574109888078e-01
6.307000000000000028e+01,1.807590322192307308e-01,6.935592581301280868e-02,1.003790141728191898e+01,1.227002166319318133e-01,-3.016130321101431200e-01,-2.646027485108732868e-01
6.307999999999999829e+01,2.995325030432119395e-02,2.956569434737495519e-02,9.744373614707505737e+00,-3.720432546019591252e-02,2.215737358437253057e-01,7.702856288689189368e-01
6.309000000000000341e+01,-5.762619290282725015e-02,-2.131255783209280719e-02,9.764097481818746260e+00,5.567224759252934613e-02,1.726477728009082752e-02,-4.687822325182818273e-01
6.310000000000000142e+01,9.733659524856143330e-02,-1.323611648859371326e-01,9.619035737755121218e+00,-8.156140229060032665e-02,1.150904833614199013e-01,-7.046495458750040575e-01
6.310999999999999943e+01,6.238959430765766284e-02,2.033628034451008884e-02,9.879361712142506136e+00,2.161205921153598608e-02,-1.912673515830112525e-01,-1.134721767508489298e+00
6.311999999999999744e+01,-1.654176440227658751e-01,-6.750167400992794497e-02,9.778049238578795155e+00,2.712371076249886492e-01,1.366990490073042852e-01,4.465536541707711415e-01
6.313000000000000256e+01,-1.034471357017537757e-01,-1.230122324083568891e-01,9.802434581168698813e+00,-3.080564444461404983e-01,-1.015345927571431883e-01,6.516272876302086070e-01
6.314000000000000057e+01,-1.154203012024124578e-02,8.304630275052288235e-02,1.001186211958014205e+01,2.395670221355923335e-01,-6.041686181404679751e-02,1.718048527879311727e-01
6.314999999999999858e+01,-1.583607934420197538e-01,-6.308644504066097947e-02,9.872844352599290829e+00,3.152016271972177264e-02,7.894545442946993008e-02,1.791993224837477861e-01
6.315999999999999659e+01,2.090529901971612814e-01,-1.805243542708399040e-01,9.725867780360013981e+00,-2.199343315921430675e-01,9.610825973219599971e-02,-9.864460836391321374e-02
6.317000000000000171e+01,8.222321820393413416e-02,2.238195184535830362e-04,9.772218371123210900e+00,-1.288828160080252028e-02,-4.305245812756079982e-01,-5.828749197661479142e-01
6.317999999999999972e+01,-1.333284703646188743e-03,-1.520157880575464908e-02,9.738445900479032247e+00,-2.070975369558117340e-01,1.953855417619840187e-03,6.487132559166390866e-01
6.318999999999999773e+01,-3.427065536132635482e-02,-6.174785935438978357e-03,9.849290685280106317e+00,-1.071913470225576565e-02,-1.510348076380589044e-01,-9.298520513746950655e-01
