t,ax,ay,az,gx,gy,gz
2.058100000000000023e+02,7.349989987664512503e-02,1.431446982470808982e-02,9.760856736171458437e+00,2.165217441656331343e-01,-3.274315706571080398e-01,-9.907008721224815073e-02
2.058199999999999932e+02,-4.418510895009762629e-02,-7.685158478824778705e-02,1.003004428994589858e+01,-6.942706902376273581e-02,-1.447279100921355643e-01,4.351881188033477899e-01
2.058300000000000125e+02,1.052835474416366317e-02,1.861782700661011591e-01,9.770335205465253026e+00,-1.837103344210116174e-01,-1.948201903329476181e-01,-2.443368767113063555e-01
2.058400000000000034e+02,-3.817802326421663311e-02,-9.224443173414255404e-02,9.832830865877637549e+00,2.175082984058973601e-01,-1.510649794558792947e-01,9.878795380295315454e-01
2.058499999999999943e+02,2.666326124627495589e-02,-1.255112129141698341e-01,9.726033317753937979e+00,1.118919003363584158e-01,-2.813253573776497984e-01,4.498048436167088604e-01
2.058600000000000136e+02,1.242066858964834264e-01,7.195049701337113968e-02,9.794458338252834295e+00,-1.014070047256831891e-01,-7.004130674755855435e-02,2.961872557629470770e-01
2.058700000000000045e+02,-3.494492331373075938e-02,-5.115205331800318223e-02,9.865756377462577831e+00,2.291852520830849615e-01,2.605266345570309561e-01,-3.929127881998820682e-01
2.058799999999999955e+02,-5.013837093931583500e-02,7.645359793253508895e-02,1.006165359049774644e+01,-3.255402107778685994e-01,1.875692987829259972e-01,-7.448595358486252982e-01
2.058899999999999864e+02,-1.061360583724142367e-02,1.432138742115056373e-01,9.835026708032501119e+00,-2.958892976248479745e-02,-1.309364559386533844e-01,-2.689154498551859507e-01
2.059000000000000057e+02,-1.178979943810460757e-01,-2.673925122476386584e-02,9.656877936147655106e+00,-8.457827751867054433e-02,-4.712926164654013261e-02,2.160989828986650905e-03
2.059099999999999966e+02,6.641204834678983426e-02,4.559479490065000001e-02,9.963650522734042170e+00,-1.981104653289432194e-01,1.226214775359747017e-01,-7.370239350192037131e-01
2.059199999999999875e+02,1.165189035707994182e-02,-4.462376158899294953e-02,9.903013285359996587e+00,1.841257839205313607e-01,-1.465026044511795467e-01,-7.957802419179941245e-01
2.059300000000000068e+02,-3.538879411054802592e-03,7.396559450055191498e-03,9.532737473107783188e+00,3.394000472792703116e-01,-5.988266413990178672e-02,2.946519491499846599e-01
2.059399999999999977e+02,3.286526124078189420e-02,-1.279958273214441659e-02,9.656678578679835923e+00,8.643113375544270172e-02,-2.194010197956205721e-01,7.829059770732406387e-02
2.059499999999999886e+02,-1.473951925018579245e-01,9.600510955088818743e-02,9.764426161004097438e+00,5.522937317558576642e-02,-4.749957329525570510e-02,5.577292203561653450e-01
2.059600000000000080e+02,1.400652448813693163e-01,-5.452126988920508177e-02,9.716082466396867900e+00,3.890146238327662348e-02,1.175239747691973896e-01,-8.815729508557514915e-01
2.059699999999999989e+02,-5.196484051285446548e-02,-6.737237545846068432e-02,9.801007078053540766e+00,-1.040614521497821160e-01,-2.327611549704938221e-01,2.204868660417978465e-01
2.059799999999999898e+02,-3.747569689664437959e-02,-1.972950091478523765e-02,9.755438709901394390e+00,-3.086331736841474438e-01,3.679248428224495826e-01,-6.298308754477340843e-01
2.059900000000000091e+02,8.650372719866000759e-02,6.629693376089644541e-02,9.904656592629097034e+00,-1.410794587215900286e-01,-3.188781705809496693e-03,-1.753168868427232852e-01
2.060000000000000000e+02,6.112334183053157871e-02,-7.991382213959284664e-02,9.916762548517151998e+00,-1.674859515880470495e-01,-3.440509407330030744e-01,4.615170465815321976e-01
2.060099999999999909e+02,1.998862793350938416e-01,-1.183036358806746069e-01,9.689472833878175706e+00,-2.690229753426342518e-01,1.693389009782827470e-01,4.886669883741177195e-02
2.060200000000000102e+02,-9.651731048048171890e-02,1.175005323578704602e-01,1.001300762479358397e+01,2.242536137452889600e-01,-1.382821522256162394e-01,-3.691689539318011026e-01
2.060300000000000011e+02,-9.376487423327778403e-02,-2.222786247441308483e-01,9.955087188759378591e+00,-9.771503528793801241e-02,-1.981712118435496883e-01,3.637077378350182105e-02
2.060399999999999920e+02,-1.195869374623058645e-01,-1.301998142811858772e-01,9.522578235307854300e+00,1.392538977546155521e-01,-5.788678387768047065e-03,5.053150835851157874e-01
2.060500000000000114e+02,1.335225082553612858e-02,2.165995135836517038e-01,9.719748319514314616e+00,9.995051350182342781e-03,-3.245697658837354282e-01,-4.484443263270228019e-01
2.060600000000000023e+02,-2.705794289595147770e-02,-1.751815577196105533e-01,9.695603895733702515e+00,-2.301826624639876639e-01,-6.148434578093358444e-02,-1.713641213826062604e-01
2.060699999999999932e+02,-6.952984573125116363e-02,-4.376359939465013227e-02,9.712952880695453928e+00,3.500987409138256456e-01,2.298730623213540714e-01,7.213325453095528750e-02
2.060800000000000125e+02,-6.567292439635014772e-03,-6.488167802038725951e-02,9.559267349083439669e+00,1.418438540756592758e-01,-2.058158523909652676e-02,-5.790886944120015450e-02
2.060900000000000034e+02,-1.032142099956844805e-01,-2.294046388238872858e-01,9.826994477024724617e+00,1.048691447438139350e-02,-4.040037669802706843e-01,3.721342102162680243e-01
2.060999999999999943e+02,1.545954432072925155e-01,-1.003344441047913094e-01,9.731066621916284021e+00,1.810341136471294854e-01,-9.073519026298774992e-02,-2.141187816322591697e-01
2.061100000000000136e+02,-6.992319757377646328e-02,2.651350362156853005e-02,9.864759749080100448e+00,2.835795732620728926e-01,-2.503155595010221959e-02,6.531154876612662585e-01
2.061200000000000045e+02,-5.711446737074408336e-02,7.548120930493878999e-02,1.004643343575601833e+01,-1.458424885523986192e-01,-2.545836567609229828e-01,-2.854496688016158745e-01
2.061299999999999955e+02,-2.386900041256957705e-01,1.103446056478008669e-01,9.976312789847371576e+00,-2.525772968177723565e-01,-2.381793708216121408e-01,1.314028205489572720e-01
2.061399999999999864e+02,-1.645514032614555644e-01,-3.736808556844507800e-02,9.746166866735077150e+00,2.227099932141991812e-02,-1.722789610852378528e-01,-8.536272254973001905e-01
2.061500000000000057e+02,-5.880412461492504766e-02,-1.849579281966874933e-01,9.805303082066865628e+00,-1.300266027963550008e-01,1.092734464091039553e-01,4.725127538820774187e-01
2.061599999999999966e+02,-3.054953142666427812e-02,5.175984882750343970e-03,9.878984533441414584e+00,2.604379589130413897e-01,-3.134718640939374024e-01,-1.091138292595452558e-01
2.061699999999999875e+02,7.193810383730596392e-02,1.374491867446513138e-01,9.995067129027262354e+00,1.449482328936789188e-01,2.253997363507768414e-01,-1.556968664928179980e-01
2.061800000000000068e+02,-1.495604177940717816e-01,1.525877827741320136e-01,9.817589703590108741e+00,-8.843867513932368585e-02,3.044022623516052795e-01,-8.157016507363877844e-01
2.061899999999999977e+02,4.521707472913795434e-02,9.824463873377550782e-02,9.694733947404554186e+00,1.538038084810933182e-01,1.429537412034093402e-01,-1.595613116349201333e+00
2.061999999999999886e+02,6.241865858040871601e-02,-1.363095146430253202e-01,9.876313142317886928e+00,-3.403908273091906245e-01,3.634128184046837851e-02,-5.258075009509718400e-01
2.062100000000000080e+02,6.769461243856010613e-02,-1.945498443160875723e-02,9.683883711903050084e+00,6.261470426707360648e-02,-9.533114048126312134e-02,1.894410581165840990e-01
2.062199999999999989e+02,1.035659780626692755e-01,2.299670904063774723e-02,9.686641435963986524e+00,5.101679810972155338e-02,-3.161298266139983548e-01,9.743410106507753854e-01
2.062299999999999898e+02,-1.161920095538550579e-01,3.921564342806647951e-02,9.911844133980354243e+00,-2.733518877190161955e-01,-6.456791186401544813e-02,4.649806063103000819e-01
2.062400000000000091e+02,5.412311540108008523e-02,-1.778574920869911979e-01,9.935493720376733506e+00,-2.077525757268683937e-01,2.613266220524234629e-01,1.021624662573845065e-02
2.062500000000000000e+02,1.765160901239377633e-01,2.056214950798965768e-01,9.974343317446731305e+00,5.850843350022891937e-02,-8.865527281844365337e-02,1.414250979796931040e-01
2.062599999999999909e+02,1.400269815513124905e-01,1.319525508253723556e-01,9.966350141340052815e+00,-1.814005250677895587e-01,3.166405092308958169e-01,6.163459324566169517e-01
2.062700000000000102e+02,1.891955711802636719e-01,-2.725901953963853958e-04,9.879904523068795186e+00,1.070414514012332091e-02,6.224167625534539339e-02,3.415637196197241487e-01
2.062800000000000011e+02,2.410031643257942030e-02,1.277778461621796938e-02,9.761634126273055045e+00,8.240082921825869766e-02,5.829247740631170877e-02,-3.622248955996267283e-01
2.062899999999999920e+02,-5.918526868981545397e-02,-4.996421750831331332e-02,9.669131478793049794e+00,2.730404514075864819e-01,1.501837737082692137e-01,7.793366355361628361e-01
2.063000000000000114e+02,-2.530405088595326091e-01,1.236040220713435361e-01,9.798409000817837722e+00,3.150938410923183053e-01,-9.993638223481547678e-02,-8.155566814739033665e-01
2.063100000000000023e+02,-1.242737883209491523e-01,-1.157268391495380605e-01,9.780439666659292541e+00,1.407943558570826648e-01,-1.045119475774163587e-01,5.114575847705089551e-01
2.063199999999999932e+02,-5.254009747377487438e-02,1.136104741021747890e-02,9.790751396310007237e+00,-1.210505617345379314e-01,-7.054485087383866038e-02,-5.680743442863224468e-02
2.063300000000000125e+02,-3.451151409295554612e-02,-8.373561159438026869e-02,9.802421258670397819e+00,-1.101218626216570046e-01,-4.067494447901882221e-02,2.136018285967710706e-01
2.063400000000000034e+02,-7.917531571705695159e-02,-1.764562637423722213e-03,9.767029625463383269e+00,1.483334070720681019e-01,-3.683603820352291530e-02,-1.699924431709893269e-01
2.063499999999999943e+02,3.395709268027177763e-02,1.168997870764007657e-01,9.840024753266099822e+00,-3.490721378197795821e-01,2.068724963596759725e-01,-4.781500376500665006e-02
2.063600000000000136e+02,1.948098979776244008e-02,-6.430903903092279050e-02,9.705331019318808927e+00,-6.094326306127719264e-03,-1.102122040619135483e-02,1.118697106296044491e-01
2.063700000000000045e+02,4.095290967621846058e-03,1.810661068806542970e-02,9.855666155944540208e+00,2.655565459924601468e-01,-4.270574158649927815e-02,6.392419576218687505e-01
2.063799999999999955e+02,7.852936070350481634e-02,-1.277302904325321176e-02,9.675882629956213066e+00,-3.329177473601119264e-01,-9.871257151021007800e-03,1.186453008407237331e+00
2.063899999999999864e+02,-4.696354882689994514e-02,-7.344291051125288738e-02,9.845172067063813870e+00,1.166554130442688797e-01,-5.484804990077368769e-01,-9.849018357558420034e-02
