t,ax,ay,az,gx,gy,gz
1.665800000000000125e+02,4.713191704829175488e-02,1.949704269981409124e-02,9.957133576024199684e+00,4.461664063992790835e-02,-2.866787500913918207e-01,9.548794025081926151e-02
1.665900000000000034e+02,4.642746468249651925e-02,1.573255487533812280e-01,9.917543766570670272e+00,1.320696908967504135e-01,-1.134595970888546135e-01,5.568308419398246834e-01
1.665999999999999943e+02,-9.912479138785595945e-03,-6.945813060773202430e-02,9.888438027666106578e+00,-1.341860320680220431e-01,-8.670699483444553601e-02,1.347734639955399771e+00
1.666100000000000136e+02,7.413404005165671017e-03,9.456271846884667376e-02,9.857876476464294768e+00,1.219572939022446206e-01,1.235185149830118380e-02,-3.748609421024529098e-01
1.666200000000000045e+02,-2.853601457781144296e-02,-6.097307391909654456e-02,9.636346872616073256e+00,-4.251169811997677073e-01,2.057727470321869534e-01,2.342827145541211964e-01
1.666299999999999955e+02,2.251923274909330489e-02,9.736490416404865178e-02,9.855580941248932803e+00,3.965741102096050769e-02,3.159504446268777966e-02,4.439210850865502600e-01
1.666399999999999864e+02,2.135669332925090383e-02,9.310340879748288390e-03,9.789266421156508358e+00,-1.061843706983969099e-01,-7.473837062219014504e-02,-2.685642119460470156e-01
1.666500000000000057e+02,1.301511363479889161e-01,-1.042719322097413609e-01,9.921146467382698120e+00,-4.946819329142278510e-01,-1.942460154683825491e-01,7.499019053777086774e-02
1.666599999999999966e+02,1.532829097662538886e-01,-1.180336001115221863e-02,9.777474881551436070e+00,8.892196698679122324e-02,-1.713972838086952333e-01,1.383540896372365436e+00
1.666699999999999875e+02,1.502194217148193067e-01,6.139741134196337324e-02,9.527069280504012028e+00,-6.333071431703972409e-02,1.419230684964198630e-01,-1.658893270033073575e-01
1.666800000000000068e+02,-7.977338737999217777e-02,-2.880371439605986517e-01,9.863394054696861701e+00,-2.763180665331594343e-01,-1.687445372557310197e-01,-3.041945080746030761e-01
1.666899999999999977e+02,7.577251764055550898e-02,9.099672341752602922e-02,9.781973628855743286e+00,1.269477085505986425e-01,-1.255585174290791417e-01,2.714238696824051167e-01
1.666999999999999886e+02,5.060641378930499923e-02,-1.465544161919848098e-01,9.790267169550618931e+00,-1.803485906381135651e-01,1.465306579233265419e-02,-5.754345953850530382e-01
1.667100000000000080e+02,-6.489547856369820567e-02,-2.183873104085981912e-02,9.811122601765118745e+00,-3.344259435869317842e-02,9.112795996384470687e-02,1.132099562751233801e+00
1.667199999999999989e+02,-8.863534773107380194e-02,-1.090561954654453540e-02,9.942039864486057255e+00,2.543703700585147054e-01,2.110046137723174953e-01,-7.733790282990490872e-02
1.667299999999999898e+02,-3.767004863722298036e-02,-2.727878958751334126e-01,1.003093492543893461e+01,7.826726592855032250e-02,1.013177922250105417e-01,4.586358685725230866e-01
1.667400000000000091e+02,-1.060883421562285600e-01,-6.145786471375334209e-02,9.814695388640261697e+00,-2.018706132973974998e-01,-1.833802225230727334e-01,7.739710542667662674e-01
1.667500000000000000e+02,-1.389281268623270005e-01,4.178181244999090022e-02,9.719672918202624246e+00,9.163288597462460050e-02,-2.890948488771031832e-01,-5.945327121462298109e-02
1.667599999999999909e+02,4.973820866920206085e-02,1.862924019380317320e-01,9.570884973279476071e+00,2.528095603628474075e-01,-2.581111710222490085e-01,-9.517769221238775446e-02
1.667700000000000102e+02,3.273247765703228649e-03,8.225458929394068031e-02,9.995853677367254164e+00,4.021813462672721440e-02,-3.099490845732068567e-01,-5.579892162822466251e-01
1.667800000000000011e+02,2.758635162355237060e-03,9.053821635791092781e-02,1.003064707956381163e+01,8.314770188240407089e-02,1.497004856561855168e-01,-3.584999492545602739e-02
1.667899999999999920e+02,9.266967343836624016e-02,-2.158421481611416393e-01,9.675542606612905772e+00,1.223691537394472895e-01,-2.068973099520691472e-01,1.158999387305250789e-01
1.668000000000000114e+02,-1.958743865031646603e-02,-3.013268949683315517e-02,9.834994165184490100e+00,2.385342152350692149e-02,3.044580211630498745e-01,-1.271604645549094248e-01
1.668100000000000023e+02,8.303669550428233181e-02,1.819611801923662620e-01,9.818738909957252403e+00,-6.701800059653973546e-03,-1.157132455048318215e-01,1.202847161513665997e+00
1.668199999999999932e+02,-7.389766845937728590e-02,9.983152608970063957e-02,9.641088520378575666e+00,7.812976842514730846e-02,3.962692405092708287e-02,1.462109324291594181e-01
1.668300000000000125e+02,-7.452172837276045680e-02,-5.123703972498225290e-02,9.842535845700325581e+00,7.247709013543861267e-02,-1.259095368631814871e-01,4.230861289743848008e-01
1.668400000000000034e+02,1.398811588771286304e-03,1.143054801936096120e-02,9.872553892364939188e+00,9.203134961830242156e-02,-4.134702368835921349e-02,-6.612643265190287778e-01
1.668499999999999943e+02,2.121315929734298167e-01,9.797725399644907629e-02,9.780879732334405219e+00,1.389425617178654260e-01,-2.715450236312196008e-02,-3.110689816464254354e-01
1.668600000000000136e+02,1.285402340159628731e-01,9.543426865369775136e-02,9.826241192247371359e+00,-5.946660552825476787e-01,1.837225928677492862e-02,7.570350442867111729e-02
1.668700000000000045e+02,1.098023549260169762e-01,-1.264082219706760823e-02,9.859714481527298346e+00,4.727291323345184787e-02,-1.352459759944296958e-01,3.609012051443609703e-01
1.668799999999999955e+02,-1.371941350548556426e-01,-2.447706318806206968e-02,9.806457254947586577e+00,-1.736338612122088551e-02,-3.911752793979624276e-01,2.904452884519609368e-01
1.668899999999999864e+02,1.451037938836294977e-02,4.417941011654494265e-02,9.780057255371866987e+00,3.215725392299917940e-01,-8.253908795914349783e-02,5.199291550661678807e-01
1.669000000000000057e+02,8.211067539633902512e-02,9.749883051053498395e-02,9.778173577331649824e+00,-4.075589213215310980e-02,-1.178198064733837341e-01,4.604466093972234830e-01
1.669099999999999966e+02,2.085327800717562963e-01,-3.923724556896570487e-02,9.870793553859776637e+00,6.003803331129103915e-02,2.708691484928015814e-01,-1.014200228434974926e+00
1.669199999999999875e+02,-1.683727693311334317e-01,-1.849992458849936405e-01,9.861962659341619641e+00,-1.414450540153492086e-01,1.347630841810718294e-01,7.613005718243949504e-02
1.669300000000000068e+02,7.309593663135437180e-02,-8.007947025372299382e-03,9.907951623120434093e+00,1.515883395351742269e-01,3.319306037376815732e-01,1.886835474197738671e+00
1.669399999999999977e+02,1.064373581897016807e-01,-1.263089010883165775e-01,9.838140658459717969e+00,-1.713366394402871806e-01,-1.012210358140208238e-01,-2.598447275380578736e-01
1.669499999999999886e+02,4.517422157590722520e-02,1.933390642973806806e-01,9.890333455088804016e+00,-1.270532415707542086e-02,2.290906454034390693e-01,-3.617053692109143959e-01
1.669600000000000080e+02,-1.350317809831526883e-01,-9.532607582974722549e-02,9.956732043574582747e+00,6.745087750177590769e-01,-2.534052326878868389e-01,-1.435817211243510250e-01
1.669699999999999989e+02,2.532586222672938633e-02,-1.178196139982045504e-02,9.673698199908395523e+00,-9.324421319982093004e-02,2.819816829139287218e-01,-5.548446915989326683e-02
1.669799999999999898e+02,4.288225546266694055e-02,-7.102743295959507153e-02,9.845833659681851202e+00,-1.080646896427311099e-01,-3.637736323871920696e-01,-2.802842060256532930e-01
1.669900000000000091e+02,1.777845564045010471e-02,-5.180087730415930403e-02,9.842490124920674432e+00,-1.972365406571221780e-01,1.661018484619187774e-01,3.953681765579959428e-01
1.670000000000000000e+02,-6.849664698523465212e-02,8.341174336999962469e-02,9.728304638219034572e+00,-6.839062653367297684e-02,-6.657461393924966053e-01,8.084220218080229170e-01
1.670099999999999909e+02,-8.088451508609212359e-02,1.052957540037848250e-01,9.884372497616370268e+00,-2.811477834742291959e-01,-3.039920082351463826e-01,-2.262140213780091114e-01
1.670200000000000102e+02,4.561661270135527330e-02,6.558409633009899820e-02,9.792352269720552727e+00,-1.922069912188657526e-01,-1.165455579193588019e-02,-3.286478829414798408e-01
1.670300000000000011e+02,-6.763657556359388423e-02,9.679947187108098317e-02,9.790532031499814991e+00,7.405456170624297174e-02,-3.962038773966074234e-02,2.720765479002955067e-01
1.670399999999999920e+02,-6.535504696058137830e-02,-5.262260504652505055e-02,9.636581043738553731e+00,1.958877801229114701e-01,1.102010653810331225e-01,-4.221129757270454530e-02
1.670500000000000114e+02,-1.396436412415813337e-02,-1.096022791202798663e-01,9.810723979511577042e+00,-4.431812395649628589e-01,2.427736155267582741e-01,6.304443131388096644e-01
1.670600000000000023e+02,1.597701361118807409e-02,-7.491674735196149348e-02,9.822151384201065483e+00,1.009422732628142416e-01,-1.462291077423536791e-02,6.116684267977599010e-01
1.670699999999999932e+02,1.038734744144569899e-01,4.310534110481535619e-02,9.913605955972302652e+00,2.454524716655161198e-01,3.656814336687684661e-03,3.607806350500940978e-02
1.670800000000000125e+02,-1.196058367475972273e-01,1.216956003713245971e-01,9.916360533937810473e+00,-1.905078437722299567e-01,2.411961307277672439e-01,-7.585991242507490462e-01
1.670900000000000034e+02,-1.294865651626197212e-01,-1.234600637798137224e-01,9.795735154256249189e+00,3.505676740346959086e-01,-2.102452088129626862e-01,4.181323947232047367e-01
1.670999999999999943e+02,-3.820945938345779447e-02,-3.553458653291875075e-02,9.871527108560449904e+00,2.636895661299586968e-01,-3.157990230321643388e-01,-7.064053919993294739e-02
1.671100000000000136e+02,-1.800183853704045434e-01,-2.730216314545137052e-02,9.909362671397300204e+00,-1.461802380773075949e-01,-2.873746341441651420e-01,8.804817371693730577e-01
1.671200000000000045e+02,5.865593133958481309e-02,-7.730473251055458572e-02,9.758046942795754575e+00,1.735498879912166989e-02,-1.327358163336409269e-01,-8.597820127305058624e-02
1.671299999999999955e+02,-1.993578382429123941e-01,5.968638279905480459e-02,9.734482088959586221e+00,2.000520447305003113e-01,-1.942621160681086423e-02,2.139847212811145094e-01
1.671399999999999864e+02,7.073735171147446654e-02,9.985874701099109463e-02,9.738346974052666027e+00,1.796117500241177778e-01,-1.757013723979722053e-01,-3.047240190611292809e-01
1.671500000000000057e+02,1.109007436554806936e-01,2.452949035595244354e-01,9.829845754729928942e+00,-4.455462176301464017e-02,-1.236245711130001812e-01,3.732155768993206113e-01
1.671599999999999966e+02,2.597081755997862618e-02,1.974927784041922985e-01,9.759213979755619661e+00,-1.452486319092134159e-01,-1.799618106424445418e-01,-6.271452311596531493e-01
1.671699999999999875e+02,-1.857318950519771528e-01,7.900523835815148610e-02,9.756268305044260458e+00,2.233082537645908472e-01,-1.834412589312847397e-01,-4.724649940925188529e-01
1.671800000000000068e+02,1.061244072131803905e-02,-4.597329775098085020e-02,9.691947421224874404e+00,4.993334747280055858e-03,-3.678433193643708687e-01,1.622368131110757117e-01
1.671899999999999977e+02,-7.967402233081193053e-02,7.069651294092044180e-02,9.941002515494687941e+00,-2.008943471189338636e-01,1.331331429686738732e-01,1.875427586558208737e-01
