t,ax,ay,az,gx,gy,gz
3.155000000000000071e+01,-7.844906432421096254e-02,5.218207249502249123e-02,9.892719418943158871e+00,-2.834851710503450417e-01,-3.659388307090662984e-01,3.941276706456885992e-01
3.155999999999999872e+01,1.144606282050089768e-01,4.958798289313351426e-02,9.745031337445986708e+00,3.241140769414424527e-01,4.725187977538242712e-01,-7.338477101587589368e-01
3.157000000000000028e+01,2.097132991973669341e-02,-1.891514521723922371e-01,9.923853042705939487e+00,-4.857429170939858709e-02,1.531155249368016669e-01,-1.765809327478003871e-02
3.157999999999999829e+01,9.280450710056922792e-02,1.285489643625067346e-01,9.762069453191706714e+00,-1.759546145109420756e-01,-7.896549012911352472e-02,1.004759005210335676e+00
3.158999999999999986e+01,5.428283512706765651e-02,-1.038461602786839022e-01,9.742949209547701273e+00,1.250392220871364701e-01,-2.231187459838257503e-01,2.524951169738689008e-02
3.160000000000000142e+01,1.469582537360886454e-01,-3.635387128408412282e-03,9.736104653188395019e+00,-6.885001138858926062e-02,6.733484349119965573e-02,-4.666060139399301754e-01
3.160999999999999943e+01,2.954272865648848931e-02,-7.041913444726992377e-02,9.667718436428534901e+00,-1.022145072676860222e-01,1.745937919409239203e-01,-1.905495053299031613e-02
3.162000000000000099e+01,6.634477291515113173e-02,2.396605292827974285e-02,9.726455430758734977e+00,2.446988617566039081e-01,1.699155197450515353e-01,4.277857907804145654e-01
3.162999999999999901e+01,-7.242465320583404975e-02,1.534061209870414277e-01,9.736115424012552921e+00,-3.040962669346757297e-01,-6.204935234420517753e-01,-1.702337618342298631e-01
3.164000000000000057e+01,5.863329755781368502e-02,-9.614222015656878617e-02,9.908732666155508184e+00,-1.216434598465307854e-01,3.260775144163636785e-01,-6.579592410421792881e-01
3.164999999999999858e+01,-3.961260979892287232e-02,-7.189427701617252808e-02,9.780964643427495275e+00,8.295373799411914773e-02,1.921922593616610941e-02,3.749939610720824934e-01
3.166000000000000014e+01,-4.531058679807124789e-02,1.395814786362795795e-02,9.790755540479713304e+00,1.111102085542312462e-01,-2.891294039488543910e-01,-4.399764868879235680e-02
3.167000000000000171e+01,8.947235146471377298e-02,1.569999374530773872e-01,9.769430915784695912e+00,-2.998554561101536842e-01,-4.609268817472276236e-01,1.352482835242969916e-01
3.167999999999999972e+01,9.016233760593639346e-02,-4.246134170066385299e-02,9.913536573292853760e+00,1.373855594641995859e-01,-3.136778047347162784e-02,-1.347470432607203450e-01
3.169000000000000128e+01,1.688442155746131546e-01,-7.162270303480160194e-02,9.827227073268298696e+00,1.106229811754201875e-01,2.716873269567086080e-01,-6.702501325619739658e-01
3.169999999999999929e+01,1.623263185486201188e-01,1.639056103568167083e-02,9.718168783356817997e+00,-1.960361793257391350e-01,2.467706601842465097e-01,3.209458775441486056e-01
3.171000000000000085e+01,9.173151613587754438e-02,7.485936734855386937e-04,9.678942515551986148e+00,-4.231015849957233677e-01,1.333752851900646685e-01,2.146970223039209313e-01
3.171999999999999886e+01,-1.720445610236712719e-01,-1.024988861237945414e-01,9.758193071433574062e+00,-2.344288178209150419e-01,8.511164671748447375e-02,-1.164653312923263212e-01
3.173000000000000043e+01,1.827680982949696498e-01,-4.053304198128172137e-02,9.931082749631331197e+00,1.879743045836405335e-01,1.415850619418895506e-01,-2.934550345229471335e-01
3.173999999999999844e+01,9.179676706663622565e-02,-1.967958113510384077e-01,9.795189940534841710e+00,-2.230852887261774650e-02,7.928437108042296622e-02,-1.810512061776352322e-01
3.175000000000000000e+01,-7.658600900863027361e-02,-3.041380426192333807e-03,9.926401486648863681e+00,-1.640016605762263380e-01,-1.313123011523966432e-01,4.780173345341731106e-01
3.176000000000000156e+01,7.289091555627823238e-02,-1.245939322458766291e-01,9.981976942382763340e+00,1.773328014474672976e-01,-2.536941566330596642e-01,5.181357530462866734e-01
3.176999999999999957e+01,-1.037265740962728389e-01,2.468951857850532061e-01,1.000518448209416356e+01,-1.108811282748216887e-01,-1.514365373641176626e-01,-1.668405799801759848e-01
3.178000000000000114e+01,6.186301201097418878e-02,5.548351347799823641e-02,9.777770672258391471e+00,1.999488515581496761e-01,7.436991711893332913e-02,-5.590882634311309385e-01
3.178999999999999915e+01,-1.316270041074099340e-01,2.537726866726249322e-02,9.725416236710758611e+00,1.219572427971149509e-02,-3.526008788335789346e-01,-6.215800522966224984e-02
3.180000000000000071e+01,-8.082184087866364774e-02,5.269533115733890383e-02,9.888124202803208362e+00,-3.285700599815389311e-01,-1.843916601700597568e-01,4.955898079529366673e-01
3.180999999999999872e+01,7.099291292005267817e-02,-4.913597361445778272e-02,9.699693496179113694e+00,1.442327316738530874e-01,-6.603735617529880864e-02,-6.386914975784232507e-01
3.182000000000000028e+01,1.072886742992893716e-01,-1.421803321724698400e-02,9.811447073620811921e+00,3.684063885514612252e-02,3.093504187140550532e-01,3.530182430497264545e-01
3.182999999999999829e+01,3.254368594338103576e-02,5.053927344875790845e-02,9.720256353874177080e+00,1.026096699140049417e-01,-1.783683255796764955e-01,-9.719242111122080585e-01
3.183999999999999986e+01,-2.861686366879706567e-02,-9.758855434545223029e-02,9.767697348652708556e+00,-7.662242419322279341e-02,-6.565289506058522018e-02,3.472721882856795728e-01
3.185000000000000142e+01,-2.114866295016990527e-01,6.831006975660190716e-02,9.800053697991375046e+00,-1.709347159104546154e-01,-1.238429682400623011e-01,-1.719228716090324682e-01
3.185999999999999943e+01,-2.090210996513597666e-02,2.107121458314908102e-01,9.763722555057453789e+00,1.955266667731315744e-01,-3.001600148115507460e-02,-3.171174377240910669e-01
3.187000000000000099e+01,5.334850768245277819e-02,-1.479898407918499859e-01,9.883884560477122605e+00,9.258078674917979978e-02,-1.459192129619576728e-01,3.008279620182482406e-01
3.187999999999999901e+01,-3.167651059356471621e-02,5.327766091780472557e-02,9.833874711929951218e+00,-4.713834084770408134e-02,-1.281692604459913065e-01,-3.451417849308742181e-01
3.189000000000000057e+01,-2.257794109441818488e-03,-8.184435661954603258e-02,9.712540890411602845e+00,3.771834953299355031e-02,3.754919632875728386e-01,1.222099954046183268e-01
3.189999999999999858e+01,-1.856174679179207684e-02,6.909460529419490793e-02,9.721361482213341176e+00,-1.379219311241500490e-01,1.780457090241184814e-01,4.557816893270733583e-01
3.191000000000000014e+01,-3.217062178214337431e-02,1.722372641094108148e-02,9.745073852879029275e+00,6.369639228257711894e-02,-1.787699744829340798e-01,-2.497129939291155232e+00
3.192000000000000171e+01,7.587738995981268067e-03,1.546272460745762578e-01,9.939569309339626457e+00,2.002790092621206108e-01,-7.298505332783723765e-02,-2.709320346636766352e+00
3.192999999999999972e+01,-2.726945821524605698e-02,1.201540800320753388e-01,9.883124371785731554e+00,5.366063237758537108e-01,-2.895095040498672778e-02,-4.595896692261748129e+00
3.194000000000000128e+01,1.443289553631942335e-01,-2.114760775747772659e-01,9.611246295133794248e+00,1.800719753237275955e-02,-2.496581468965330675e-01,-5.733094050618600335e+00
3.194999999999999929e+01,-2.206418848383732978e-01,-6.909224342097730620e-03,9.840124126257704162e+00,1.923395076806166670e-01,-2.433342516370521624e-01,-7.732168408246602453e+00
3.196000000000000085e+01,-5.458425859710776262e-02,-2.529242577639038980e-02,1.006134605925229941e+01,1.403419524760500525e-01,-6.914970405651420238e-02,-8.651522688095868219e+00
3.196999999999999886e+01,-8.702562235172253691e-02,2.225048156499695451e-03,9.841554270014736261e+00,8.348055531679711427e-02,2.333246312097408404e-01,-1.049099061905841879e+01
3.198000000000000043e+01,2.191106000344100399e-02,-8.609188022563377118e-02,9.802062415359365843e+00,-7.108366012745880036e-02,-4.278332029876102949e-02,-1.215694474303185579e+01
3.198999999999999844e+01,7.714478588312635894e-03,-9.034785184161650551e-02,9.746694068835509484e+00,-1.537057882848549550e-01,2.669151123565449354e-02,-1.351247847832655857e+01
