t,ax,ay,az,gx,gy,gz
9.562999999999999545e+01,-1.406116181059738623e-01,9.481345833173715487e-02,9.598412473604156503e+00,5.517486301038557889e-02,6.789179366636372004e-02,-2.456437861437668346e-01
9.564000000000000057e+01,-1.691961219687574958e-01,-2.185343921520862820e-01,9.911230831221059745e+00,3.805499402441320789e-01,8.831318454422414956e-04,3.027752537947551725e-01
9.565000000000000568e+01,7.957144478653582764e-02,-2.646030774889039650e-02,9.867412795583561547e+00,-1.213147963899355447e-01,3.720361399209042852e-01,2.291746095199022892e-01
9.565999999999999659e+01,1.365365644641159670e-01,7.281459780361283773e-02,9.783900169861787788e+00,-6.252778251892919525e-02,-1.064810214607794792e-01,-1.384751780719588321e-01
9.567000000000000171e+01,-2.247589848584061537e-02,-7.944190034801693057e-02,9.817851647022372674e+00,1.010431122268835441e-01,2.927316445692200453e-02,8.947521680236175667e-01
9.568000000000000682e+01,-5.021957917238287911e-02,-5.458048163458176748e-03,9.728799414266003254e+00,-4.550542908804870029e-02,2.981822818963463309e-02,1.863335211828739679e-01
9.568999999999999773e+01,-8.202905939056932827e-02,4.980974636464703849e-03,9.826964367205921036e+00,1.935597717756640523e-01,-1.426235950495313154e-01,3.423251646178889773e-01
9.570000000000000284e+01,-1.168011923843705058e-01,3.363201703978099810e-02,9.610063236882128379e+00,1.554513278550580246e-01,-8.575022817809438078e-03,-2.737872067393589681e-01
9.570999999999999375e+01,1.136342795911849390e-01,-1.089271331779712026e-01,9.914650012135101775e+00,-3.744880079857377808e-01,-2.120938427865252385e-01,-1.156484388577510708e-01
9.571999999999999886e+01,-3.812949608045759775e-02,-4.847284953654007467e-02,9.794310258544827619e+00,-2.711850264902654906e-01,-7.685423648119382722e-02,-1.034325979235588555e-01
9.573000000000000398e+01,3.018007570109797200e-02,4.946751982119047125e-02,9.626652414696751592e+00,-1.866718930995696635e-01,-4.055141112651743929e-01,-4.333524219659723453e-01
9.573999999999999488e+01,-1.825805741892989054e-01,7.442067245823087707e-02,9.922022157325027791e+00,-4.084468295380166980e-02,1.151220477448942764e-01,-5.520068023396150769e-01
9.575000000000000000e+01,1.002271035675610239e-01,1.724699321886677059e-02,9.769799419448768063e+00,1.723098374072010719e-01,-2.666043676539953111e-02,-2.232618010198712255e-01
9.576000000000000512e+01,5.877782278896486606e-02,-3.432101589954126425e-02,9.760781846742100143e+00,-4.459841350720575998e-02,5.629696671584064754e-02,3.081802978634619605e-01
9.576999999999999602e+01,-1.344689200249953032e-01,9.388715300779018613e-03,9.772945583947022286e+00,-2.297872728244605145e-01,2.254829166562148657e-01,7.775871765584421169e-01
9.578000000000000114e+01,2.590288214837144221e-02,8.426896694709319624e-02,9.760643882610226640e+00,2.187000082799468725e-02,-2.305177399991887310e-01,-6.613491427192087491e-01
9.579000000000000625e+01,4.743359527588349254e-04,2.015725937121871578e-02,9.874819030314547774e+00,-3.707074181598781215e-01,-1.132356093017525683e-01,9.461900936534234363e-01
9.579999999999999716e+01,-4.501549198427282766e-02,-1.180536389908596606e-01,9.800810461652506689e+00,-3.277456015764442648e-02,-2.152214724533956791e-01,-4.980260137723239305e-03
9.581000000000000227e+01,-2.902927321901545565e-01,-1.123964098622984437e-01,9.771965508283871671e+00,2.938110733681639219e-01,3.927104390185862659e-01,1.549004421916565233e-01
9.581999999999999318e+01,-6.603292617513736862e-02,3.662638718353624593e-03,9.782707911642157583e+00,-2.229339791028492612e-01,6.554592063748727881e-02,-9.461656866487354323e-02
9.582999999999999829e+01,3.024311457761215752e-02,-1.658954855473829815e-01,9.937805951316216024e+00,2.578445569901723078e-02,-2.505391476708113685e-01,-1.782585886590840885e-01
9.584000000000000341e+01,-5.485649505571252305e-02,7.923708241273463848e-02,9.747854163095741598e+00,-7.077543819802832592e-02,1.375307480491991530e-01,1.224462819235299538e+00
9.584999999999999432e+01,-2.216950367589592963e-02,-9.278680145509082822e-02,9.805894310243621348e+00,-5.706684076268212502e-01,-2.059247266180402186e-02,-1.527349025175501985e-03
9.585999999999999943e+01,1.496756785990474292e-01,-1.156189025088862760e-01,9.714490182500087556e+00,-2.233636693066948231e-01,3.545993561152092632e-01,6.173177768429320977e-01
9.587000000000000455e+01,-7.750801114628608560e-03,1.687933740059109622e-01,9.938972150801452798e+00,-9.243246736824130283e-02,1.985321296989743800e-01,1.417272882271689793e+00
9.587999999999999545e+01,-2.096799480827972462e-01,-5.112683662828170633e-02,9.748762423616669892e+00,1.519396533044080622e-01,-2.676562758664543518e-01,-4.451551012838693422e-02
9.589000000000000057e+01,-1.848503606505301142e-02,2.833980424874235279e-02,9.967252093000260160e+00,-7.209507981456446390e-02,2.025664392458017549e-01,9.045196012200884539e-01
9.590000000000000568e+01,9.939408956142960216e-03,5.987114400150688603e-02,1.005806096843710229e+01,1.694789892246907348e-01,5.893744314767249137e-02,-5.560256418974715009e-01
9.590999999999999659e+01,-8.253546569619062134e-02,1.285069312102485317e-01,9.884548935075665455e+00,4.264237380080052597e-01,1.784070736552065828e-01,-1.998988895528149179e+00
9.592000000000000171e+01,7.347485957410082591e-02,-9.262270011287811189e-02,9.747342700934837012e+00,-9.156630527037956657e-02,-1.437930376850275749e-01,-3.307800890527113680e+00
9.593000000000000682e+01,-1.462228972521047443e-01,-3.228373941648524093e-02,9.717799322206378321e+00,1.198179018184335337e-01,2.924623030743167193e-02,-4.170241337872425014e+00
9.593999999999999773e+01,-1.377410990575783124e-02,-7.859984574161049675e-02,9.932761829248386576e+00,1.096542193875931492e-01,-5.150023591320749411e-02,-6.779866821454339387e+00
9.595000000000000284e+01,-1.473758901343397987e-01,1.564985761747674786e-01,9.842527923878005680e+00,-1.807277036010859804e-03,3.881581224073518133e-01,-8.064471745685411364e+00
9.595999999999999375e+01,-2.956877174575357758e-02,-3.022298911845324731e-01,9.812938145031472104e+00,-1.943892798000755595e-01,1.916827788092801133e-01,-8.992953675067179020e+00
9.596999999999999886e+01,7.081298604952805664e-02,-1.327153850520517708e-01,9.866093864286103354e+00,-9.714819816824404874e-02,2.442726741723174472e-02,-1.055370315066915410e+01
9.598000000000000398e+01,-1.616799272144955196e-02,-1.350760979331770417e-01,9.720141302771253322e+00,-2.852984573317874917e-01,-6.849491327965565035e-02,-1.165456293251564013e+01
9.598999999999999488e+01,-2.200535073716947121e-02,-1.610920922264507671e-01,9.792089968240976106e+00,-9.907078163664392867e-02,3.775620753948529251e-01,-1.453164469362759625e+01
