t,ax,ay,az,gx,gy,gz
1.587299999999999898e+02,-6.886588709738297731e-02,-1.285585807632708133e-02,9.953933354972807734e+00,-5.780095724847189587e-02,-1.789005115670523338e-01,1.663709188879172740e-01
1.587400000000000091e+02,-5.063856144965024619e-02,-1.285591323844093373e-02,9.717099396873235762e+00,2.096057514302672176e-01,-1.153493294397211211e-01,2.766660346074788501e-01
1.587500000000000000e+02,-1.553557222947841987e-01,8.410336399375845096e-02,9.803619191152325385e+00,-6.094226771088362415e-02,-2.211732927464227574e-02,9.760046942970056483e-01
1.587599999999999909e+02,4.866766860692191971e-02,-2.444253162920426437e-01,9.884889694695518259e+00,3.195748255770083229e-02,5.051696414332060292e-02,-9.168011115612328954e-01
1.587700000000000102e+02,6.008689137235076472e-02,-2.592412190691599227e-01,9.829501568642871945e+00,2.168768820388435048e-02,-8.523779751342736022e-02,3.975950839862851249e-01
1.587800000000000011e+02,7.968878144473109243e-03,-5.976300791065546764e-02,9.597301825809106290e+00,4.130225801226911075e-01,-1.088790144736478116e-01,-3.916733140981618622e-01
1.587899999999999920e+02,1.359676736501949368e-01,-3.431495538989642186e-02,9.873793480033720371e+00,1.061659751795807627e-01,-2.230754315966956003e-01,-4.731867718909851805e-02
1.588000000000000114e+02,-2.611853187979934141e-02,6.942772781088413225e-02,9.854961621244267889e+00,-9.671933035016189173e-02,-1.511015705969614813e-02,1.250096484989280832e+00
1.588100000000000023e+02,6.175899047013500009e-02,-4.802394071422186328e-02,9.762913679956184865e+00,2.843176553888145455e-02,-2.223025501201637555e-01,-2.384710751660842343e-01
1.588199999999999932e+02,4.858344244121921146e-02,1.172034512511347659e-01,9.830077560987293239e+00,-1.295535153812733264e-01,1.920177456629494350e-01,3.758539246744552198e-01
1.588300000000000125e+02,-7.991119245606370658e-02,1.440995197339243507e-02,9.603119921509689405e+00,4.747533501474445750e-01,6.842875491506318630e-02,-3.487127376576870108e-01
1.588400000000000034e+02,1.154866547080768691e-01,-7.801241628094761349e-02,9.980954639406453666e+00,-2.046490591807411663e-01,-6.514209375928313450e-02,-2.360632276346298630e-01
1.588499999999999943e+02,1.281751906706790449e-02,1.263375750516192164e-01,9.816316540582961991e+00,-8.381795633989769234e-02,-4.949481966181878793e-03,3.716246882989938105e-01
1.588600000000000136e+02,9.746091114221711038e-02,2.773575430930602659e-02,9.736507067467741194e+00,4.126962102924759505e-03,3.615503827137837162e-02,-1.206538074991184040e+00
1.588700000000000045e+02,-1.300933430764058818e-01,-1.298440872078522046e-01,9.987116152882041575e+00,-2.146330013527122105e-01,-1.033721315435416205e-01,1.167010580092518318e-01
1.588799999999999955e+02,1.097534012755697203e-02,7.647766281508154573e-02,9.647498850207890442e+00,1.029802527228693976e-01,2.507711013931187005e-01,-2.878537627573528046e-01
1.588899999999999864e+02,-4.605934703267230979e-02,7.637964218400325467e-02,9.757668316142366294e+00,-1.375035702720262543e-01,2.667231459256123594e-01,3.844251098773836528e-01
1.589000000000000057e+02,-8.514515798502055033e-02,-1.277015150620500472e-01,9.937489495863539801e+00,-1.493098327847225126e-01,1.415457200354065803e-01,1.011613988477597925e-01
1.589099999999999966e+02,1.409498097985095733e-01,1.072441954711850567e-02,9.714092587196184070e+00,1.922730934644890644e-01,1.104439385583325800e-02,1.095205109060094939e+00
1.589199999999999875e+02,1.952966559568523885e-02,6.047717588497941027e-02,9.747939174180604738e+00,-1.213280328936362507e-01,3.371443462487243026e-01,-2.091800899848837714e-01
1.589300000000000068e+02,-1.476968861574685654e-01,-1.665064406241446582e-01,9.818617196846924244e+00,3.255023970218130086e-02,1.407060580440854802e-01,3.947212602815509674e-01
1.589399999999999977e+02,-4.973072202247147411e-02,1.055508574102718006e-01,9.871325588588103273e+00,4.727269486225842837e-02,2.039450524766281692e-01,-4.669705143067606756e-01
1.589499999999999886e+02,9.390519244075612448e-02,-6.884354362100150726e-02,9.811103013158344766e+00,1.523423705255407823e-01,-1.676133481711752082e-01,-5.396446970464279236e-01
1.589600000000000080e+02,-8.528782098741900797e-02,-8.651631841717477567e-02,9.839855495692944487e+00,1.463196144914105934e-01,-1.800829605780918663e-01,-7.302239150274786317e-01
1.589699999999999989e+02,-9.549853534635655006e-02,-2.840901076055598121e-02,9.820941570284878352e+00,-4.088587515305888154e-01,1.562349929271734661e-01,-8.930437803904620608e-01
1.589799999999999898e+02,-1.470445604398922315e-02,6.992311451619805107e-02,9.806225153037768649e+00,-1.283064288816855580e-01,-2.218373301041287431e-03,1.987864050454583309e-01
1.589900000000000091e+02,4.693077924198946899e-02,9.971414161485125938e-02,9.798508039694590721e+00,-4.603812454706317225e-02,3.417699811351697370e-02,-8.869961634404485151e-01
1.590000000000000000e+02,-7.282723260188415926e-02,1.665109833307575060e-01,9.798123696083678169e+00,2.195404234341393757e-01,-3.033045070547373268e-01,4.477573752865696699e-01
1.590099999999999909e+02,3.907213759231011052e-02,-8.932698359195882787e-02,9.788041056313018018e+00,-1.959455234846363414e-01,-1.625968553929918736e-01,1.358887321294532380e-01
1.590200000000000102e+02,3.486217611145532840e-03,3.668804774717637079e-02,9.612586126681861742e+00,-8.208595563627320291e-02,-3.671630577228172931e-02,8.644130996062574512e-01
1.590300000000000011e+02,1.564358673593103585e-02,6.819368454718981176e-02,9.995944683844079748e+00,4.041218737488086292e-03,1.234112338150118032e-01,-3.320957154316212523e-01
1.590399999999999920e+02,-2.404743796529808797e-01,4.847531459538997889e-02,9.689183616700811186e+00,-6.589854250486086584e-02,2.940324434089940445e-02,5.514296959118289987e-01
1.590500000000000114e+02,1.591496305067044512e-03,-9.795626630066275875e-02,9.752927707464257523e+00,1.387871899699684441e-01,7.487472087726507186e-02,3.469216846622561468e-01
1.590600000000000023e+02,-2.506906561965593916e-02,2.566425905269942298e-02,9.930362787145847747e+00,-8.031372299067540688e-02,2.019893815365061129e-01,-1.374654564560501946e+00
1.590699999999999932e+02,3.903487488959517249e-02,3.214953287336568682e-02,9.999788876574616125e+00,-1.587296681488475636e-01,3.978236895131989637e-02,-4.023535525384155931e-01
1.590800000000000125e+02,-6.538033597937238650e-02,-6.281526234005777032e-02,9.920397636770639238e+00,-3.198315039260604675e-02,6.935559143821218298e-02,-5.384927230169390677e-01
1.590900000000000034e+02,-3.709455018546202465e-02,4.833729748735643428e-02,9.871403240967705273e+00,3.431703131423546882e-01,1.417320188266279757e-01,-1.063712816185939797e-01
1.590999999999999943e+02,5.331036100347483903e-02,2.086252838131144594e-02,9.843155735671809126e+00,7.691317002156999004e-03,2.198891815425563778e-01,-4.174517246722861952e-01
1.591100000000000136e+02,1.445718112142326817e-01,-1.352649369421159709e-01,9.778292974781614078e+00,3.003296089235576449e-01,2.363332583935179587e-01,4.030847014422528907e-01
1.591200000000000045e+02,-1.324573074536882222e-01,6.333980442775492825e-02,9.873660080890632074e+00,8.266351241728682464e-02,7.506898910975162709e-02,3.530599698496354466e-01
1.591299999999999955e+02,5.131472038994897705e-02,1.144309661417797740e-02,9.920571416589741176e+00,-2.572122799692555181e-02,1.624291938528493739e-01,1.566870871453071301e-01
1.591399999999999864e+02,1.219932975536483916e-01,-1.891014424086607804e-01,9.913164290016684532e+00,2.135028823465563164e-01,1.067253458019999657e-02,-5.808092788563977704e-01
1.591500000000000057e+02,6.947049704670459069e-02,-2.998725557150682189e-02,9.921094468625241802e+00,1.526904465014176926e-01,-2.096370691911473086e-02,-7.431371783317313184e-01
1.591599999999999966e+02,1.152537010330325906e-01,1.236582672648645423e-02,9.758919401333786325e+00,6.982640341822292374e-02,-1.090373265904175382e-01,1.169069798179837444e-01
1.591699999999999875e+02,-5.435217529450828144e-02,-7.191824467002384813e-02,9.813269530907474447e+00,5.970514374604901642e-02,-5.008953731606431703e-02,1.620449548895501191e-01
1.591800000000000068e+02,1.236771889502206734e-01,3.124361626688420060e-02,9.624835001554210123e+00,1.206905791871671074e-01,-2.386390172839163160e-01,1.325689240532095491e-02
