t,ax,ay,az,gx,gy,gz
2.316100000000000136e+02,1.033177141368979979e-01,-3.211891879136171551e-02,9.927188739431736408e+00,5.400753912241434973e-02,1.507989378765136612e-01,-5.098592141348242679e-01
2.316200000000000045e+02,1.157773930181186794e-01,7.450082422441890728e-02,9.911419726584524525e+00,1.093465610553736589e-01,2.113736099984116490e-01,8.458158541202300817e-01
2.316299999999999955e+02,-2.386247972182506394e-02,-1.863540640250038738e-01,9.833451434879526332e+00,1.876342321459261997e-01,-2.116897014507072294e-01,-4.265094266380093924e-01
2.316399999999999864e+02,5.593218748236782750e-02,-2.173650702428621961e-01,9.824208838060732418e+00,-9.694569620299188506e-02,1.307214803700618710e-01,-2.391493232416739001e-01
2.316500000000000057e+02,1.607935933597025024e-01,-1.035920880541099098e-01,9.863290817421075829e+00,7.632967553314640163e-02,-1.873713698766251712e-01,1.206629367911226547e+00
2.316599999999999966e+02,-1.018664296608908781e-01,3.756779540837022063e-02,9.838311178399411716e+00,-1.435364534045595886e-01,1.957457782161662885e-01,-4.805455965151246289e-01
2.316699999999999875e+02,-6.079602062009536317e-02,1.061406069462437762e-01,9.576195015543536471e+00,-2.330856621080178714e-01,-1.934953888714134596e-02,2.027821308949707968e-01
2.316800000000000068e+02,-1.655134965378669554e-01,-1.244259057792767992e-01,9.836868128877339856e+00,-3.244436720978457478e-01,3.222398509206526596e-01,-4.314584790735048192e-01
2.316899999999999977e+02,-6.314322303874383979e-02,1.538305756531797019e-01,9.996933790067473069e+00,-3.738291492059755416e-01,-5.352813089425514925e-02,6.618009969922806768e-01
2.316999999999999886e+02,2.057814377724245802e-02,-5.362032287391578500e-02,9.875541438430259333e+00,-1.421074737619841266e-01,4.653877128452836853e-01,5.263993882082429465e-01
2.317100000000000080e+02,-2.116146239986127220e-01,4.266729321960238686e-02,9.663297125177182423e+00,-4.944704531063814912e-01,-1.412159421439244389e-01,1.014461153128577653e+00
2.317199999999999989e+02,4.370449951288116891e-02,-5.396435349149839716e-02,9.772424581105426000e+00,1.269984856465400103e-01,-2.311905205308717182e-01,-3.089220165659829764e-02
2.317299999999999898e+02,-4.723443664530787428e-02,-1.167880415575971165e-02,9.940320158101661363e+00,-1.668013729112305110e-01,5.202863607922564998e-03,4.988574482907301988e-01
2.317400000000000091e+02,-6.267376250895734593e-03,1.806321888062597525e-01,9.856916180649253789e+00,7.179113813020308876e-02,-1.615668363284086528e-01,8.151606803750743868e-02
2.317500000000000000e+02,-1.168871980541168337e-01,-5.360980208666659558e-02,9.938479873536731901e+00,1.233191764865799317e-01,-2.232314501826473119e-01,-1.110214963763620721e+00
2.317599999999999909e+02,-1.022607870694230460e-02,-9.413328208227823846e-02,9.863900250185702490e+00,8.285440613709842139e-02,-2.099477765823804243e-01,-4.804011710350541975e-01
2.317700000000000102e+02,1.679199664937084113e-01,6.666920924137054172e-02,9.932642721608628378e+00,-1.697198478014287637e-01,1.525274783064966000e-01,-1.041321331436185327e+00
2.317800000000000011e+02,-3.998041652196632906e-02,9.740859056631051560e-02,9.875509921384683309e+00,-1.268399138923017450e-02,2.604799458514034938e-01,-3.764180160135172648e-01
2.317899999999999920e+02,-2.212936979464355525e-01,-1.507826353736487768e-01,9.838135258150046525e+00,3.216093127353114589e-01,3.780003869883995227e-02,5.829708968852062023e-01
2.318000000000000114e+02,1.213772278630825818e-01,3.674770806140884721e-02,9.883847948826550933e+00,-2.921521694050225118e-03,1.503278415161156678e-01,5.119817801654337197e-01
2.318100000000000023e+02,5.424478467212955762e-02,5.366947525346580511e-02,9.565185550805619386e+00,-9.294659269754347586e-02,1.781855999323372908e-01,-1.225107272411654451e-02
2.318199999999999932e+02,9.404279099435895045e-03,1.745147985432435322e-01,9.738386414771138533e+00,-9.820470768740997836e-02,-2.123086774139882338e-01,-2.188842013187899671e-01
2.318300000000000125e+02,5.680521563119797501e-02,-4.023573831833199277e-02,9.897860367067078613e+00,3.671939613261369223e-02,-2.863905965184664892e-01,6.181524169397146773e-01
2.318400000000000034e+02,8.251617275026122689e-03,1.346863883270888185e-01,9.643044815025250571e+00,1.739648814967851287e-01,7.077936172088521161e-02,8.561983882491345232e-01
2.318499999999999943e+02,1.643266239909656479e-01,1.613397657473359878e-02,9.922871744230237212e+00,-7.893038486520230490e-02,-7.256238206373755162e-02,4.712913658000955630e-02
2.318600000000000136e+02,7.519995285823455333e-02,-2.993956891122991071e-02,9.822533109880515312e+00,-1.452091145021940435e-02,7.171874044625567435e-02,1.002175133342536606e+00
2.318700000000000045e+02,-4.564247325115008969e-02,-7.425202937454140895e-02,9.710898434280281322e+00,3.625093786682674901e-01,1.495551999574444568e-01,-3.891507667458470321e-01
2.318799999999999955e+02,1.491954941655716238e-01,4.965019938670379301e-02,9.821549762472383094e+00,-1.186150919597230707e-02,-1.527081132112043382e-01,4.327937522985503271e-01
2.318899999999999864e+02,1.819984864479097242e-01,-1.167987824343094116e-01,9.707126224739479170e+00,-2.491937809411616245e-01,1.129155306379768658e-01,9.189124771999103158e-01
2.319000000000000057e+02,9.103639516779449270e-02,-1.092444774840380939e-01,9.887510545120727912e+00,4.455817891951861787e-02,1.121380181877938698e-02,-7.931905080094721061e-01
2.319099999999999966e+02,4.069295889288455925e-02,7.716554078899942604e-02,9.947266033511885652e+00,-1.574810734104802323e-01,-3.541253472393391527e-02,1.545444652333973101e+00
2.319199999999999875e+02,-8.540968831727593913e-02,2.180698836034012933e-01,9.804259126983813744e+00,1.164757058641554405e-01,-2.519348546931851063e-01,3.667871337740089555e+00
2.319300000000000068e+02,6.856590107015685109e-02,-9.187048922760870928e-02,9.976776744151800713e+00,2.538937119171266743e-01,-7.434588265968092302e-02,4.296738392214694002e+00
2.319399999999999977e+02,3.880261980090746188e-02,-6.573456461405446927e-03,9.892516487777413658e+00,-5.464451729430400695e-01,-3.383394906664258794e-01,6.366314379463662299e+00
2.319499999999999886e+02,-2.680278707987353553e-03,1.126315935767006615e-01,9.877406295297380012e+00,-1.068251803011068812e-01,-1.684926924524560166e-01,6.678028997716319637e+00
2.319600000000000080e+02,6.992681361293903719e-02,4.474272695569102287e-02,9.871206646553934760e+00,-1.235301834429413104e-01,-2.922702314768843221e-02,8.974709487502758876e+00
2.319699999999999989e+02,8.705755421392452967e-03,-7.135426901524698218e-02,9.767214688444134651e+00,-6.991560036423871694e-02,-2.670622946147658272e-01,9.896404802273186974e+00
2.319799999999999898e+02,5.487830415874635215e-02,4.784395647059576373e-02,9.820458875284931111e+00,2.457224495869158032e-01,2.011317842736897732e-01,1.131455881507885586e+01
2.319900000000000091e+02,1.035828783971801947e-01,1.989628555699100576e-01,9.829729657872384507e+00,4.436040340770858181e-02,1.090715559048943128e-01,1.305169550627471686e+01
