t,ax,ay,az,gx,gy,gz
1.531200000000000045e+02,-2.144066847487584998e-02,-1.137203498557807224e-01,9.686638938981271707e+00,-1.663590689975158188e-01,-9.451789000004336139e-02,-1.522291872245021338e+01
1.531299999999999955e+02,-6.003813905123359801e-02,8.899707305917436972e-04,9.829170994182391041e+00,-6.589059946155784164e-02,8.968157293362245819e-02,-1.568092975082460150e+01
1.531399999999999864e+02,7.428903295411740104e-02,-1.329490697449259851e-01,9.890805748936671193e+00,-1.234180356092681730e-01,7.103578232554766392e-03,-1.523680997555652183e+01
1.531500000000000057e+02,-9.303115711456651227e-02,7.202319820672625772e-03,9.922550174398157452e+00,-1.092853694767864509e-01,-5.102209671487087372e-02,-1.456759566055108657e+01
1.531599999999999966e+02,1.657740550026959025e-01,-1.541963769712920151e-01,9.715087304611724761e+00,-1.547576667696670509e-02,-2.099288978233383729e-01,-1.501788205349809502e+01
1.531699999999999875e+02,-6.542809442218743519e-03,-1.218673273486723246e-01,9.917595030380768506e+00,1.829203930631245201e-01,4.107540983036246374e-01,-1.522169428687497472e+01
1.531800000000000068e+02,-8.694154315526100851e-02,-5.017817255728887482e-02,9.822870134802922593e+00,-2.599748290079682000e-01,-1.205814840399368482e-01,-1.426207720380091004e+01
1.531899999999999977e+02,3.215861956518158496e-03,-1.416281052071470259e-01,9.852315887837555408e+00,1.253170986449272245e-02,-3.219781609521448207e-01,-1.513227464077434270e+01
1.531999999999999886e+02,7.367754089031673670e-02,-3.181075895167584933e-01,9.692546248969666323e+00,1.257529666296443027e-01,-4.353467353107730309e-02,-1.543516486637483176e+01
1.532100000000000080e+02,5.204017627353577091e-02,-2.659495037206911494e-01,9.651483579483510766e+00,-1.199271522865610617e-01,-1.057610178831945719e-01,-1.534150249671401056e+01
1.532199999999999989e+02,1.565737489967365323e-02,9.979456565718422545e-02,1.000144390472583034e+01,-2.271288411180254208e-01,1.683274917018035277e-01,-1.433231818978542726e+01
1.532299999999999898e+02,8.776314712602670265e-02,-1.566702639002609809e-01,9.976503771717144531e+00,2.432950788327186697e-01,1.517201829977949945e-01,-1.485340172320649543e+01
1.532400000000000091e+02,8.164903425759306721e-02,-9.719643166115285449e-02,9.617457181841666980e+00,1.523725808682204474e-01,-3.114026208572657217e-01,-1.503707925695616154e+01
1.532500000000000000e+02,8.214824391716363250e-02,-2.731951461174595419e-01,9.894670599022225232e+00,3.234098849803863640e-01,1.744062698632252092e-02,-1.535052129951737321e+01
1.532599999999999909e+02,-2.756707504917144114e-02,-1.326526726606330198e-01,9.764606449212189787e+00,2.379839798124490646e-01,-1.781564876438942457e-01,-1.524081007848958969e+01
1.532700000000000102e+02,-2.826252795480116084e-02,-3.364812413609408193e-02,9.912473623658373256e+00,-2.938373078767954616e-01,-2.746574760340345089e-01,-1.502632471576442441e+01
1.532800000000000011e+02,-2.073438265359958330e-02,-3.535065232805747470e-01,9.656073770091477826e+00,-7.052047276433648371e-02,-3.750388326745305312e-01,-1.552584453493781425e+01
1.532899999999999920e+02,-4.940642858603541687e-02,-1.457738189140514729e-01,9.791814315637365596e+00,9.791473616969249838e-02,-3.803199295254083151e-02,-1.421356960973872496e+01
1.533000000000000114e+02,1.056747252808399630e-02,-1.465766809745142896e-01,9.858704555524663959e+00,4.603775224377135156e-02,-2.929602427832818379e-02,-1.558273409802207965e+01
1.533100000000000023e+02,-5.622584426260658413e-04,-1.343345419624488446e-01,9.631100839458323293e+00,1.671586206307434930e-01,-3.558738385972101681e-01,-1.493656763695163825e+01
1.533199999999999932e+02,1.655068341826493872e-01,4.501406038659197528e-02,9.674683893256462497e+00,-1.990708392226284984e-01,2.709973599518544773e-01,-1.553735275087883672e+01
1.533300000000000125e+02,-5.048153650986970942e-02,-1.928936233607859152e-01,9.776412261430769135e+00,2.782293776111505745e-01,-1.683093767364454152e-01,-1.480378250219840019e+01
1.533400000000000034e+02,-9.867076857142420554e-02,-2.137675209476300187e-01,9.684134933725742300e+00,-1.287158718471941854e-01,-2.856638739180769604e-01,-1.413864403698469197e+01
1.533499999999999943e+02,6.457349470842715933e-02,-1.841210631215575710e-01,9.800174956790279168e+00,1.994958970651905528e-02,7.258498176759368981e-02,-1.467593164919894910e+01
1.533600000000000136e+02,7.152204427778032295e-03,7.010664398593566271e-02,9.788807757026166456e+00,-2.274173971738444600e-01,-6.348328383576165024e-01,-1.546022665776412097e+01
1.533700000000000045e+02,-6.863442866489759264e-02,-1.508078626684259405e-01,9.858125691384438838e+00,3.104422584706183208e-02,-2.553600678501610766e-01,-1.443746088516893877e+01
1.533799999999999955e+02,7.821156049763861029e-02,-1.087921447670300995e-01,9.867605021344681759e+00,-5.292025798189419622e-03,2.260386934011362481e-01,-1.390608464793291255e+01
1.533899999999999864e+02,-2.789919002886576127e-02,-3.961241480893482603e-01,9.756121179767305307e+00,-1.944951001935343593e-01,1.529470452523949975e-01,-1.577209118219866468e+01
1.534000000000000057e+02,1.524284860747477932e-01,-1.554151466031427620e-01,9.897254306943464641e+00,1.877457383409767144e-01,-2.012096208978423340e-01,-1.498612023298637652e+01
1.534099999999999966e+02,-9.501449068564668532e-02,-1.839452074069074516e-01,9.689405271880691117e+00,6.166158734404902919e-03,2.627163312202753787e-01,-1.526742347444195680e+01
1.534199999999999875e+02,-5.808206468277702511e-02,-1.574056043337040411e-01,9.713827453003307966e+00,2.258029630377421937e-01,-1.469198395161374661e-02,-1.449789563900543854e+01
1.534300000000000068e+02,1.276613498434494426e-02,-1.988549932258989461e-01,9.560163529485073752e+00,-1.764155931700054358e-01,-3.195969589728574894e-02,-1.411043967332886950e+01
1.534399999999999977e+02,1.357784552058071414e-01,-2.959625147305983139e-01,9.789780545917050603e+00,-1.243862603944838469e-01,-5.297657910024508587e-02,-1.500543109737670022e+01
1.534499999999999886e+02,-7.135017749971950263e-02,-1.939219403209098691e-01,9.946014029345409568e+00,4.675926651786579957e-02,2.591014198564697280e-01,-1.506324592645611382e+01
1.534600000000000080e+02,3.765056809774269819e-02,-1.576961075106639298e-02,9.811064286669992640e+00,-2.479019469592984304e-02,1.828089424214779657e-01,-1.508338193471269584e+01
1.534699999999999989e+02,-1.163967861391192876e-01,-1.542833780209824646e-01,9.713376519287253430e+00,-1.283152258368428222e-01,2.994307124154749200e-01,-1.501960485326152117e+01
1.534799999999999898e+02,9.167248643158379395e-02,-3.463225089985029204e-01,9.594872312116791591e+00,5.555736891378846298e-01,2.267557686293466546e-01,-1.509806890730180307e+01
1.534900000000000091e+02,-6.518236786645774383e-02,-2.841062993106333590e-01,9.623810599042094793e+00,-2.471409586013884746e-02,1.612057698112921988e-01,-1.535315734112450947e+01
1.535000000000000000e+02,6.187727395848063860e-02,-1.385814350532601213e-01,9.764835195896393927e+00,-5.851409521699699884e-02,-6.378055128361734272e-02,-1.451016557973162868e+01
1.535099999999999909e+02,6.704054890594515759e-02,-2.728414296727367239e-01,9.768701260777488571e+00,4.478168549829473211e-01,8.068141512866416898e-02,-1.510203533349638505e+01
1.535200000000000102e+02,-1.815931996019822803e-01,-1.432882391839311598e-01,9.865910593756545666e+00,-1.236262416603451375e-01,4.397823508437817379e-03,-1.484952693874252461e+01
1.535300000000000011e+02,2.093268514918704068e-02,-4.165442307593417159e-02,9.940365114146274550e+00,7.040522793557990600e-02,-1.250666884189197137e-01,-1.520296056529421946e+01
1.535399999999999920e+02,-5.056883931084507622e-02,-1.194271157150020024e-01,9.845579596202265193e+00,1.389986814807849524e-01,2.370591325607185051e-01,-1.488650930048279797e+01
1.535500000000000114e+02,4.985108042011814067e-02,-2.647955886231646572e-01,9.753322423323972146e+00,2.818987328281519211e-01,-6.255613025903926372e-02,-1.459238964955788553e+01
1.535600000000000023e+02,-8.740604823997152883e-02,-1.495819214208074510e-01,9.871346541680471987e+00,-3.017314036898091894e-03,-7.478994150610378255e-02,-1.478409995086448880e+01
1.535699999999999932e+02,-5.814317037171434777e-02,-9.245604916164758269e-02,9.863355717083232221e+00,-5.213624326550190397e-02,-1.684379419199073524e-01,-1.548583557626600538e+01
1.535800000000000125e+02,1.198465173385220850e-01,-2.393062824333426486e-01,9.918936750785537271e+00,-2.547116101657824205e-01,-2.823840796756103000e-01,-1.467861027591185774e+01
1.535900000000000034e+02,1.121076368449011318e-01,-2.746507990507764951e-01,9.720537389833230790e+00,-1.533931905764693571e-01,-3.824820723188548932e-02,-1.584973514028035702e+01
