t,ax,ay,az,gx,gy,gz
9.779999999999999716e+01,-1.415205119744908369e-01,-1.008482825888161738e-01,9.888370262200716354e+00,3.337585695145011550e-02,1.379108774053097453e-01,-1.624446577113946333e+01
9.781000000000000227e+01,-7.802885344227727948e-02,-1.323581625504780812e-01,1.009464650511193540e+01,1.635571372466033124e-01,7.995292073400125932e-02,-1.582173738438696553e+01
9.781999999999999318e+01,-4.001245847187433202e-02,-2.355909579782713426e-01,9.729889857545753529e+00,1.341258966995112212e-01,2.623472121003525559e-01,-1.493416814121514768e+01
9.782999999999999829e+01,5.041523613764810341e-02,3.742337346824831101e-02,9.870858631396743021e+00,1.394759014408789022e-01,-1.341025107529708049e-01,-1.517996207420649846e+01
9.784000000000000341e+01,8.122550315024984480e-03,-5.161213652973387078e-02,9.641184956632708136e+00,2.571684908364977318e-01,2.125409551079620110e-02,-1.489356403542719143e+01
9.784999999999999432e+01,-1.480215065346948168e-02,-4.281200566383835948e-02,9.884232672378814755e+00,-1.021406666056121071e-01,-1.057038455081693029e-01,-1.540955153924986298e+01
9.785999999999999943e+01,-4.831732949249127607e-02,-1.626156919001865708e-01,9.902142217935438140e+00,-5.641776124329581088e-02,-6.656122637469240322e-02,-1.432674490003526202e+01
9.787000000000000455e+01,-1.307955749963377046e-01,-3.179110564414847628e-01,9.804215629040555768e+00,2.445899140259324145e-01,7.216575515105043415e-02,-1.523999671311191051e+01
9.787999999999999545e+01,5.917177267819870995e-02,-1.495426692038102079e-01,9.781302317486991527e+00,-2.678323459035465426e-01,9.355261743338286196e-02,-1.502216896736906548e+01
9.789000000000000057e+01,5.693741568237123407e-02,-1.791854136821900700e-01,9.810009740668984790e+00,1.390903569363256265e-01,2.065215284311256588e-02,-1.472615774593760030e+01
9.790000000000000568e+01,-6.168485909917148513e-02,-6.448117837606015534e-02,9.690933174392004190e+00,1.912358220018377797e-01,-1.776135774860205796e-01,-1.564648633125398014e+01
9.790999999999999659e+01,-1.101155141124423170e-01,-2.258021018065103080e-01,9.776967765267414734e+00,1.967464000462076706e-04,2.310298790930400692e-01,-1.513435762652714267e+01
9.792000000000000171e+01,1.556104437527083550e-01,-3.323113954545817150e-02,9.799673354182791840e+00,3.907255191296182817e-02,1.142512237783570445e-01,-1.509098273092403630e+01
9.793000000000000682e+01,2.467304510869318054e-02,-2.287828075184217824e-01,9.890226075112986237e+00,1.225661121890324508e-02,1.764123874721152396e-01,-1.522365205005257316e+01
9.793999999999999773e+01,3.969682913250424661e-02,-9.608729215575406712e-02,9.581821194133256725e+00,1.223734439635194432e-01,1.431100922527683839e-01,-1.423886964887609174e+01
9.795000000000000284e+01,4.401478606997584475e-02,-2.413522815404510746e-01,9.828141726608725648e+00,-4.756072881942664532e-01,8.981744523122622836e-02,-1.508832669627977907e+01
9.795999999999999375e+01,-1.202483698581293114e-01,-1.704854126282693561e-01,9.725359912978527532e+00,2.834047312476952185e-01,1.232012885159842891e-01,-1.499002591548585350e+01
9.796999999999999886e+01,1.499276584016866476e-01,-2.999409509425535192e-01,9.814508692523357780e+00,-2.495643353176148771e-01,-5.451850488526534255e-02,-1.504341704238181165e+01
9.798000000000000398e+01,-4.034979329442309193e-02,-1.593903429919853454e-01,1.001219654254076907e+01,-2.163149598519094607e-01,-1.367484696529746857e-01,-1.559745512561242720e+01
9.798999999999999488e+01,8.220420039289429159e-02,-2.674397945135007504e-01,9.758948518356206137e+00,-1.852083478577137843e-01,-1.829871009059324261e-01,-1.516131754124805120e+01
9.800000000000000000e+01,1.458432703426777999e-01,-1.111706540412744915e-01,9.675216467443558344e+00,2.107367831045778989e-02,2.970574038164644493e-01,-1.449395522963576965e+01
9.801000000000000512e+01,8.137603201819981064e-03,-9.701853568252330473e-02,9.649582720188757179e+00,-1.856259075086953356e-02,-1.878971974908714149e-01,-1.496952868342170362e+01
9.801999999999999602e+01,-1.181478408735116559e-01,-1.678044744399698196e-01,9.823433886247411095e+00,-1.258343090894003813e-01,-2.497192316643801965e-02,-1.498592474135189256e+01
9.803000000000000114e+01,-2.493470513485736006e-01,-2.320171789753397995e-01,9.933759804875450072e+00,-3.043200763710728063e-02,-4.279224416924525681e-02,-1.501307475658790480e+01
9.804000000000000625e+01,-3.841580930193806784e-03,-1.261591406364236112e-01,9.644195501650180802e+00,1.628409552338608290e-02,-3.775280834893597337e-01,-1.495970648528775193e+01
9.804999999999999716e+01,2.501444477325540788e-02,-7.161374085072877427e-02,9.881523993533056327e+00,-8.008221412299644515e-02,-1.893788624539518850e-01,-1.489718032552800508e+01
9.806000000000000227e+01,-5.807751336856190050e-02,-1.836559404264296869e-01,9.742677359943137105e+00,-1.350232787950315927e-01,-1.996008206711832531e-02,-1.503730527188658606e+01
9.806999999999999318e+01,1.356854534569170746e-02,-2.096152035026318250e-01,9.807431066417317211e+00,1.993080078357570839e-01,-1.314047281789588462e-01,-1.539741748736167359e+01
9.807999999999999829e+01,4.303448381710576337e-02,-2.926821267978731433e-01,9.944472948881287522e+00,-3.202247076557336869e-01,6.688197527363923256e-03,-1.579033265684305576e+01
9.809000000000000341e+01,9.939277907946353352e-02,-1.448830865345892838e-01,9.779034317832504541e+00,-7.065818583324627589e-02,-2.237753665841993866e-01,-1.509774885065707117e+01
9.809999999999999432e+01,-2.285653911262093899e-02,-6.066673246321283020e-02,9.857963090019493890e+00,1.051804817808315029e-01,-2.070163222607124265e-01,-1.505431206970293800e+01
9.810999999999999943e+01,-4.534167346006329896e-03,-2.366783381036868805e-02,9.748605222140898974e+00,1.095735330412789255e-01,-2.395319297563283101e-01,-1.502890427022891018e+01
9.812000000000000455e+01,-1.786003294335541600e-02,-1.429354190077805620e-01,9.781679412623654812e+00,1.405734473758794290e-01,-3.346991643574100395e-01,-1.526223464017951237e+01
9.812999999999999545e+01,3.359463332684950801e-03,-3.067788420001112959e-01,9.802467754678358958e+00,9.488135887330921558e-02,-2.752447962084997313e-02,-1.531137473768237633e+01
9.814000000000000057e+01,-5.131843809238639115e-02,-2.136697528940805779e-01,9.785693106893294413e+00,-3.712652205795991672e-02,1.254183041470511017e-01,-1.593606604846830521e+01
9.815000000000000568e+01,-5.179653844944841906e-02,-4.961507391149946877e-02,9.601602948007570859e+00,-2.368594566816420999e-01,-8.225013965209698741e-02,-1.506480504111916652e+01
9.815999999999999659e+01,-4.550228392723018600e-02,-8.445545022405155644e-02,9.820695881209850597e+00,1.817926605768140427e-02,2.076242143464065992e-02,-1.472313976159118276e+01
9.817000000000000171e+01,1.562662416194967457e-02,-2.700385092600137149e-01,9.869225450333658500e+00,1.412390343325706059e-02,-2.923022275799775360e-01,-1.528154048699020073e+01
9.818000000000000682e+01,-8.473140278511367973e-02,3.099914665007388881e-02,9.823956402551230482e+00,8.453064605413995736e-02,-6.233535731849269151e-02,-1.606534635598418248e+01
9.818999999999999773e+01,-4.509939331264099793e-02,-2.749010376505641728e-01,9.897754338081401926e+00,-1.246243055949987633e-01,3.297950520410853903e-01,-1.478332880530254911e+01
9.820000000000000284e+01,1.808589967121408404e-01,-2.056017919217018042e-01,9.840358906190244781e+00,-3.929286113672501857e-02,3.188406470582317437e-02,-1.472645483875413142e+01
9.820999999999999375e+01,8.963993405043828300e-02,-1.163584934849620500e-01,9.671059070257260970e+00,-8.211301730975656410e-02,1.993887671739593137e-01,-1.484895957003428357e+01
9.821999999999999886e+01,-9.570810772666166200e-02,-1.746108002572548112e-01,9.768992097761904247e+00,-1.995794873592188212e-01,-7.518882586368537402e-02,-1.559853429573281502e+01
9.823000000000000398e+01,8.646729305935682564e-02,-1.991700941701052274e-01,9.712735061241456691e+00,1.190908981569778896e-01,-1.561522238802575402e-01,-1.572333873139438509e+01
9.823999999999999488e+01,6.273920740836848309e-02,-1.653136008216623543e-01,9.548994932634169430e+00,5.259612860821853003e-02,-8.384863299019126859e-02,-1.456476781963477229e+01
9.825000000000000000e+01,-1.039195114788388045e-02,-6.412557400357528359e-02,9.912984662963964411e+00,2.467959106318367013e-01,1.619646574754647628e-01,-1.422972566356044410e+01
9.826000000000000512e+01,-7.079729470064022312e-02,2.563791511542032331e-02,1.009777502017028716e+01,4.432364227101261434e-01,-1.191836117148072777e-01,-1.451918257822680047e+01
9.826999999999999602e+01,-8.215141124852376464e-02,-1.363166406441300160e-01,9.742568691545686832e+00,-5.452367642698063843e-02,1.919599817221342986e-01,-1.429684320593907998e+01
9.828000000000000114e+01,2.238401727832363061e-02,-2.295312792531765400e-01,9.829820627289755919e+00,1.404904995548979796e-01,-1.581530515603231934e-01,-1.542204337589985741e+01
9.829000000000000625e+01,-8.462336621965076133e-02,-1.561520694201367077e-01,9.718289854626643631e+00,6.181880933218080604e-02,3.376564037602978186e-01,-1.482966970008759766e+01
9.829999999999999716e+01,1.097221329671825008e-01,3.077879442120554088e-02,9.832201781434518395e+00,-5.243861686608500966e-02,1.957974567364910712e-01,-1.512623106662622696e+01
9.831000000000000227e+01,1.380806588455009420e-01,-8.545114357068148148e-02,9.932356602368981768e+00,-6.654027809644122438e-03,2.051954423173209807e-01,-1.529201940568675688e+01
9.831999999999999318e+01,-4.280449756809242418e-03,-3.271356623839916100e-02,9.860268714479884622e+00,-8.773658078594488707e-02,-1.139046557766608264e-01,-1.487096211558597147e+01
9.832999999999999829e+01,1.138780811922129321e-01,-8.360260440454632402e-02,9.910740751562382655e+00,-5.026580667444224132e-02,1.560908289792820314e-01,-1.476656757020298016e+01
9.834000000000000341e+01,-4.115489483027479772e-02,-7.260074329684088057e-02,9.958225745115244720e+00,-4.708023257446959653e-02,-5.712822972679368339e-02,-1.559077471930517689e+01
9.834999999999999432e+01,-7.143517832841195236e-02,-1.619828070203987169e-01,9.983102263548914834e+00,4.550354771608061677e-02,4.561222585942842356e-02,-1.561390054891264967e+01
9.835999999999999943e+01,1.100275180145239839e-01,-2.258591887766217554e-02,9.841740200975772623e+00,-1.927713535686810808e-01,7.410869290933554121e-02,-1.514667845460155249e+01
9.837000000000000455e+01,1.579866955605507550e-01,-4.498088427149323776e-01,9.724791319372728893e+00,-7.702865887314969129e-02,-4.147551159150920930e-02,-1.566937104154421334e+01
9.837999999999999545e+01,1.963157986992216664e-01,-1.097630836258295939e-01,9.745644428065729059e+00,-2.809849016022598067e-01,1.135062384654728779e-01,-1.477391580885179323e+01
9.839000000000000057e+01,3.326550714771080164e-02,-1.188013372689138980e-01,9.795084925356134065e+00,1.524195389734565691e-02,-5.183786499584827623e-02,-1.490544341304392084e+01
