t,ax,ay,az,gx,gy,gz
2.034199999999999875e+02,4.633086711886143932e-02,2.905817879605110399e-01,9.757966070157001681e+00,9.255505157774525024e-03,1.100327864915390114e-01,1.485519854773516535e+01
2.034300000000000068e+02,6.904749348373334650e-02,1.166519547194785900e-01,9.753419709078393396e+00,6.010689649914429528e-02,-9.055906173423036720e-02,1.484899743354703183e+01
2.034399999999999977e+02,3.199316921378321521e-02,2.646968456303702144e-01,9.881496500050566567e+00,7.700743494597520056e-02,-9.281985876216114484e-02,1.508189596661931731e+01
2.034499999999999886e+02,5.281967236673127536e-02,2.422034205210408242e-01,9.617979572114830233e+00,2.577354052850531207e-01,-2.530600991083508111e-01,1.529215569208456316e+01
2.034600000000000080e+02,1.635684986361673476e-01,-8.959114670058562768e-02,9.791132931877646328e+00,3.697889379325811077e-01,-5.997644943339083823e-02,1.489605251984571233e+01
2.034699999999999989e+02,-2.910584302873996110e-02,1.574606276417542250e-02,9.712838332729296198e+00,-1.394616525890151060e-01,2.082281432798461229e-01,1.589732854556122099e+01
2.034799999999999898e+02,-1.224430902208790972e-01,-5.830382045657750423e-03,9.673955848597884710e+00,7.092860705968101476e-02,2.597823419661682287e-01,1.494014362917698335e+01
2.034900000000000091e+02,3.139757504841403368e-02,1.968775568068307225e-01,9.698425423980218341e+00,9.109957472380222909e-02,-4.065949641659410974e-02,1.514666779227072269e+01
2.035000000000000000e+02,-1.281333030185780320e-01,5.796773792112885904e-02,9.722690697090873968e+00,1.371515019295518056e-01,-2.007308756869200517e-01,1.476316505709971771e+01
2.035099999999999909e+02,-1.121591752734782399e-01,2.710462855481490241e-01,9.685405773494290216e+00,9.945580987211180557e-02,-9.679555727414340671e-02,1.564720983348034977e+01
2.035200000000000102e+02,-8.221001888480156117e-02,5.724198713495749768e-02,9.712896634537393936e+00,-1.408051214975794274e-01,-1.861732592092092964e-01,1.593370883456546849e+01
2.035300000000000011e+02,-1.250740700875052347e-01,1.843298270215988910e-01,9.781773724317904595e+00,-9.737544117696028678e-02,-2.607002534959941276e-01,1.492407103902248799e+01
2.035399999999999920e+02,1.168565042008825466e-01,6.529088301032215380e-02,9.698026611489680704e+00,-3.084619142947185866e-01,-3.460898661673330601e-01,1.564374082248053988e+01
2.035500000000000114e+02,4.891109801747072633e-03,2.238482375635824084e-01,9.803443295809159963e+00,-1.869829317381610512e-01,-1.415834142524347861e-01,1.381910148450004883e+01
2.035600000000000023e+02,7.067888371939567982e-02,1.347455602974998168e-01,9.852677145087447741e+00,-2.146931064689324986e-01,-2.895421686102660486e-01,1.452211190483596859e+01
2.035699999999999932e+02,5.102643849253244573e-02,1.215220398634634935e-01,9.827954075686120561e+00,-5.146872903973809255e-02,-2.585860348423574817e-01,1.505066368860635961e+01
2.035800000000000125e+02,-2.099505317822408443e-02,9.789908366001563722e-02,9.765196401818993621e+00,2.503904114540086989e-01,1.468238124167122252e-02,1.534088479534070260e+01
2.035900000000000034e+02,9.605038550767908134e-02,5.585443159159877990e-02,9.820947616472585295e+00,-6.214555433003546292e-02,-2.179720201424499570e-02,1.438047928578363788e+01
2.035999999999999943e+02,-4.825680087110775784e-02,2.027583130046164139e-01,9.651681522169015537e+00,2.815492285785904936e-01,2.765974719828351303e-01,1.459624507587411912e+01
2.036100000000000136e+02,-1.679627413264608848e-02,9.861207418119648238e-02,9.669957133643940494e+00,-3.657010846685231353e-01,2.760569121865846243e-01,1.399770526415780836e+01
2.036200000000000045e+02,-7.078411857552442676e-02,4.060776230669171927e-01,9.835826075370979638e+00,-9.733311375767239593e-02,1.608285074837581263e-01,1.491099325419169652e+01
2.036299999999999955e+02,1.400305807374278844e-01,3.257326116396978000e-01,9.767879059303224309e+00,-1.351247405777330005e-02,1.797443186196624465e-01,1.475220578975890717e+01
2.036399999999999864e+02,-1.071352082797369723e-02,1.398530970375035931e-01,9.778120585273025966e+00,2.765407753424950488e-01,-3.265759447870146808e-03,1.456517032924686994e+01
2.036500000000000057e+02,5.980277403306284711e-02,1.254746200753767971e-01,9.754862248742579567e+00,1.795683582721910865e-01,1.087346212212937369e-01,1.535963231722268496e+01
2.036599999999999966e+02,-5.814616429655602992e-02,1.472059852628304077e-01,9.885471928152043120e+00,2.163894520841566915e-01,4.487200772165432505e-02,1.568571147997146298e+01
2.036699999999999875e+02,8.470195771454558376e-02,3.166570130567714081e-01,9.955121511527041278e+00,3.185279655403226023e-02,1.165595531510182081e-01,1.466122610273708560e+01
2.036800000000000068e+02,7.728030900982757467e-02,3.770319639281741741e-01,9.746506695266633713e+00,2.535045960214722498e-03,-1.548184146369784298e-01,1.526333089488175609e+01
2.036899999999999977e+02,-1.625479683628347494e-01,-3.004620832350946014e-02,9.806145390309177756e+00,3.343308959056419116e-01,2.482239047071423468e-02,1.481126236195226653e+01
2.036999999999999886e+02,4.125093716180475091e-04,3.003590230460804200e-01,9.875649944465875407e+00,-2.577332325015566084e-02,1.258758694555801305e-01,1.558482897286411628e+01
2.037100000000000080e+02,1.169005332963094987e-02,1.377590937693630446e-01,9.863078027149727589e+00,-8.132207685236866185e-03,-1.925715752959175076e-01,1.469087395897466308e+01
2.037199999999999989e+02,-2.997213946110118335e-02,8.437581272571509361e-02,9.717843469212864349e+00,-1.358414310387386637e-01,3.761074738293803538e-02,1.563149025616768739e+01
2.037299999999999898e+02,1.384710334280429833e-01,2.785062006863650019e-01,9.624033043114922137e+00,1.410149938086351362e-01,2.907831437921759576e-01,1.407396775364726516e+01
2.037400000000000091e+02,-1.217247122425711564e-01,1.748231999152969340e-01,9.990507376024572395e+00,-5.987514810330133580e-02,1.348745014952459631e-01,1.474850478423940814e+01
2.037500000000000000e+02,-4.482826864121744470e-02,3.034742088951614125e-01,9.693886323453600795e+00,9.196638268393442228e-02,-4.115889961963140747e-02,1.486481697016088432e+01
2.037599999999999909e+02,-8.493378480651751772e-02,2.618532858917943518e-01,9.974676868983173961e+00,-2.863774656343474889e-02,1.706581040616347578e-01,1.485518441520218857e+01
2.037700000000000102e+02,1.029921477012166603e-01,1.998715814844133076e-01,1.000810527288401808e+01,1.798562646754666983e-01,1.277374212685684352e-01,1.564465458557943833e+01
2.037800000000000011e+02,-1.028613920765367590e-01,3.289341176509381626e-01,9.866345912959692654e+00,-7.301442006777990323e-02,-3.192146898771838076e-02,1.454528314178927317e+01
2.037899999999999920e+02,-1.832582265697798585e-01,1.514652745646818954e-01,9.892050297300839290e+00,-4.999556597311486522e-02,-3.311712159898200780e-01,1.444720420727454346e+01
2.038000000000000114e+02,4.313851184005226824e-02,5.697761578850643605e-02,9.783803908624337353e+00,1.047372267181433392e-01,7.435964112790686975e-02,1.446639257128383704e+01
2.038100000000000023e+02,-1.391717960191004612e-02,3.584593032242341382e-01,9.818543390255129566e+00,1.454129943403267011e-01,5.337816343109524908e-02,1.485287821752064730e+01
2.038199999999999932e+02,1.040349620673238218e-01,1.429699533261105937e-01,9.719218226148271356e+00,1.165731352998194137e-01,-4.200142816080256608e-02,1.442755103293939101e+01
2.038300000000000125e+02,8.123433957204345690e-02,1.840141516653527598e-01,9.934375032496729929e+00,6.519676343458458145e-02,-4.039323388381517166e-01,1.508277143006336196e+01
2.038400000000000034e+02,-4.248315886883168371e-03,1.104171950127992019e-01,1.003945014081109655e+01,5.149873444370488967e-02,1.488883560388416794e-01,1.543908766696495327e+01
2.038499999999999943e+02,-1.443178269133571223e-01,1.767387624790160428e-01,9.934871043021264114e+00,-3.498681697581711159e-02,-1.699212521457562630e-01,1.463053960127500375e+01
2.038600000000000136e+02,-1.198102318794424248e-01,1.986454298241240313e-01,9.776059857788592211e+00,3.185341899446101910e-01,9.667015992832922455e-02,1.475332235953438520e+01
2.038700000000000045e+02,-1.773190912179762602e-01,5.546122993295873882e-02,9.696739449349985662e+00,-6.424448659962629649e-02,1.881696206502647128e-01,1.533080765179572147e+01
2.038799999999999955e+02,-1.382614939505326726e-02,5.764369726380032255e-02,1.000197621181972885e+01,1.037023746593962736e-01,-9.537397891898263813e-02,1.608048268876040865e+01
2.038899999999999864e+02,-6.587027058043938565e-02,7.835895911516629897e-02,9.687112242553610031e+00,8.892575463376885259e-02,-1.044825383349831660e-01,1.459815592543050400e+01
2.039000000000000057e+02,-1.807194156058703621e-02,1.539236768445607362e-01,9.835832678518677596e+00,-3.241948238679690508e-01,2.553174395149900300e-01,1.536761686586863007e+01
2.039099999999999966e+02,1.735641755056357635e-02,1.933183548684285769e-01,9.897353938607047041e+00,-6.581747069071089418e-02,-5.560596545319199668e-01,1.373420178993089813e+01
2.039199999999999875e+02,1.898300710362300081e-01,2.629491358407285428e-01,9.922206930764845723e+00,2.956966268684812493e-01,-1.385874577961143939e-01,1.131073297609140305e+01
2.039300000000000068e+02,5.808673594217597658e-02,3.616832703498197299e-01,9.935200750774574985e+00,8.376679330149071345e-02,-3.407750335482978565e-01,1.064436320828289695e+01
2.039399999999999977e+02,7.133711502838611940e-03,1.179517397247109439e-01,9.785346629546074482e+00,3.817879004956887257e-01,-3.874924409628249800e-01,9.321894937999736896e+00
2.039499999999999886e+02,-1.564796780874672666e-01,3.821786662520865185e-02,9.758837721946974852e+00,-6.815245551716360428e-02,2.135447911207617455e-01,6.361876490115224492e+00
2.039600000000000080e+02,2.621154630159542708e-03,-1.713541557090008660e-01,9.689846120176467181e+00,4.808612936445766373e-02,2.510790428160470933e-01,6.217405806103960764e+00
2.039699999999999989e+02,8.818414917946647280e-02,7.589566584047906239e-02,9.597644587616841250e+00,1.499319464464452523e-01,-1.383592698801214271e-01,4.735545340928172919e+00
2.039799999999999898e+02,3.908393081894068199e-02,1.630379102233037517e-02,9.819101923182198988e+00,-1.084380588721523264e-01,1.537040430886233155e-01,2.295138661635909294e+00
2.039900000000000091e+02,-1.047861005649387001e-01,-1.903881320645517752e-02,9.932467934653180563e+00,-7.814673254766217603e-02,-1.677987501810091209e-01,2.077219211178458647e+00
