t,ax,ay,az,gx,gy,gz
1.475099999999999909e+02,8.604009567555533089e-02,2.487200532947615172e-01,9.714781130137518872e+00,2.878422560859895674e-01,4.231632505219117685e-02,1.486574362484730294e+01
1.475200000000000102e+02,8.093600720105012525e-02,9.608143740503262420e-02,9.850704093336638323e+00,-2.967249393123438383e-01,-1.875133783655924535e-01,1.561024698790719256e+01
1.475300000000000011e+02,2.960120531381436881e-02,-7.355434315205672258e-02,9.715079934390077554e+00,3.009475357981046262e-01,2.363256087273404860e-02,1.475402965640076225e+01
1.475399999999999920e+02,-1.762552186041640156e-01,1.512292733895763130e-01,9.880436420352859628e+00,1.427867030131014514e-01,1.238037720779822659e-01,1.503631948429427467e+01
1.475500000000000114e+02,2.801411217288841266e-02,5.205718975345159649e-02,9.824069495714855549e+00,4.373383444846896950e-02,-5.205899685988272380e-02,1.572079074487548844e+01
1.475600000000000023e+02,1.123766816278947561e-02,1.664647619522297006e-01,9.846186356364746928e+00,1.174604356855008663e-02,-7.604595629047708472e-02,1.417719623592929601e+01
1.475699999999999932e+02,1.029873340512582197e-01,4.189676613949351591e-02,9.739754663209156504e+00,1.068113687564627434e-01,3.489182019396877554e-02,1.456614359986197726e+01
1.475800000000000125e+02,5.674786341372772824e-02,1.455518079699411882e-01,9.715879447324669016e+00,-4.466272750977956507e-01,-6.828442596437911405e-02,1.585402978901035098e+01
1.475900000000000034e+02,-1.298726431173898022e-02,4.296489613507287197e-03,9.580736335826173899e+00,-6.302621830826517224e-02,3.590877444350369929e-01,1.525445771179504284e+01
1.475999999999999943e+02,1.958152226912713567e-01,9.910397148130593858e-02,9.740037587373468142e+00,2.339966707699940029e-01,5.485259320145400436e-02,1.523808073683083286e+01
1.476100000000000136e+02,8.484564564700639022e-02,2.002992600836545622e-01,9.767089123075207269e+00,-2.406308215801907652e-02,2.468889790677386287e-01,1.494027005931518026e+01
1.476200000000000045e+02,3.398646332847048840e-02,3.436393401818651494e-01,9.857439315171264482e+00,-5.854491210041466026e-02,-1.811837905665054371e-01,1.456157290946602778e+01
1.476299999999999955e+02,4.553137878303369773e-02,1.386902895645020783e-01,9.624478312696293614e+00,3.730148217159169888e-01,2.406199169145011862e-01,1.515117302027060830e+01
1.476399999999999864e+02,6.118220714424601678e-03,1.653252355315708855e-01,9.974483572930848752e+00,-2.339395082287296090e-02,2.261966374286168147e-01,1.518702506767017191e+01
1.476500000000000057e+02,1.650445531112859372e-03,2.464903092294097597e-01,9.737419834535110397e+00,2.557970790995401367e-01,-4.750705059272865294e-03,1.542857566104381739e+01
1.476599999999999966e+02,-2.170219000302106016e-01,2.072029708060291742e-01,9.765973845752363047e+00,1.019077165644279442e-01,4.481870682106248172e-01,1.551834868384059440e+01
1.476699999999999875e+02,-9.150837506108666641e-02,2.122857088080093158e-01,9.861596846233599223e+00,3.808845748380140089e-02,1.126281644353556710e-01,1.484903641608700831e+01
1.476800000000000068e+02,-5.409272285948688724e-02,2.365501267764185123e-01,9.775676208180776428e+00,-3.075858996019429914e-01,1.442564015092371310e-01,1.424251021530055716e+01
1.476899999999999977e+02,4.506343399268063904e-02,1.285802931913787028e-01,9.865917349776996303e+00,3.853096835920662849e-02,1.572436005833829920e-01,1.518831653111926627e+01
1.476999999999999886e+02,-1.651683488490996166e-01,8.792024944523614549e-02,9.736653358994921348e+00,3.172879581230337864e-01,6.138215513057291434e-02,1.530868452413673708e+01
1.477100000000000080e+02,-5.211673670081480580e-02,1.945755944121862480e-01,9.739435435464962154e+00,4.398662997794445251e-01,2.462138298960186433e-01,1.470172564224261968e+01
1.477199999999999989e+02,-6.493180051164164357e-02,-6.636124833218023933e-02,9.777104621508293292e+00,1.754476090049094106e-01,1.972913393839445251e-01,1.541548395995830667e+01
1.477299999999999898e+02,1.167548178384844072e-02,-3.867912861059527585e-02,9.749488445063818176e+00,-2.239366596851593560e-01,2.369029689139868708e-02,1.509297186388827505e+01
1.477400000000000091e+02,4.531231087104852645e-02,3.162117429361529508e-01,9.834145487495446147e+00,-9.627515918530928085e-03,-1.329005189470215398e-01,1.491362376730391937e+01
1.477500000000000000e+02,-6.458124527580007268e-02,2.802026000508341941e-01,9.927913819541204887e+00,-2.435036759204565748e-01,-1.501933163411822009e-02,1.490849388727809455e+01
1.477599999999999909e+02,-5.739354126827827390e-02,9.870260125972575571e-02,9.575021044430627626e+00,-4.002596517579465329e-02,-8.233902114442522013e-02,1.486592687595103790e+01
1.477700000000000102e+02,-6.802958350592942793e-02,4.364568621129941151e-02,9.921420545730224916e+00,1.194851628691634415e-01,-1.350662132759205547e-01,1.580100860087780568e+01
1.477800000000000011e+02,-3.901281909734498343e-02,2.209051012959042382e-01,9.840600167981707003e+00,8.234652106231193924e-02,1.735743468607460205e-01,1.501619908129056746e+01
1.477899999999999920e+02,-5.114563182163437902e-03,2.369883412177298809e-01,9.954126710065761330e+00,-2.040573453142041638e-01,-3.298982943360279640e-01,1.454193730651240557e+01
1.478000000000000114e+02,1.315125335225099390e-01,7.744662086130370271e-02,9.841230836355073563e+00,1.983332506400843631e-02,-1.320879942526064499e-01,1.457412383231905295e+01
1.478100000000000023e+02,-1.012493970203613841e-01,1.540116321808200350e-01,9.871082674631987075e+00,-6.569303095046423457e-02,9.278144459615505699e-03,1.474074504827352605e+01
1.478199999999999932e+02,1.750841071650027780e-01,-1.354649428098550490e-02,9.688926619133944484e+00,3.101711506098191531e-02,-7.257699496185462951e-02,1.577622434310320010e+01
1.478300000000000125e+02,-1.233817801774028111e-01,1.227600214938074918e-01,9.935535671651667400e+00,2.758681065854734146e-02,1.009280492178143973e-01,1.494103937617596856e+01
1.478400000000000034e+02,9.546421221064131657e-02,1.430643267809163510e-01,9.695584738408326686e+00,-3.074367924342720770e-01,-9.898936248708012364e-02,1.543661467837885048e+01
1.478499999999999943e+02,-4.757959447086059640e-02,1.829288966296740981e-01,9.791134576380825294e+00,2.265894984383030053e-01,2.629202392991629167e-01,1.433163008442529218e+01
1.478600000000000136e+02,-9.109581754432782841e-02,3.882327014798610532e-01,1.000416185501430633e+01,3.676491764900167714e-01,-8.269448005947730579e-03,1.426939676839448268e+01
1.478700000000000045e+02,1.316879838468482111e-01,4.876071100871988417e-02,9.874981072741123356e+00,1.560390617382249323e-01,1.852562870045419696e-01,1.522057980869128002e+01
1.478799999999999955e+02,8.175274646448909763e-03,3.168872618130351704e-01,9.750399208860134337e+00,-2.698468176739182711e-01,-9.006509280976914694e-03,1.418181394697982789e+01
1.478899999999999864e+02,4.348692860380232693e-03,1.084959108074175643e-01,9.792405727349914102e+00,1.222205922592499716e-01,1.549351748167828238e-02,1.466686026878175930e+01
1.479000000000000057e+02,-2.770758880559510973e-02,9.834710675985552930e-02,9.867864793154053515e+00,-2.755258677703690817e-01,-3.849033259901441517e-01,1.485006809485844670e+01
1.479099999999999966e+02,-5.814625592604256987e-02,2.544372933347436305e-01,9.922143504201654807e+00,3.569487893351993568e-01,1.226382013017560946e-01,1.313385590715085094e+01
1.479199999999999875e+02,-1.768458642916825516e-02,6.351832835740972572e-02,9.699783355612083824e+00,3.716929088307502349e-01,-1.545000101185785846e-01,1.174020592460985313e+01
1.479300000000000068e+02,-3.226899624780584785e-01,2.758516348891638936e-02,9.889787948085823288e+00,-9.068925129160518295e-02,-4.150354025262892668e-03,1.095782636421220957e+01
1.479399999999999977e+02,-1.853691231769680758e-01,1.608350426962892321e-01,9.796029458806017942e+00,-2.215491617257729640e-01,3.749952127325251738e-01,9.118217756675795371e+00
1.479499999999999886e+02,3.923182190045337858e-02,1.305737328710556699e-01,9.702338636150592777e+00,1.156219235366046094e-01,-3.322009232078491636e-01,7.606447842408012860e+00
1.479600000000000080e+02,1.182777370472083284e-01,1.373480212150021695e-02,9.886358135765108912e+00,1.274157521918148350e-01,9.131769462088681899e-02,6.551142413986663193e+00
1.479699999999999989e+02,1.363556544275728866e-01,2.296789456916133454e-01,9.739692374313795753e+00,6.477848618286223548e-02,4.147294300853323623e-01,4.222294197717128661e+00
1.479799999999999898e+02,-9.569984853402650760e-02,-1.682415869307823941e-02,9.700345337485437369e+00,1.629204682225885437e-01,-6.792743586175630129e-03,2.802484390202363507e+00
1.479900000000000091e+02,1.928215503619327975e-02,-1.426519818400507345e-01,9.819524244998291351e+00,-2.627157445075316636e-02,-3.551685054008428544e-02,2.356023570827688651e+00
