t,ax,ay,az,gx,gy,gz
6.512999999999999545e+01,6.541280021710922654e-02,-3.588247465224350674e-01,9.781782802855436998e+00,3.858797690248381637e-03,4.676822249815976856e-02,-1.526488237376145030e+01
6.514000000000000057e+01,-7.152209517993877996e-02,-9.136716674314987463e-02,9.882332913591241663e+00,1.808503784277684101e-01,-4.278385918095023444e-01,-1.495417494385607604e+01
6.515000000000000568e+01,-9.662953619667236094e-03,-2.183854115366550830e-01,9.788342713481407387e+00,-4.164742791732210098e-02,-1.913037425812835757e-01,-1.565196446877610725e+01
6.515999999999999659e+01,-1.397989190107495894e-02,-3.108210490479611510e-01,9.735856326334602073e+00,4.227587442975229148e-01,2.075629189313625833e-01,-1.323834758094141684e+01
6.517000000000000171e+01,1.215790005393821253e-02,-1.108756504528165265e-01,9.727675466917586888e+00,-3.884573067641453048e-01,1.254336961076542023e-01,-1.495033187350923320e+01
6.518000000000000682e+01,1.662555081114022171e-01,-1.487746473879638098e-01,9.784155591794069906e+00,-3.394423156997986718e-02,-1.163081650579638193e-01,-1.444571884044049526e+01
6.518999999999999773e+01,-2.409605828559182455e-02,-7.818961236281948834e-02,9.951053790134364974e+00,-1.518001597225671073e-02,-1.066316884622920541e-01,-1.586603966172936175e+01
6.520000000000000284e+01,1.217927141974515237e-01,-2.201098025907952949e-01,9.704204841444973084e+00,2.136948448190341132e-01,4.087393336771714125e-01,-1.469367799640152406e+01
6.520999999999999375e+01,4.799969943350376744e-02,-1.672371895617554283e-01,9.706203703305323671e+00,-1.276718650418760294e-02,2.704421425927074352e-01,-1.481742223006235548e+01
6.521999999999999886e+01,1.418402546036582612e-01,-3.467485512001151626e-01,9.901378521443881198e+00,1.422523950794165881e-01,-1.061516884768607394e-01,-1.541156496074921023e+01
6.523000000000000398e+01,-3.384357848148191600e-02,2.942894125340764222e-02,9.827919458860870705e+00,-1.546255142043174713e-01,1.197574180986889225e-01,-1.496305805217905771e+01
6.523999999999999488e+01,6.961362419695681092e-02,-3.004999321935586387e-01,9.958060704028545373e+00,5.045805180058827999e-02,-2.107303955423984743e-01,-1.507052801973991585e+01
6.525000000000000000e+01,-5.926802260034109808e-03,-2.476957778429286772e-01,9.956395047389937858e+00,3.740671644488463565e-01,-1.624484048210853016e-01,-1.478143140002245204e+01
6.526000000000000512e+01,-2.989393021163213593e-01,-2.697424857820643340e-01,9.893583349823078521e+00,-2.252728143343884215e-01,-1.117643049443016595e-01,-1.515818638255418094e+01
6.526999999999999602e+01,-1.089843585020475597e-01,-1.460103871399584530e-01,9.889294299092103557e+00,-1.634375443205330347e-01,-9.509803833515034777e-02,-1.477140847006974766e+01
6.528000000000000114e+01,5.823769459527516901e-02,-2.514753651934439893e-01,9.818141576105258395e+00,1.088463267487990160e-01,1.119976901519720291e-01,-1.536361715002713524e+01
6.529000000000000625e+01,5.162649162799985009e-02,-5.884511385352457491e-02,9.628288960231165206e+00,3.352614777827924719e-01,-1.279664578277872888e-01,-1.458623548880383858e+01
6.529999999999999716e+01,-1.294977388634923343e-01,-1.351864238795282280e-01,9.722655952067755791e+00,4.711085729680832002e-02,-1.667122273583013514e-01,-1.586167848561285432e+01
6.531000000000000227e+01,2.203675488380036490e-02,-3.156812038908261009e-01,9.732940322147161538e+00,5.340379085761581129e-02,-1.666290566886724500e-01,-1.481989172607798189e+01
6.531999999999999318e+01,5.032602265255053942e-02,-8.867919475389961226e-02,9.916565934805676719e+00,-1.010461646663024793e-01,-1.754135510243981511e-01,-1.547274209258447364e+01
6.532999999999999829e+01,-3.466556973760668431e-03,-7.547529864408807077e-02,9.986031004462819993e+00,-1.147179921651892975e-01,2.399360662398641042e-01,-1.447247254507314906e+01
6.534000000000000341e+01,7.288186376596363092e-02,-2.395191870342741614e-01,9.810739982181523544e+00,-3.064661941016548832e-02,-2.826799412562246983e-01,-1.524243179612786037e+01
6.534999999999999432e+01,5.925553079287687597e-02,-2.811020048548905637e-01,9.833963320109948114e+00,1.100701015616914191e-01,-3.038169193294404380e-01,-1.466641288332467319e+01
6.535999999999999943e+01,-3.514357940470761669e-03,-1.267996914265754893e-01,9.749525778527260655e+00,-4.460376666697549175e-01,2.414891186971621362e-01,-1.474755391282181627e+01
6.537000000000000455e+01,-5.108248188641185961e-02,-1.008004380774753100e-01,9.784133114660193087e+00,2.728405439704568725e-01,-1.903485560307289493e-01,-1.510119094772666770e+01
6.537999999999999545e+01,1.042541592092509489e-01,-2.670127335630451126e-01,9.766679514212828650e+00,3.728046749124874770e-01,2.232273887732555417e-01,-1.620783648882433070e+01
6.539000000000000057e+01,4.631620978788213161e-02,-7.431069226364477032e-02,9.984157288695937993e+00,1.364397689633891353e-01,7.596754905193975338e-02,-1.479117481920307320e+01
6.540000000000000568e+01,-1.381432652530298066e-01,-2.240354316825038938e-01,9.967012223463079579e+00,-2.850581631856539122e-01,1.429280229530500157e-01,-1.539568298512400446e+01
6.540999999999999659e+01,2.208976560813874848e-02,-4.834723124218850976e-02,9.676409385661800755e+00,-2.300530354313909120e-01,-2.446818074281680022e-01,-1.540496031842315183e+01
6.542000000000000171e+01,-1.151024709457733747e-01,-3.246481729884248546e-01,9.822025208599807655e+00,7.260049651690378414e-02,2.344507056963538172e-01,-1.522236961080018602e+01
6.543000000000000682e+01,-9.645679324291751844e-02,-2.399982144963884734e-01,9.782873616249204929e+00,2.127900495423734606e-01,-1.072985830133444188e-02,-1.470681171641782470e+01
6.543999999999999773e+01,-6.519100353856370489e-02,-1.875073879450565584e-01,9.438665858842872680e+00,8.385499266651304240e-02,-6.740290554906666620e-02,-1.500778159485852115e+01
6.545000000000000284e+01,4.487323565970198318e-03,-2.657855398592794960e-01,9.941213747431989489e+00,-9.438283948710041171e-02,1.044915139172696572e-01,-1.490304614027799346e+01
6.545999999999999375e+01,3.744855775912856594e-02,-1.698319775956855238e-01,1.005735173113699510e+01,-2.772772437487138961e-02,1.239410250242751338e-02,-1.450868251056589209e+01
6.546999999999999886e+01,-4.089418892412716167e-02,-2.013467523391616054e-01,9.909729908490279016e+00,1.815972425564857384e-01,-1.398637427070269779e-01,-1.489923048597180255e+01
6.548000000000000398e+01,-3.651826162937345244e-02,-1.876341225326177697e-01,9.772843006287468270e+00,-4.709065443826898623e-01,2.501081565921906558e-01,-1.421942420721581790e+01
6.548999999999999488e+01,-5.032436553016811365e-02,-2.070646308249585732e-01,9.938569683732549009e+00,1.878274927613202486e-02,-1.943021266612404707e-01,-1.451620683547354318e+01
6.550000000000000000e+01,1.047513637087628680e-01,-2.957249832046262572e-01,9.857338404757053141e+00,2.281678747561445564e-02,-3.942334336927370564e-01,-1.576062351661486716e+01
6.551000000000000512e+01,-2.852943503599653652e-01,-1.689646305786631775e-01,1.000879363542993161e+01,-2.368685429227854744e-01,8.695947266650781715e-02,-1.562296524581996948e+01
6.551999999999999602e+01,-3.086774096747828613e-02,-1.792222002217139232e-01,9.845233299195681909e+00,2.380407580451264771e-01,1.402112747649636448e-01,-1.530651401128919709e+01
6.553000000000000114e+01,1.544984795382366161e-01,-2.675628746270853342e-01,9.809972992447445250e+00,-7.541491492943999675e-02,2.375912014580475184e-02,-1.449320313852924436e+01
6.554000000000000625e+01,5.172300502773870268e-02,-4.176138524977406064e-02,9.805043704739164312e+00,1.201535297272483815e-01,-1.046382162858034981e-01,-1.482963358077753746e+01
6.554999999999999716e+01,1.266847240567124666e-01,-1.351756419528839515e-01,9.781989733688606137e+00,-3.808493014734234267e-03,-2.858733718747106245e-01,-1.449738657314154544e+01
6.556000000000000227e+01,-2.034248859510923158e-01,-9.470093286178436764e-02,9.865562003824262405e+00,-1.738132169359811741e-01,8.827749867316808663e-02,-1.538212682479974802e+01
6.556999999999999318e+01,-1.242249231469122750e-01,-2.475364748563920192e-01,9.959755754183424514e+00,1.539357999419400658e-01,-6.059018447313853362e-02,-1.527888489336993239e+01
6.557999999999999829e+01,5.140481406864676889e-02,-3.975650474674246038e-01,9.701376632980061032e+00,3.331747601936007053e-01,-6.578721972397673368e-02,-1.580560776265961209e+01
