t,ax,ay,az,gx,gy,gz
3.302000000000000313e+01,7.661960091741071288e-02,-1.145911579858190088e-01,1.004945699945494120e+01,-3.479491703560596561e-01,4.713749203619547329e-02,-1.519798369723581288e+01
3.303000000000000114e+01,1.010413826250655678e-01,-2.381524935669756537e-01,9.905261233535179954e+00,1.760620196091000067e-01,8.202139082107028079e-02,-1.565935640632389436e+01
3.303999999999999915e+01,1.223710340669290908e-01,-1.745905459504655810e-01,9.783644311659417170e+00,3.115419709628407530e-01,-1.522240105609164451e-01,-1.476860870009574889e+01
3.304999999999999716e+01,-1.174841308382936628e-01,-2.198316447984811073e-01,9.806924957167330703e+00,2.150753419137081957e-01,-3.899596712990704983e-02,-1.516325695322939282e+01
3.306000000000000227e+01,1.425894749624588842e-01,-2.293830020091263688e-01,9.632981037264912061e+00,1.038081747412875205e-01,-3.830143390488070787e-02,-1.579156846699667227e+01
3.307000000000000028e+01,-5.790453361681494743e-02,-1.476501037332764998e-01,9.803536147853069593e+00,5.612003645419155057e-02,1.567995137354725177e-01,-1.553310669981854453e+01
3.307999999999999829e+01,-2.256249934748226771e-01,-3.482026211328521637e-01,9.833076205591037677e+00,-6.448739105996749432e-02,-1.033450898691909425e-01,-1.458286809178248333e+01
3.309000000000000341e+01,-1.178440346860045729e-01,-2.189580172169930394e-01,9.702500939777106481e+00,-1.120693353780856799e-01,1.417496297392533966e-01,-1.423959589168172535e+01
3.310000000000000142e+01,2.180250921325650390e-02,2.348910920902215482e-01,9.832494936889165871e+00,-4.786887054851165363e-02,6.844965191751932465e-02,-1.527317134939383259e+01
3.310999999999999943e+01,-9.788142460811394274e-02,-3.207769471749103429e-01,1.001522700475093508e+01,-2.475371975357510967e-01,-4.408947598583379257e-02,-1.509683574948052254e+01
3.311999999999999744e+01,-8.804446917604381861e-03,-2.046959107074848294e-01,9.957083525481229103e+00,-3.744922802920709337e-01,-2.960617565834335330e-01,-1.472987835060740025e+01
3.313000000000000256e+01,3.382524875291783445e-02,-1.378558490971276695e-01,9.967764543062337168e+00,-1.558328162613061008e-01,-1.180753538418644333e-01,-1.443169557559532734e+01
3.314000000000000057e+01,-1.813854031092858310e-02,-1.846270424755560857e-01,9.780576395099942033e+00,-3.900596094003339065e-02,-3.794452452765089134e-01,-1.499798820997679094e+01
3.314999999999999858e+01,-4.943543378567168828e-02,-2.430557258834908085e-01,9.771095837069347922e+00,-1.627172132550558370e-01,-2.993229872532425853e-02,-1.496540292944776418e+01
3.315999999999999659e+01,-1.250696062988226331e-01,-6.986476769003353848e-02,9.868491574115223486e+00,-3.577583158392109997e-02,-3.500702417617129747e-03,-1.498956434977888819e+01
3.317000000000000171e+01,2.194380821533223943e-03,-1.517288615466030888e-01,9.756327888298114814e+00,3.874043440785999298e-02,-2.239556300508733500e-01,-1.514399546433682886e+01
3.317999999999999972e+01,-2.064957387584735182e-01,-2.290114280805501668e-01,9.880916426166646005e+00,3.060973132488891690e-01,-7.583773212907682360e-02,-1.556915030682214507e+01
3.318999999999999773e+01,-6.859980417194214142e-02,-8.093971244774893214e-02,9.907283110637195023e+00,-4.007656805897800989e-02,-5.226143932297993427e-02,-1.463726696994388909e+01
3.320000000000000284e+01,-9.277841090607610863e-02,-2.194007342196107047e-01,1.002916724950703298e+01,-1.854016630924554265e-02,1.399671150914010564e-01,-1.574763568680296011e+01
3.321000000000000085e+01,-2.393768515089148355e-02,-2.541557612446271874e-01,9.678676809781743273e+00,-1.974408479527808569e-01,1.436988210443654601e-01,-1.443004857935717844e+01
3.321999999999999886e+01,-2.133297993092693121e-02,-1.078867169274536630e-01,9.915319835032445184e+00,2.391839572015245271e-03,3.539390965130798095e-02,-1.487682052055075843e+01
3.322999999999999687e+01,9.599566744337453827e-02,-2.973719730226899172e-01,9.762048051668777759e+00,1.198467235322576568e-01,1.119379674173404393e-01,-1.490030334241664001e+01
3.324000000000000199e+01,1.583477277249599746e-01,9.118217852992077654e-03,9.961871674057338311e+00,1.412095325635901177e-01,9.430940380017964475e-02,-1.497480288374874746e+01
3.325000000000000000e+01,-1.117778840236970245e-01,-1.505779398597353880e-02,9.846851753099615578e+00,-2.300058268879949172e-02,-3.566541830208598274e-01,-1.460747175505774820e+01
3.325999999999999801e+01,1.992832625270029856e-01,-1.119773498168492865e-01,9.824882674039530528e+00,-5.094693173231249622e-02,-1.734907429231039022e-01,-1.475909370461468662e+01
3.327000000000000313e+01,-7.792955995214319309e-02,-2.248850545092493658e-01,9.905959829461064459e+00,-1.361618034975429214e-01,-4.631402815633981623e-02,-1.507065627553193288e+01
3.328000000000000114e+01,1.725267829230898303e-02,-2.734477299043118204e-01,9.908334968270372300e+00,1.660033627713202939e-02,1.024016540862237729e-01,-1.571625159301686381e+01
3.328999999999999915e+01,5.108629891483177504e-02,-4.239433068123619197e-01,9.773307021978851594e+00,2.030111854265157501e-01,-1.620695147301958183e-01,-1.463042390006785354e+01
3.329999999999999716e+01,2.444582752582506180e-01,-5.069502216963922558e-03,9.820824995111381739e+00,1.831607958739692177e-01,1.226429605533841186e-02,-1.465771237605152422e+01
3.331000000000000227e+01,-5.422823377626642682e-02,-2.636103784033259068e-01,9.750854686653523729e+00,8.648803690755951790e-02,3.430194511834579879e-02,-1.550800705016770209e+01
3.332000000000000028e+01,-1.796738012978053300e-01,-1.312566474640458614e-01,9.825481821880259758e+00,5.927227264441115029e-02,2.073519064482536867e-01,-1.578075740149070327e+01
3.332999999999999829e+01,1.490379470192981504e-01,-1.467685934793677149e-01,9.904498797422677470e+00,2.351008876856803056e-02,1.189458529305047058e-01,-1.538529443967445509e+01
3.334000000000000341e+01,-8.333735587954349544e-02,-3.339177705536586771e-01,9.965009305085446911e+00,-2.174164991045734185e-01,1.376471295780011816e-01,-1.527348167341684615e+01
3.335000000000000142e+01,-3.615885805755928578e-02,-2.271100365668176080e-01,9.627360430567776461e+00,2.295787349074236983e-01,1.919214337252970193e-01,-1.520929136593173148e+01
3.335999999999999943e+01,-1.117749653926175396e-01,-2.799717037644435247e-01,9.925309850582692661e+00,1.429477938592057518e-01,1.153637636148315687e-02,-1.606225980577907464e+01
3.336999999999999744e+01,-3.587037730489189141e-02,-8.735818171741149829e-02,9.886324695549818742e+00,-2.713744672204142505e-01,2.714004535293003673e-01,-1.515368171542275277e+01
3.338000000000000256e+01,-8.403915362054409366e-02,-8.294926796561856441e-02,9.692909477391260964e+00,-4.569044248099597000e-02,8.479975433910363902e-02,-1.582022369158477204e+01
3.339000000000000057e+01,6.764418164947713641e-02,-1.910723986335327584e-01,9.651924381292808164e+00,-1.604443615714025162e-01,-1.196254890088908757e-01,-1.510519299918230018e+01
3.339999999999999858e+01,8.079162972197932377e-03,-2.509424075762537454e-01,9.812231925423622769e+00,4.024066945098314640e-01,3.255272505487858542e-02,-1.504785091413406839e+01
3.340999999999999659e+01,-6.810551606146789116e-02,-1.478705790150354749e-01,9.802894362850784304e+00,-2.559375078285934246e-01,-2.175715045331610975e-02,-1.468120691997400229e+01
3.342000000000000171e+01,9.958719766589275990e-02,-5.595216668813843275e-02,9.816053199465333279e+00,2.713722597446555085e-02,4.365985813356781375e-01,-1.566106293004047068e+01
3.342999999999999972e+01,2.549967506745987739e-02,-3.148215261180666857e-01,9.963605642743186053e+00,1.231065815416578779e-01,-2.478634803996249136e-01,-1.502373794544915242e+01
3.343999999999999773e+01,-1.846048250444055627e-01,4.460028714045347065e-02,9.659244754010218870e+00,-2.423941183330649562e-01,-3.173433789799011695e-01,-1.548143981264770019e+01
3.345000000000000284e+01,9.197033140843019483e-02,-1.910458265368640551e-01,9.698457387209256098e+00,2.163525032319128238e-01,6.438034642940877739e-02,-1.507079037194610116e+01
3.346000000000000085e+01,1.848678838526347096e-02,-1.785497453544372948e-01,9.673496822907569737e+00,-1.738783917161916825e-01,-1.639166365343664999e-01,-1.504946916759689302e+01
3.346999999999999886e+01,1.390732487591542499e-01,-6.401090024177436000e-03,9.926975804548140658e+00,-1.837397075597387297e-01,-2.840236294237645231e-01,-1.482125847355550263e+01
3.347999999999999687e+01,1.239174263426447327e-02,-1.722456757307852526e-01,9.880696049193154806e+00,1.406731628443773086e-01,2.391670742132854244e-01,-1.465350485592077234e+01
3.349000000000000199e+01,-7.917093505675949772e-02,-1.771786867490726669e-01,9.826405327367924158e+00,-3.072869516480410471e-02,-6.545952180000810805e-02,-1.540152922303391492e+01
3.350000000000000000e+01,-2.042953333018369608e-02,-2.580118629794602714e-01,9.758910470128745018e+00,-2.221862079415938551e-01,2.567664539967860066e-02,-1.449187283006629201e+01
3.350999999999999801e+01,8.039193308807204841e-02,-2.243759967705925840e-01,9.789953860643407779e+00,-2.008920501176392204e-01,3.941050287813632758e-02,-1.580927578547911416e+01
3.352000000000000313e+01,-7.707370597008625368e-02,-2.372808703585301271e-01,9.772058038712192030e+00,-2.254101754632724386e-01,6.597709539199102247e-02,-1.506877594706593904e+01
3.353000000000000114e+01,-4.402967871075585959e-02,-3.432351250431052714e-01,9.872666411610232728e+00,-1.478741872474491348e-01,1.668611788610929458e-01,-1.553918428306009680e+01
3.353999999999999915e+01,-2.216885799990672007e-02,-3.746922460743281058e-01,1.000191953220172891e+01,-1.309676954714361352e-01,7.355275902663507837e-02,-1.454497767253112883e+01
3.354999999999999716e+01,-1.149371610215872974e-01,-1.898265010802105690e-01,9.700557258629105561e+00,3.087363797131950083e-01,-1.638300633780950533e-01,-1.535296910662453840e+01
3.356000000000000227e+01,-7.563234246285745199e-02,-3.047724128800491927e-01,9.767351657905676277e+00,3.608561308617266317e-01,1.217472401441935803e-01,-1.482496099761623931e+01
3.357000000000000028e+01,1.725501918041902685e-02,-1.014007902899822094e-01,9.787183942800481873e+00,-5.356361931679683164e-02,-2.629449499203101448e-01,-1.547195216807110540e+01
3.357999999999999829e+01,1.202477747653008244e-01,-1.887419661898993573e-01,9.553537841337506720e+00,-2.178823722698585985e-01,-1.148206834927425479e-01,-1.448198075788308969e+01
3.359000000000000341e+01,3.171469847104751993e-02,-3.262355186484270364e-01,9.897850944384522620e+00,3.430402791060008227e-01,1.120284188823503224e-01,-1.487592931163992205e+01
