t,ax,ay,az,gx,gy,gz
2.957300000000000182e+02,-2.075548494706946911e-01,4.414501960937342040e-02,9.831162979657312562e+00,-8.360691402639219838e-02,3.542715571022608256e-01,-1.021987333604884141e+00
2.957400000000000091e+02,-1.350675971433336897e-01,-9.160316326489083283e-02,9.700082586749951830e+00,6.039518009420683647e-02,-1.915588799100063078e-01,-2.897581274039185417e-01
2.957500000000000000e+02,1.162521449848857719e-01,1.748220197929282668e-02,9.855333213351169519e+00,-3.997722810924254078e-01,-2.472306926074749889e-01,-4.933439144628039563e-01
2.957599999999999909e+02,7.390186759904273164e-03,-9.396621159333778950e-02,9.794939506833191700e+00,1.239469569943055377e-01,3.039620549089503548e-02,3.431253711011296170e-01
2.957699999999999818e+02,-1.893502867767235531e-01,-5.179571650662772447e-02,9.622118282124571209e+00,-5.052753650674619568e-01,4.601401122671319732e-01,-2.570395427190414472e-01
2.957799999999999727e+02,8.459006628811330947e-03,1.383891996646426925e-01,9.927145471647246922e+00,2.362118999094727778e-01,2.869985680467419201e-03,-7.827148634575799291e-02
2.957900000000000205e+02,-1.569797136844757468e-01,3.103644111613688972e-02,9.886215007247132647e+00,2.157218454017643949e-01,5.118254955243283222e-01,3.812519842221195332e-01
2.958000000000000114e+02,-5.732943537865651390e-02,1.157103311471190284e-02,9.826688924997094787e+00,-9.753636111725570712e-02,-2.532613666649690676e-01,-3.482694652521785561e-01
2.958100000000000023e+02,2.535796064072007305e-02,2.685380514429971943e-02,9.990438506129700968e+00,-2.404030359192167732e-01,1.219270522850106897e-01,6.619307464988292977e-02
2.958199999999999932e+02,2.550231249445220755e-02,-7.265361238616790084e-03,9.860871093816140132e+00,-1.755129929557500135e-01,-5.428513489211615056e-02,1.887862416915775388e-01
2.958299999999999841e+02,1.006854464412634542e-01,-2.109080998817193242e-01,9.715121911401555010e+00,-2.660551598371717619e-01,1.176485236281082092e-01,4.632518720332597373e-01
2.958399999999999750e+02,4.652720958771515425e-02,7.431029785771579854e-02,9.672457109527012875e+00,-7.394104919591874825e-02,-5.385550284250289338e-02,-1.231642595907728038e-01
2.958500000000000227e+02,5.282755249932280517e-02,6.741128036370153120e-02,9.576965973630230167e+00,-2.362426957495924670e-02,-3.519130238288181167e-01,7.280520905653409258e-02
2.958600000000000136e+02,-3.814705130355826312e-02,1.838144533720790369e-02,9.704147838098377221e+00,-6.110250246075496494e-02,2.845133435490905804e-01,4.077809877216133638e-01
2.958700000000000045e+02,-8.503991054140999650e-02,-6.877511676812302077e-02,9.837398838046942373e+00,2.414901549084682297e-01,1.174737915004318983e-01,-9.989929430772396257e-01
2.958799999999999955e+02,4.892223186401748435e-03,1.782824667744252467e-01,9.790013466155320643e+00,5.669688019130664225e-02,4.329630713348586735e-02,8.831195255687928070e-01
2.958899999999999864e+02,1.020092557966290614e-01,-4.752991853893382551e-02,9.770640943745680929e+00,1.453096994566996369e-01,4.735782038671816352e-01,-3.462676410204414135e-02
2.958999999999999773e+02,8.260650003856023771e-02,-7.921141752412952375e-02,9.832524610800524201e+00,-1.064374564489476739e-02,1.054572856881347276e-01,3.934558639250888001e-01
2.959100000000000250e+02,-2.011063516410803442e-02,-6.313085269257659102e-03,9.833720109146556254e+00,-9.852425451154807334e-02,5.878255097523539530e-02,-1.521667042453641594e+00
2.959200000000000159e+02,-5.964140306186193306e-03,3.767692091352795730e-02,9.919435102146511696e+00,-1.451132897944034938e-01,5.959637753301701146e-02,-3.349582310232177562e+00
2.959300000000000068e+02,-9.023814866983696781e-02,-4.774369890624130530e-05,9.883704902527030711e+00,-2.292816627187832523e-01,-1.465258723103764482e-01,-3.407018183857485116e+00
2.959399999999999977e+02,1.150506575565545531e-01,-9.212359706408615456e-03,9.796404991743674628e+00,2.622596445507045515e-01,-7.652246932476587660e-02,-5.971812067871171692e+00
2.959499999999999886e+02,1.615119564079709746e-01,3.569263042986443868e-02,9.784068499703808541e+00,-1.347168152004154795e-01,2.767254087717803124e-01,-7.114755087660817878e+00
2.959599999999999795e+02,4.393284421552732383e-02,-7.043524165553231853e-02,9.900608042414116738e+00,1.599922642381450613e-02,-1.411029661328430107e-01,-8.857654778217478153e+00
2.959700000000000273e+02,-1.635686418519869956e-01,1.806996560150186948e-02,9.831180063537034997e+00,1.645957681916234705e-01,7.869462325986774365e-02,-9.773051552227620675e+00
2.959800000000000182e+02,6.733991236709899186e-02,-8.296080412659698200e-02,9.757296520258551098e+00,-3.314050164155055850e-02,9.312836504076595079e-02,-1.100992539073147647e+01
2.959900000000000091e+02,1.654528307332306936e-01,-1.577734837073578866e-01,9.666033488363524384e+00,-1.954349843589180957e-01,-1.514559381106390934e-01,-1.270223702662044296e+01
