t,ax,ay,az,gx,gy,gz
1.219300000000000068e+02,8.165545175655981869e-02,-2.278543734738283921e-01,9.677120814144251071e+00,5.402297469665125716e-03,-1.487707932153933266e-01,-1.440203098846232521e+01
1.219399999999999977e+02,6.392930032654406403e-02,-2.410665644918065231e-01,9.683884196454997095e+00,-9.230056310838662126e-02,-8.268533356925911182e-02,-1.482534914071434962e+01
1.219500000000000028e+02,-6.528710359036057898e-02,-4.759072553972935882e-02,9.919216361317740649e+00,-1.169143571763220368e-01,3.286625927796303637e-02,-1.479922904788009141e+01
1.219599999999999937e+02,1.130162185859163726e-01,-2.064582371199725486e-01,9.832281035526930779e+00,-9.227406527830460392e-02,-6.507975214440105127e-02,-1.477054939302970560e+01
1.219699999999999989e+02,1.160727284317493030e-01,-2.056230005781835013e-01,9.784694074345811288e+00,3.078596283934388889e-01,-2.930600893553418351e-01,-1.420395295901707122e+01
1.219800000000000040e+02,2.067668105623624852e-01,-1.456833773407466559e-01,9.907105472297656590e+00,-1.127481633391482219e-01,1.808545085217331538e-01,-1.486917227571002798e+01
1.219899999999999949e+02,1.711759717983775131e-01,-2.999559807580182147e-02,1.003147522464729668e+01,2.044201495382798051e-01,-2.710457936094651243e-01,-1.542284894188954603e+01
1.220000000000000000e+02,-9.026132225242168572e-02,-3.203657091869926976e-02,9.759106625193975759e+00,-9.980407172870821297e-02,-3.660368120600552416e-02,-1.504700299549548603e+01
1.220100000000000051e+02,9.249825208658010722e-02,7.244916865143249951e-02,9.882901648540048711e+00,-6.590492803998513338e-01,-1.582834281269561993e-01,-1.448607433408657741e+01
1.220199999999999960e+02,8.796292965893136306e-02,-3.067088437898014552e-01,9.886432001311852957e+00,-4.699103526901899919e-01,2.127506022157051868e-01,-1.477630383647518109e+01
1.220300000000000011e+02,-3.484831994228694552e-02,-1.502823992311379253e-01,9.674023760683418516e+00,-1.588454206624952680e-01,1.460361766892510627e-01,-1.400280551936753959e+01
1.220400000000000063e+02,4.549247280660323467e-02,-1.770800711629076929e-01,9.811684259789444695e+00,1.945289501841369617e-01,-6.946269972798567449e-02,-1.415997214359054190e+01
1.220499999999999972e+02,-1.877623650223818053e-01,-3.490070317808553479e-01,9.831467928059055339e+00,-8.411091825810268485e-02,2.886233534103155862e-01,-1.416660968976495028e+01
1.220600000000000023e+02,-1.905385667892966484e-01,-2.833629179018996580e-01,9.877814123875069185e+00,-2.034028665651060330e-01,2.242449975294687481e-01,-1.403433670566376357e+01
1.220699999999999932e+02,-1.714641940467349357e-01,-7.565974559065660743e-02,9.814734495744511733e+00,-5.114342824760564898e-02,-2.354913059180881452e-01,-1.480864575864135091e+01
1.220799999999999983e+02,3.892569214267273259e-02,-1.139971328377332171e-01,9.761707850015888255e+00,1.223085996015830512e-01,6.346167253417100973e-02,-1.530643052529397075e+01
1.220900000000000034e+02,4.365091319200617437e-02,-1.147531493682380499e-01,9.735997496130091022e+00,-1.876921335100134869e-01,-3.958087195930093394e-02,-1.434355303020150707e+01
1.220999999999999943e+02,-2.738841131744199769e-02,-1.219208133908917246e-01,9.753061307552316705e+00,9.675178509959728515e-03,-1.154095993225826150e-01,-1.517646020176033161e+01
1.221099999999999994e+02,1.721169128759263978e-01,-3.351177227064047748e-01,9.774478740868246973e+00,-1.720474853243681712e-01,-2.215642260891576842e-01,-1.560979593955513778e+01
1.221200000000000045e+02,9.870754029092849990e-02,-2.764626023529711540e-01,9.816558319554976819e+00,2.528295196519386723e-01,1.727317633373964822e-01,-1.457274147329146707e+01
1.221299999999999955e+02,-1.598313184789831032e-01,-2.202938622009666392e-01,9.954141577491807169e+00,3.866923803283036087e-01,1.269874750192480362e-01,-1.465649649996822568e+01
1.221400000000000006e+02,-1.719742058854228581e-02,-8.369997728618414068e-02,9.982834698215249603e+00,9.418193819905820718e-02,-8.525224465448459632e-02,-1.555236054745916618e+01
1.221500000000000057e+02,-9.396853161813034649e-02,-1.534946747667091937e-01,9.955460229821799345e+00,-1.913926095673365857e-01,-1.357585374378795506e-01,-1.481726093850910431e+01
1.221599999999999966e+02,4.139958687215099242e-02,-7.624788937058171734e-02,9.720866797615421717e+00,-1.285052672062129420e-01,-9.930514841524579195e-02,-1.491408708614226164e+01
1.221700000000000017e+02,-3.057892476537168655e-03,2.892076129429782538e-02,1.003024672745574897e+01,-3.630626148311327100e-02,-1.318829842969124200e-01,-1.487701043112940980e+01
1.221800000000000068e+02,-8.829783739064431258e-02,-3.255632544753348512e-01,9.857629770029204153e+00,-3.924492742318353433e-01,1.690630504049290550e-01,-1.466005780234338474e+01
1.221899999999999977e+02,1.694472530527935672e-01,-1.786041977917568746e-01,9.692535478394368909e+00,1.735910893902408714e-01,-1.349449615208871966e-01,-1.429876467556568898e+01
1.222000000000000028e+02,5.739690795874399787e-03,-1.781614590052822411e-01,9.781517865269014678e+00,-4.228348709801373895e-01,5.080273926228678211e-02,-1.461944821722139665e+01
1.222099999999999937e+02,-4.160395394702413180e-02,-2.495414677235593126e-01,9.891418720470095849e+00,-3.640492600647305399e-01,-1.919322743567295486e-01,-1.539162911602705641e+01
1.222199999999999989e+02,-2.531399494603059006e-02,-1.226547081185689059e-01,9.816854889994507616e+00,-1.723857771732626443e-01,-2.503096800270683889e-02,-1.519093688112048568e+01
1.222300000000000040e+02,1.618668046208626699e-01,1.188855144170067046e-01,9.730336750096801879e+00,-2.541932194037943571e-01,-3.501815930301404034e-01,-1.485162451777190284e+01
1.222399999999999949e+02,9.112746398340557108e-02,-2.614732266406329941e-01,9.806906460663601166e+00,1.837628510924256831e-01,1.976175879383673117e-01,-1.552514732508974582e+01
1.222500000000000000e+02,-1.623511081651177190e-02,-1.064480699690519561e-01,9.823590189224802316e+00,-2.949845113835888183e-03,-2.307700738726025935e-01,-1.523968522288258498e+01
1.222600000000000051e+02,-9.920896800996220621e-02,-2.712021111511792038e-01,9.810073668098176825e+00,1.379142447648360782e-02,-2.685137339624398822e-01,-1.510108046053961139e+01
1.222699999999999960e+02,-8.361951381595797428e-02,-3.471767204898250636e-01,9.769643368077874257e+00,1.250710774831676753e-01,1.702522114732783198e-01,-1.525803926823509649e+01
1.222800000000000011e+02,-4.821426110046992536e-02,-2.280329956262855395e-01,9.746403756145632258e+00,4.266207813167557927e-01,-2.094242815763308896e-01,-1.540206705113975261e+01
1.222900000000000063e+02,5.071657592155540822e-02,-1.393751592408787043e-01,9.792937288199142998e+00,-1.703650062928680209e-01,4.524946703194131920e-02,-1.587089353703217043e+01
1.222999999999999972e+02,7.565319009867108035e-02,-1.267508366694337640e-01,9.839613960743555765e+00,-1.525615621175371341e-02,1.421056526256665453e-01,-1.531506370081329038e+01
1.223100000000000023e+02,-7.255411589750426771e-02,1.107838252956680480e-02,9.903463214761853095e+00,1.869625864103401092e-01,-6.574846564811872261e-03,-1.498072349365289746e+01
1.223199999999999932e+02,8.007601833715027873e-02,-1.388095536281606368e-01,9.985649700654072092e+00,-2.498290430073522583e-01,-7.007402675402583936e-03,-1.421083975261947074e+01
1.223299999999999983e+02,-9.086158879680972245e-02,-1.653050258768640202e-01,9.880784657017114725e+00,1.297504625780895038e-01,-1.253157806429131271e-01,-1.485475818329120479e+01
1.223400000000000034e+02,-6.117736539655199701e-02,-8.337494039336920681e-02,9.843714815969324405e+00,-2.187445691937895953e-01,-3.831421325342135309e-02,-1.522987688880995982e+01
1.223499999999999943e+02,-1.449523520705461310e-01,-1.418508088162850345e-01,9.815879232943510502e+00,3.071187422373715392e-02,2.619849091780899752e-01,-1.492720095017208237e+01
1.223599999999999994e+02,-1.479307746183389505e-01,-1.690412261671481731e-01,9.809166365960178879e+00,9.306092749892053151e-03,-1.423432243575884770e-01,-1.556576431074211442e+01
1.223700000000000045e+02,-9.194273607965344763e-02,-1.847010763335865946e-01,9.775763047357617808e+00,-5.937506095299917297e-02,-1.125443614914720947e-01,-1.464757389728143622e+01
1.223799999999999955e+02,-2.573175588935255192e-03,-1.030626891794938771e-01,9.850263924109235347e+00,-2.059604429280467164e-01,-1.888223222779783772e-01,-1.456473590528397999e+01
1.223900000000000006e+02,-9.939813806107904159e-02,-1.138356686540461099e-01,9.617409828876628097e+00,1.519790015415633522e-01,4.081358770311142026e-01,-1.456298232161591777e+01
