t,ax,ay,az,gx,gy,gz
2.700299999999999727e+02,7.064677488979768938e-02,1.644926949363723079e-02,9.703604677106383747e+00,1.032486980047653269e-01,-1.354014388083013276e-01,9.481876694267608041e-01
2.700400000000000205e+02,-1.126708958348473510e-01,2.404945359880168165e-01,9.623911950069963694e+00,1.554487500516249857e-02,1.487698311117977013e-01,6.267080056802620813e-01
2.700500000000000114e+02,2.483476840019610207e-02,-8.575001595131493196e-03,9.596309952529461285e+00,-2.503275192364071144e-02,-3.769737211092014650e-01,-9.391682603716102222e-04
2.700600000000000023e+02,1.114439665000422769e-01,1.582472480503465673e-01,9.853847178052301814e+00,2.730316780547905053e-01,-4.044961501803128745e-01,-2.074305816072219977e-01
2.700699999999999932e+02,-1.226880384571713556e-01,-4.083087775096135019e-02,9.961784755585737727e+00,-1.956847575943782280e-01,-2.239136326118447706e-01,7.007093079550739123e-01
2.700799999999999841e+02,2.417496755471612926e-02,1.073000289231637594e-01,9.876817388643987172e+00,-3.225782995397845632e-01,1.321991845602964732e-01,-1.331411899755797490e-01
2.700899999999999750e+02,-1.854812457315435995e-02,5.991186843536674966e-02,9.841891124057420726e+00,4.861137947794504088e-02,-1.308432300811268323e-01,3.096506607718303439e-01
2.701000000000000227e+02,-9.774476666350193077e-02,3.588641843538738913e-02,9.780338659319726347e+00,-3.157894637168099927e-01,-1.230065348596151298e-01,-1.327405465555283326e-01
2.701100000000000136e+02,-1.224962756530278973e-01,3.545475163412070696e-02,9.842962307431895042e+00,-3.291922205028755335e-03,8.519514965984975596e-02,-6.084345528871486497e-01
2.701200000000000045e+02,-7.075339168824167080e-02,1.429326127651578404e-01,9.795605531789036036e+00,1.629198737202173508e-01,-3.275777069892277238e-01,1.036405382454124835e+00
2.701299999999999955e+02,-8.104997409185407675e-02,-1.586291723970552001e-02,9.870984978985095637e+00,-6.698243232930040092e-02,3.562316861144497471e-02,-5.700111976280164416e-01
2.701399999999999864e+02,-2.055954310453375275e-02,1.271841413405080251e-02,9.769108254570939565e+00,-5.127950437822366425e-02,-1.301720025078613452e-01,9.464980629295293157e-01
2.701499999999999773e+02,-4.266243803778972665e-02,2.749242015957679697e-01,9.858752763868096736e+00,2.607715358951196993e-01,3.329779810198980616e-01,-3.516244516746586113e-01
2.701600000000000250e+02,4.236162120725045499e-02,5.615874658717141810e-02,9.624950432159755209e+00,-6.354403752771903280e-02,-1.656353745364825408e-02,4.462353417181131321e-01
2.701700000000000159e+02,8.084922744288519647e-02,1.252023225956275521e-01,9.600323832346296271e+00,-6.198892880599320837e-02,-1.769889838135791094e-01,2.721393160215057061e-01
2.701800000000000068e+02,-1.529005636597142725e-01,-2.267021237298028069e-02,9.932719429554206059e+00,-1.550428929290193630e-02,-4.806910890066897757e-01,1.373919849629035295e-01
2.701899999999999977e+02,-2.506505744368442423e-02,-5.167849257260018897e-02,9.728988678666301126e+00,4.377986676109422715e-01,-8.027712466077382980e-02,-4.522177212723373918e-01
2.701999999999999886e+02,-9.499246437962541312e-02,7.892041021100706932e-02,9.939647724157657294e+00,-1.599536839658830256e-01,-1.569149203849026786e-01,-4.418023301472663311e-01
2.702099999999999795e+02,-1.085166321103892551e-01,2.386226968467401038e-02,9.864994802937522067e+00,1.291458693972979965e-02,-3.152834224982178912e-01,-7.501413397207561395e-01
2.702200000000000273e+02,-1.568801635084647872e-01,-1.808408915296746272e-02,9.744802348735719377e+00,-2.981658404139286289e-01,-2.490579643430229084e-01,-3.685008159881448808e-01
2.702300000000000182e+02,-1.642689482195360817e-01,-1.669176139502343559e-01,9.815363848327612217e+00,-2.782714509735224606e-01,3.204384277674613979e-01,7.020505969162575965e-01
2.702400000000000091e+02,-5.191259997204938914e-02,-1.770685858071351093e-01,9.796783413622048187e+00,1.812617977264664448e-01,-5.082468824486187364e-03,-1.899388778863989879e-01
2.702500000000000000e+02,3.929078333346359975e-02,-1.923595581506943319e-01,9.914548597053871148e+00,-1.637792154409479506e-01,3.242979778386998468e-01,-4.223597625589800009e-01
2.702599999999999909e+02,3.893470228067903022e-02,3.578387641664743102e-02,9.717522715558462920e+00,6.565751080459801547e-02,1.310053226051478142e-03,6.931689877104985076e-01
2.702699999999999818e+02,-1.052679283903083240e-01,-1.058057893086729317e-01,9.894826835354669115e+00,-8.334931508533230393e-02,-7.036128980021735813e-02,7.498754632305773549e-02
2.702799999999999727e+02,-1.153820886643597970e-01,-1.727122997496457479e-01,9.735619694927191148e+00,5.097279790586025650e-01,1.104560172353255265e-01,-5.560762300695256677e-01
2.702900000000000205e+02,2.392448538001344660e-02,-8.674525487868571527e-02,9.675780683672451588e+00,1.716012188740125843e-01,-2.002680848395734514e-01,-6.336889215711864753e-02
2.703000000000000114e+02,-4.317426573035035992e-02,-1.902341395175893290e-01,9.681990361834689196e+00,1.813164114986911060e-02,-7.406193330002123001e-03,-4.389560888366418889e-01
2.703100000000000023e+02,8.897101816034021227e-02,-6.070545932658923116e-02,9.719408162655925665e+00,7.994462280404357468e-02,-6.898692152316468484e-02,2.261266978677000661e-01
2.703199999999999932e+02,-1.110721144718297693e-01,-6.565947574030124578e-02,9.726583501667832365e+00,-2.631857041614439896e-01,4.401787625246751934e-01,1.473256807605703989e-01
2.703299999999999841e+02,-1.857710951431719160e-01,5.077316071082156601e-02,9.768497636591089162e+00,5.388542724070608664e-02,-1.639011690730139970e-01,1.160470163233946334e-01
2.703399999999999750e+02,6.124842102978152181e-02,1.633466986425645071e-02,9.788899054852622683e+00,-8.085759281272264509e-02,-2.276639779729008363e-03,-4.660619114612704617e-01
2.703500000000000227e+02,-1.890039263605020337e-01,-4.810969941661878690e-02,9.748492837231196972e+00,2.896882457199456695e-01,-1.261278126467991478e-01,-2.434214098861186282e-01
2.703600000000000136e+02,-1.445799902246342750e-01,6.600910840474191743e-02,9.769495646668035604e+00,-7.409989704547401829e-03,2.903699932831942457e-02,-4.788265089224760102e-02
2.703700000000000045e+02,-6.692283896975470547e-02,-1.240578963456284572e-01,9.951401866039105926e+00,-1.640879577840095305e-01,-4.354538394925251410e-01,-3.901615847186731822e-01
2.703799999999999955e+02,-2.849934417508762086e-02,-4.765263847370793115e-02,9.760673629588493938e+00,3.022936860421594485e-01,8.963947262640807601e-02,1.621727595075350137e-01
