t,ax,ay,az,gx,gy,gz
2.491000000000000014e+01,-2.878930064412945147e-02,-2.459653320536877574e-01,9.735456088776732742e+00,7.212803088693112152e-02,1.135038990148550149e-02,-1.506402756277039678e+01
2.492000000000000171e+01,1.057494794443528292e-02,-2.431492595669395851e-01,9.769793160947379818e+00,9.068205811313399811e-02,-2.718928902026349625e-01,-1.452543420746753711e+01
2.492999999999999972e+01,-1.527219922471374225e-01,-1.356424449345288719e-01,9.926482830049412343e+00,-1.284992839436676915e-01,2.744999868660337808e-02,-1.559535273816449852e+01
2.494000000000000128e+01,-1.417623934184772116e-01,-1.718699548060481919e-01,9.868627251651108878e+00,-3.227014757952550300e-02,7.128470973674010114e-02,-1.530720527405098785e+01
2.494999999999999929e+01,5.998592998356451489e-02,-1.551929271208736805e-01,9.732507605262695094e+00,5.431993783481903204e-02,1.786577860810057150e-01,-1.365288225286356649e+01
2.496000000000000085e+01,-1.460868215316796052e-02,-1.784602968036652360e-01,9.899607617596300813e+00,-3.010497619155010421e-02,-1.194985459357565810e-01,-1.464126008581266980e+01
2.496999999999999886e+01,-5.929265330480219115e-02,-1.719823513882709487e-01,9.733887388890238412e+00,-6.715858403268295390e-04,-2.858102699016095705e-01,-1.529747969619588410e+01
2.498000000000000043e+01,-7.369861804167557318e-02,-2.148686201637023396e-01,9.849639992224394902e+00,7.186935366717522866e-02,1.063444972421814100e-01,-1.465006553356262309e+01
2.498999999999999844e+01,-6.984887957236937672e-02,-3.177695355058511306e-01,9.645540871912228198e+00,6.763168873381888990e-02,-4.503353615979293484e-02,-1.409598238608092657e+01
2.500000000000000000e+01,1.125507150082286252e-02,-3.061761373613545167e-01,9.790624140789294216e+00,4.531844978126950418e-02,2.336745238193088936e-01,-1.431877986031907746e+01
2.501000000000000156e+01,4.450358641161897277e-02,-2.468108960496741555e-01,9.835429965618832426e+00,8.144905390380681454e-02,-1.520289524454513375e-01,-1.525958228608421585e+01
2.501999999999999957e+01,-2.092107229625224107e-01,-1.988742741721125640e-01,9.753391939817316114e+00,-2.068672404420511257e-01,-3.446258561123365927e-01,-1.518314416001131129e+01
2.503000000000000114e+01,1.412834056769892155e-01,-2.020843568180352712e-02,9.887392106390384683e+00,-1.043943397522992256e-01,1.642910728445809154e-01,-1.473864409110753648e+01
2.503999999999999915e+01,1.341700762941992753e-01,-2.685939011830661416e-01,9.689868166971832508e+00,-2.321388288208596495e-01,-1.728319301781687869e-02,-1.446771638291289896e+01
2.505000000000000071e+01,-2.330654763546899655e-01,-2.759127265978883470e-01,9.885309911933912730e+00,-1.379766925117771881e-01,1.517357190969662040e-01,-1.534643405852031250e+01
2.505999999999999872e+01,1.085926696322797452e-01,-3.487074560201535722e-01,9.842950459508374550e+00,-1.695491297527003047e-02,-1.620535061344900996e-01,-1.485017646667241209e+01
2.507000000000000028e+01,1.055218851331042595e-01,-1.165427800947675119e-01,9.732571245116606207e+00,-1.953750395556010377e-01,-1.464910607183406432e-01,-1.536390467937144777e+01
2.507999999999999829e+01,4.454941875451166037e-05,-1.880126227480101442e-01,9.645997680543176855e+00,4.081885399345827614e-01,2.656588285135245697e-01,-1.483876209042350780e+01
2.508999999999999986e+01,-1.297168621884876305e-01,-2.960790488588910252e-01,9.967962290787983903e+00,3.302354550092585495e-01,2.613206597229535411e-01,-1.511214092855581015e+01
2.510000000000000142e+01,1.015228091665072302e-01,-1.695259559605335475e-01,9.807086129556553900e+00,-2.630746931809442302e-01,-1.124657339135006762e-01,-1.510243085785067585e+01
2.510999999999999943e+01,-2.412310662973514430e-02,-2.249988997733280427e-01,9.755388046370626398e+00,6.462527922130152647e-03,-1.235162159473140592e-01,-1.448931197848404473e+01
2.512000000000000099e+01,5.488788438189563801e-02,-3.714740589847820296e-02,9.770779823106227724e+00,3.371040046462284723e-01,6.731277900773936784e-02,-1.436366294392878018e+01
2.512999999999999901e+01,2.219201271961778466e-01,-2.337170141669099865e-01,9.711957205626024603e+00,-1.362104737768971008e-01,-4.838561480094359379e-01,-1.468847118511160765e+01
2.514000000000000057e+01,2.518367506236188214e-02,3.145546643643054585e-03,9.875216200469264294e+00,1.422345437433442661e-01,1.631402827864434635e-01,-1.591474748791853955e+01
2.514999999999999858e+01,-9.168846917185619061e-02,-1.494439534205241893e-01,9.822794979338441479e+00,3.091404935335791415e-01,-1.552276256790985701e-02,-1.515226867071823769e+01
2.516000000000000014e+01,-3.357309949197217341e-02,-2.061550833009567207e-01,9.669682823807802308e+00,7.839933101644325220e-02,2.024011591996606740e-01,-1.600131201028746020e+01
2.517000000000000171e+01,-7.894453602409877424e-02,-1.923630338267175166e-01,9.815200440310025698e+00,2.226169269136218931e-01,1.208709461259914603e-01,-1.509562246877245073e+01
2.517999999999999972e+01,4.334897174485224935e-02,-1.373433960083514649e-01,9.678357633020336692e+00,-2.629042704285652898e-01,1.269114745532643612e-02,-1.625263595670638850e+01
2.519000000000000128e+01,-8.060675587498047912e-02,-1.934843773483644613e-01,9.889126920877684412e+00,-1.079248167987868351e-01,2.383287580119374527e-01,-1.564351098718447375e+01
2.519999999999999929e+01,-4.728514223496432106e-02,-2.592300800343584344e-01,9.733659682599496321e+00,-1.044618682861043341e-02,-3.036254741882725150e-01,-1.510358602441120901e+01
2.521000000000000085e+01,-1.284430374407599940e-01,-1.035742416273813110e-01,9.926475746970787384e+00,-2.760910074073717052e-02,1.999203464050708645e-01,-1.498642188182491175e+01
2.521999999999999886e+01,-1.320870055191434959e-02,-6.751476029564154602e-02,9.957425373279217951e+00,2.091397014713786140e-01,1.446279138321671931e-01,-1.467314039508812051e+01
2.523000000000000043e+01,1.767547933020496148e-02,-6.394891671934499477e-02,9.771154092428597338e+00,6.594555774303098583e-02,2.394963298850895372e-01,-1.523927331194114210e+01
2.523999999999999844e+01,-2.684788047117492304e-01,-1.826939879486752516e-01,9.732545572890614949e+00,1.584280937361157507e-02,-3.186125023651517618e-01,-1.435302894824406117e+01
2.525000000000000000e+01,2.595735614802209545e-02,-5.748224848390540154e-02,9.662025474130567559e+00,-3.960199369491521071e-01,3.972569737480090984e-02,-1.535237137006134134e+01
2.526000000000000156e+01,-4.570023109677933716e-03,-1.351191716956068878e-01,9.619405521280292248e+00,-3.445036955275022905e-02,-7.065294044819440955e-02,-1.450237148083104266e+01
2.526999999999999957e+01,-7.649919487561274156e-02,-1.959364065222560236e-01,9.659963681031312532e+00,-2.394938376365753629e-01,1.213663511986844412e-01,-1.475648302570679249e+01
2.528000000000000114e+01,2.028628924269872957e-01,-2.227679513714712900e-01,9.755899220224973689e+00,-1.476155478818606259e-01,3.748169913824635491e-01,-1.533392997120827062e+01
2.528999999999999915e+01,9.584765276047546578e-02,-7.459950577608487343e-02,9.569774661266851723e+00,-9.006109101042364395e-02,-1.495732245267130008e-03,-1.485957791619041934e+01
2.530000000000000071e+01,-1.096402486151401567e-01,-3.349552234253417859e-01,9.883764813341867850e+00,1.279039760155624150e-01,6.502461061499212325e-02,-1.436774462324289736e+01
2.530999999999999872e+01,8.382368795711403475e-02,-2.779189546180754755e-02,9.857576480652271655e+00,-2.794009622863481354e-03,-9.918528312086816179e-02,-1.451315903659769546e+01
2.532000000000000028e+01,1.244498076021057775e-01,-1.540669257439283846e-01,9.857827031680505669e+00,3.014602306285758537e-01,7.937386326365356015e-02,-1.457389250980405215e+01
2.532999999999999829e+01,1.320209226175572161e-02,-2.263682261042694044e-01,9.927160321557494171e+00,1.535016054935341989e-01,1.967969575542183325e-01,-1.524993427776985833e+01
2.533999999999999986e+01,3.614420369473253514e-02,-2.381523896954288733e-01,9.693435318873049766e+00,-7.409723461438000314e-02,1.740194728232684618e-01,-1.528804725918754492e+01
2.535000000000000142e+01,3.383466669215909328e-02,-2.109918725052816191e-01,9.699280122819267547e+00,-2.872460493719974362e-01,2.178998740274686041e-01,-1.528560664438174399e+01
2.535999999999999943e+01,-2.085815858923288912e-01,-9.607597271688378404e-02,9.922923581093485268e+00,-3.814664496740231142e-02,-3.695894683427141530e-02,-1.533855460237725055e+01
2.537000000000000099e+01,-1.868695968503992708e-02,-1.355080397118680058e-01,9.753413141957487653e+00,2.063709850065437168e-01,-1.333062708605503299e-01,-1.509302122364217702e+01
2.537999999999999901e+01,-2.389128419840286580e-02,-2.125639657975887387e-01,9.849269710218250040e+00,-1.721707724199768863e-01,-1.732528171837058040e-01,-1.569513055478142327e+01
2.539000000000000057e+01,1.430155636559878318e-01,-2.207532973481977356e-01,9.594678169925874300e+00,-9.661163521338061999e-02,4.567300751646932722e-02,-1.604723870251537932e+01
2.539999999999999858e+01,3.337278635618731032e-02,-1.352628946354807460e-01,9.917155957967523250e+00,-1.443521348905305868e-01,-1.136640417858151564e-01,-1.501782263253477545e+01
2.541000000000000014e+01,-2.976109621166948133e-02,1.076982792322379312e-01,9.845350105862104684e+00,2.754774881536452627e-02,-8.332314794399824087e-02,-1.428312978343417861e+01
2.542000000000000171e+01,-9.012474099101126096e-03,1.066777468040227828e-01,9.659663112987781020e+00,-1.060542719323264854e-01,3.143974213886047142e-01,-1.491414969447853167e+01
2.542999999999999972e+01,1.023385581627401231e-01,-6.154729411357436064e-02,9.956749972025388473e+00,-1.111716693800700595e-01,1.547322093936807086e-01,-1.471349633628175724e+01
2.544000000000000128e+01,-1.845846632453155070e-02,-2.441135002802226894e-01,9.825418009710309875e+00,-2.390836601059012634e-02,6.088376409904371761e-02,-1.492150577736791917e+01
2.544999999999999929e+01,-6.981955330916091162e-02,-9.125957305106199846e-02,1.000326840062346712e+01,-3.696823961518945750e-03,-5.369626637169527816e-02,-1.480565503817119932e+01
2.546000000000000085e+01,-2.757021929208663957e-02,-2.410798571887523556e-01,9.603758021359633190e+00,9.817319998194014297e-02,1.432031152115827988e-01,-1.515365757397012025e+01
2.546999999999999886e+01,9.406961438226822680e-02,-1.895540404787907363e-01,9.845534262229630684e+00,-7.787294886509279340e-03,-8.333899730784510851e-02,-1.537829768790027352e+01
2.548000000000000043e+01,4.961649055979363426e-02,-3.010268415939157394e-02,9.749193122733126771e+00,2.699014482793818948e-01,2.564379599607366500e-01,-1.450679556834601414e+01
2.548999999999999844e+01,4.426797334911382158e-03,-1.910748028731954207e-01,9.779984292474253493e+00,-3.884502362646921614e-02,2.099158190373399957e-01,-1.495273474926932167e+01
2.550000000000000000e+01,1.915392994448301620e-02,-1.949493408958181684e-01,9.824855605226701982e+00,-3.643348478364358822e-01,1.874965322548022562e-01,-1.500463134796915199e+01
2.551000000000000156e+01,-5.597424735954820152e-02,-2.172409904818655146e-01,9.629861978056355909e+00,-7.096720329594911891e-02,-7.363324152192847472e-02,-1.434325521162023165e+01
2.551999999999999957e+01,-1.939494004426536508e-02,-2.483773199552319622e-01,1.002083252687124393e+01,-1.186469312790621733e-01,-1.135100227011386631e-01,-1.508238394430198426e+01
2.553000000000000114e+01,-6.633043217745172859e-02,-1.928524526892822222e-01,9.983261875307546163e+00,9.936538613852284596e-02,4.506153670576589221e-01,-1.490006103076807520e+01
2.553999999999999915e+01,-2.947792842997435520e-02,-9.262376494177754216e-02,9.832479676151384851e+00,8.098355411593115283e-02,-4.509520983141003803e-01,-1.557997491534400680e+01
2.555000000000000071e+01,1.346178263626624794e-01,-9.897926839470568006e-02,9.678230780271553257e+00,6.271713259096849125e-02,2.484458252211750318e-01,-1.489148008461758899e+01
2.555999999999999872e+01,-1.077871811377189987e-01,-1.372842864153822617e-01,9.781203629289972667e+00,1.452568474286504985e-01,-7.238281436557354731e-02,-1.477827633606698043e+01
2.557000000000000028e+01,-6.887176664229149869e-02,-4.902851399862032111e-02,9.833290603382563333e+00,1.190779607651435978e-01,2.472997116892096114e-01,-1.491140951178100238e+01
2.557999999999999829e+01,-1.254298862935751824e-01,-3.391202349430019192e-01,9.741681076244324444e+00,2.205096216322715574e-01,1.844325749139712756e-01,-1.476313412975239281e+01
2.558999999999999986e+01,-1.470908757187598392e-01,-1.614092510283890447e-01,9.896000024504946424e+00,1.256665524123935784e-01,-3.071889109474561230e-02,-1.557763578170419372e+01
