t,ax,ay,az,gx,gy,gz
6.011999999999999744e+01,-2.788836374731697501e-02,1.522159357353933262e-01,9.807175164116799237e+00,3.320537023168571023e-01,9.083712565375230696e-02,-1.097817377607372968e-01
6.013000000000000256e+01,2.053140183741207769e-01,1.498070836505644710e-01,9.983611245501675668e+00,9.692455881927552683e-03,2.170611969803785263e-02,-6.064175866898647432e-02
6.014000000000000057e+01,-3.547685211587641579e-02,1.150728437647389885e-01,9.741030165995619328e+00,2.218295367166889798e-01,-4.292968056346890271e-01,-7.211109654238671840e-02
6.014999999999999858e+01,1.093405763409090875e-02,2.075428852538187263e-01,9.828866521132621159e+00,-9.297099259872375343e-02,2.835676109639850284e-01,-6.605996405002003552e-03
6.015999999999999659e+01,1.295827071772691907e-01,4.553612730705641071e-02,9.879369359555196795e+00,-9.709739089963252689e-02,-2.085556509751872456e-01,-6.688053318054121288e-02
6.017000000000000171e+01,5.664250279877657696e-02,4.699388998158728070e-02,9.761087845903132276e+00,2.797465063621694115e-01,-1.446203053368896319e-01,6.211960591468890236e-01
6.017999999999999972e+01,-2.240846744022738646e-01,1.827028995805627942e-01,9.897389276368501854e+00,1.581707589328099073e-01,3.038864534917904425e-01,3.125038100358122350e-01
6.018999999999999773e+01,5.635830296852785285e-04,-1.114344291894548977e-01,9.787133740631690060e+00,-1.127175925772011394e-01,5.239815439247320905e-03,-1.095948520113110058e+00
6.020000000000000284e+01,8.619647560864865388e-02,9.398295847870427600e-02,9.805738082510899289e+00,1.974314612663205792e-01,2.269153982098849609e-01,-2.400985081331407922e-01
6.021000000000000085e+01,-1.343470279529558054e-01,-4.716383431108454698e-03,9.632630683039524300e+00,-2.274573466670157529e-01,-8.668877024933636932e-02,-2.994739582737199757e-01
6.021999999999999886e+01,7.506927951289865675e-02,1.333189485490367809e-01,9.826622617081469002e+00,2.187356979950016711e-01,-3.271845826362541620e-01,-3.605904499605896985e-01
6.022999999999999687e+01,3.901539400134532154e-02,1.181788523255470347e-01,9.733386146893021618e+00,1.262989831797548257e-01,-2.982137828665285418e-03,-1.741003897701104419e-01
6.024000000000000199e+01,1.183920483851373107e-01,-1.643395254671716627e-02,9.720688933495919670e+00,-1.749254082997508605e-02,1.269678060845293444e-01,-4.006131334304131181e-02
6.025000000000000000e+01,-6.919313223386409917e-02,-1.204778582602049619e-01,9.889198019520227589e+00,5.970063578779319369e-02,3.344842128188890706e-02,-1.406661213736223104e+00
6.025999999999999801e+01,9.958934155892450180e-02,1.349535241057868984e-01,9.854864352248542403e+00,-2.097162015829203696e-01,6.184671137421833553e-03,-4.351984477688928266e-01
6.027000000000000313e+01,1.596082474008314947e-02,-4.731320170294650573e-02,9.703780808030730398e+00,-7.299790805831350704e-02,-2.537148242418015287e-01,-2.945243645539784572e-01
6.028000000000000114e+01,1.766050304052287911e-01,1.210776015016837986e-02,9.678417012703000921e+00,2.727433836709206583e-01,-3.403336876121586946e-02,8.046159646942410704e-02
6.028999999999999915e+01,2.786049937813325217e-01,-1.118914584521338851e-01,9.618505020018972118e+00,2.406200505785182908e-01,4.055857320206737032e-02,2.644230668190415967e-01
6.029999999999999716e+01,1.538330439052552623e-01,-3.606031501820174817e-02,9.933088129910837338e+00,-2.028048954444103824e-01,3.410491260268232461e-01,-1.991089661988079684e-01
6.031000000000000227e+01,4.805186781082244202e-02,1.016311560548088799e-01,9.500199350803789855e+00,7.587923170042716603e-02,2.030589297492599032e-01,-1.710350804368701294e-01
6.032000000000000028e+01,2.321003996061804797e-01,3.851648652759010610e-02,9.843718443353639103e+00,-3.221157706200312720e-01,-4.798236173622441592e-02,4.894912740736946932e-01
6.032999999999999829e+01,6.034780416679837167e-02,-7.512856829232372746e-02,9.677935846891475791e+00,2.889783037994005377e-01,-4.779714922128807525e-02,6.957219070180076237e-01
6.034000000000000341e+01,-9.079457135226164100e-02,-1.878754510970425118e-01,9.910851063549406703e+00,6.060197406262584491e-02,-7.844019505526095282e-02,3.734874794132527209e-01
6.035000000000000142e+01,-3.927330695157529340e-03,6.881908871533833072e-02,9.902176697661083438e+00,-9.206128841364015492e-02,-1.471968215522108658e-01,5.003918925750915347e-01
6.035999999999999943e+01,7.616721862950018296e-02,-4.152559781463169286e-02,9.730925304437267442e+00,-4.556329838426838030e-01,3.197855900130439633e-01,1.860843273653403906e-01
6.036999999999999744e+01,8.259541556200640511e-02,1.748703522612570296e-02,9.751395856564352371e+00,-2.813483659498206696e-02,1.697774419662921239e-02,-5.183645299062862588e-02
6.038000000000000256e+01,-1.125264889807659624e-01,-1.368685076726665339e-02,9.798796951752528628e+00,4.300331809336492284e-01,1.846349719402791967e-01,1.943404887182455590e-02
6.039000000000000057e+01,-1.093532286459672626e-01,-4.253769683147531205e-02,9.748399668681914321e+00,-6.073127891750898510e-02,-1.681595891895006911e-01,7.258939337307586115e-01
6.039999999999999858e+01,-3.413098462098482916e-02,6.199140549758686003e-02,9.904683721790595641e+00,5.733189276290892589e-02,2.964907288009039354e-01,-6.885130307921477621e-01
6.040999999999999659e+01,5.345436134561903918e-02,-8.683757803649401474e-02,9.812143933120802686e+00,-5.542756168753663198e-02,-2.305731625499184423e-01,-4.975043837703673616e-02
6.042000000000000171e+01,6.625625498799193880e-02,1.496110098113960507e-02,9.905107605270488946e+00,-1.080161697810861909e-01,1.901577739255385924e-01,-2.601164052355787182e-01
6.042999999999999972e+01,1.413051241048104978e-02,4.147130617197905544e-02,9.790140105661620851e+00,7.931502860779009179e-02,-4.401275830160413655e-02,1.969294907217650492e-01
6.043999999999999773e+01,-8.344287335176475695e-02,1.347527191209650366e-01,9.955656053059545485e+00,3.037890662642257489e-01,2.400551377718802559e-01,-1.507240222073937819e-01
6.045000000000000284e+01,1.736942943019302854e-01,5.217119000170953626e-03,9.656469121989282201e+00,8.736540258550505589e-02,-1.904164470094532047e-01,-3.340745871147379753e-01
6.046000000000000085e+01,-1.072058061843039756e-01,-1.191880654883889223e-01,9.766671060646549662e+00,8.983941340070985757e-03,2.462947072717362185e-01,-1.495978942521915545e-01
6.046999999999999886e+01,1.302340744853761334e-01,6.748023331739698427e-02,9.877184135322924163e+00,-9.412723531499345153e-02,7.652040519133168628e-02,-2.311485745076154452e-01
6.047999999999999687e+01,7.388232834503655200e-02,-8.880952730592439615e-02,9.728989121754267444e+00,2.769682500483425236e-02,-2.838559667437779432e-01,-7.597149926614679138e-01
6.049000000000000199e+01,1.280332303871728472e-01,-6.700976993704914342e-02,9.694231178587774167e+00,-1.041100459143813883e-01,2.040365286388973465e-01,-1.052170308331348142e-01
6.050000000000000000e+01,-4.444332929229169449e-02,-4.998696653395334755e-02,9.637160050782096476e+00,-5.118024886721081468e-02,-8.756916119472395177e-02,-7.902451043865642288e-02
6.050999999999999801e+01,-1.426541980892041817e-02,-1.847705911630534437e-02,9.840821281958048061e+00,1.858747216741655772e-01,-9.771353617938578762e-02,1.258838036201778976e-01
6.052000000000000313e+01,5.504255728104342875e-03,1.292803578864066272e-01,9.902677569534919400e+00,7.689541142085017100e-02,-1.406321967979114922e-03,-8.858936293735176770e-01
6.053000000000000114e+01,-4.763977606015151745e-02,6.519559223049294083e-02,9.774985237333465804e+00,-1.031383544737242419e-02,1.488079339024790948e-01,6.529126072297332106e-01
6.053999999999999915e+01,2.252584534950984388e-02,-1.100013535966460482e-01,9.868927232475215305e+00,-3.561093767402899735e-01,-2.943047288806155959e-01,2.430136234494053027e-01
6.054999999999999716e+01,1.579089456071207653e-01,1.512632901684399789e-01,1.000240569657298906e+01,-7.302424961251867408e-02,-7.344070292568449787e-02,2.096706738666891112e-01
6.056000000000000227e+01,-1.296833847167973008e-01,1.061090624411338557e-01,9.903097834550491640e+00,3.606958604428082693e-01,6.300872613127177224e-02,7.403819869356412786e-01
6.057000000000000028e+01,-6.572117082110900954e-02,4.165938428145486011e-02,9.891810756095178903e+00,1.846306768972237333e-01,-1.094526711029981058e-04,1.457495463059390595e-01
6.057999999999999829e+01,-7.657453187062562838e-02,-2.317411973773878808e-01,9.766021933317409420e+00,2.066831266366125353e-01,-1.356097433416305897e-01,-1.114132449062996688e+00
6.059000000000000341e+01,-9.441826213604766205e-03,-8.440808097316250536e-02,9.770600021628863985e+00,-1.591887795145819628e-01,-1.836513977282216992e-01,-8.542241561399301075e-02
6.060000000000000142e+01,-1.355262689788708924e-02,9.038441779676280492e-04,9.845898319055800485e+00,3.263307473185578789e-01,3.086505154218424640e-01,1.550336578884840000e-01
6.060999999999999943e+01,7.723145844407058869e-02,1.655426202176528971e-01,9.807379786326880122e+00,-1.602404903591209961e-01,2.882335508808955837e-02,-5.432036257156810377e-01
6.061999999999999744e+01,3.372310292137512856e-03,1.325468569917290784e-01,9.857141331739383006e+00,3.104510414432272436e-02,-2.429221756637872098e-01,4.430783813859284215e-01
6.063000000000000256e+01,3.028832767193023745e-02,-9.654310046784178589e-02,9.547173735170451536e+00,-1.689200726424396892e-01,3.712972949012506574e-02,-4.717634422364330171e-01
6.064000000000000057e+01,3.984480455120007619e-02,-1.680266059114995381e-01,9.751050745995639701e+00,3.037268274104825694e-01,8.452848070294283200e-02,4.217558033318956623e-01
6.064999999999999858e+01,2.454040612058115689e-02,-1.824137161170768379e-02,9.920197896011885064e+00,1.336572292988755517e-01,1.414161448237690744e-01,-5.373594935136406514e-01
6.065999999999999659e+01,7.033130614575919259e-02,1.403823390116270067e-02,9.623751493476095931e+00,2.463102998748172845e-01,-6.688109921968499183e-02,9.271840080889501845e-01
6.067000000000000171e+01,-1.223233821327451842e-02,-1.241214933871977177e-01,9.733463630649028531e+00,-5.219607497763807391e-01,-2.397314451730505475e-02,6.496392021235779524e-01
6.067999999999999972e+01,1.646368396074997797e-01,-8.709068388450530440e-02,9.785820122991916392e+00,4.362368049385345614e-02,2.589954159332114592e-01,4.419855509796433851e-02
6.068999999999999773e+01,2.541619846718792264e-01,2.116143574077597178e-01,9.627587888147482786e+00,-2.117549319161378119e-01,2.812460425412366405e-01,2.441929035960675731e-01
6.070000000000000284e+01,7.062309747670697524e-02,-3.740223921007620328e-02,9.868359902524110439e+00,-1.440130892833819433e-03,2.110618154573927208e-01,3.047125919059536781e-01
6.071000000000000085e+01,2.279911637090609872e-02,-3.008261028074843066e-02,9.849069725369632877e+00,-4.131402927429146388e-01,-2.739754746363339821e-01,-6.493430260133667975e-01
6.071999999999999886e+01,6.245823093172438167e-02,2.826305977846237383e-01,9.611403780506185157e+00,-1.941483747091415912e-01,-2.036099389681286231e-01,2.439691490566060772e-01
6.072999999999999687e+01,-1.101033085883644236e-01,-3.387277140735001774e-02,9.776842995287465143e+00,-2.037640802690366959e-01,-7.912289548643780535e-02,-5.901787939398301930e-01
6.074000000000000199e+01,1.801054674654149410e-02,-1.011313323867983061e-01,9.784256093549089428e+00,-3.266266891248592041e-01,-6.157925755108434318e-02,2.614522490083744100e-02
6.075000000000000000e+01,-7.313246069486085965e-02,-7.091731272167466071e-02,9.874580558708929701e+00,-9.799956464342662876e-02,1.981428147298875397e-01,-2.286211049907619919e-01
6.075999999999999801e+01,5.099769172403300493e-02,2.915825272079147421e-02,9.883357842988569786e+00,2.111865348694866862e-01,2.024266385544268854e-01,2.000530033089877036e-01
6.077000000000000313e+01,-7.263593079771472893e-02,-4.748870083506293027e-02,9.891143111356639039e+00,4.727733134076982091e-02,3.076878918469117541e-01,3.573607369617964880e-01
6.078000000000000114e+01,-3.447774453588961507e-02,-1.301466827134349635e-02,9.915335600172859642e+00,-1.956789557871700946e-01,-6.143491165960290185e-02,-7.828323685446073599e-01
6.078999999999999915e+01,-1.871970905523052675e-01,-4.295655477810624186e-03,9.830872681340236952e+00,-2.948351117856484391e-02,-2.391760468004688611e-01,3.933025231008017708e-01
