t,ax,ay,az,gx,gy,gz
2.795199999999999818e+02,-4.690773352875434593e-02,-1.623413930948051087e-01,9.795409464854012427e+00,-5.729048949692697873e-02,-5.863069102319666825e-01,8.945696110199077289e-01
2.795299999999999727e+02,1.434202923752994907e-01,-1.053496187557222685e-01,9.835410980134502879e+00,2.701510455960539139e-02,-3.869134375903474782e-02,3.630367515386654920e-01
2.795400000000000205e+02,4.333606909095000237e-02,1.083455488258720512e-01,9.820791915590955767e+00,-2.967920636011512486e-02,2.505086144391563963e-01,7.286462495678897033e-01
2.795500000000000114e+02,-8.806478784118157085e-03,-1.239787277574913582e-01,9.609196553635747762e+00,-2.063625607611388121e-02,1.834158095241707753e-01,3.182945633881928971e-01
2.795600000000000023e+02,7.649971939279184840e-02,8.789204556863622342e-02,9.886812626597512477e+00,2.055063330262917598e-01,6.733903766603970692e-03,-4.080887450258252613e-01
2.795699999999999932e+02,-9.534004222663466227e-03,-5.955984687989638454e-02,9.777489429427415502e+00,4.393924891306910663e-02,-2.018740434926820371e-02,-6.628798825056496646e-01
2.795799999999999841e+02,-7.941019854503925113e-02,1.503079866765086869e-01,9.816936059444788754e+00,-2.075484019764475829e-01,-1.374718400684389330e-01,-1.296940718640825718e+00
2.795899999999999750e+02,-1.605699780470327964e-01,-1.371505484542540343e-01,9.712654346107077785e+00,1.078349152657944177e-01,2.747240045492373439e-01,-2.563717189947068986e-01
2.796000000000000227e+02,9.888247717224872557e-02,-9.009426482536381578e-03,9.642045054278080229e+00,-3.120935193574206346e-01,5.486999427093502274e-02,1.670458061695649921e-01
2.796100000000000136e+02,-2.225698473869970051e-01,-2.822261346430676721e-01,9.869582825446428842e+00,-2.196550777243058694e-02,-1.132171008880633600e-01,5.363764546011695611e-01
2.796200000000000045e+02,-1.508632477516153036e-01,9.223173159280525710e-03,9.890650219264209397e+00,3.259798783314638015e-01,1.008501313640889907e-01,-3.732737780719740939e-01
2.796299999999999955e+02,5.046082929230434611e-02,-1.661474734363379835e-01,9.791190142338168201e+00,3.142227621759443590e-01,5.034329261873374262e-02,4.758663809985970716e-01
2.796399999999999864e+02,-1.726674628893345043e-03,-2.556628213292957627e-02,9.841587731857874388e+00,-2.074032822856463343e-01,1.933634831739101112e-01,-1.949059914884273825e-01
2.796499999999999773e+02,1.459176347676082730e-01,-8.790904182813741308e-02,9.688172615633336093e+00,-8.996682256675934963e-02,1.158286732173425260e-01,-1.359825374541636656e-01
2.796600000000000250e+02,-6.441577182209000385e-02,1.803503526538944024e-01,9.806502700233419745e+00,-1.964434161374925270e-01,1.718345246012645267e-01,2.125140903273198267e-01
2.796700000000000159e+02,7.694256391663441275e-02,-4.570649377365925553e-02,9.841938044015625664e+00,2.128825028274322906e-01,5.995692484033288139e-02,5.256328612159234526e-01
2.796800000000000068e+02,-1.764436317241617480e-02,1.670045440325076680e-01,9.939943183518762382e+00,-3.386336645801815703e-02,2.338739994485173335e-01,5.830865792503661660e-02
2.796899999999999977e+02,5.492164303499659506e-02,-1.007248489845483652e-01,9.818923754413022564e+00,1.366843684844515072e-01,-2.952622249834120638e-02,-1.989919890593533705e-02
2.796999999999999886e+02,1.699418749175927654e-02,-3.335958603130430578e-01,9.678411771716683987e+00,3.603046691758962985e-03,1.566656851141957629e-01,-9.007359951957781830e-01
2.797099999999999795e+02,5.040272471616077943e-02,7.593230476716354704e-02,9.994568310850764803e+00,-4.435860251835186535e-02,1.908120497010495631e-01,2.936641209694129118e-01
2.797200000000000273e+02,2.149727426679823653e-02,-1.223624078226213802e-01,9.859500083496406830e+00,-4.412064530420474195e-01,-2.462999525032373294e-01,4.751940103052432890e-02
2.797300000000000182e+02,2.934996407169068386e-02,1.114014280687429387e-01,9.857743759408650774e+00,3.170964993254937747e-02,9.389746344108904075e-02,5.194723910549839951e-01
2.797400000000000091e+02,-1.088549154971399507e-01,-1.433706862346316446e-02,9.792110140269866037e+00,7.676949525039430955e-02,6.764425371923407648e-02,-9.607439352638619257e-01
2.797500000000000000e+02,7.566335651233779130e-03,5.996056999091086553e-02,9.672008372279581323e+00,-1.595558903484302071e-01,5.248063771537493649e-02,-5.277246809059442656e-01
2.797599999999999909e+02,6.026507592352539633e-02,8.919826957627045860e-02,9.813013672147677724e+00,-2.623136391293356962e-02,-9.134552086795963421e-02,-3.348169542450091241e-01
2.797699999999999818e+02,-5.165239850988965348e-03,2.218174994369704889e-01,9.768209569878813170e+00,-1.159684138262650176e-02,1.845681728879349226e-01,-5.623273648958337922e-01
2.797799999999999727e+02,-1.017174218353756460e-02,1.064326714433647958e-01,9.894313879898895436e+00,-1.667487617378644177e-02,-1.844744883659292234e-01,1.007592144076882995e-01
2.797900000000000205e+02,-1.882945854694038079e-01,1.912130207284414365e-02,9.752053875974265651e+00,-1.648535922418952263e-02,2.055316018188880350e-02,4.459216219619215743e-02
2.798000000000000114e+02,1.534091621933967309e-01,8.671153910246565122e-02,9.715214590458000288e+00,-1.564044708446972187e-01,1.305888423245833985e-01,-1.099525997148003142e-01
2.798100000000000023e+02,-1.367638324289849883e-01,7.596055380552389769e-02,9.826059980394981963e+00,-1.511074827520436648e-01,7.517841534099545253e-02,5.028915360814800728e-01
2.798199999999999932e+02,-6.181522682818296061e-02,5.019425290551569191e-02,9.771587558907256721e+00,7.876868338760628641e-02,-1.965755993068145357e-01,-5.655896820386792090e-01
2.798299999999999841e+02,-7.883441262403213801e-02,2.026050914687790305e-01,9.769045138179745180e+00,-1.079575082016509813e-01,1.543168631532209900e-01,-6.931793703408676288e-01
2.798399999999999750e+02,2.967518017019331669e-02,-2.268492903856645510e-02,9.773591173422099487e+00,5.313479112226637824e-02,6.402762571878549414e-02,-1.278591587743869828e+00
2.798500000000000227e+02,3.419615133919022554e-02,1.529018503256019193e-02,9.898092133805210580e+00,-6.801099651558062398e-02,-1.917170227964140050e-01,-8.138970902261166707e-01
2.798600000000000136e+02,6.593409649577890164e-02,-5.794634194656189674e-02,9.689869100747264596e+00,-2.916394521422170372e-01,8.332035320859043637e-02,5.790892867558006252e-01
2.798700000000000045e+02,7.038051213637842862e-02,2.765627242562315735e-01,9.801653510912391454e+00,3.212059383590993439e-02,1.696616473125282520e-01,4.457842466617586985e-02
2.798799999999999955e+02,1.723463882110772838e-01,-3.120270919140399543e-02,9.739274729096926819e+00,1.356510028146553359e-01,-2.853974013722841430e-01,-1.034795282038114134e-01
2.798899999999999864e+02,-3.054208529835493804e-02,3.537527609771349418e-02,9.738204198099035480e+00,1.625085505416767606e-01,-1.667022195799908457e-01,1.520216554716907476e-01
2.798999999999999773e+02,-8.312544222650902759e-02,-9.575406128384211790e-02,9.719587860863077466e+00,-8.239034132438805003e-02,-2.419626957141703949e-01,3.611764739158871973e-01
2.799100000000000250e+02,-2.348202944575834145e-02,-5.811201291980466060e-02,9.956528062730551909e+00,4.495339084034631616e-02,-1.288138374726952307e-01,-2.037878010325129274e+00
2.799200000000000159e+02,-1.105234196652462447e-01,6.838342750791087665e-02,9.747219312493140109e+00,-1.137630983077568686e-01,2.242815764062316419e-01,-2.837355630416107832e+00
2.799300000000000068e+02,-3.452482665213084390e-02,-6.287241474486425508e-02,9.820110385123566488e+00,2.904681667061838057e-01,-1.300541082079594291e-01,-4.160014630986982098e+00
2.799399999999999977e+02,-1.551064040018352852e-01,5.142484541776316809e-02,9.959028228126344473e+00,-4.006507693169752971e-02,3.702619889924944063e-01,-6.343126703208848305e+00
2.799499999999999886e+02,-8.357211560294880437e-02,-9.958868333919818072e-04,9.837545175644011763e+00,-2.961430275997924411e-01,-5.247478742570913651e-02,-6.911655451551562912e+00
2.799599999999999795e+02,-1.687469061213038857e-01,-1.104713611628703324e-01,9.621295666731960239e+00,1.440230516179028253e-01,2.241798012936523365e-01,-8.586257235032412893e+00
2.799700000000000273e+02,1.208515527247336491e-01,-2.054295511059473778e-01,9.881877744592483026e+00,-7.808123163092707542e-02,-6.667893076159639443e-02,-9.919831691403228291e+00
2.799800000000000182e+02,1.110931930617100293e-02,-1.034644278047569116e-01,9.713105252023286340e+00,3.835161266315216810e-01,-3.890348707117273486e-02,-1.240684401894229971e+01
2.799900000000000091e+02,1.880317106844174302e-01,-1.200257063796009577e-01,9.616678387989171739e+00,3.144919554845144322e-02,2.308166380431125181e-02,-1.320838818466850206e+01
