t,ax,ay,az,gx,gy,gz
1.177999999999999972e+02,-3.213711018521916291e-02,8.688216424092361223e-02,9.787333961689734352e+00,1.551521298720485720e-01,8.726862416433482650e-02,-7.184212821707978147e-01
1.178100000000000023e+02,-4.098753284461416346e-03,-8.556430858295931141e-02,9.862454122656538757e+00,-3.278099078983584547e-01,6.964103384440155364e-02,-3.134859144726424574e-01
1.178199999999999932e+02,-3.621709388584525707e-02,5.663209036543637165e-02,9.752346972266145997e+00,7.628584456296369498e-02,2.771811253399624753e-01,-6.439679794962220871e-01
1.178299999999999983e+02,-2.356534005152023659e-02,4.528794497542882463e-02,9.924912367647930722e+00,5.561731712825738333e-02,2.266552744267507080e-01,-6.171426837549379846e-02
1.178400000000000034e+02,-1.004726227645454939e-01,1.323003438075895100e-01,9.575694120378861030e+00,-4.474547167704170936e-01,4.917068084410392004e-02,8.176116756209219627e-01
1.178499999999999943e+02,3.292500621593337506e-02,-3.619542098003705188e-01,9.800252075887929237e+00,-2.052458287733560649e-02,2.529208014572237873e-01,1.187191107268049883e+00
1.178599999999999994e+02,5.546640973688259785e-02,2.389902573023746923e-01,9.786051201722031578e+00,-5.020512505765122729e-02,3.609261272070357629e-01,-5.220669373443675987e-01
1.178700000000000045e+02,-1.330640153846021079e-01,8.475008659614458040e-02,9.751210066926324416e+00,2.256696224052379129e-01,-5.831662023109595444e-02,9.764399054216001128e-02
1.178799999999999955e+02,-5.963999059798073127e-02,2.562433796107118841e-02,9.857916647490613471e+00,-1.452405418461972901e-02,-1.324207731611884709e-01,-3.115431786198575859e-01
1.178900000000000006e+02,3.001384261662452726e-03,-9.526705312576633222e-02,9.815712441015747913e+00,9.915811655533979252e-02,-4.734644285073703052e-01,-5.459779589034045033e-01
1.179000000000000057e+02,-5.986481381993365158e-02,-2.916635107551436915e-02,9.833919226815980963e+00,-2.567617166608215928e-01,1.852301203942994523e-01,2.626767172237715608e-01
1.179099999999999966e+02,-2.228216141867247688e-02,3.468650933097734701e-02,9.851542581197884729e+00,-1.790414432799471711e-01,-7.153423826044966183e-02,-1.138729103573737689e+00
1.179200000000000017e+02,1.616101740490014926e-01,1.670414520684335991e-01,9.994341430451774144e+00,6.867812956319988005e-02,2.729370557302022715e-01,6.054286040187136786e-01
1.179300000000000068e+02,-1.018162785459091890e-01,1.525680004499080367e-01,1.003801435976146905e+01,3.916939307421955091e-02,-5.926197616662821910e-02,-3.739975573115194019e-01
1.179399999999999977e+02,-2.312187002938297098e-01,6.187017041355476199e-02,9.718989316090020480e+00,-7.843354107601792358e-02,2.693350633627784180e-02,-2.641477552858312872e-01
1.179500000000000028e+02,-5.987398123063147198e-02,7.307095087946305356e-02,9.695960487948012130e+00,-2.756004804448608167e-02,1.968639081687110215e-01,1.623433847330893187e-01
1.179599999999999937e+02,-3.281596849796921539e-02,1.988473334731231598e-02,9.778014493729026313e+00,2.220191897783681534e-01,-3.919294087430849061e-01,-2.203584389720971981e-01
1.179699999999999989e+02,-4.899899488812817921e-02,-1.015912463699325391e-01,9.724756094216594704e+00,-1.988767424815203744e-01,1.375755243817804729e-01,1.543856133895928628e-01
1.179800000000000040e+02,2.688111971820419596e-02,-7.826919291264294865e-02,9.851998603263558252e+00,-9.099292316502355371e-02,-2.376237585833634869e-02,-6.138474494751000599e-01
1.179899999999999949e+02,-1.028081759843171294e-01,9.646019620428128438e-02,9.798137455604459589e+00,3.507831839727336698e-01,2.128060262013732606e-02,-6.682823171435861020e-01
1.180000000000000000e+02,-1.175280116596255225e-01,7.066848178252944923e-02,9.881744653266284928e+00,-5.620844656614829016e-02,-3.293577679215049514e-01,-4.403795395983570865e-02
1.180100000000000051e+02,-6.744871743807720477e-02,-6.163535237679244189e-02,9.800432440225254282e+00,-3.382615243657016019e-02,-2.937184609600023907e-02,7.791770010433524130e-01
1.180199999999999960e+02,-6.538487364791593925e-02,-7.563042591243958335e-02,9.870471336757400849e+00,-9.488693298846999358e-02,-1.400461527569882569e-01,8.337597568585098928e-01
1.180300000000000011e+02,2.120840947949118593e-01,6.469523040312026574e-02,9.889161204847912501e+00,2.325497630738096455e-01,1.204266678505125782e-01,-7.293023178317330490e-01
1.180400000000000063e+02,1.552447547928312854e-01,-3.010608155050482904e-02,9.730988163215469555e+00,1.415827708179086541e-01,-5.995840451834027335e-02,-1.349839712012647075e-01
1.180499999999999972e+02,-1.669526949294769524e-01,-7.901161485109940708e-02,9.626623195108974684e+00,4.491990104537165185e-01,-7.213301919305126209e-02,-2.788718606272770351e-01
1.180600000000000023e+02,-1.929808912891066153e-01,3.419350632287131153e-02,9.797438122922704551e+00,-5.943300161586126396e-02,-4.711954875252610808e-02,-4.989644089588375908e-01
1.180699999999999932e+02,-8.575294762046702449e-03,6.762634698895110541e-02,9.763354905695132757e+00,1.178251965215475761e-01,1.923589155244462279e-01,-4.619734439150881000e-01
1.180799999999999983e+02,1.911595012004359551e-01,-1.102467489645304055e-01,9.842513305605608664e+00,5.522926102347099075e-02,-6.990410965454409153e-02,1.333929119327503972e-02
1.180900000000000034e+02,6.660897418264870307e-02,-3.386423128254331671e-02,9.852800336769682588e+00,2.278411336843934321e-01,4.073306396813753394e-01,-6.428134687135238223e-02
1.180999999999999943e+02,-3.288569920279418943e-03,7.312478099951656707e-02,9.752313482389789456e+00,-2.983907535431096214e-01,-4.209261208512880548e-01,3.820221456609022015e-01
1.181099999999999994e+02,-4.560742727116304934e-02,1.574469089697874136e-01,9.873895313876044355e+00,-2.354251844797352333e-01,-9.110355625517131684e-03,-2.684020178871964757e-01
1.181200000000000045e+02,1.077162476440804567e-01,2.922513751161785744e-02,9.872627021004319658e+00,-3.428277245940989371e-01,1.194199272467303952e-01,4.886439133191155387e-02
1.181299999999999955e+02,1.779893796033040626e-02,-5.095186144407089224e-02,9.698825005843964675e+00,6.974677481708645155e-02,7.716122554091943940e-03,-4.273570541426699454e-01
1.181400000000000006e+02,1.731758383180351524e-01,-8.297805579098811724e-02,9.698825492387246783e+00,-1.091996556941592610e-02,-3.406024014791027565e-01,-6.256534248022133093e-01
1.181500000000000057e+02,-1.687704862425815355e-01,-1.974495850940472539e-04,9.865194010360600174e+00,-6.174224141626129259e-02,6.735018370007055111e-02,-9.080408550314611471e-02
1.181599999999999966e+02,4.236457885331881140e-02,-3.827136812711168408e-03,9.728725274653694299e+00,4.672877848201401063e-02,-1.968690069074565951e-01,-1.314088021756994573e+00
1.181700000000000017e+02,-5.632976675458828408e-02,-2.158361972204642931e-01,9.954140960859117371e+00,5.799462824435216990e-02,-1.091188558294134830e-01,-8.347603004770409729e-01
1.181800000000000068e+02,4.142752175136015652e-02,-1.696321843388223227e-01,9.780513930253764698e+00,5.151023606060615295e-02,-7.124862654086118463e-02,-6.822776441796091218e-01
1.181899999999999977e+02,2.508562515963977391e-02,-2.283871536628605259e-01,9.894158176496439694e+00,1.290171455952615343e-01,4.547718478858178877e-03,-1.743860340344793869e-01
1.182000000000000028e+02,5.096662090000231293e-02,1.468999434880347357e-03,9.742039924151047359e+00,-9.467653132515073053e-03,1.319186427152262142e-01,3.689449999770664235e-01
1.182099999999999937e+02,9.775821467761894312e-02,1.052349186257812291e-01,9.749658644427073639e+00,-1.275293157125425569e-01,2.023619056252459192e-01,-7.958803339568644164e-01
1.182199999999999989e+02,1.389792579761827407e-01,9.113882579143599283e-02,9.658903194354394373e+00,-2.162738598470733548e-02,-2.673489202955058874e-01,-3.330408529897397329e-01
1.182300000000000040e+02,1.951723170403616425e-01,-1.279564448676244470e-01,9.766798929791377759e+00,7.872887674422665572e-02,-1.178536871116662721e-01,-3.293440404082739192e-01
1.182399999999999949e+02,1.579430105737277164e-03,-9.168291903363391671e-02,9.730263244418885904e+00,9.190285210398263516e-02,-4.239301712000284050e-01,-8.609917217932827604e-02
1.182500000000000000e+02,-5.423499736103137153e-02,-1.301954100276813131e-01,9.660672386620969831e+00,-1.413309189008276900e-01,-7.517906372948499755e-03,-1.079214884560286913e+00
1.182600000000000051e+02,-1.225821768681722990e-01,8.895827748441345606e-03,9.800765514134937462e+00,-8.540567175359931040e-02,-1.208489597117693715e-01,-4.932777452213855107e-01
1.182699999999999960e+02,4.348863403635847003e-02,9.251955701286679323e-02,9.945768576240531900e+00,-1.065547274051269061e-01,2.421880365029573656e-01,3.987482576356853048e-02
1.182800000000000011e+02,8.349173474267537753e-02,1.137525411624639854e-01,9.736141119642239161e+00,5.125432750664300763e-02,1.585304806319631776e-01,3.161900389792893784e-01
1.182900000000000063e+02,-1.348447749031108089e-01,-6.796876991236343313e-02,9.785559449270255783e+00,-1.047768950628969187e-01,2.880866308053933733e-01,-1.315107927125145348e+00
1.182999999999999972e+02,1.144664984248739553e-01,1.103484551812688487e-02,9.971870497130041144e+00,1.173001602767586304e-01,2.034221833095956056e-01,-8.110314755773870843e-01
1.183100000000000023e+02,-1.013503103838118979e-02,-7.441806264614472810e-02,9.848635476223149610e+00,-1.068716443526684795e-01,3.329025956536132286e-02,1.351399306073183537e-01
1.183199999999999932e+02,-1.255816784242326511e-01,2.304812901920270073e-03,9.764831252151267904e+00,-2.866531015492879142e-01,1.048315692676011213e-01,-1.576357033620638115e-01
1.183299999999999983e+02,-8.482871944946482334e-02,-6.343054211580423374e-02,9.686078891575103711e+00,3.113969499703028720e-01,3.337534881780233886e-02,9.085329833933023513e-01
1.183400000000000034e+02,-9.432427626437779600e-02,-5.596562772299188554e-02,9.759109593527245607e+00,-1.197188421654405976e-01,-4.596150541768057041e-01,-1.373330334318179080e+00
1.183499999999999943e+02,-9.254552480990578534e-02,-1.322191537202274947e-01,9.722255466403938229e+00,9.031499529636519141e-02,-1.019583899033384145e-01,8.965942251598856272e-01
1.183599999999999994e+02,5.699013964426419276e-02,-3.006211872885806713e-01,9.736082889960597342e+00,-8.816017890417786329e-02,-2.077087710150197220e-01,-3.968457521466127735e-01
1.183700000000000045e+02,8.638277286885492900e-02,-3.818763894238352830e-02,9.770882708264789329e+00,-6.570038055196113225e-02,4.040894365822210732e-01,1.282280535482090977e-01
1.183799999999999955e+02,1.699145581523201498e-01,3.387661912708092582e-02,9.751870990600821187e+00,-8.573076863367943765e-03,-4.237825567873950705e-01,-4.523816341394580332e-01
1.183900000000000006e+02,-6.982222323384965068e-02,2.040469886942607516e-02,9.639669191804085102e+00,1.472852820490244408e-01,-9.264824384016218106e-02,-4.231517476992125992e-01
