t,ax,ay,az,gx,gy,gz
1.845699999999999932e+02,1.278344201655930157e-01,1.654512710408805043e-01,9.782211610918475131e+00,6.178755536876893301e-02,1.066467190593671371e-01,1.577682682219121446e+01
1.845800000000000125e+02,9.321337796066779622e-04,2.185998056492217123e-01,9.679542226501146374e+00,-2.503006899240777794e-01,-2.991710139884505293e-01,1.586265543025637115e+01
1.845900000000000034e+02,-7.453442950497876640e-02,7.549242230088952510e-02,9.852307652035696250e+00,-2.505351348057287542e-01,5.089236841052670671e-03,1.414547650495178743e+01
1.845999999999999943e+02,-4.581104431808029342e-03,2.756525743519901428e-01,9.958147775764029319e+00,2.334702580969431063e-01,-2.790069749347507400e-01,1.559198753682920291e+01
1.846100000000000136e+02,-6.329525886579862384e-03,2.639031889511824769e-01,9.883986852880948248e+00,1.685393719632770674e-04,5.292929035760788464e-02,1.461118172920854263e+01
1.846200000000000045e+02,5.608080651609907014e-02,1.367837387289159157e-01,9.742123148186474069e+00,2.117674331598485282e-01,-1.193496999611197776e-02,1.516401285793378761e+01
1.846299999999999955e+02,-2.075784765046595204e-01,1.102711057090129676e-01,9.706870885716314845e+00,-1.841205414668743365e-02,1.524731289754773511e-01,1.538021283740200040e+01
1.846399999999999864e+02,-1.036667316152543039e-01,4.032293421755819840e-02,9.865109914898834376e+00,-4.060240489439022049e-01,1.087870308231414368e-01,1.526677856158350544e+01
1.846500000000000057e+02,-9.548742310505617392e-02,5.019475247506192950e-02,9.712794969537585033e+00,3.913088438403475866e-01,-2.926514893718228372e-01,1.517785116566652093e+01
1.846599999999999966e+02,6.294212470834306683e-02,1.274963038445081076e-01,9.762281660362235769e+00,-3.778216495096292649e-02,8.792922980233271180e-02,1.510287114462599689e+01
1.846699999999999875e+02,-6.310363664730578130e-04,1.820666711415600270e-01,9.713171513250394185e+00,-2.326320379187635512e-01,-4.949273978999391144e-02,1.466451692631725301e+01
1.846800000000000068e+02,1.440599892079389155e-01,1.868048554658088833e-01,9.834910328560894754e+00,1.714700142549318851e-01,-2.105527108621784438e-01,1.543686415921724553e+01
1.846899999999999977e+02,8.291414805583857683e-02,3.409557641516687276e-01,9.667950794483191501e+00,2.300199192680406624e-01,-6.333948759125479500e-02,1.457568481585111897e+01
1.846999999999999886e+02,-3.459047222040037561e-02,1.154784195352794585e-01,1.004885193318673409e+01,3.024906727073145007e-01,-6.021991357589448479e-02,1.391198118302277820e+01
1.847100000000000080e+02,-4.954601779552097671e-03,1.055500402292938178e-01,9.723777731619176024e+00,-6.917385576312028161e-02,1.665857609879586032e-01,1.542208506656650258e+01
1.847199999999999989e+02,1.293884641433678817e-01,1.573468853745768614e-01,9.674005596184365174e+00,-3.125838833186439514e-01,1.910861368644174441e-01,1.524098168994497726e+01
1.847299999999999898e+02,1.433214850447273869e-01,7.506045468912940499e-02,1.003009882634927408e+01,1.302467500386525756e-01,7.769637555990560607e-02,1.555200265486286071e+01
1.847400000000000091e+02,-9.567949575639233400e-03,3.195957486412582815e-01,9.732846807713846360e+00,8.013367190749809410e-02,1.587258625029900339e-01,1.577082853838043874e+01
1.847500000000000000e+02,-9.850371356617740326e-02,3.459414064508411490e-01,9.822265928271677993e+00,-1.732519776550857649e-01,1.233372343514672377e-03,1.470490766171968211e+01
1.847599999999999909e+02,-2.100863540056221168e-01,2.458907665566309464e-01,9.960327070741969990e+00,-9.965093713808399756e-02,-1.332586923899009568e-01,1.448766144734345573e+01
1.847700000000000102e+02,-2.101102840252926929e-01,2.597421039641252816e-01,9.727304448941334059e+00,-1.121631724451389173e-01,2.739159325665940226e-01,1.564904548684459229e+01
1.847800000000000011e+02,4.720825952742088716e-02,1.504949882240169123e-01,9.676198568391983557e+00,1.012272391459346776e-01,2.524202778879937048e-01,1.495868687733804414e+01
1.847899999999999920e+02,4.519901009445181916e-02,2.339499401096097053e-01,9.737235767441367429e+00,4.263530453953318089e-02,1.994965674245817444e-01,1.529413755139973574e+01
