t,ax,ay,az,gx,gy,gz
1.277399999999999949e+02,-4.102735123808164824e-02,4.271087540082118585e-03,9.742505239316743726e+00,-1.283960398882299514e-01,4.892128244339342263e-02,1.998291443102988459e-03
1.277500000000000000e+02,1.015452848174679262e-01,8.242242362363970398e-02,9.753783320349651120e+00,-2.648682206854154897e-01,-2.123913267142337191e-01,3.043020020819411919e-02
1.277600000000000051e+02,6.435176776499428042e-02,-4.400403012602271437e-03,9.871692219900884524e+00,8.204337181926746325e-02,1.148327901489907960e-01,1.559160673420678378e-01
1.277699999999999960e+02,-4.310701409423293301e-02,4.134525485524437327e-02,9.918881702923759036e+00,1.537630949350339560e-01,5.399492136226435174e-02,-1.057157193273493452e-02
1.277800000000000011e+02,-7.932619637621330863e-03,1.433545738570111971e-01,9.781879318239029786e+00,1.796983743109835108e-01,1.822991238923414858e-01,2.834934910585731327e-01
1.277900000000000063e+02,-2.057942709086451119e-03,2.612605095102294578e-02,9.927107466174202699e+00,-8.378366705054926533e-02,-3.202853817451898344e-01,-1.284616567589961234e-01
1.277999999999999972e+02,1.606260380726673154e-01,-6.310042459992401542e-02,9.640873152533439239e+00,1.932234827429496829e-02,-1.766404533014584444e-01,2.876214747221427781e-01
1.278100000000000023e+02,-1.140445786770052927e-01,6.975975709422400917e-02,9.981164321806376805e+00,-4.224869805011471219e-02,-1.659304359273354734e-01,-2.473783014693678728e-01
1.278199999999999932e+02,-4.380728567813072655e-02,-5.465643859834828228e-02,9.869177434605333588e+00,-2.862170707538726488e-01,1.883261475302092647e-01,-1.881690250347823889e-01
1.278299999999999983e+02,-1.582188050875141805e-01,-2.877150983133435272e-02,9.683999303362549327e+00,2.884513304040349224e-01,-1.334470570210104234e-01,5.611237047131137912e-01
1.278400000000000034e+02,1.239082456360695271e-02,5.635510050000863691e-02,9.668391766557400402e+00,-3.564405453872940832e-01,2.233106082903639489e-01,9.580600470524808232e-01
1.278499999999999943e+02,-6.235090134903337189e-02,5.858025435336183112e-02,9.747064565468138042e+00,-2.577245325237270679e-01,-6.807489884136655456e-02,3.401276582016384831e-01
1.278599999999999994e+02,-5.021715068525778314e-02,-1.812246662323038771e-02,9.836729114036089072e+00,-2.537548019848391290e-01,-3.078904782603512219e-02,-1.349341106365475329e-01
1.278700000000000045e+02,1.484690402598757564e-01,-3.128459546296705890e-02,9.959358735738074841e+00,1.365814394992960479e-01,2.261712748467050449e-01,9.171361332340552050e-03
1.278799999999999955e+02,-8.233695226135395728e-02,1.827082530772692615e-01,9.782921690088285160e+00,-3.088908652043407255e-01,-5.800509227728933848e-01,1.666417472155052870e-01
1.278900000000000006e+02,-1.595220480661223295e-02,-2.192422838239245775e-01,9.827366702924297925e+00,-3.894083267726166503e-02,2.276566296738643802e-01,3.798046475224803875e-01
1.279000000000000057e+02,-4.586002861898597072e-02,3.648305798427636110e-02,9.937198119093666904e+00,1.839423544133696464e-01,1.073999505890317896e-01,3.323262527728254034e-01
1.279099999999999966e+02,-3.958303766699278192e-02,1.836926266413164630e-02,9.762913866473409641e+00,-7.372427309971599230e-02,-1.865895973964408761e-01,1.328002761734439652e+00
1.279200000000000017e+02,2.771789609491639439e-01,-8.878076644863182321e-03,9.863504989556542313e+00,-2.394035147235679395e-01,7.497611147356118833e-02,3.735049063200530206e+00
1.279300000000000068e+02,-1.734975696945875445e-01,7.882305234409495154e-02,9.868351647112035607e+00,-1.195393153805967279e-01,1.430274658461534454e-01,4.755997697403282487e+00
1.279399999999999977e+02,6.440685429949569163e-02,-3.083874960159183054e-02,9.740021713039100248e+00,-2.882556658183082487e-01,2.272604453150048331e-02,6.951417324004997234e+00
1.279500000000000028e+02,2.427373384379684362e-01,-4.692659189845484191e-02,9.948563962654077386e+00,-2.131600895966725140e-01,1.252074885461704201e-01,7.582203076338040582e+00
1.279599999999999937e+02,1.079085771347186307e-01,2.041101450883945900e-01,9.751082765202710334e+00,1.889572737774585787e-01,6.594027103755731312e-02,9.269126283499712571e+00
1.279699999999999989e+02,4.694216544975853694e-03,4.936380305686438597e-02,9.842613205983951730e+00,3.737017354679331507e-03,1.749531213397088544e-02,1.013561729529667943e+01
1.279800000000000040e+02,-1.172768320125093383e-01,1.210834217445518612e-01,9.824608068769698832e+00,1.635172467040432176e-01,4.362514386312240505e-02,1.168412229797268509e+01
1.279899999999999949e+02,1.304774334043408979e-01,-7.554454152689801805e-02,9.686537768867584219e+00,9.166909678829521235e-02,1.109527273226715294e-02,1.341313166428220605e+01
