t,ax,ay,az,gx,gy,gz
2.986200000000000045e+02,1.388266782179379405e-03,-2.380262101195718683e-01,9.668140984044040209e+00,-2.942571544440368905e-02,-1.133554929367800237e-02,-1.565674906890491691e+01
2.986299999999999955e+02,7.014283634963061620e-02,-1.031453149469004765e-01,9.890162273068050069e+00,3.595105877032851727e-02,5.389336802166849044e-02,-1.546979632218359058e+01
2.986399999999999864e+02,1.167264196585291736e-01,-1.031697133711842324e-01,9.916576075487441244e+00,-3.906162228176231904e-02,2.353893043720595990e-01,-1.536393537803216702e+01
2.986499999999999773e+02,-6.408475663874817208e-02,8.805680947652630430e-02,9.722771711901787128e+00,2.642992502629836968e-02,-4.443243125580528113e-02,-1.531831399725506770e+01
2.986600000000000250e+02,7.059957583889291122e-02,-8.244583355528198321e-02,9.702339467263144002e+00,-9.026562444549929287e-02,4.933352898955042365e-01,-1.462089267260730807e+01
2.986700000000000159e+02,8.623703721217144957e-02,-1.184258308941927296e-01,9.735557230852151633e+00,2.277259779480014235e-01,3.428631567340734154e-02,-1.436995382886037831e+01
2.986800000000000068e+02,4.298647980100758770e-02,-1.454856868694933136e-01,9.897942927871646646e+00,8.619102730826820602e-02,9.400444722632921024e-02,-1.496960525832720457e+01
2.986899999999999977e+02,7.632052848677686741e-02,-1.866071918731274648e-01,9.761684063643201625e+00,3.311750478740677073e-02,-1.128502399432390196e-01,-1.544409993264083703e+01
2.986999999999999886e+02,-6.481238211901524382e-02,-1.209124664044317760e-01,9.744905059547706472e+00,-1.164651224553739095e-01,-8.533544789031671796e-02,-1.571399095025497594e+01
2.987099999999999795e+02,2.147292803987967957e-01,-8.524623275533915745e-02,9.730333121502603433e+00,1.209229877226597472e-01,1.818784126234366527e-01,-1.440757166499838071e+01
2.987200000000000273e+02,-2.398430286441559367e-01,-2.229899670801251677e-01,9.839425117029962919e+00,-1.843758505578036999e-01,2.219471512983119121e-01,-1.529339719089993466e+01
2.987300000000000182e+02,-8.412085388985401924e-02,-1.943680616932879357e-01,9.693423091589778551e+00,2.703091926668226841e-01,-4.514057608908864094e-01,-1.508387673654759986e+01
2.987400000000000091e+02,-1.337711026065116771e-01,-2.353981890862878457e-01,9.812543633057568826e+00,-1.320112588454064040e-01,-4.909773427581374389e-02,-1.360707306102286651e+01
2.987500000000000000e+02,1.722899288618612024e-01,-9.891780907796567102e-02,9.574263270676212301e+00,4.994853535790114152e-02,-1.682294229389283691e-01,-1.557677215844763019e+01
2.987599999999999909e+02,-1.309619829567248810e-02,-3.518689789669596224e-02,9.758821735841742395e+00,2.091663320953548663e-02,-7.031117579721303523e-02,-1.563812706969940969e+01
2.987699999999999818e+02,-9.446690066157603649e-02,-4.183132492310023265e-01,9.781425970332504605e+00,1.349958691494596852e-01,-5.189034986559436929e-02,-1.521584234790815948e+01
2.987799999999999727e+02,-6.055938870939891333e-02,-1.801131172634936883e-01,1.000911472105735811e+01,3.246446853162281432e-01,-2.642793146749065070e-01,-1.520853017455945455e+01
2.987900000000000205e+02,-1.524893539921352570e-01,3.183319871767367748e-02,9.614032813033690061e+00,9.680663192480272461e-02,5.145263285935092190e-02,-1.481043491682749291e+01
2.988000000000000114e+02,6.274116264141992028e-02,-7.312328578075648344e-02,9.890867432812186166e+00,-1.546486420138593054e-01,-9.932113569300400624e-02,-1.451096911164657044e+01
2.988100000000000023e+02,7.280196898121403526e-02,-1.087205406194857865e-01,9.823673594039972201e+00,1.546741362733232705e-01,4.155920057281042163e-02,-1.432464446689425763e+01
2.988199999999999932e+02,3.035454388313411911e-02,-2.670051354622244855e-01,9.914326651171560201e+00,1.021713998411514224e-01,-1.230278939356159174e-01,-1.456334871239076456e+01
2.988299999999999841e+02,-7.159362327828015793e-02,-6.004077126373090489e-02,9.965318461523013482e+00,9.852994080462096349e-02,4.158332873578090561e-01,-1.518954185966738635e+01
2.988399999999999750e+02,1.526104321729615243e-01,-1.544809392778111468e-01,9.815129195190269940e+00,9.559541538218956080e-02,-3.322498428149196076e-02,-1.562760783232709372e+01
2.988500000000000227e+02,7.818633025076417165e-02,-7.165921474250520895e-02,9.723967903704561877e+00,-2.284055385625867740e-01,8.097047746486848996e-02,-1.461018283368828463e+01
2.988600000000000136e+02,-1.744648066784945106e-01,7.697896902970963184e-02,1.001881718538988686e+01,1.082270271428240060e-01,5.970431571056348391e-02,-1.495323393986405058e+01
2.988700000000000045e+02,-1.938048537885287553e-02,-2.790798728396531314e-01,9.895080549682672810e+00,3.062578118168782781e-01,3.551892195432367408e-03,-1.415345595299715598e+01
2.988799999999999955e+02,-1.156835831056071129e-01,-3.220603279018713350e-03,9.624241895916028966e+00,-2.195077603071291517e-01,8.465651276605862252e-02,-1.614764384442386458e+01
2.988899999999999864e+02,1.471907182754846610e-01,-1.774174222934953860e-01,9.970822295898193133e+00,-1.957498387326407074e-01,8.094092764705450305e-02,-1.605838571591191055e+01
2.988999999999999773e+02,-4.484061859687035745e-02,-2.381550582207203615e-02,9.720007994228041071e+00,1.568277299816589476e-01,-2.698291816062982629e-01,-1.514570564090428384e+01
2.989100000000000250e+02,-1.379248083713660034e-01,-2.076218362806996065e-01,9.851469377881764800e+00,-1.193765170019900207e-01,5.800369128905707820e-03,-1.457428657072564882e+01
2.989200000000000159e+02,-1.461782293636518237e-02,-2.466818780427728897e-01,9.979317351218101706e+00,5.617777047792785194e-02,3.229934682068713592e-01,-1.456643693298692277e+01
2.989300000000000068e+02,1.589814139258883818e-01,-7.337389935745017300e-02,9.761088500083468844e+00,-2.474217894555880148e-02,3.726752855913750828e-01,-1.569319434037130101e+01
2.989399999999999977e+02,8.644772374953113570e-02,-3.149669017312949348e-01,9.801695075029753568e+00,1.048539732686862708e-01,-1.355759903282043599e-01,-1.448915768620453548e+01
2.989499999999999886e+02,-5.213291674568507061e-02,-2.255845842863203055e-01,9.878602573751278371e+00,1.030607773397948512e-01,2.729414671289470129e-01,-1.437622658870900771e+01
2.989599999999999795e+02,-1.740179556548023324e-02,-2.253908316330190953e-01,9.706646860139645838e+00,-4.185146785925400459e-02,1.321723602049788282e-01,-1.480204131918947752e+01
2.989700000000000273e+02,9.949556209739759960e-02,-2.167802932868614640e-01,1.000520375699493592e+01,2.666360175893136009e-01,-1.247240717076276567e-01,-1.503443162893441709e+01
2.989800000000000182e+02,1.394653186994789240e-01,-8.700233760733669386e-02,9.852525262105141124e+00,3.560487645348479196e-02,5.308701109864110562e-02,-1.567716894900566693e+01
2.989900000000000091e+02,-1.550739877209780515e-01,-9.662260950075127197e-02,1.015575369664245997e+01,8.171779674108313463e-02,-2.352747119670959008e-01,-1.478942241567931504e+01
2.990000000000000000e+02,1.535983346211716553e-02,-1.604369721046660091e-01,9.912733723941737907e+00,-2.440871701305267205e-01,-2.847130273273514381e-02,-1.433049799799426616e+01
2.990099999999999909e+02,-3.548675902284052774e-02,-2.270330088579964600e-01,9.941499740969220511e+00,-1.705839206462694824e-01,2.313971679464310316e-01,-1.428206196670418571e+01
2.990199999999999818e+02,-4.875726982440375251e-02,-1.668038656464521374e-01,9.747123233111871343e+00,-3.866452742530121500e-01,-1.418343320081423553e-01,-1.389816281542018395e+01
2.990299999999999727e+02,1.342027260786809728e-01,-2.789356452782846274e-01,9.858395762057455158e+00,1.245841316405897764e-01,-4.753342519450364789e-01,-1.481997101192149202e+01
2.990400000000000205e+02,-1.354980502690368571e-01,-2.795339576212063637e-01,9.875656282266620067e+00,-1.405833334025455017e-01,-2.455505428579958238e-01,-1.490585267392338586e+01
2.990500000000000114e+02,8.050207947578638668e-02,-2.242276413637359078e-01,9.866108223732023674e+00,1.710443048891690035e-02,-7.294594003714949260e-02,-1.541087983489652480e+01
2.990600000000000023e+02,-2.282091746779806307e-01,-2.982663993752592280e-01,9.663692410313627690e+00,-1.270497717838311308e-02,2.511511042818754258e-01,-1.542516871895150743e+01
2.990699999999999932e+02,-7.251322405211189925e-02,-1.396799533797751236e-01,9.826970272197362632e+00,8.889025841415247597e-02,-4.394350645471350320e-02,-1.482300724965933902e+01
2.990799999999999841e+02,3.375115345803975445e-03,-9.432140683053495678e-02,9.754653792526999823e+00,-4.191460974368791392e-01,-4.112019372495196584e-02,-1.517339714732752576e+01
2.990899999999999750e+02,-1.311201799311803307e-01,-1.526085413877769636e-01,9.796445518653364104e+00,-2.681380715734339448e-01,2.213624845138071132e-02,-1.502147928826041223e+01
2.991000000000000227e+02,2.203790836770964379e-01,-2.648283682407112094e-01,9.897764553397561116e+00,-1.223796620701498583e-01,2.464233279252873998e-01,-1.571074106475918164e+01
2.991100000000000136e+02,-7.172704742282623447e-02,-1.997895721679196490e-01,9.773670917757243615e+00,-5.933739393364922260e-02,2.372870918051880607e-01,-1.489538914557916094e+01
2.991200000000000045e+02,-7.976870582806971921e-02,-6.177043144445337752e-02,1.000838426856659957e+01,-1.058057837120632422e-01,-2.742631936743262777e-01,-1.451827931199021293e+01
2.991299999999999955e+02,-6.935712455901808793e-02,-3.665124905519989706e-02,9.897264973044656244e+00,1.424266435615043347e-01,2.321261152194279698e-01,-1.525649131130104941e+01
2.991399999999999864e+02,5.836498411837081485e-02,-2.747478942690296799e-01,9.850396544534255838e+00,-2.986515212101727990e-01,-3.573439573473664588e-01,-1.480532770011929067e+01
2.991499999999999773e+02,9.073911031373957381e-02,-1.095728006099490615e-01,9.845742652996209543e+00,-3.763839546603054559e-02,-1.334195802936010145e-01,-1.520265397278519259e+01
2.991600000000000250e+02,-4.382164323738624301e-02,-2.361681594465458445e-01,9.826618415618860070e+00,3.298253084908400311e-03,-2.246725379781316922e-01,-1.504694423467608644e+01
2.991700000000000159e+02,3.166501566765552583e-02,-3.550120240293375140e-02,9.971825281939793229e+00,-6.864673857656565514e-02,2.542572642383294015e-02,-1.536292437326669003e+01
2.991800000000000068e+02,3.944858585564559733e-02,-3.004361652671649896e-02,9.646967427007304252e+00,-1.075944446560080786e-01,-2.890539341857405464e-01,-1.510523967573509729e+01
2.991899999999999977e+02,-1.441285223722825193e-01,-4.029643613422478343e-01,9.897008327398179262e+00,-2.137004400662204928e-01,-1.513085144731759514e-02,-1.503746971480508954e+01
