t,ax,ay,az,gx,gy,gz
2.289499999999999886e+02,3.270959553925993635e-02,9.069359726926772003e-02,9.893335883895437277e+00,2.388685439815692590e-01,2.333203717691565426e-01,2.892646857688679352e-01
2.289600000000000080e+02,-1.591094300118819638e-01,1.278790478100534644e-01,9.832834938753853393e+00,-4.282205398305623523e-01,-1.992185582949567713e-01,-1.905671539732923248e-01
2.289699999999999989e+02,-1.767965605812017726e-01,1.969951347816159201e-02,9.684183424604926316e+00,-9.630324854682491276e-02,6.544621053135445295e-03,-3.158881382238812874e-01
2.289799999999999898e+02,-3.859493598966116240e-02,6.316582600470550812e-02,9.783166293327152374e+00,-6.185843794427551418e-02,-1.641667041891967382e-01,-2.258837438332370884e-01
2.289900000000000091e+02,2.181505055600336217e-03,2.106617492409882872e-02,9.922818841676225077e+00,2.410587669529924149e-01,1.103562079382737204e-01,4.091421315969597655e-02
2.290000000000000000e+02,-1.867985021720491856e-01,-5.631839417413823240e-02,1.011427303149081069e+01,1.663887044272489568e-01,1.936543945330275462e-01,-2.644779078892003366e-01
2.290099999999999909e+02,-2.980921226642816585e-03,1.771131799494999326e-01,9.720255063725621980e+00,-1.872319934064532454e-01,7.584253702190904556e-02,5.065744341874950374e-01
2.290200000000000102e+02,6.511871189027237938e-02,7.034852119751305866e-02,9.658773054402846725e+00,-1.648860512310426074e-01,-1.067725793752748037e-01,2.441072966889479279e-01
2.290300000000000011e+02,-5.919972165456937122e-03,-8.241445698880933701e-02,9.806227448634921018e+00,6.771495651643307662e-03,3.070463752579880023e-01,-2.281513546350852628e-01
2.290399999999999920e+02,2.951265528652911169e-02,-1.565656895701351969e-01,9.834849489389675625e+00,-1.699872174699296468e-01,-3.883991679976104283e-01,-5.404849565081956131e-01
2.290500000000000114e+02,5.878175644577087605e-02,-1.016738852610056532e-01,9.867707278436469664e+00,3.428743874971741379e-01,1.776294243553141194e-01,6.933899210099878641e-01
2.290600000000000023e+02,-1.601268126485565213e-01,5.627194182244510574e-03,9.910574554756065524e+00,-7.371957425580345780e-02,-3.044193487641517759e-01,8.479014056489578843e-01
2.290699999999999932e+02,6.525818208892640582e-02,-6.515465860285417354e-02,9.855126270602831084e+00,1.953688106286538828e-01,2.214635775704048015e-01,8.478427495833170680e-01
2.290800000000000125e+02,-7.335337446468692679e-02,9.335404978510042362e-02,9.733298734043627221e+00,-1.595385268998122941e-01,1.944577139918271247e-01,7.829985431914073812e-01
2.290900000000000034e+02,-2.381062424906651639e-02,2.789544649217530828e-02,9.845751190821070864e+00,-1.301744147988536104e-01,-8.108649344774650214e-02,-1.124917743154708605e-01
2.290999999999999943e+02,-6.610918494958523128e-02,-2.493478111500082098e-02,9.692937472967841472e+00,1.557090027251144537e-01,-2.322767475417647498e-02,-1.848940782264867910e-01
2.291100000000000136e+02,1.073886416148069761e-01,1.439548404284289823e-04,9.661346987994390290e+00,2.648157549394368759e-01,-1.336186447653683051e-01,-3.800842678254776064e-02
2.291200000000000045e+02,-1.172419562671908749e-01,-1.231624594166454839e-02,9.931055615658047842e+00,-3.643895252420754627e-01,-1.147212725314403353e-01,-2.742172244107256573e-01
2.291299999999999955e+02,1.381345268211207344e-01,-2.338104177564554603e-02,9.911575844828327320e+00,3.169537112687595970e-01,7.242515869145826901e-02,-5.161076970006008846e-01
2.291399999999999864e+02,2.391827719642015126e-01,3.853486061578679372e-02,9.598762533954955600e+00,-9.844034914186117202e-02,2.354054384286378143e-01,-8.006698866356771749e-01
2.291500000000000057e+02,-1.551120073875596750e-01,-5.138425800663473653e-02,9.929071119413213964e+00,2.820420696171727637e-01,1.456287107798674707e-01,-2.023458160523109173e-01
2.291599999999999966e+02,-5.860533644959967786e-02,-1.167491204260461546e-01,9.825115551577557227e+00,-3.937117212987144566e-01,1.881408291663197729e-01,3.598688470038926557e-01
2.291699999999999875e+02,6.124477252166005137e-02,7.478648075097850401e-02,9.913553446214613984e+00,-1.239178855555161385e-01,3.061900632214545337e-01,5.893543173691130344e-01
2.291800000000000068e+02,-9.934498420327081414e-02,-7.956634684093005783e-02,9.641381413371705733e+00,-2.106787755625998404e-01,1.168080632272456704e-01,5.059808688663299803e-01
2.291899999999999977e+02,-2.718748319094537944e-02,1.240388247916959924e-01,9.747830343761208383e+00,-1.743501799089462387e-02,2.125641762670035240e-01,-9.959755388875181012e-03
2.291999999999999886e+02,1.758772619191344838e-02,-1.648764617576188932e-02,9.739497156328557281e+00,3.248309734472445282e-02,-1.139976611798972778e-01,-2.551390267921168076e-01
2.292100000000000080e+02,-7.128210148442343241e-02,-4.466807925727096090e-02,9.788375335453313397e+00,5.400840494409406278e-02,7.405194347641118335e-02,-7.539889527719925155e-01
2.292199999999999989e+02,8.198313873718953565e-03,-9.345486627708345095e-02,9.819317983351247392e+00,2.154353806529770154e-01,1.255291608326993685e-02,6.174089799031044767e-02
2.292299999999999898e+02,9.487362744277312576e-02,-3.092111912471271623e-02,9.590588081752054350e+00,3.674479773163922408e-02,-7.556091668727576982e-02,-8.101488547682986208e-02
2.292400000000000091e+02,-7.831511029616775380e-03,3.499046671451063600e-02,9.755393132865066264e+00,-1.165884424605209135e-01,-9.221760099373031705e-02,2.575773876000846951e-01
2.292500000000000000e+02,-1.038654413528078690e-01,-7.896072317439459254e-02,9.760114603680881018e+00,2.641864109624865731e-01,2.385608044893493540e-01,-9.823092119462008276e-02
2.292599999999999909e+02,1.164886628539043151e-01,7.363943348996226934e-02,9.744565692629137743e+00,1.316665890106907544e-01,2.154452435865590876e-01,1.135107484070101425e+00
2.292700000000000102e+02,1.389034675548198317e-01,-1.106997122702419178e-01,9.780012156241069121e+00,1.242930513083960742e-01,3.379216894248476821e-01,1.741752759875770662e-01
2.292800000000000011e+02,3.685796987868984048e-02,9.149329152031221435e-02,1.003813661945704538e+01,-5.067759001067191627e-02,-1.225463924955806638e-01,3.383012739285807258e-01
2.292899999999999920e+02,-9.817923502728700957e-02,1.100783867997475601e-02,9.798411016586552336e+00,1.148576690749392448e-01,-1.274934594099087215e-01,3.477147534864855616e-01
2.293000000000000114e+02,-8.777272636867991529e-02,-4.503149195797453291e-02,9.649611452890171748e+00,-4.827764509923483660e-03,-1.342098887233113269e-01,-6.255363947901873001e-01
2.293100000000000023e+02,-2.368434435712031549e-01,3.838476603033243867e-02,9.874486820196606729e+00,-1.321630311496183319e-01,1.972998962337178808e-01,-6.355446493565445332e-01
2.293199999999999932e+02,-5.921274752413529380e-02,1.602925556137629048e-01,9.898519898035514686e+00,6.366136605972210448e-03,1.007467023591718247e-01,3.818464327465589947e-02
2.293300000000000125e+02,1.065579444485567073e-01,1.153167300688394542e-01,9.878678008858493342e+00,-1.691074762501547923e-01,4.739295494545286980e-02,5.324214186371722946e-01
2.293400000000000034e+02,-6.839683174460539639e-02,3.644269526142977084e-02,9.736219498929433058e+00,2.107406301635739165e-02,-5.554672521061253532e-01,5.903687554483434989e-04
2.293499999999999943e+02,-9.559326209051105527e-02,9.360488611748049581e-02,9.921890961745583937e+00,2.172418383192710190e-01,-4.080915070176724391e-01,-5.720103715912639580e-02
2.293600000000000136e+02,1.022884416568987098e-01,-4.234734117480865034e-02,9.866754183485712204e+00,-1.126224650756778023e-01,2.557383801778312024e-02,-5.409480430624357128e-01
2.293700000000000045e+02,1.151279688627502990e-01,-6.298799021126295916e-02,9.886642742125356875e+00,-1.289469777875809631e-01,2.598698362511884796e-01,1.616082296072562652e-01
2.293799999999999955e+02,-5.361311640063222417e-02,7.119002015803534145e-02,9.854949653137845544e+00,3.158172218455839175e-01,1.924030894405374947e-01,-2.012688560232659407e-01
2.293899999999999864e+02,5.094489674107001431e-02,2.377922957390440906e-02,9.906840107826134556e+00,-4.421502158647584030e-02,-8.039215820628323184e-02,1.841738917502050987e-01
2.294000000000000057e+02,-8.677520646874292698e-02,-2.901248990437027206e-02,9.820328288403819883e+00,-1.228774672692024006e-01,1.725644988928751733e-01,-2.696524538962652984e-01
2.294099999999999966e+02,-3.426321430101899462e-02,8.066841043934828981e-02,9.846858631658500727e+00,-1.416889609380239945e-01,2.347393279343883143e-01,-1.073116883396918880e-01
2.294199999999999875e+02,-1.820110307812658201e-01,4.384406338267795265e-03,9.770985583565428456e+00,-3.898147436027246115e-01,3.308094460329360359e-02,2.157737909030308932e-01
2.294300000000000068e+02,3.601021460727724111e-02,1.284389842854527231e-01,9.768836989462196030e+00,4.480802827216003315e-01,1.463224225594918770e-01,3.610498194348325529e-01
2.294399999999999977e+02,-1.029135297632519791e-02,-2.114862930040778688e-01,9.977972465828624848e+00,8.690411769845504675e-02,1.154669254120444938e-01,5.991553391004341700e-01
2.294499999999999886e+02,-6.719273245915528825e-02,-5.057253007304666342e-02,9.756912187710504725e+00,-1.554622791763363987e-01,4.873171293364572110e-01,6.099268330283144079e-01
2.294600000000000080e+02,-9.203003358934295011e-03,9.234944051082916161e-02,9.778754536579830514e+00,1.699065083587040781e-01,-2.989369568794147947e-02,5.195726264153851526e-01
2.294699999999999989e+02,-2.150509574126442669e-02,1.652341639173510179e-01,9.773189983260094138e+00,3.219492069968252212e-02,-1.628445700030217991e-01,7.647821725029616546e-01
2.294799999999999898e+02,-8.272460587920640873e-02,1.327350980845725392e-01,9.840611165300618524e+00,-1.946512189494205292e-02,-4.197326101983039348e-01,-3.294528417766708905e-01
2.294900000000000091e+02,3.985507704669513651e-02,-6.329562787163146853e-02,9.663656218589062874e+00,8.356054937820873996e-02,-3.607067859968131063e-01,6.156144835016191807e-02
2.295000000000000000e+02,-2.979491828664623809e-02,1.267436123788261981e-01,9.730147904396160286e+00,2.060602142698850781e-01,-3.669615428571685462e-02,2.070593896176713411e-01
2.295099999999999909e+02,-1.342802669109262326e-02,-1.812143609000392841e-01,9.788068311903241892e+00,-6.799945278136508564e-02,-1.056067473787961203e-01,2.238387628536608609e-01
2.295200000000000102e+02,-1.460661365559954850e-01,-9.199675249761858631e-02,9.817165684465914310e+00,3.999591700666440541e-01,3.443715330641643479e-01,-2.749806215637282669e-01
2.295300000000000011e+02,-1.256175794260921789e-02,-2.584134639008046214e-02,9.687029699423888474e+00,-1.689617937226208511e-01,-1.377723323285378887e-01,1.123266118749004783e-01
2.295399999999999920e+02,-1.793299668826697432e-02,4.539347441966860852e-02,9.849907263698808535e+00,6.513726747521945970e-02,-1.027009078447438210e-02,2.540163135421709129e-01
2.295500000000000114e+02,-8.256140803014054563e-02,-9.812220934894116953e-02,9.745821123561460908e+00,1.049344919190309949e-01,-4.730593090083137220e-01,-3.040281329305139502e-01
2.295600000000000023e+02,5.315437445042930226e-02,-1.380834716506961282e-02,9.819428952102743580e+00,-4.297684981764979956e-02,-7.120221922858572805e-01,2.701625351128721930e-01
2.295699999999999932e+02,-2.107808521632459908e-01,1.362677415792172553e-01,9.915601936338207523e+00,3.224123579303136977e-01,1.112310815191772523e-01,1.453109424542125550e-01
2.295800000000000125e+02,-4.821983771391807200e-02,-1.174962126813712954e-01,9.828444870768938912e+00,2.851056226938614713e-01,5.100188256826362343e-01,-2.507380667364796367e-01
2.295900000000000034e+02,3.099544273467764316e-02,-1.253365676243965443e-01,9.866069016208271591e+00,2.944071706889109796e-01,1.335932161931276674e-01,5.034517378149151456e-01
