t,ax,ay,az,gx,gy,gz
7.825000000000000000e+01,-2.838840330783193866e-01,-1.763240016799108301e-01,9.680677358517671749e+00,1.427960616422837593e-02,4.075706085434023518e-02,-7.128453850172203898e-01
7.826000000000000512e+01,-1.029362689988637669e-01,1.827804740014072615e-01,9.909794830140750577e+00,-1.114841839411585545e-01,-2.534672688425190518e-03,6.342106415325975133e-02
7.826999999999999602e+01,1.575137321087911602e-01,-7.239336314141774087e-02,9.758725107449411240e+00,1.944304143272282959e-01,-1.818619683232506890e-01,-1.448962293181621730e+00
7.828000000000000114e+01,-6.866592091733184078e-02,-5.402846070166988923e-02,9.674350473036685827e+00,2.409371875520637529e-01,-3.470402621265350485e-01,9.268208857368229192e-02
7.829000000000000625e+01,-5.115852052062981603e-02,-6.996483831147634613e-02,9.692889297824523354e+00,-1.455351264458370764e-01,6.599201023064392435e-02,1.096412447941590429e-01
7.829999999999999716e+01,1.273665054130437846e-01,-3.266653053236461685e-02,9.684210569859349249e+00,1.389553339930451464e-02,4.825716768613535490e-01,-5.124851860717456221e-03
7.831000000000000227e+01,-7.928636050723185391e-02,-4.769442679598980689e-02,9.936830487687929647e+00,-1.933671363868783577e-01,1.775472397322984675e-01,-1.475430128127186158e-01
7.831999999999999318e+01,7.634381813894765278e-02,8.267956651998759066e-02,9.951989846983384069e+00,-1.590184400089753036e-01,1.097661847490377512e-01,4.450387484102808489e-01
7.832999999999999829e+01,1.174188165059321387e-01,-2.745824987024926278e-01,9.786746489302307950e+00,-5.182023283620380838e-02,-1.018670024121105383e-01,5.341081696786239563e-01
7.834000000000000341e+01,4.785303141499033797e-02,-1.876302622895244243e-02,9.773832717376853552e+00,1.838448679584255840e-01,3.532587431668858802e-01,6.910695944983075156e-01
7.834999999999999432e+01,-1.444897322964259767e-01,7.179933818464283302e-02,9.598429863212695423e+00,-2.890394239894231720e-01,-1.807322132694513112e-02,-5.369097992320098767e-01
7.835999999999999943e+01,-6.039858592158763723e-02,-6.903937287740057049e-02,9.665548949444396243e+00,-1.654777010325886588e-01,2.534582868998847549e-01,-6.770159292555734121e-01
7.837000000000000455e+01,2.713619777528997190e-01,5.883218284106750406e-02,9.718632654228651191e+00,7.223383331155738829e-02,4.189217228701196949e-01,3.768278301393014895e-01
7.837999999999999545e+01,-4.905236525315732204e-02,8.950161173904756795e-03,9.868080168671424346e+00,-2.510940248304955325e-01,-1.177304120801518500e-01,3.809541473762741437e-01
7.839000000000000057e+01,2.986329375576428080e-01,-7.177977661553684718e-02,1.004738347025049983e+01,2.347197953610051790e-01,2.072028192953488945e-01,-1.368491942737573241e+00
