t,ax,ay,az,gx,gy,gz
2.018100000000000023e+02,9.271690243886914970e-03,-1.182794213958409391e-01,9.771140831677463723e+00,1.521999684364558070e-01,-9.527163075079564392e-02,1.592702742744653754e+01
2.018199999999999932e+02,4.951406484676502961e-02,1.339159037033892941e-01,9.734529384037623245e+00,8.088150273052820138e-02,-8.394692685852521430e-02,1.455619357731570851e+01
2.018300000000000125e+02,-5.492166407779563303e-02,1.986509808846879943e-01,9.903353326373864007e+00,2.969949584951910304e-01,-2.536417383681071613e-01,1.554114864367800131e+01
2.018400000000000034e+02,-1.091106566096853581e-01,1.207602922535510742e-01,9.857111816447725161e+00,-2.419401292268102965e-01,1.599632488522987339e-01,1.507464440899944158e+01
2.018499999999999943e+02,1.464612683646420166e-01,2.627704117274545781e-02,9.920941757830901153e+00,-5.883469907877282579e-02,-1.846684371174040981e-02,1.475311891390113317e+01
2.018600000000000136e+02,4.987648534898779518e-02,1.744182345319781335e-01,9.928269806971588451e+00,-1.613046419724931679e-01,-1.503859742113954345e-01,1.524345557202986612e+01
2.018700000000000045e+02,-4.877349955728979558e-02,3.480047595098390012e-01,1.004718267549882249e+01,-2.275808693715192232e-01,-8.632391045841197874e-02,1.454184670790391287e+01
2.018799999999999955e+02,-1.653752335082815383e-01,8.357934999363220152e-02,9.734016002318961469e+00,2.269789001769880188e-01,7.896473906847228941e-02,1.533100470516169622e+01
2.018899999999999864e+02,1.223173117718746039e-01,9.519482515885289986e-02,9.872308297356195084e+00,1.249966997673338520e-01,-1.091329176171312032e-01,1.488819200549630928e+01
2.019000000000000057e+02,1.264354365503132793e-01,1.426621517009909468e-01,9.770941706858616627e+00,9.020084741461135980e-02,1.101251751424602299e-01,1.624038863764675611e+01
2.019099999999999966e+02,-2.174644530363653572e-02,3.330436960963279458e-01,9.779340280267659224e+00,1.686573510117220231e-01,-8.260074052548289567e-03,1.494145325145263214e+01
2.019199999999999875e+02,-6.606127913674390839e-02,3.334952817431716121e-02,9.684861515464030290e+00,-9.849975635022645282e-02,8.129669807005024396e-02,1.457866281242339213e+01
2.019300000000000068e+02,-2.592963687259959571e-02,8.975243377062795680e-02,9.721072077397678868e+00,-3.628576909619720126e-01,-1.134857595750294636e-02,1.501901443489667187e+01
2.019399999999999977e+02,-2.107875245785709173e-02,2.342216219049962356e-01,9.984116990898023403e+00,-1.057674858961022979e-01,2.110392697845191179e-01,1.472014597356829313e+01
2.019499999999999886e+02,7.695369144946985485e-02,4.311771503224812174e-02,9.790482690404605393e+00,-5.259063291018956088e-01,5.940932294566621252e-02,1.373449612752234827e+01
2.019600000000000080e+02,-1.137859635100624961e-01,8.092154290217973278e-02,9.650120279266374723e+00,9.091325507156493291e-02,-2.692419734361322647e-01,1.477339693392791986e+01
2.019699999999999989e+02,-5.836045631035177705e-02,3.441644554882231644e-01,9.736097164677550708e+00,-2.466399695328988506e-02,2.652901257422120018e-01,1.498892272788346602e+01
2.019799999999999898e+02,-1.836684041552179986e-02,3.412516690485082327e-01,9.785729969932473793e+00,-2.347634436898367594e-01,-3.304958373921320497e-02,1.493278076520041608e+01
2.019900000000000091e+02,2.583906110004671394e-02,2.256942502617317603e-01,9.696637983080631074e+00,-3.196485547373357217e-01,-3.223024946395178780e-01,1.518589523353518800e+01
2.020000000000000000e+02,8.663791234753558113e-02,1.995002013382078110e-01,9.875647250055861193e+00,-1.389412030963331768e-01,4.602167744001316452e-01,1.550408768269519122e+01
2.020099999999999909e+02,3.109805679934010345e-02,1.079272054195106467e-01,9.789537216673862119e+00,1.468840151792888959e-01,-2.288778133920298802e-02,1.546046663330210968e+01
2.020200000000000102e+02,1.752104446185377973e-01,1.671091930095644773e-01,9.845739738597835355e+00,-3.092042683073868981e-01,1.575198572130615537e-01,1.483122157369657756e+01
2.020300000000000011e+02,-9.915465858092688267e-02,9.037053416219018032e-02,9.636533413240426782e+00,1.120179132860403687e-01,-2.239305286427448471e-01,1.532083531823357880e+01
2.020399999999999920e+02,1.461635688214077688e-01,3.184566563219780044e-01,9.688935681418293200e+00,2.194916257202072021e-02,7.805290612770184738e-04,1.475159959245240948e+01
2.020500000000000114e+02,-9.538748722322484830e-02,1.813376912621290638e-01,9.698998111999012295e+00,-1.816055979079564398e-02,2.048136773587896919e-01,1.473691421613532171e+01
2.020600000000000023e+02,-3.953034155593193599e-02,1.511380894502536432e-01,9.908023142444530862e+00,-3.566852487558219015e-02,2.197805988103220531e-01,1.499662424429928897e+01
2.020699999999999932e+02,3.872230679182109281e-02,1.720950945882749050e-01,9.783146559149248134e+00,-2.156219490687383833e-01,2.463659081268812501e-01,1.509488767184319791e+01
2.020800000000000125e+02,1.177870082842069066e-01,1.031044111285649156e-01,9.844691979666436055e+00,-9.877451182187297132e-03,-1.266189156512786684e-01,1.499628965627815624e+01
2.020900000000000034e+02,-3.936544784116619705e-02,2.180309401685333603e-01,1.001772089737313465e+01,-4.427713157911920133e-02,9.265057817455295275e-02,1.523014507046730692e+01
2.020999999999999943e+02,3.925149180800256710e-02,1.446361469810922840e-01,9.740533540387575684e+00,4.733127561266035205e-02,-2.398996556533642410e-01,1.526269619964486246e+01
2.021100000000000136e+02,-3.156237830066598721e-02,4.573676951684112479e-01,9.794305909034699553e+00,-1.253834179833968610e-01,-2.621093113234362337e-01,1.445214110896160165e+01
2.021200000000000045e+02,-2.295565044151685330e-01,1.229833686184224895e-01,9.788830075178134749e+00,-1.523096157316730925e-01,-2.139330204992444598e-02,1.476120781029657181e+01
2.021299999999999955e+02,-3.843581734672484734e-03,2.502028309563084085e-01,9.676875112217341979e+00,6.896276881532133196e-02,-8.915670333904492095e-02,1.500571306786036097e+01
2.021399999999999864e+02,-1.241529374368818134e-01,3.512331051702709539e-01,9.846892360585005832e+00,-1.203524293535251921e-01,-1.900763485656814175e-02,1.507635777865682414e+01
2.021500000000000057e+02,1.271489064884128162e-01,-1.123034525155439944e-01,9.715246838294852694e+00,1.295006058966081675e-01,-5.554874575217906563e-02,1.505179999769185883e+01
2.021599999999999966e+02,1.278406293924016779e-01,1.236618763132414089e-01,9.657960363261500092e+00,-1.309792341114106029e-01,-1.194563809903452650e-01,1.572346751462337089e+01
2.021699999999999875e+02,-8.359976884415627751e-02,3.195640814881118841e-01,9.418529428041777507e+00,-6.755983726175274207e-02,4.968251135815528879e-02,1.396974392417749122e+01
2.021800000000000068e+02,-9.896952395176519812e-02,-5.806805520314450852e-02,9.814026677524877229e+00,-1.501856997274139769e-03,1.880498825119223116e-01,1.500103232733020597e+01
2.021899999999999977e+02,-6.289804092048148498e-02,2.861115333741845457e-01,9.820824029294607627e+00,2.527499285358184578e-01,1.426208063653070235e-01,1.562759288777260025e+01
2.021999999999999886e+02,5.323947223602453621e-02,1.994737947293342140e-01,9.879676155952822114e+00,-4.678947048385168062e-02,1.187989566635608424e-01,1.499409876481258763e+01
2.022100000000000080e+02,5.363612026353547363e-02,3.208197427236304522e-01,9.957776065716846148e+00,2.220154814291822043e-01,-2.981897960387790980e-01,1.586666198651287374e+01
2.022199999999999989e+02,3.408050705845994122e-01,1.367554894483375139e-01,9.801407970810753767e+00,-1.706675410937883441e-01,-7.889713409415051795e-03,1.530342314235526224e+01
2.022299999999999898e+02,-3.086795719005190619e-02,1.931528621944492152e-01,9.805272035073157255e+00,-4.530124385571455692e-01,-1.255505113802445061e-01,1.496776964606904947e+01
2.022400000000000091e+02,9.136966439671571558e-03,4.968359582874939950e-02,9.632094494036044452e+00,-4.785602571470945477e-01,2.532343310991189145e-01,1.538704652823973618e+01
2.022500000000000000e+02,1.931733004669761167e-01,1.438528476102375886e-01,1.001276526293295532e+01,-5.805560961529268593e-02,-4.549318638642634027e-02,1.556907512630288970e+01
2.022599999999999909e+02,2.863411877133191508e-02,8.894008907633513261e-02,9.502248654595334187e+00,-2.878940768859555299e-01,4.789017625214486706e-01,1.484792537842703197e+01
2.022700000000000102e+02,-1.088075672714367004e-01,1.081478276525552062e-01,9.788449287796751719e+00,-5.572560080399103777e-01,5.386300989802750294e-02,1.520135912863606187e+01
2.022800000000000011e+02,3.419659799232785402e-02,1.815231070077175102e-01,9.966507331911358847e+00,-7.539974659359534488e-03,1.541989942154424476e-01,1.439404726425013514e+01
2.022899999999999920e+02,7.048153128918327459e-02,8.833409460750499265e-02,9.755603558973062306e+00,2.330295709891335720e-01,-1.348368895652951038e-01,1.423250718764935563e+01
2.023000000000000114e+02,-3.416952121919562130e-02,-5.654572564639598342e-02,9.670598000368018532e+00,-9.079936609112332357e-02,1.460723899718278651e-01,1.521641105564522256e+01
2.023100000000000023e+02,7.952796573157087934e-02,1.911251821260282757e-01,9.869683452535534585e+00,1.674556528791455029e-02,-1.579811513832522218e-01,1.504039715450574910e+01
2.023199999999999932e+02,7.062900561002204147e-02,1.883799965712029956e-01,9.994072094379331972e+00,1.792185940748402539e-01,1.508950651433319523e-01,1.579501125279154827e+01
2.023300000000000125e+02,-4.584450688214202624e-02,2.409640626679766251e-01,1.004954336120976599e+01,-1.271775263428746583e-01,1.720756264381554171e-02,1.466646796363438376e+01
2.023400000000000034e+02,1.551702992997770758e-01,1.660337146699387423e-01,9.708052762147874049e+00,2.489455238639255441e-01,-5.119059104217007494e-01,1.472611611675124266e+01
2.023499999999999943e+02,-7.835793053616180170e-02,5.836820537468960512e-02,9.858530928893610934e+00,-1.798877015156509773e-01,-3.442874225285555423e-02,1.446466243293963849e+01
2.023600000000000136e+02,4.373117783247208734e-02,3.191862456578261620e-01,9.931647574294128589e+00,1.113637809774217606e-02,2.180447722827193180e-02,1.517743689957652364e+01
2.023700000000000045e+02,-6.021139162286057167e-02,1.327719244219293104e-01,9.870815562181160630e+00,-9.074346750921505333e-02,-1.167696036914672997e-01,1.537452819049851627e+01
2.023799999999999955e+02,-1.692907712444737534e-01,6.968634758346768654e-02,9.859840674175103459e+00,-3.343691205656839499e-02,9.048452746096591337e-02,1.536584317628683749e+01
2.023899999999999864e+02,3.583719780808626576e-02,3.121106132352762241e-01,9.754158938667313095e+00,3.811856583020430955e-01,-1.494094793937029431e-01,1.553688315485461580e+01
