t,ax,ay,az,gx,gy,gz
1.297599999999999909e+02,-1.027603143173384109e-01,1.358045578315759117e-01,9.730986169346458325e+00,1.913970302765468645e-01,3.128640775662265838e-01,1.460471032932074387e+01
1.297700000000000102e+02,-5.303319007472351299e-02,1.177177868696069607e-01,9.834295885544321436e+00,8.897216721107907436e-04,5.436657343466421571e-02,1.400513093530599029e+01
1.297800000000000011e+02,-3.371605514280866939e-02,1.680102437536095117e-01,9.870968563621291381e+00,-3.263194829667008523e-02,8.518080890606939681e-02,1.412962489577698300e+01
1.297899999999999920e+02,-1.317048459346119131e-02,2.318468954804091264e-01,9.920131233816462668e+00,1.698239357666109228e-01,8.412513416109625164e-02,1.482374228017344464e+01
1.298000000000000114e+02,1.054339061368620573e-02,4.530398983882047981e-01,9.948341389943699653e+00,-2.485668866511908659e-01,1.136821822526939973e-02,1.508444444295056996e+01
1.298100000000000023e+02,5.852508255422672612e-02,3.412530476935010659e-01,9.832295396941839627e+00,5.159648823508231757e-02,1.458930845752099692e-01,1.483261162674187261e+01
1.298199999999999932e+02,-3.125523090219541750e-02,1.913369852984350972e-01,9.775142789985400427e+00,2.544827832104718524e-01,3.569121059104376492e-01,1.504277939540786768e+01
1.298300000000000125e+02,1.279648434671994683e-01,1.154221659690542051e-01,1.001074287454326672e+01,3.796681464916123461e-01,-1.065274667226215471e-01,1.551194768429405357e+01
1.298400000000000034e+02,-3.823850767809253842e-03,1.580964744910100805e-01,9.812601856902748665e+00,-1.071367693288718670e-01,2.101639486231235421e-01,1.496864795188970199e+01
1.298499999999999943e+02,9.244908185733717587e-02,9.947717115349168082e-02,9.650881486373698692e+00,-3.443807858076414208e-02,2.276687147831814861e-01,1.499584075911722714e+01
1.298600000000000136e+02,-3.044808173903078632e-02,1.883419236219557591e-01,9.745575651224474001e+00,3.278227688953805341e-02,4.057950747160909977e-02,1.530710403733550962e+01
1.298700000000000045e+02,2.743709169336859821e-01,1.989382457045077990e-01,9.681033676997923720e+00,-2.301800097992355854e-01,1.837398422559911315e-01,1.578841247096169909e+01
1.298799999999999955e+02,4.672641750338631800e-02,2.277616222784136224e-01,9.809056099791492400e+00,1.020820283277021762e-01,1.573267774614582615e-01,1.495017535954327670e+01
1.298899999999999864e+02,1.635298601316604594e-01,-3.004025784492317386e-02,1.003140183819908948e+01,7.835481839681962546e-02,-1.478752083558945996e-01,1.524328917729049770e+01
1.299000000000000057e+02,-6.939419888127902614e-02,7.915764398757496600e-02,9.900205183497035932e+00,2.802400388135811715e-02,3.132207441249724167e-01,1.454930849366424539e+01
1.299099999999999966e+02,-4.471502783061326314e-02,3.119351159385028716e-01,9.899319746935850262e+00,1.967644356935394356e-01,2.061068077937503740e-01,1.576701076498130938e+01
1.299199999999999875e+02,-2.521376526494109593e-02,5.646854146150100118e-02,9.851651120481223600e+00,-1.454387878342551510e-01,4.049123526478792812e-01,1.493752084784254208e+01
1.299300000000000068e+02,2.472999926768086609e-01,8.990216448977790542e-02,9.990791510163131051e+00,-1.280509029484793448e-01,3.565969144142664415e-01,1.507497904770706221e+01
1.299399999999999977e+02,-2.127400180656000353e-02,1.342287675392400403e-01,9.912572628465509794e+00,4.195610099894621081e-01,-4.001466471110436962e-01,1.537112327911725984e+01
1.299499999999999886e+02,-8.234340949567342527e-02,3.088091410621297550e-01,9.897048568602908603e+00,-1.686363586932262404e-01,-5.416088227099172953e-02,1.467014431705278099e+01
1.299600000000000080e+02,1.300906453547186481e-01,2.329978517975004881e-01,9.790467268220060859e+00,2.170779114354158806e-03,-1.198740412299839353e-01,1.463417949061212298e+01
1.299699999999999989e+02,5.880434573626804398e-03,1.388747403320418072e-01,9.624729185516883945e+00,2.276182574037856898e-01,-1.061071824198634439e-01,1.578018980713101094e+01
1.299799999999999898e+02,-2.181194606508158468e-02,1.205911986251827495e-01,9.614864114416837637e+00,2.113326249389896327e-01,-4.380066966938957196e-02,1.457709092983750132e+01
1.299900000000000091e+02,-6.102823114778584135e-02,9.842452454510779158e-02,9.723713381128122890e+00,2.236157826684168626e-01,-1.714147718095597739e-01,1.508599632538939872e+01
1.300000000000000000e+02,4.888285582020145820e-02,4.111093390038911277e-02,1.004024146713816279e+01,2.546952557150462121e-02,-3.333530593755278104e-02,1.559006139019645332e+01
1.300099999999999909e+02,1.062655633609700390e-01,8.550624489785560445e-02,9.715014169871503569e+00,-3.084824635898691589e-02,4.811754632874181564e-02,1.493123569237070392e+01
1.300200000000000102e+02,7.880854407681364693e-02,3.427892441125850453e-01,9.916938139569968058e+00,-1.301692501996309093e-01,1.196180226993208548e-03,1.533194642159508447e+01
1.300300000000000011e+02,-4.793337774953818076e-02,3.155455963134490283e-01,9.849112629219805015e+00,-2.051192273835886204e-02,1.567127122648459825e-01,1.537970763661758333e+01
1.300399999999999920e+02,-9.877026876555870805e-02,1.323578827457888019e-01,9.896472527643863870e+00,1.723819258465156823e-01,1.415916811833278777e-01,1.490808450125498652e+01
1.300500000000000114e+02,-4.019121156763875158e-01,1.172177382553721142e-01,9.846595906596496306e+00,2.936841595383676840e-02,3.921491482301216885e-02,1.526994129913156684e+01
1.300600000000000023e+02,-9.454687081762319645e-02,2.807098102646624627e-01,9.683576299021229516e+00,-9.538695517556966541e-02,6.254314985529611792e-02,1.500494943654922686e+01
1.300699999999999932e+02,-3.721345413413484210e-02,1.062294315959347313e-01,9.942066636606394781e+00,6.511273155566581206e-02,2.535159412200637188e-02,1.489816523120135194e+01
1.300800000000000125e+02,-5.903983159068666026e-03,2.333693312838469591e-01,9.948865233366007033e+00,-1.934389076071748870e-01,4.075305116210974354e-01,1.427388531790325210e+01
1.300900000000000034e+02,-2.708112728027682950e-02,5.599828908355306001e-02,9.889353176329191086e+00,3.773754715573993113e-02,1.918313313216578331e-01,1.473003840342770943e+01
1.300999999999999943e+02,2.800876947609391432e-01,1.835507659554189985e-01,9.895262859081116247e+00,-2.181953927244109082e-01,-2.861449379104295532e-01,1.501952553633951482e+01
1.301100000000000136e+02,4.913651372326318517e-02,1.194931513369791587e-01,9.855238254312304491e+00,6.430315971394302832e-02,-1.184196809153393037e-01,1.471944801711304684e+01
1.301200000000000045e+02,-1.237642726128028586e-01,2.125614199898745449e-01,9.782555002731813332e+00,5.931081442994688008e-02,2.822287887586409916e-01,1.422851698477530391e+01
1.301299999999999955e+02,6.555673984218367278e-02,2.957223861255878772e-01,9.877547859681072850e+00,1.535757861917532996e-01,-1.960598590178515288e-01,1.441576043499046555e+01
1.301399999999999864e+02,3.914767207711539188e-02,1.061265060472329214e-01,9.832797130347607606e+00,1.743860868886163151e-01,-2.626465028038553751e-01,1.515099810278843684e+01
1.301500000000000057e+02,-1.049910612018805783e-01,6.007107147009368986e-02,9.748626842684670279e+00,-2.592004046639718312e-02,-6.316070046443128527e-02,1.486464543800157401e+01
1.301599999999999966e+02,2.888055533323570512e-02,1.368522025943120779e-01,9.866065465510077459e+00,5.436238335465617966e-02,-1.971909254515628040e-01,1.464872666520685485e+01
1.301699999999999875e+02,5.301512631836030609e-02,3.004175336889088888e-01,9.894589945540223752e+00,-7.723209903270104870e-02,-2.708375843323162502e-01,1.467469343400727411e+01
1.301800000000000068e+02,1.024504424447717360e-01,1.798886523974108642e-01,9.827514413762344248e+00,-1.954544229817540071e-02,-1.173059788524090652e-01,1.483874054768630302e+01
1.301899999999999977e+02,-1.775672253501723863e-01,1.591872414435974992e-01,9.841461421231654683e+00,-2.016152190069193939e-02,-6.011362381831206192e-02,1.567784328284237461e+01
1.301999999999999886e+02,6.480780112135067772e-02,2.820500461307962059e-01,9.763055544504567251e+00,-3.202601527186721420e-02,-1.887366220302601483e-01,1.483135227482858554e+01
1.302100000000000080e+02,1.409904655268919560e-01,2.185073763044880490e-01,9.796345666216430104e+00,2.217345593303083617e-01,-2.737880945562009560e-01,1.528744133997877697e+01
1.302199999999999989e+02,1.887686579008044374e-01,3.987334825384230008e-01,9.750820629477026102e+00,1.591505935599132893e-01,1.753665056673388012e-01,1.477091701641962196e+01
1.302299999999999898e+02,-1.226067526446434491e-01,5.755553176702137008e-02,9.712282854425090761e+00,-2.461918153672917886e-01,-7.778271846804576950e-02,1.517544583594083285e+01
1.302400000000000091e+02,-1.459522726335268743e-02,1.657540274345093156e-01,9.707394815632541807e+00,-4.957303418540649070e-02,-1.760841889540832039e-01,1.528593018117231139e+01
1.302500000000000000e+02,-4.906552846734478328e-03,2.840568035568330485e-02,9.833948960714769427e+00,2.124661098337836673e-01,-2.149607225164265611e-01,1.484814130420954115e+01
1.302599999999999909e+02,6.755187365822855339e-02,5.760549228201841676e-02,9.893352362855321047e+00,-2.000314306997414693e-01,-1.593815800101213917e-02,1.423342816364441887e+01
1.302700000000000102e+02,-1.646290975281876692e-02,2.980188768509478003e-01,9.827286554707814759e+00,-1.916892653926908774e-01,2.004627763125723661e-01,1.557759294792374227e+01
1.302800000000000011e+02,-7.153935712391740198e-02,7.641343114621747257e-02,9.906044553210133330e+00,2.313364285929401243e-01,1.752666831244517331e-01,1.542667572085693983e+01
1.302899999999999920e+02,2.171763725848919330e-02,3.232494568075239272e-01,9.808444393178790577e+00,2.040071414284508888e-01,2.283403638775342859e-01,1.500069055372110149e+01
1.303000000000000114e+02,-3.375020661574650027e-02,5.582268304855045327e-02,9.871332366038085837e+00,5.170424652965726481e-02,1.163924348272335207e-01,1.485896076607319749e+01
1.303100000000000023e+02,5.621895306852417451e-02,1.574111774170659783e-01,9.874099219443870368e+00,-2.094641458991850502e-01,1.299442501564233854e-01,1.532004448649608186e+01
1.303199999999999932e+02,-8.095673868458734546e-02,4.727386618950750463e-02,9.802360401210583163e+00,-8.716710609379978159e-02,-2.091174634590369785e-01,1.532913877451819573e+01
1.303300000000000125e+02,-1.022309656047934584e-01,2.321708434786730058e-01,9.609498757547054737e+00,-3.598231939230613907e-01,-3.979734146848722121e-02,1.545774917710563123e+01
1.303400000000000034e+02,1.315440218224961100e-01,1.871081753174919926e-01,9.849884412982262916e+00,2.246705530761772818e-01,1.117271924495350510e-01,1.495257209325584746e+01
1.303499999999999943e+02,2.272527613804433411e-01,2.924482673788457165e-01,9.723373552430492950e+00,1.095375337974616309e-01,1.787117417706624023e-02,1.498287533246525349e+01
1.303600000000000136e+02,1.822271226723243265e-01,2.510634518524778036e-01,9.769333121158247479e+00,6.544240677057432121e-02,3.863003870075907425e-02,1.528712180422950517e+01
1.303700000000000045e+02,-7.192559294852517680e-03,1.789957949368302659e-01,9.982048353022523912e+00,-1.694174182555541475e-01,1.178310262472169329e-01,1.563537339146013849e+01
1.303799999999999955e+02,1.055127171581179274e-01,1.781689504025139870e-01,9.861906739234306940e+00,-9.244634539233381743e-02,2.700411855990511589e-01,1.445179581809721725e+01
1.303899999999999864e+02,-6.862827822133699129e-02,4.013552253571703310e-02,9.752318068258103878e+00,1.045391037056857403e-01,-9.620745906020738980e-02,1.458563127279124494e+01
