t,ax,ay,az,gx,gy,gz
2.635000000000000000e+02,1.393902523983889807e-01,1.329466359247787610e-01,1.000391586580648173e+01,1.630390352687106637e-01,-8.300733300466883735e-02,-4.786928530934774217e-01
2.635099999999999909e+02,-1.603946140415595792e-03,-2.751254656293959377e-01,9.778029950343542609e+00,1.502252436755305842e-01,2.087714824742761821e-01,5.734803046227284762e-01
2.635199999999999818e+02,1.115654871666827974e-01,3.783942571327758575e-02,9.858222103886097543e+00,-3.959233158513744133e-01,2.546987279044978236e-01,2.793462451784394229e-01
2.635299999999999727e+02,2.759522085342971595e-02,-4.508965807108516327e-02,9.885295292566762981e+00,-1.754346608037327115e-01,-1.502334976722863036e-01,-5.339226241576160437e-01
2.635400000000000205e+02,3.611919526325921975e-02,-6.014661741199048284e-02,9.748634787029532234e+00,1.250422150231715879e-01,2.108700478262346134e-01,-3.238419962488234966e-02
2.635500000000000114e+02,-6.202174652017047873e-02,-4.321279516222416989e-02,9.683623882392133453e+00,1.945239764762314305e-01,-8.943926533422100200e-02,-2.491513576438248445e-01
2.635600000000000023e+02,1.741495222697658218e-01,1.326541841912272368e-02,9.744560351260849629e+00,3.143506432084395841e-01,2.009970624700432515e-02,3.750885117470164482e-02
2.635699999999999932e+02,-8.028700267433611093e-02,-2.144030139070901564e-01,9.868425000018934412e+00,-6.299710575831964088e-02,-1.332282568325689753e-01,-4.901757559795706654e-02
2.635799999999999841e+02,-1.070404992788957926e-01,-1.907118947997825734e-02,9.777065510036512919e+00,-4.454745256014746579e-01,2.798832425881473962e-01,4.548198557457899804e-01
2.635899999999999750e+02,4.076456555588818531e-02,-1.427910129433815623e-01,1.003173858990364842e+01,-3.108183169148344138e-01,3.026660586085805349e-01,2.693210226569086457e-02
2.636000000000000227e+02,-1.792058274782879490e-01,-5.039229205388872507e-02,9.859312895039604285e+00,-5.964842276710433100e-02,-2.805451750680225120e-01,-4.410718063502806763e-02
2.636100000000000136e+02,1.175596944497404872e-02,1.619230200896230529e-02,9.870356358329470225e+00,-2.876326416467058222e-01,-6.719206947279332542e-02,-3.302484694283978062e-01
2.636200000000000045e+02,1.634631834909587023e-01,8.760605976751957569e-02,9.745732838209573146e+00,-2.246360065384505611e-01,1.539627421048242462e-01,1.655225685714504513e-01
2.636299999999999955e+02,4.150866578544383512e-02,-7.350186957429505341e-02,9.845400163414998573e+00,-1.354127992813863313e-01,-1.015635749264683502e-01,6.153880768005378643e-01
2.636399999999999864e+02,3.161924530426891630e-03,1.790315730968446983e-01,9.793649596377031585e+00,-3.744360275957805406e-01,-2.696960969992368007e-02,3.664085145991541892e-01
2.636499999999999773e+02,-8.399909368235392026e-02,-8.935182426126730970e-02,9.715273718929003266e+00,4.033406636271875262e-02,-2.346012529801375646e-01,4.799154590913558976e-02
2.636600000000000250e+02,-1.502273162065605183e-01,-8.677426184385522712e-02,9.815978448775062759e+00,4.467829180539011347e-01,-9.210391280368314393e-02,-2.033749118151327029e-01
2.636700000000000159e+02,8.635582457245051524e-02,1.028528285485164756e-01,9.990396287911940121e+00,1.288764298027794963e-01,-5.249644729567019136e-02,6.816778335229510821e-01
2.636800000000000068e+02,2.799029580707249401e-03,-2.477531197887988465e-02,9.716453070067561981e+00,1.171563584441690092e-01,-1.267131844025637666e-01,-3.830743936414238715e-01
2.636899999999999977e+02,6.245289100686551853e-02,1.803132306238807922e-02,9.695466142361645723e+00,2.267951960683722012e-01,1.066466567630669493e-01,-2.789458001182764102e-01
2.636999999999999886e+02,-2.192163924000636865e-01,-4.890338818746685356e-02,9.624154137588620372e+00,3.998242880030955515e-01,7.707884109976059772e-02,-2.531498865047295821e-01
2.637099999999999795e+02,7.319924316095656469e-02,-3.737963695160805011e-02,9.550096080322493464e+00,7.782222587516532397e-02,-1.686093870151540441e-01,6.920621084932366829e-01
2.637200000000000273e+02,1.985779549373067054e-01,3.497319084354979374e-02,9.940181676913068642e+00,1.956810705393280947e-01,-1.559565359068742219e-01,9.917526281405490696e-02
2.637300000000000182e+02,1.341305874842286250e-01,1.271155849177078856e-01,9.907573583468902712e+00,8.400744461565939902e-02,-2.543753642344089294e-01,-2.366686210640084886e-01
2.637400000000000091e+02,2.966593265160524448e-02,1.401884129141914292e-02,9.997023986139053520e+00,1.363164230538184696e-01,-6.075974138273591840e-03,-2.555860717558670059e-01
2.637500000000000000e+02,-1.044472538378888038e-01,4.287624066299924874e-02,9.817900859182250528e+00,-2.118834037158371653e-01,-4.222902476161222163e-01,-1.860330273332587436e-01
2.637599999999999909e+02,1.217966404188710640e-02,9.816369181857997894e-02,9.748946000349967278e+00,3.931035910347894236e-01,5.120450214193009164e-02,2.720724469936391943e-01
2.637699999999999818e+02,1.540880330055167252e-02,-4.651426311428961957e-02,9.767201263327280003e+00,-7.869094919097278928e-02,3.309605846012781960e-01,-1.017808761719173616e-01
2.637799999999999727e+02,-4.956115982272706055e-02,-9.792433832493305235e-02,9.791646065720602365e+00,-2.887652993788686340e-01,-3.947600857288807719e-01,7.319406519845570447e-01
2.637900000000000205e+02,-4.192532634429271127e-02,-1.024215147889628724e-01,9.872484656673323755e+00,1.311072107001403919e-01,-9.085311771844696571e-02,-9.262962010828786896e-01
2.638000000000000114e+02,2.098565904559242523e-01,-8.860134320322635149e-02,9.950076115343971850e+00,9.420619505933591764e-02,-1.055356653800466199e-01,1.612345545087036092e-01
2.638100000000000023e+02,-9.657225906570324203e-02,-1.043925626366949411e-01,9.982292832680823125e+00,-1.775795629492454009e-01,1.280377063374378011e-01,1.024142702084929191e+00
2.638199999999999932e+02,-4.288758382637355288e-02,1.099754948759051054e-01,9.847806144009233265e+00,-1.731151768514296863e-01,-2.254839117024391160e-01,1.976343677971862667e-01
2.638299999999999841e+02,5.611077487342972653e-02,-1.884294289581250892e-01,9.756034623606774758e+00,-3.691145303120850207e-01,1.960861203735834446e-01,1.763198331217209758e-01
2.638399999999999750e+02,2.180908819368473639e-01,5.907688872325692758e-02,9.859758922819771954e+00,2.061055381690970467e-01,1.260165586557506490e-01,6.590915465409106222e-01
2.638500000000000227e+02,-3.010444954428555600e-02,-1.225110525371070347e-01,9.725913517642112538e+00,1.194896490270778849e-01,-1.434878987159385610e-01,3.157196327850678164e-01
2.638600000000000136e+02,-1.798859388766868017e-01,1.791253603128804273e-01,9.743207998118087687e+00,2.244782840746109565e-01,5.949579490626086264e-02,-3.821006595120543525e-01
2.638700000000000045e+02,-2.136582885004184029e-01,4.025208702556040685e-02,9.886745916141002510e+00,3.597675402406171757e-02,1.926905454706852316e-02,2.190884327636077600e-01
2.638799999999999955e+02,2.520107908822168397e-01,-8.761738987964544367e-02,9.720194250358252575e+00,3.703154890456736292e-02,-7.079196968941701973e-02,-1.648737904464975923e+00
2.638899999999999864e+02,-1.909342951452301373e-01,-5.416498391841239463e-02,9.760749155498110952e+00,2.395933382113404897e-01,-1.685632274912291992e-02,8.151243904236088467e-02
2.638999999999999773e+02,7.597720888085203982e-03,-8.383818335253864079e-03,9.661634791956943857e+00,4.906738496693614088e-02,1.858267730052544087e-01,-4.079807704660756013e-02
2.639100000000000250e+02,-1.512591466532020590e-01,8.023073874838845820e-02,9.784960535687973859e+00,-1.092197238085272915e-01,5.540296577866047345e-01,1.071114453000660660e+00
2.639200000000000159e+02,-7.887259510980242083e-02,6.692600899432318839e-02,9.966149825698007447e+00,2.571856976516433413e-01,-1.502681560661006110e-01,3.312406828812942905e+00
2.639300000000000068e+02,-6.482554662044676119e-02,4.865214557930678391e-02,9.878515539172770588e+00,-1.128194314723816594e-01,-5.517527142611460683e-02,4.141228325594790149e+00
2.639399999999999977e+02,-1.955285284411402147e-01,-4.022180592923654818e-03,9.861729400360889741e+00,-1.627536610541707382e-02,-3.653517789305323893e-01,5.963740834297075466e+00
2.639499999999999886e+02,1.219031671831758007e-01,5.434918070471633778e-02,9.739267645157751119e+00,-1.563086389542958365e-01,3.247003089405316456e-01,6.976736553427480558e+00
2.639599999999999795e+02,4.307580051425291545e-02,2.341911611564437001e-01,9.768118934850365420e+00,-2.553630589155777009e-01,-2.321304463222359227e-01,8.480025515860555529e+00
2.639700000000000273e+02,-4.270472303318478130e-02,3.294678936143573544e-01,9.598649758290404677e+00,-6.796150823816313191e-02,-2.526151844708325878e-01,1.066081541522453513e+01
2.639800000000000182e+02,-5.748492450730224856e-02,2.435969066700253982e-01,9.884264157094541758e+00,2.857739359776091947e-01,5.044340779306722977e-01,1.173007624356267264e+01
2.639900000000000091e+02,1.088492953244100808e-01,5.438751069373923275e-02,9.884534795405638619e+00,5.078351037073572938e-01,-6.635003803185231253e-02,1.316852184473716036e+01
