t,ax,ay,az,gx,gy,gz
2.805600000000000023e+02,1.266298263673455160e-01,-1.727866071050178642e-01,9.704209728748057984e+00,-1.036778032530297766e-01,-3.015297370287347567e-01,-1.487948913927201033e+01
2.805699999999999932e+02,-5.080452538123723244e-02,-2.217253550221098268e-01,9.832153407501177611e+00,-1.828995345066798672e-01,2.101061549636909151e-02,-1.524784490939130421e+01
2.805799999999999841e+02,-6.546320461082488773e-02,-2.622189956653663834e-01,9.717668691985521079e+00,-4.137477858695647881e-01,-6.096196203243371692e-02,-1.578834433538879800e+01
2.805899999999999750e+02,1.967325121648982877e-01,-3.497885213990790110e-01,9.772306791292871608e+00,2.706938702811437919e-02,-3.304936342451823481e-03,-1.402215733582060331e+01
2.806000000000000227e+02,1.471978999762162121e-01,-1.195118719482149428e-02,9.712026173569844545e+00,8.810736353706417889e-02,-6.325213529356304987e-02,-1.413093708019096439e+01
2.806100000000000136e+02,4.275759469203005425e-02,-1.933373127888950993e-01,9.856292609841244001e+00,-2.449298686651160684e-01,-1.143946119071350687e-01,-1.504688737646974417e+01
2.806200000000000045e+02,-7.475227022885165551e-02,-8.728927454508197958e-02,9.863055068302838180e+00,8.285671091625426699e-02,-1.254982668344178653e-01,-1.576626260165824434e+01
2.806299999999999955e+02,5.838627434687643225e-02,-5.507406311827693635e-02,9.866111346948228444e+00,2.342247846980829995e-01,-2.701012927285858720e-02,-1.536810114038609498e+01
2.806399999999999864e+02,-1.008513751304247058e-01,-6.283285243225537886e-02,9.781637581908247725e+00,6.294749691557860460e-02,-1.738908341396321333e-01,-1.469046488156046237e+01
2.806499999999999773e+02,-1.322954942280476776e-01,-9.956917793694730623e-02,9.630549615035013389e+00,1.201682727217846802e-02,-5.583460451555982001e-02,-1.467173568083021706e+01
2.806600000000000250e+02,4.521786316203124656e-02,-1.442270205776939596e-01,9.736509990938213122e+00,8.523646039290411203e-02,3.220766706006684965e-02,-1.522942678710468734e+01
2.806700000000000159e+02,-4.782733088986740322e-02,-3.367416205245142846e-01,9.987849897546666966e+00,-2.441893414775769822e-01,2.866647514542154940e-01,-1.587290762885522710e+01
2.806800000000000068e+02,-2.023265642988506807e-01,-9.030069766788689778e-03,9.789678519525731204e+00,2.521307334180730719e-01,-1.899383744890547066e-01,-1.543547058421279772e+01
2.806899999999999977e+02,5.867633820969806596e-02,-2.807850178406794406e-01,9.771494645684933644e+00,-2.128810348578040121e-02,-1.548407768312842769e-01,-1.474215688599911189e+01
2.806999999999999886e+02,1.460173469965485860e-01,-1.741395600236655961e-02,9.945072893695575900e+00,-1.911381105506152617e-02,2.088590105087099191e-01,-1.527075526192658117e+01
2.807099999999999795e+02,6.596295873137671129e-02,-1.961409948208494569e-01,9.815708120198181064e+00,-1.350164944310980331e-01,-1.097142771342795031e-01,-1.588487972617682509e+01
2.807200000000000273e+02,-4.988054557971273451e-02,-6.794772408092616955e-02,9.789953898626094997e+00,-2.070081017481008034e-01,1.077190132518998367e-01,-1.379531929664372747e+01
2.807300000000000182e+02,-2.140364830323049361e-01,-8.139866912373978913e-02,9.857508658093953713e+00,-1.618352613217303448e-01,-2.270592065816973981e-01,-1.430552472861982061e+01
2.807400000000000091e+02,1.463522467095759207e-02,-1.305258237188545167e-01,9.961424005589925912e+00,-1.615410213162533914e-01,3.877027717874460544e-01,-1.572954675997122109e+01
2.807500000000000000e+02,-6.568958964969667802e-02,-1.311068943798312791e-01,9.698194073491867684e+00,1.309203648565251676e-01,-1.832144006153654248e-01,-1.532775786066680546e+01
2.807599999999999909e+02,-9.012527001687192785e-02,-1.845372666713796517e-01,9.681441381420134107e+00,1.626768890911251264e-01,1.316741322763604061e-01,-1.418384477922209363e+01
2.807699999999999818e+02,-1.946759835459862809e-01,-1.620817658750067780e-01,9.747153498630837021e+00,-5.678070129853653170e-02,2.151671949480160606e-01,-1.569832647189196706e+01
2.807799999999999727e+02,1.877002243395442527e-01,-1.628142652704917537e-01,9.812270185365649766e+00,1.453564346261084217e-01,2.506447476601078583e-01,-1.459352996000846581e+01
2.807900000000000205e+02,-1.097195031638030227e-01,-1.503485798724376876e-01,9.860608965116304248e+00,2.210624643069551698e-01,3.006636073334795767e-01,-1.530528387941187063e+01
