t,ax,ay,az,gx,gy,gz
2.267199999999999989e+02,1.404511808423396235e-01,3.620150599497740651e-01,9.803604634342512725e+00,7.465728514286433526e-02,-1.400890504967597927e-01,1.593783124267377183e+01
2.267299999999999898e+02,1.664745732722704985e-01,1.501691444673463327e-01,9.792033589579283159e+00,-1.829201702331781088e-01,-3.677967535713606850e-02,1.563714735117616783e+01
2.267400000000000091e+02,3.932537306644701136e-02,-1.442931766258848114e-02,9.895224096321996399e+00,-1.917297079971670704e-02,-3.826555263265321583e-02,1.514286668902957977e+01
2.267500000000000000e+02,-6.550841942755501746e-02,5.722182859714886050e-02,9.774837264176019502e+00,1.511710953392395723e-02,1.987516197342735491e-01,1.507574742401900814e+01
2.267599999999999909e+02,1.748623424948826319e-02,2.571719745750880026e-01,9.979315949941870656e+00,1.021560922359075196e-01,9.144173506484515324e-02,1.492413631308843058e+01
2.267700000000000102e+02,2.527718479048530198e-01,2.154820459118824694e-01,9.791429421169794978e+00,1.566326216183851205e-02,4.839931227326892127e-03,1.566972747909358787e+01
2.267800000000000011e+02,-5.305645711366544642e-02,7.378609775222334799e-02,9.614688657249558901e+00,-5.007071508802793391e-02,-1.414520644591054366e-01,1.480188682976747216e+01
2.267899999999999920e+02,1.832836692029083669e-01,-2.913072270454006296e-02,9.779697365534728348e+00,9.052686519519434483e-02,-8.560620350643301235e-02,1.550361515223352882e+01
2.268000000000000114e+02,-2.436790291731916192e-01,1.286161767527217170e-01,9.826399311450277452e+00,-2.402297851942742091e-01,-2.583218714284234441e-01,1.554836668312326786e+01
2.268100000000000023e+02,5.719853618714938748e-02,2.864789350536131041e-01,9.867833898192991171e+00,-3.151491596052197891e-02,2.036304417342165718e-01,1.449828666497351648e+01
2.268199999999999932e+02,6.472651543716932687e-02,1.553171416648115866e-01,9.795983192979983656e+00,-1.688601831801287909e-02,-8.678001438019328218e-02,1.538154953943539027e+01
2.268300000000000125e+02,3.735860499464714601e-02,1.310764127248930377e-01,1.003438224643074861e+01,-1.461504039570485081e-01,-1.260482099603642270e-01,1.565826807955799538e+01
2.268400000000000034e+02,4.390643258527338055e-02,5.673209602186350675e-02,9.852509824568567609e+00,-3.349880058750467349e-01,1.519470144358864294e-01,1.545982875066013129e+01
2.268499999999999943e+02,5.232154919327876297e-02,1.342718185984116130e-01,9.770111310879553201e+00,5.237798956167312447e-02,4.956426505995876336e-02,1.534870634523978161e+01
2.268600000000000136e+02,5.699889051318784983e-02,2.199240991075684937e-01,9.739443096955122670e+00,-1.567640016466283204e-01,-1.294497395104076964e-01,1.455179837313300872e+01
2.268700000000000045e+02,-3.307395864870980862e-02,1.475572751595233822e-01,9.952269188961610169e+00,-2.166361591100326445e-01,-2.648734416286692706e-01,1.507922949834719795e+01
2.268799999999999955e+02,-2.710309293682056087e-02,1.497582157587691309e-01,9.791598522611607791e+00,3.259106350829597543e-01,3.791951550364116436e-02,1.552099485115838107e+01
2.268899999999999864e+02,-1.360815826337028189e-01,2.787724994677999169e-01,9.861507593246763292e+00,-1.257780094408175731e-01,-2.076721901763995681e-01,1.534000917240650885e+01
2.269000000000000057e+02,7.324890414061122068e-02,8.874514657564111508e-02,9.922234467991430051e+00,-1.250267071854117007e-01,-3.457431817105153377e-02,1.445288204370062424e+01
2.269099999999999966e+02,1.302275857744767118e-01,2.136432932567499110e-01,9.763954509761752831e+00,2.361187269981409043e-01,3.270849349032106113e-01,1.499297832698606747e+01
2.269199999999999875e+02,1.744384618175990886e-01,1.509437990588410883e-01,9.776831153710377365e+00,-1.695922491821094946e-01,-2.022836824465892858e-01,1.418368377261997537e+01
2.269300000000000068e+02,-8.210800097142817444e-02,3.306470921838341459e-01,9.951220293928782823e+00,-8.386031440909177959e-02,-2.217339860078904601e-01,1.460338635816331987e+01
2.269399999999999977e+02,-1.724079698624952361e-01,2.532156308836805980e-01,9.709322404160458220e+00,-2.198131882605785514e-01,7.658360258408902776e-02,1.543334159715958265e+01
2.269499999999999886e+02,3.763108297333539465e-02,3.004162352797717928e-01,9.884450926236844737e+00,1.347053997576212470e-01,8.261284732909716932e-02,1.534675078642983337e+01
2.269600000000000080e+02,-1.155626122515495818e-01,2.281600690045275937e-01,9.934547554050819684e+00,-4.316945623341689187e-02,1.727341892537402612e-01,1.517804547774476731e+01
2.269699999999999989e+02,5.717682629720083343e-02,1.175670929973271495e-01,9.769236486311680068e+00,1.701414511785736411e-02,3.467298017336161720e-01,1.469522543472693954e+01
2.269799999999999898e+02,-2.205344836680660503e-01,3.082788521343524657e-01,9.946376934556322880e+00,-1.798256659414211936e-02,1.035340418631413295e-01,1.459631969998237011e+01
2.269900000000000091e+02,1.087209461771397045e-01,2.026314184407411179e-01,9.814672477401657602e+00,-2.916198143006559773e-01,-8.165543054967455694e-02,1.605961765733664492e+01
2.270000000000000000e+02,1.532803472106068592e-02,1.891635149726507148e-01,9.758809965480581994e+00,-1.120331334170913407e-01,2.105256065881419281e-01,1.531611348597301614e+01
2.270099999999999909e+02,-1.921338481630220363e-01,8.748157151050835190e-02,9.741119413742634237e+00,9.067884088011980703e-02,5.130950868545360033e-02,1.475797662206656291e+01
2.270200000000000102e+02,3.040826460327030259e-02,2.406768360412863683e-01,9.914171178384574290e+00,9.996484422372484135e-02,1.037744288855625696e-01,1.545437726621014995e+01
2.270300000000000011e+02,9.496148915312224714e-03,1.239875403910477569e-01,9.780685670317350144e+00,-2.613010825222413236e-01,-2.414610547226569703e-01,1.443787260637848568e+01
2.270399999999999920e+02,5.228932094290569821e-02,1.138112047374843505e-01,9.825295706389333361e+00,5.058496972789722212e-02,2.709857155650679736e-02,1.472961963152688902e+01
2.270500000000000114e+02,8.020136027299711035e-02,1.965253913962547172e-01,9.843984171398231453e+00,2.602613679330676444e-01,4.003444234304442961e-01,1.404415248058047005e+01
2.270600000000000023e+02,-2.416312109673546260e-01,1.048028275396426096e-01,9.647024176711671117e+00,4.222063049071700380e-02,-8.973646445458323059e-03,1.604469774974183238e+01
2.270699999999999932e+02,-4.712075582281927827e-02,9.070218444906068267e-02,9.799728387813926744e+00,1.015041041626562127e-02,-8.896755314911271306e-02,1.471235459143530910e+01
2.270800000000000125e+02,-8.903002503300356391e-03,7.298007969371596293e-02,9.904539568995836873e+00,-4.001396092798378823e-02,4.559353201624993246e-01,1.440914388095331589e+01
2.270900000000000034e+02,-2.953724755378279304e-02,2.695505788532167601e-01,9.685537400681583975e+00,2.861154027213568818e-01,1.522767694693101248e-01,1.508168178516169711e+01
2.270999999999999943e+02,-3.510285041812895995e-02,3.098528607110632160e-01,9.765679263276508593e+00,-6.131859009856055476e-02,1.853174794137875114e-01,1.521495262234368973e+01
2.271100000000000136e+02,1.054450227152492342e-01,3.579026308583158067e-01,9.802475965214755504e+00,2.615025239552570269e-01,-8.306059338973914574e-02,1.549857791985177791e+01
2.271200000000000045e+02,-1.731265067967310001e-01,2.601459890355061200e-01,9.816933197744861062e+00,1.277522757485601290e-01,1.302361822026493754e-01,1.513093130788181284e+01
2.271299999999999955e+02,-2.914837127617210533e-02,-6.469869914422848867e-02,9.829499194155907560e+00,1.691287773420919738e-01,2.622524453652293544e-02,1.502490657344960923e+01
2.271399999999999864e+02,-2.122564216736106540e-02,1.986978633009736650e-01,9.868767129659362425e+00,-1.028892999500878730e-01,3.439696073300517187e-01,1.471428731858510375e+01
2.271500000000000057e+02,-1.094240637972660260e-02,1.419901048768746898e-01,9.928641986675581066e+00,-9.532753971573909579e-02,2.659500671126066029e-01,1.505886476366701920e+01
2.271599999999999966e+02,-9.773139884762714613e-02,4.055836803586390094e-01,9.873388105525235048e+00,6.215507218352496477e-02,8.665076965213332205e-02,1.564509004374887979e+01
2.271699999999999875e+02,2.141746387950534403e-01,2.059579908181788377e-01,9.793869285513874701e+00,2.905347751631335851e-01,9.066589297196755992e-02,1.474238190257203129e+01
2.271800000000000068e+02,9.785886133918077212e-02,8.358772841932615716e-02,9.821531578241261329e+00,-4.159363850047113065e-01,-1.194708949338969123e-01,1.469780078441735149e+01
2.271899999999999977e+02,2.211535409943589381e-01,9.405001303093833698e-02,9.915126891751558702e+00,-1.727476790258383188e-01,-3.813112893470001988e-03,1.488983136739225088e+01
