t,ax,ay,az,gx,gy,gz
2.850899999999999750e+02,1.989845009566584000e-01,-3.583724688671421216e-02,9.882434590953025122e+00,-7.957084996117663733e-02,-3.101560442800989637e-01,6.849961787769112687e-02
2.851000000000000227e+02,-9.687919342053573357e-02,8.561862727409501328e-02,9.819662587290459044e+00,-6.455252233264610617e-02,-3.486053269757004996e-02,-1.211647275772132826e+00
2.851100000000000136e+02,-1.500223062531567397e-01,-4.268011053159953549e-02,9.744307909602079931e+00,9.704460853999154202e-02,-1.063962274374694456e-01,-5.487548586749368962e-01
2.851200000000000045e+02,5.528898985721978493e-02,9.387251099869910187e-02,9.670461781669672519e+00,1.752110796937045023e-01,-3.774661001232787472e-02,6.002429730302946131e-01
2.851299999999999955e+02,-2.440622101477170694e-02,-1.568582090869955481e-01,9.932162099709961112e+00,-5.702013119950698899e-02,6.880596754809119309e-02,-3.176941682817093771e-01
2.851399999999999864e+02,2.975389380239708628e-02,-7.350523953928645576e-03,9.965333678393774264e+00,6.844516215283040494e-02,2.019388520340429372e-01,2.026921874818739533e-01
2.851499999999999773e+02,1.224763579062635444e-01,1.333074643495483005e-02,9.794366678582532515e+00,1.225032771388191999e-01,-1.454670123268963777e-01,4.746066785171944996e-02
2.851600000000000250e+02,7.615587321176131574e-02,-9.332652054373130612e-02,9.727367881641534098e+00,-2.412022857837601009e-01,1.562173719125064253e-01,-4.472334284463672649e-01
2.851700000000000159e+02,1.516521822367803418e-01,-1.406378912489156252e-02,9.866091176926293116e+00,-2.115567828224514113e-02,-1.888250462870487700e-01,-6.480247791113981082e-01
2.851800000000000068e+02,-9.080798884193191922e-02,1.109860038305459373e-01,9.850692194356479803e+00,-3.367163788518793832e-01,-3.900454698060301650e-01,-4.092228942443369988e-01
2.851899999999999977e+02,8.973727018489691121e-02,-1.413394223453823609e-02,9.659058524995051798e+00,2.802260400837319754e-01,-6.142194149720271723e-02,-1.729829315909744286e-02
2.851999999999999886e+02,-7.725013969171382056e-02,4.178968541983865692e-02,9.952341413289653715e+00,1.881969324435174007e-01,2.721377862508487233e-01,-3.010843176436228674e-01
2.852099999999999795e+02,1.668934256131755778e-01,1.419319553525672795e-01,9.747700514058436738e+00,-1.035001123440279502e-01,-1.016291855425696666e-01,-1.460885678554208200e-01
2.852200000000000273e+02,4.481222517902248154e-02,-9.105440265110925635e-02,9.780133774195322260e+00,5.658284784349498775e-02,5.772468780701964924e-02,1.913174453280118703e-01
2.852300000000000182e+02,5.068765781250394314e-02,2.592100760090321199e-02,9.741722668543030039e+00,-5.310652197350221870e-01,-7.713591852729431708e-02,-4.349140956329141661e-01
2.852400000000000091e+02,-5.820050958852023698e-02,-2.846194231635494343e-01,9.707993258639293188e+00,3.348963509574134356e-01,1.780011777243720728e-01,-1.222462567032417680e-01
2.852500000000000000e+02,-5.313748066309494089e-02,-1.391297543898900868e-01,9.615298020964059944e+00,-1.378545209069570454e-01,-1.517562678036427637e-01,6.343415398437082797e-02
2.852599999999999909e+02,4.052852402309167074e-02,7.482714630277517709e-02,9.826406179317451972e+00,1.272061237439522374e-01,-1.012288256932336455e-01,2.128356106660069802e-01
2.852699999999999818e+02,1.748264230011281339e-01,-5.327423618767097857e-02,9.696091290856122313e+00,-2.285354985414655982e-01,2.320666385565995152e-02,-4.878478700237321442e-01
2.852799999999999727e+02,1.582384028391577713e-01,2.885572558588161626e-02,9.873740399862569461e+00,3.189351851015256867e-01,-8.543749939240946611e-02,5.782267474086391079e-01
2.852900000000000205e+02,3.584801039111591703e-02,-1.511186395793752690e-01,9.808131515724234362e+00,2.095722543675974242e-02,-3.594329651692907968e-01,-4.795624857837680333e-01
2.853000000000000114e+02,-4.213021763850759160e-02,-2.708415141183824204e-01,9.797319464499635089e+00,-4.513981868623960780e-01,-1.842080892167015094e-01,-7.192320449377973546e-01
2.853100000000000023e+02,5.729091416932594744e-02,-7.029289840732164119e-02,9.782321869321590313e+00,7.302987469026010758e-02,-4.675385240379380941e-02,9.292441465518620491e-01
2.853199999999999932e+02,1.254463683591671985e-01,-5.756699498630801770e-02,9.860635115504127413e+00,7.960998591021945306e-03,2.377508305269247432e-02,-7.555031797925590986e-01
2.853299999999999841e+02,2.117992004414931406e-02,-3.538987861268078766e-02,9.820581081386540845e+00,-2.038444212373269060e-01,2.358463943333205526e-01,-3.898393607154449492e-01
2.853399999999999750e+02,-3.872809888582305626e-02,1.467316127003938653e-01,9.941144326839850720e+00,1.280488386642129051e-01,-4.855164573154292090e-02,-4.297120008458423790e-01
2.853500000000000227e+02,6.791273336702231822e-02,-2.050647366536251792e-01,9.728289509275921176e+00,-6.039416823067167428e-02,-1.475402038933451010e-01,1.799353395902648645e-01
2.853600000000000136e+02,-2.396816123317646943e-02,-7.306435736390458346e-02,1.001284333864727039e+01,1.523195859569849431e-01,2.606740905624282956e-01,1.094098977772924863e-01
2.853700000000000045e+02,-3.551096540513207916e-02,-3.663451255019876951e-02,9.967272744731026535e+00,-1.283139348615781883e-01,-1.239376577833723597e-01,-2.740635273710175998e-02
2.853799999999999955e+02,-5.614178928662836784e-03,-1.423398447717350371e-02,9.926516053084670332e+00,-6.122947718849029025e-02,1.410551624207558308e-01,-4.396893522045377534e-01
2.853899999999999864e+02,6.666030957228817611e-02,9.918354908096516098e-02,9.786502969203885627e+00,-4.417375347083896640e-03,-1.632995158063124119e-01,-1.315965473352936232e+00
2.853999999999999773e+02,-2.225328826676866226e-02,-5.971268521543882796e-03,9.899051598497024429e+00,7.560362290896198434e-02,3.452334099621151009e-01,1.305098781555511511e+00
2.854100000000000250e+02,-3.721385637361559594e-03,7.958938762875528150e-02,9.866647860467290698e+00,-4.216862712732017543e-02,1.822821712387889814e-02,-8.043342741408423535e-01
2.854200000000000159e+02,1.434578610828004391e-02,1.187164877468791374e-01,9.738119434519466822e+00,1.545667186923915803e-01,2.525636317263170727e-01,7.169137154159275216e-01
2.854300000000000068e+02,-3.818140333690551308e-02,-1.390808586593181018e-01,9.726794091445507107e+00,-3.389494379656674550e-01,-1.186542505634659642e-02,-3.017293865659139707e-01
2.854399999999999977e+02,1.549554397030649400e-01,1.126228369495611975e-01,9.794684332625623213e+00,3.622046703182476013e-01,-7.285037901456614673e-02,-1.707683465538099021e-01
2.854499999999999886e+02,1.842910963016902159e-01,-1.957855794214708595e-02,9.645037672434659370e+00,1.825188277092960609e-01,-6.811242317147638003e-02,-6.208731983474364835e-01
2.854599999999999795e+02,-3.028072378232203946e-02,4.740688333162015183e-03,9.738679724820812567e+00,1.679584931172312667e-01,-2.560003349945598194e-01,4.314754958201813539e-02
2.854700000000000273e+02,-7.976070461504208842e-02,1.464868290403067985e-02,9.767245762961506372e+00,2.483788282275820047e-02,-1.405634052331389827e-01,4.281611320508227903e-01
2.854800000000000182e+02,-4.639917235208936702e-02,4.165215209256797890e-02,9.847499702064940408e+00,-1.474358801173180911e-01,2.534128212354420234e-02,-3.697322878121501732e-01
2.854900000000000091e+02,4.458215778764862414e-02,-1.476407549002251851e-01,9.844558959115859764e+00,1.646792999205971553e-01,-1.845116303951011838e-01,7.044456338751725610e-01
2.855000000000000000e+02,-8.600093003257333266e-03,-1.564979665310427814e-01,9.639264322210019387e+00,1.157354515441667009e-01,2.228887014746970194e-02,-5.598389685927741555e-01
2.855099999999999909e+02,-1.278805197052719222e-01,-5.113296925699115092e-02,9.959054779086171649e+00,-8.738397293769539775e-02,2.188657129625951742e-02,2.870644317840377879e-01
2.855199999999999818e+02,-1.558146396148737782e-02,6.081995500963228996e-02,9.677126544094980076e+00,-3.122558689357437731e-02,-2.238907572755898662e-02,-5.703649892492347329e-01
2.855299999999999727e+02,4.070595423826649933e-02,1.284133447882910561e-01,9.645364811936989469e+00,-3.702257138520967383e-02,1.189461468039592074e-01,-1.639776507431742469e-01
2.855400000000000205e+02,9.846383089277487011e-02,-6.810967176034836423e-02,9.876602107237481221e+00,-1.809643301616046807e-01,1.145228821676018277e-01,-5.941003583573989388e-01
2.855500000000000114e+02,1.756910916409380741e-01,8.571844890060414945e-02,9.926405286851407439e+00,1.151093861067984947e-01,1.728357727330667448e-01,-2.114229077648546451e-01
2.855600000000000023e+02,-4.480891389268773506e-02,-2.136312982727643986e-02,9.819569719893593174e+00,-6.644943960951431305e-02,3.886853728557491255e-02,-4.840787039252012480e-01
2.855699999999999932e+02,-6.234299302954925820e-02,3.302216496422619163e-02,9.859273391145753962e+00,7.870983424479764679e-02,1.460413687927203941e-01,-6.048301130390351110e-01
2.855799999999999841e+02,-2.505402596943593491e-02,-6.008245914068134630e-02,9.881991138065581382e+00,3.686905808442680899e-02,1.046953044622350587e-01,3.606233000309139736e-01
2.855899999999999750e+02,-9.455559349257652846e-02,1.382007562449725016e-02,9.813393232931572285e+00,-3.514496859507953985e-01,-1.021181639648518769e-01,3.890443504722234103e-01
