t,ax,ay,az,gx,gy,gz
2.010500000000000114e+02,-1.106122433593502985e-01,1.533914569503257441e-01,9.721843123860708147e+00,-3.148599122524796401e-02,1.327657568088893014e-01,1.604370059302840801e+01
2.010600000000000023e+02,-1.330189157743573783e-02,2.035175610753432451e-01,9.701134385043042485e+00,3.442671546575309938e-01,2.530767657355832978e-01,1.464175573120165019e+01
2.010699999999999932e+02,9.315826234725750263e-03,2.435835106181653553e-01,9.725440642174863370e+00,-1.874260397864532107e-02,1.424493164262432589e-02,1.498286177042805889e+01
2.010800000000000125e+02,3.431152797060935816e-02,2.733485692217044183e-01,9.824566357255440252e+00,-4.727774607795506845e-02,-3.330324861022518901e-01,1.477783706485890569e+01
2.010900000000000034e+02,7.680946961831208730e-02,-4.571599113065549780e-02,9.827580568089535618e+00,2.339475238146326852e-01,2.360907446998914208e-02,1.458477234527919819e+01
2.010999999999999943e+02,-9.056683356590169987e-02,2.731790807406401234e-01,9.608106075776891686e+00,-5.829939110576467381e-03,-2.187109463071493232e-01,1.412644224331319087e+01
2.011100000000000136e+02,4.008986211022174534e-03,4.662602760124660850e-02,9.803587960166366244e+00,-4.551212111149190859e-02,1.523393852761125433e-01,1.562237692148188017e+01
2.011200000000000045e+02,-4.963074772123243772e-02,6.835158469856747465e-02,9.741635818995371565e+00,2.631570863470482080e-01,8.358094586816700033e-02,1.627394375048458031e+01
2.011299999999999955e+02,-9.383436399325162380e-02,1.456581639013304064e-01,9.842657265498118591e+00,-4.970274085149545273e-02,1.847835074993315063e-01,1.550510981062728000e+01
2.011399999999999864e+02,-8.718592203480735048e-02,2.167961994992332886e-01,9.902284297761362097e+00,3.516537629205800375e-01,-2.462822103019467468e-01,1.488933552945520233e+01
2.011500000000000057e+02,5.408684452119157104e-02,3.526413680448708954e-02,9.865126786117725644e+00,-2.553746854881782172e-02,-1.267219417414847393e-01,1.479081037951967303e+01
2.011599999999999966e+02,-2.564226923164824590e-01,1.071918309882742559e-01,9.683399731887710971e+00,-6.725208605987342825e-02,1.310649880803425871e-01,1.538667017352472222e+01
2.011699999999999875e+02,-1.855070082723057068e-01,1.953110337238353200e-01,9.823861591485451683e+00,8.145801380335228326e-02,2.552606100516556249e-03,1.504458749839562515e+01
2.011800000000000068e+02,3.167190144013333208e-01,2.149348146033042140e-01,9.911516289902516874e+00,1.363958414265637464e-01,2.010712702971135038e-02,1.502446992175116947e+01
2.011899999999999977e+02,-6.645061367695306864e-02,2.125528015410496352e-01,9.758695660701917518e+00,-1.598867344220663012e-01,2.593306607238407557e-01,1.472067432253117758e+01
2.011999999999999886e+02,1.468864340596205964e-01,2.607888506496817693e-01,9.516712028232857890e+00,-2.741854993855994405e-01,1.238727253809782936e-01,1.468351238638093825e+01
2.012100000000000080e+02,-6.465904405918249283e-03,2.810363196638746563e-01,9.885564397308984397e+00,-1.944754461848076099e-01,-3.897530073290240288e-02,1.575420942190750040e+01
2.012199999999999989e+02,-5.615731560429537000e-02,1.774083401410861405e-01,9.686248146305354467e+00,7.730148916222111255e-02,-1.655891350263460904e-01,1.549524056071477673e+01
2.012299999999999898e+02,6.571982828397225640e-02,1.598029170178182079e-01,9.945515258967244421e+00,1.865007383479445890e-02,-7.377975452336861528e-02,1.351076905233649228e+01
2.012400000000000091e+02,8.059288598063183567e-03,8.731060415963097510e-02,9.773156764218217774e+00,1.154144351752397490e-01,1.807475619698196700e-01,1.489155304218978060e+01
2.012500000000000000e+02,-1.790739923272543360e-02,1.088230138261724600e-01,9.912304465577998158e+00,-1.707550136926429263e-01,2.740044821543105580e-01,1.460153816882667499e+01
2.012599999999999909e+02,-4.399367430253254413e-03,3.041366842562368000e-02,9.708909877123865328e+00,2.315169001411759853e-01,-2.269654043900488638e-01,1.562846705767118038e+01
2.012700000000000102e+02,3.940335049674711931e-02,3.055649331849112360e-01,9.775510180594107368e+00,1.538166310100198553e-01,-1.549184072681110969e-01,1.507416845023917062e+01
2.012800000000000011e+02,-6.882074598312597213e-02,1.598355566263954808e-01,9.856832900821027366e+00,3.071106273654355956e-01,7.137310844653813602e-01,1.507924743197812312e+01
2.012899999999999920e+02,-4.818605149871454940e-02,2.410826002494648179e-01,9.930218689654708442e+00,4.222765655226693587e-02,2.676856703368440393e-01,1.464697297481958671e+01
2.013000000000000114e+02,-9.775356934974807621e-02,4.343758319702887283e-01,9.852809552551871519e+00,4.828115864917524981e-04,-1.709049016291628309e-01,1.504024873684574715e+01
2.013100000000000023e+02,-1.207455681436804817e-01,3.892981063953231402e-01,9.839965542420170408e+00,-3.037492296538789761e-03,2.837866289827368771e-01,1.566213326322932531e+01
2.013199999999999932e+02,1.850083344877236080e-01,2.775452445478175934e-01,9.844079593648341842e+00,6.239738651064777319e-02,-2.002299039064878439e-01,1.427835432304284957e+01
2.013300000000000125e+02,-9.062523414833061064e-02,1.289813391402100939e-01,9.690005584335001032e+00,-1.941666870230483455e-01,-1.464790974615110264e-01,1.540105530716920335e+01
2.013400000000000034e+02,9.985951094403411332e-02,2.467684206121283641e-01,9.899962774527274689e+00,-7.550253985103771992e-02,-3.171542112555727488e-01,1.540671105442310740e+01
2.013499999999999943e+02,-3.558290788930478649e-02,1.661546931288345463e-01,9.575682030686554214e+00,3.176284763512351450e-01,1.649349406499565351e-01,1.496240898614900239e+01
2.013600000000000136e+02,5.404761960191353798e-02,7.265839971974508149e-02,9.856999189275228446e+00,2.090579946864785932e-02,-3.442162894764435599e-01,1.434721014642300929e+01
2.013700000000000045e+02,-1.916954129969222244e-04,7.545870035579982371e-02,9.618831518760563526e+00,7.855582273386006384e-03,-1.286415588229989151e-02,1.480475983941628115e+01
2.013799999999999955e+02,-1.791279306926454318e-01,2.518709645687907117e-01,9.812546837849192016e+00,-1.458032648629535577e-02,2.263201370817619351e-01,1.537721147089671980e+01
2.013899999999999864e+02,2.894752097927887589e-03,2.402952645548814548e-01,9.771538340642509368e+00,3.278393185520207809e-02,-1.664726278655372050e-04,1.438074104860984370e+01
2.014000000000000057e+02,6.057249608417221431e-02,2.887045316730018074e-01,9.768179465565875574e+00,1.135230473961054420e-01,1.967174791218111174e-02,1.453904318933597040e+01
2.014099999999999966e+02,-9.549818664438822213e-02,1.430949562945409426e-01,9.845419158821282934e+00,-2.313333567511597355e-01,1.587821804568592121e-01,1.543885126436350319e+01
2.014199999999999875e+02,2.321714752312437346e-01,1.225171818939290724e-01,9.800857439633327672e+00,-1.834690474509595437e-01,6.654522668111537143e-02,1.425460862697736353e+01
2.014300000000000068e+02,8.121907476688637606e-02,5.774374145677869941e-02,9.859622154345926148e+00,-8.165630341395425928e-03,1.794857337756455840e-01,1.525419975687489327e+01
2.014399999999999977e+02,8.209694439097610374e-02,9.284227188872951064e-04,9.877043376989972145e+00,-6.275970290164831211e-02,1.074304940842108480e-01,1.539522406332751636e+01
2.014499999999999886e+02,9.271716972012573887e-02,8.192060797094921631e-02,9.530543976116705451e+00,-1.252057743372038123e-01,-4.804334015928775348e-02,1.587652783716032268e+01
2.014600000000000080e+02,-2.334038817288967838e-01,1.014569396358361297e-01,9.972803532617701805e+00,-4.906387535578876635e-02,-1.643280281489790592e-02,1.525193933254170631e+01
2.014699999999999989e+02,7.048642768144029735e-02,5.294282478206632780e-02,9.695857218882739659e+00,-1.360822396678448010e-01,2.316206096408660042e-03,1.461035265556929197e+01
2.014799999999999898e+02,2.276079017827666306e-01,1.153572729258964952e-01,9.845378531662941413e+00,-1.212495879641967422e-01,-1.200731463732125359e-01,1.445588087904790164e+01
2.014900000000000091e+02,7.594137742218154408e-02,3.562705008291325859e-01,9.900008720817416119e+00,-2.389233665849587462e-01,-9.223662101921388523e-02,1.472159972109895598e+01
2.015000000000000000e+02,-2.627954769471024452e-02,9.785034851804076672e-02,9.877961836183500210e+00,1.504621548917513540e-01,3.794845463659886065e-01,1.459196819739375961e+01
2.015099999999999909e+02,-1.115318730745950560e-01,-1.823625122960104150e-02,9.904304666778152466e+00,3.496052254221011357e-03,-3.088942166219985075e-01,1.481807794665670208e+01
2.015200000000000102e+02,-1.211854248718501337e-01,1.818666879853956808e-01,9.688677674075211854e+00,2.217254273074085180e-01,-5.150540841230909911e-02,1.513064613344214493e+01
2.015300000000000011e+02,-1.331934917425371123e-01,2.307340194376475417e-01,9.800975214250236434e+00,-5.520803810532454170e-02,-3.170248510082320226e-01,1.523929684001144125e+01
2.015399999999999920e+02,-4.004312016503975419e-02,7.806139925625329989e-02,9.884513854358900176e+00,3.860327614880543767e-01,2.790747951973613361e-01,1.549547931764193542e+01
2.015500000000000114e+02,-1.068134232004194495e-01,2.424550065363899332e-01,9.775934297768420933e+00,1.838827295915422266e-01,-7.534545678418151649e-02,1.475668790041740586e+01
2.015600000000000023e+02,-1.519738338542887118e-02,3.471448944575153961e-01,9.895453853043443715e+00,-1.934930371422220463e-01,9.387908003719075412e-02,1.556505794839391221e+01
2.015699999999999932e+02,2.039386894265557415e-02,1.433611469630351187e-01,9.848801011058759158e+00,-9.969619445799760005e-02,-1.009039695678218690e-01,1.476312115472808095e+01
2.015800000000000125e+02,-1.719842803847700663e-01,2.409906523814777102e-01,9.817582886164283096e+00,2.924231856286276243e-01,9.433145181051051653e-02,1.544344991818391577e+01
2.015900000000000034e+02,-7.650897883929612397e-02,2.591022968152948414e-01,9.915084306593959340e+00,-9.804643914874570931e-02,1.484428589202552995e-01,1.474398640592897713e+01
