t,ax,ay,az,gx,gy,gz
5.628000000000000114e+01,-2.746023265204388872e-02,-1.137449486918564318e-01,9.918113072717934742e+00,-1.609637880470403126e-01,-5.007485106432497945e-02,-1.387106164901875793e+01
5.628999999999999915e+01,8.731831407786060095e-02,-1.562709027287014496e-01,9.764758994557503513e+00,-1.157894177967173054e-02,1.673657358571847831e-02,-1.475312944225422562e+01
5.629999999999999716e+01,-3.909230595247401713e-02,-1.196260196522227204e-01,9.661877883182269144e+00,-3.703418787215880803e-01,-4.600946534275403288e-02,-1.432954275830993751e+01
5.631000000000000227e+01,2.421331556740263791e-02,-1.088045832825891290e-01,9.644134337845091665e+00,-1.886889860895170357e-02,-4.352174075616324078e-01,-1.515247716647248843e+01
5.632000000000000028e+01,2.493702827276520623e-02,-1.148897738415768366e-01,9.860843526261433567e+00,-1.992294846145140075e-01,-1.458520991942473533e-01,-1.615292462601943413e+01
5.632999999999999829e+01,-1.214341113876620448e-03,-1.370634741465067141e-01,9.831158142749625739e+00,1.732414549322067732e-01,9.387195573194631604e-03,-1.499209214294938164e+01
5.634000000000000341e+01,-7.051820240254287608e-02,-9.896813116947671130e-02,9.677695656403807689e+00,-4.482469289735599438e-02,-7.780542071000937088e-02,-1.447162605477399921e+01
5.635000000000000142e+01,6.588139748838979515e-02,-3.176027436945355609e-02,9.810008107229322150e+00,-1.334128652471706748e-02,2.267327418417565965e-01,-1.539320871388492407e+01
5.635999999999999943e+01,-1.587033761525991626e-01,-2.450095039746083003e-01,9.766505756632952284e+00,-2.121461790243112100e-01,1.186040660800637553e-01,-1.517504963320041789e+01
5.636999999999999744e+01,8.588138508182646290e-04,-1.932327213799120980e-01,9.731363742551145890e+00,-1.236154169474114745e-01,-1.346242067113031377e-02,-1.539975192339747245e+01
5.638000000000000256e+01,1.385486340518088666e-01,-8.729124281487522785e-02,9.626024380183569207e+00,-5.059753070470723868e-02,2.029036153040824630e-01,-1.487938084403190331e+01
5.639000000000000057e+01,-4.473732498412154313e-02,-1.739479944509249865e-01,9.771497393881544369e+00,8.298435059101690048e-02,2.104704028456884368e-01,-1.436403405956607315e+01
5.639999999999999858e+01,-7.273212215022772931e-02,-2.930355047655502920e-01,9.846136455052301173e+00,-4.503283239513958258e-02,1.173825694920827278e-01,-1.478589904254436682e+01
5.640999999999999659e+01,7.255161387753776558e-02,-1.333816488883758367e-01,9.989544829622920119e+00,-1.110325971373985754e-01,1.523893647552908293e-02,-1.490493701905980473e+01
5.642000000000000171e+01,1.634317605871319495e-02,-2.158081222124053067e-01,9.674688994819693022e+00,-1.501193471457642203e-01,-5.275001111796751019e-02,-1.501045458657899445e+01
5.642999999999999972e+01,7.454472820569325864e-02,4.536853868101187182e-02,9.765964841759240400e+00,4.555996516460027873e-02,9.913334444220364694e-03,-1.529154360003830071e+01
5.643999999999999773e+01,3.849848569527223457e-03,-6.733755251061719627e-02,9.972196527549247236e+00,-5.178652927686711038e-02,8.882787712017221893e-02,-1.498672366100056408e+01
5.645000000000000284e+01,-2.388292450751179352e-01,-5.070491916364965046e-02,9.908207414538098945e+00,-2.477643004367816038e-01,6.440814776956822751e-02,-1.518387375548312512e+01
5.646000000000000085e+01,1.179913410425699055e-01,-1.624981212223875759e-01,9.891206500340555152e+00,4.623258800370273758e-02,-2.489656939055544249e-01,-1.468765217103895182e+01
5.646999999999999886e+01,2.070026382478275806e-01,-1.356144557891266755e-01,9.810085115913842913e+00,3.627264781640792135e-01,4.648574960604422851e-02,-1.479202435693933460e+01
5.647999999999999687e+01,1.284041006836286747e-01,-2.009050646177026334e-01,9.892277828322850297e+00,-8.713737778866727235e-02,3.564977405669967347e-01,-1.517388522897176628e+01
5.649000000000000199e+01,-3.538857725069759486e-01,-2.504746327554923657e-01,9.729213046840900603e+00,4.986897315522087482e-02,-2.332973156993177755e-01,-1.485513337498912989e+01
5.650000000000000000e+01,4.510882125055664521e-02,-2.578420399739222990e-01,9.714027646208746702e+00,-1.146478013385039164e-02,6.481745970543933977e-02,-1.519586285885256061e+01
5.650999999999999801e+01,-4.667458105750463271e-02,4.699358524153912642e-02,9.650790790770459537e+00,5.629432080293986056e-03,1.849131060757505107e-01,-1.557052961558378712e+01
5.652000000000000313e+01,-1.084243753611709160e-01,-1.269803161420865190e-01,9.804334624703123779e+00,3.558214125467142330e-01,1.186304904972207419e-02,-1.506970701608035590e+01
5.653000000000000114e+01,1.227321616382730067e-02,-2.989357952305162769e-01,9.875069079710202757e+00,-2.442781484825582161e-01,3.554539983468300579e-01,-1.503790489335740688e+01
5.653999999999999915e+01,-1.489472948997207571e-02,-7.051800801595556334e-02,9.847991971377632936e+00,4.822113996767807970e-02,-2.920629097184276879e-01,-1.471037456156968304e+01
5.654999999999999716e+01,5.086578042798411275e-02,9.565180038780837779e-02,9.981708434060990953e+00,4.178697658936028451e-03,2.537522441492067252e-02,-1.405233393690684274e+01
5.656000000000000227e+01,5.658018930545408859e-03,-3.202320495324919580e-01,9.734217475932766206e+00,-2.771469321246135542e-01,-3.357058552687810504e-01,-1.420560084371506449e+01
5.657000000000000028e+01,-1.120812106888977033e-01,-1.066381682300498179e-01,9.919505144392470442e+00,9.242363673724454665e-02,-4.652185601421696126e-01,-1.504753267176914910e+01
5.657999999999999829e+01,-5.766017767429709728e-02,-2.789339075315118710e-01,9.823483185040734256e+00,-3.740172994544768148e-01,-1.239550871674842958e-01,-1.521304280306261170e+01
5.659000000000000341e+01,-7.379585563250161406e-02,-5.111561517420459833e-02,9.913873535056291431e+00,1.359382642515032935e-01,3.494740561402893270e-02,-1.435197759265745532e+01
5.660000000000000142e+01,-1.716483176744446337e-01,-3.806105188269932604e-01,9.805322486165357176e+00,-5.479771068454979827e-02,3.472412156234213482e-02,-1.517504741696078518e+01
5.660999999999999943e+01,-1.371644643953883469e-01,-1.587805025492342592e-01,9.808067020335352382e+00,1.968548217538867648e-02,1.619173359129011669e-01,-1.550070720671110536e+01
5.661999999999999744e+01,-2.110686698851942100e-02,-1.222922852979047015e-01,9.835823652325766275e+00,7.475412935994517338e-02,-2.315041754746778313e-01,-1.560780902297326023e+01
5.663000000000000256e+01,1.423754075307279154e-01,-3.051282067895916272e-01,9.812791968835176348e+00,-3.457282101763488602e-01,-6.949772188461761369e-02,-1.428595318518788737e+01
5.664000000000000057e+01,-5.355570796987947635e-02,-1.222602803023013218e-01,9.954268110346545129e+00,1.164085580726577085e-01,-1.393619422761639137e-01,-1.587143124506494374e+01
5.664999999999999858e+01,-7.574307747527897483e-02,-2.131494135580663529e-01,9.594971220360847042e+00,9.663229050937699460e-02,-3.463105355947200814e-01,-1.485763541529196985e+01
5.665999999999999659e+01,-1.181286806672826040e-01,5.647864742824748596e-03,9.744175123927441007e+00,-4.310913353127435177e-02,1.457820883079026797e-01,-1.505315872731589266e+01
5.667000000000000171e+01,3.053649499535071154e-03,-3.090442704597937684e-01,9.747496104234169678e+00,1.467915005032483233e-01,3.469367823250251587e-02,-1.494134005757367767e+01
5.667999999999999972e+01,1.179259334610126136e-01,-7.581698951463053393e-02,9.904832097619728160e+00,3.327361140584220722e-01,1.621922909317723704e-01,-1.429983037975347671e+01
5.668999999999999773e+01,2.002682766408591941e-01,-1.766637547524331497e-01,9.761423287557201789e+00,3.382055862433621662e-01,-1.178267116733091591e-01,-1.507783626546536837e+01
5.670000000000000284e+01,2.853993767216869357e-02,-3.730284699278257898e-02,9.805315369615644983e+00,3.726969317183419506e-01,3.800962525445736873e-01,-1.503719541822387384e+01
5.671000000000000085e+01,1.399937426364345622e-02,-3.500386134796257265e-02,9.773530842911730687e+00,-2.960577809167081464e-01,-1.237608371282804542e-01,-1.613982785077447346e+01
5.671999999999999886e+01,-5.434731072535431418e-02,-1.918284642460183487e-01,9.878858045305568325e+00,-4.158107194880646118e-02,-5.908974593282399074e-02,-1.522429552988413093e+01
5.672999999999999687e+01,-3.765666214910112081e-02,-1.711351176096970461e-01,9.797453410001168095e+00,2.298508207035419859e-02,2.141523645082568997e-02,-1.506741651258846382e+01
5.674000000000000199e+01,6.291750910507029615e-02,-7.579244854529176845e-02,9.896026580534215356e+00,-1.109277098359103680e-02,1.171835580549804717e-01,-1.460811440738808642e+01
5.675000000000000000e+01,-3.148753320630794800e-02,-1.144705961845663561e-01,9.908536899883461757e+00,1.965241061265569633e-01,-5.598135295999245864e-02,-1.506963924985932479e+01
5.675999999999999801e+01,-1.622824471674140512e-02,-1.783973693805961935e-01,1.000533619796807727e+01,-2.654006552715781897e-01,7.651710593905758362e-02,-1.503657810881658818e+01
5.677000000000000313e+01,-2.534727475042436885e-03,-2.500056855549397383e-01,9.896763317494109202e+00,-1.888824440257741433e-01,4.337160467636475697e-02,-1.560561856007060832e+01
5.678000000000000114e+01,-5.908281109074761672e-02,-1.301342889834448679e-01,9.858251596162888930e+00,-7.820576263958073371e-02,3.430775169993501295e-01,-1.451597655656644292e+01
5.678999999999999915e+01,-7.497925907755129647e-03,-2.777758984674111309e-01,9.992343148821273502e+00,3.298358865153332153e-02,1.944571563149221083e-01,-1.542889460027635273e+01
