t,ax,ay,az,gx,gy,gz
5.959999999999999964e+00,-2.028462196701524833e-02,-1.508482605944651556e-01,9.994689668121210957e+00,3.924484341602366144e-01,-6.036783984841662121e-02,3.786299407706895104e-01
5.969999999999999751e+00,4.691543495025867795e-03,-1.165794258016694673e-01,9.807783843831794357e+00,2.095651883877753807e-01,8.498356115011132528e-02,-1.276584146072007875e-01
5.980000000000000426e+00,1.782163618536078964e-01,-5.033083227881993832e-02,9.734315365720066282e+00,1.933404811395777719e-03,1.736535630114050821e-01,6.500160576550957636e-03
5.990000000000000213e+00,5.902746190617881583e-02,-9.933427129954169876e-02,9.757141611087410737e+00,-2.397212378954386713e-01,2.126510408271845565e-01,5.778581648508537283e-01
6.000000000000000000e+00,2.168610369829383072e-02,-1.174407113344697468e-01,9.824045090315033590e+00,-7.594881954529503210e-02,-1.063300643731364681e-01,-9.497887651946071430e-02
6.009999999999999787e+00,4.421166653134729618e-02,-2.038636544067043421e-01,9.752837093904417998e+00,-7.979459081450793190e-02,7.138018956499857237e-02,-8.576993971482866908e-01
6.019999999999999574e+00,2.502439325736485407e-02,-5.281982385575966638e-02,9.884678924691112201e+00,6.798455769564122619e-02,3.534185266224573740e-01,-3.093640998032324285e-01
6.030000000000000249e+00,-1.139754428156706106e-01,1.960174285991379550e-01,9.880089096339112587e+00,4.024474953788105547e-02,-9.757207825064492801e-02,4.933262434656543460e-02
6.040000000000000036e+00,-1.341445157799697474e-01,5.547825213178134846e-02,9.938921833854267973e+00,3.125546228888451683e-01,-7.737671024781109241e-03,3.027493989122166940e-01
6.049999999999999822e+00,1.886828112124236956e-01,1.176296758274300580e-01,9.939684551524848644e+00,-7.163535823256200752e-02,-4.399101965258195995e-02,-1.407404574251011065e-01
6.059999999999999609e+00,1.838833519051575119e-02,-6.048265525295792866e-02,9.557648175269770618e+00,2.011307489833028816e-01,2.016423668324299201e-01,6.353817732069452773e-02
6.070000000000000284e+00,1.000954425796982995e-02,-8.425373669722094339e-02,9.731506700740110816e+00,4.041248389923551149e-02,-1.179808804685907736e-01,3.715276272275763042e-02
6.080000000000000071e+00,-9.022766405620970612e-03,5.214216875087800823e-02,9.820916531678069106e+00,-2.643552095898629370e-02,5.357804238201328006e-01,4.775708309778722294e-01
6.089999999999999858e+00,7.810732676164527932e-02,8.389376324072736132e-03,9.698022453331796910e+00,4.473161150036711331e-02,1.561427017544208817e-01,-1.254916687685719567e-01
6.099999999999999645e+00,2.538691101737486355e-01,-5.556822272503703086e-03,9.804263881748948251e+00,1.348666009537269062e-01,-6.908129201646336613e-03,4.319859435929525593e-01
6.110000000000000320e+00,5.239526671077937570e-02,1.677285166187952037e-01,9.732628812228258042e+00,-3.278272274328644653e-01,3.335596270445697620e-01,2.072000734713925485e-01
6.120000000000000107e+00,-5.880868263145527797e-02,-8.051675007683921359e-02,9.768592090653100968e+00,-2.325026834554012045e-01,-2.760189183781158184e-01,5.518494988474054175e-02
6.129999999999999893e+00,-1.334008578915440481e-02,-9.433956373230732717e-02,9.977336676478758548e+00,-2.379318174526301455e-01,-2.313921574998919761e-01,1.087129409611960890e-01
6.139999999999999680e+00,1.070996467205255070e-01,8.515942960487191127e-02,9.933074095738520626e+00,7.723091676299481678e-02,-4.748872363290482929e-02,1.272728601099819279e-01
6.150000000000000355e+00,-5.828006014129976514e-02,7.170228950770830834e-02,9.812978967913419837e+00,1.162288719418834715e-01,-1.170070134971170142e-02,4.971363536324571730e-01
6.160000000000000142e+00,8.522464890302682006e-02,-1.044065296019751066e-01,9.722193871773926688e+00,-2.170676443520900833e-01,-3.432343703643641469e-02,-5.562038404753761878e-01
6.169999999999999929e+00,-2.320737373978130624e-01,7.903337701952076189e-03,9.844561511406753951e+00,1.042964899378452381e-01,1.527188210265623125e-01,-1.235228355964057001e-01
6.179999999999999716e+00,-2.298795714463867934e-02,-1.793509066355955250e-01,9.596143601377834287e+00,-5.272177062588886964e-02,-1.611045606593383417e-01,-7.264737789622698338e-01
6.190000000000000391e+00,6.281400134806694457e-02,2.980162805839120521e-02,9.877804315103251298e+00,2.578443292644434434e-03,1.275446700271055112e-01,-5.343458607713459374e-01
6.200000000000000178e+00,1.270125546575715525e-01,-4.682800935701761369e-02,9.868430026180142534e+00,1.195034538228668536e-01,2.996835031210801775e-02,-1.139741980967427654e-01
6.209999999999999964e+00,-8.184742170423912888e-02,-2.458942729902455215e-02,9.694233734119347190e+00,-1.158289547979649142e-01,1.786662478005902055e-01,1.699157104512158678e-01
6.219999999999999751e+00,-1.502765017630603717e-01,-1.139931624947172761e-01,9.945697373331920943e+00,1.235362316523636733e-01,1.044316982355275869e-01,-4.062655063042948100e-01
6.230000000000000426e+00,-2.607351648918189782e-02,1.194768254129671137e-01,9.752383831823832949e+00,4.062298018693651369e-01,-1.753796478058843034e-01,3.060420945528559700e-01
6.240000000000000213e+00,-1.125419007746888966e-01,2.623523192306705457e-02,9.720354388937794354e+00,-4.023058862193022028e-02,2.390603777640075145e-01,-4.785211663357853001e-02
6.250000000000000000e+00,-1.490366667295298965e-02,9.936367078761418337e-02,9.829594556324728671e+00,2.372641405278428373e-01,1.393683324447770981e-02,1.743806759580683041e-01
6.259999999999999787e+00,-6.653454631237346950e-04,-1.048638423012970833e-02,9.680171033687653193e+00,1.551164381572751050e-01,-1.362826939541982030e-01,-2.289854831413317138e-01
6.269999999999999574e+00,-1.319145045201944866e-01,1.189729589084624894e-01,9.725583742597262216e+00,-1.007096301466671728e-01,2.630816666258536385e-01,3.248566652803731580e-01
6.280000000000000249e+00,8.044391101108651354e-02,-1.867949161981688477e-01,9.847035762828323158e+00,1.589497999427566532e-01,-3.218366638040941474e-01,6.150521860114620543e-01
6.290000000000000036e+00,-1.572138933644510322e-02,5.818987012986505175e-04,9.766819818407078913e+00,-8.802168024625001141e-02,-3.387563356579534335e-01,6.445989243103199540e-01
6.299999999999999822e+00,1.080459869005349766e-01,1.195100326285110370e-01,9.953185726367081543e+00,2.339797131525284957e-01,2.680625851875531596e-02,-8.249436350595051870e-02
6.309999999999999609e+00,-1.844905240296093873e-01,-1.981024376496485773e-01,9.656431814230451494e+00,2.905217205586920759e-01,-8.012954245607588344e-02,1.139065325484048374e+00
6.320000000000000284e+00,-1.017192170545390684e-01,1.292492940202766977e-02,9.821471343379135632e+00,-8.912379320941939478e-03,3.101415524580261596e-01,-3.039326068455045285e-02
6.330000000000000071e+00,5.166693086481229102e-02,5.771412491448318222e-02,9.911895781377927150e+00,-1.657972152780732289e-01,7.294528745440780060e-02,3.607919374368558918e-01
6.339999999999999858e+00,-7.991105708252652096e-02,-3.844408369092258693e-02,9.891232541064102435e+00,1.302255774720777193e-01,-7.553635608894082587e-02,6.327419176541075885e-01
6.349999999999999645e+00,-1.645356580496961860e-02,9.945420009003302919e-02,9.742395050170694404e+00,-3.860789543943104335e-02,-2.805038689864763554e-02,6.099666530511314022e-01
6.360000000000000320e+00,6.991175571747526736e-05,1.004668483096575193e-01,9.994261020724000133e+00,4.824781701890750590e-03,2.589948964419332422e-01,6.764458187716060333e-01
6.370000000000000107e+00,1.582559809533674866e-02,-6.181531426624772840e-02,9.624559445659389922e+00,-2.283324933608734189e-02,4.061493772199743085e-02,6.515019853120078697e-01
6.379999999999999893e+00,-6.775662127337071794e-02,-3.868105008621362806e-02,9.807512447573959236e+00,2.592016001637509337e-01,8.529179035309901458e-02,-1.137425051524742076e-01
6.389999999999999680e+00,1.492865634724776375e-02,-1.161455554521250433e-01,9.903260650505263385e+00,-7.472404262313013523e-02,9.590811354753087103e-02,-7.064917786689237089e-02
