t,ax,ay,az,gx,gy,gz
2.025200000000000102e+02,1.789137396761180110e-01,-1.128880515470821189e-01,1.002407032342657800e+01,-4.804345216636336791e-02,-3.307242861892547570e-01,1.530638055655659535e+01
2.025300000000000011e+02,-4.519085319072022044e-02,2.296913518070520244e-02,9.910906015580318140e+00,-2.278727079857472901e-02,1.187159907086891980e-01,1.497823774222189819e+01
2.025399999999999920e+02,8.970981713963961657e-02,2.449947560674552993e-01,9.814716342617817446e+00,-1.753193183564924762e-01,-5.216689300784090044e-02,1.557124054669826307e+01
2.025500000000000114e+02,-4.632618931990147015e-02,2.475557495716158851e-01,9.805224244499026298e+00,-5.698961724223040592e-01,-5.996020580435360015e-02,1.528326575685934863e+01
2.025600000000000023e+02,6.808242091727538525e-02,8.374131184479932655e-02,9.693829010449324102e+00,9.171274810970615754e-02,-2.026718720739510149e-01,1.513677979308026167e+01
2.025699999999999932e+02,5.345216576063641957e-03,2.483637167080254560e-01,9.833195929617069453e+00,3.642712907782743592e-01,1.246570722426334765e-01,1.453123640899586988e+01
2.025800000000000125e+02,2.801479195690148062e-03,2.971279714847764875e-01,9.832945133777318603e+00,-5.377716504352816895e-02,-6.626942425453315189e-02,1.517277603881906956e+01
2.025900000000000034e+02,-8.264737179404996192e-02,2.218130562439366016e-01,9.835494838454252431e+00,1.457036667628190951e-01,2.857769824433397110e-01,1.477648482549043329e+01
2.025999999999999943e+02,5.281444082270119605e-02,3.127087280219977283e-01,9.716026744575387397e+00,-1.083738146548649806e-01,-2.080368799606695240e-02,1.430640342306748813e+01
2.026100000000000136e+02,1.405123588075271879e-01,1.990677441543720061e-01,9.979726008565881656e+00,-2.735639256082912987e-02,1.147175602767158270e-01,1.493895128713842269e+01
2.026200000000000045e+02,-1.034379382162931987e-01,1.404520646321982258e-01,9.999538833951561401e+00,1.943537872512260956e-01,1.643084678246850283e-01,1.445005951590422377e+01
2.026299999999999955e+02,-8.322834266436067441e-02,1.951556603908822518e-01,9.804582367630709783e+00,-8.542601811596063285e-03,-2.183737879137934712e-01,1.530268426475009313e+01
2.026399999999999864e+02,2.944579624053463296e-01,2.510027697129035840e-01,9.887875646281838016e+00,4.151723420133301978e-01,1.163799956901767213e-01,1.449140942194147819e+01
2.026500000000000057e+02,-1.001601840686791589e-01,5.453385734133481266e-03,9.647071622327018758e+00,9.873890573249909097e-02,-2.927401991981460339e-01,1.435506303524243599e+01
2.026599999999999966e+02,-5.545770178178621029e-02,1.936775120504101722e-01,9.680623013093367035e+00,-4.136511246521284990e-01,2.969595081271688905e-02,1.526737587619227909e+01
2.026699999999999875e+02,1.383700387229434281e-01,1.537959082017186785e-01,9.866816334904095598e+00,1.516299306536679492e-01,-9.330476471786489090e-02,1.376910200641266613e+01
2.026800000000000068e+02,1.413825991113788760e-01,1.135797924409902293e-01,9.863722374549643845e+00,-2.039622624479462965e-01,-3.917929659354162791e-02,1.420686869520920226e+01
2.026899999999999977e+02,-2.428083077061040651e-01,5.315930832841857245e-02,9.865488688168770892e+00,4.719673028609036591e-02,-1.019639993245169962e-01,1.498989297441239721e+01
2.026999999999999886e+02,7.654259139507126053e-02,-2.142512754531541996e-02,9.810332601953412279e+00,2.757253638056904599e-01,-1.702271990654406070e-02,1.434157438871555534e+01
2.027100000000000080e+02,-1.950047649008988804e-02,1.149692766851798664e-01,9.887257602024671854e+00,-1.888547580959490935e-01,3.900531323697416924e-02,1.555412209963412451e+01
2.027199999999999989e+02,-1.493549210304903965e-02,1.071081013033332308e-01,9.706559151130734975e+00,3.159794911660829264e-01,-3.734370984785084224e-01,1.477288109310968167e+01
2.027299999999999898e+02,1.165123583407544905e-01,2.608761906842013700e-01,9.779202212447819065e+00,9.373187914617660266e-02,2.243326149320032936e-01,1.563573929427236742e+01
2.027400000000000091e+02,-3.481759277723797674e-02,2.796289635258948358e-01,1.000995076202806366e+01,-2.501307911172650500e-01,1.078266692119754684e-02,1.470089894336871694e+01
2.027500000000000000e+02,-5.119503641329870014e-02,8.134357385447239797e-02,9.791569060652278722e+00,-3.972554587920684721e-02,-1.175603111047777150e-01,1.469176091850993515e+01
2.027599999999999909e+02,-3.215327579442687350e-02,8.041753304071906638e-02,9.917660847926335066e+00,1.470762053358141697e-01,3.957707674408642712e-02,1.401323446225270253e+01
2.027700000000000102e+02,-3.491026562396311317e-02,1.104677868897563919e-01,9.782649096766203201e+00,-1.477676615103530877e-01,2.791171489524985755e-02,1.612692435541395497e+01
2.027800000000000011e+02,3.473570132568792879e-02,2.785815854884372000e-01,9.836751718447185766e+00,-2.168061272044564114e-01,3.788249885510722170e-01,1.524257497637947800e+01
2.027899999999999920e+02,1.323329926344012364e-01,9.952644921836796554e-02,9.918850646912488855e+00,-3.479542929161247855e-01,7.382699669329351178e-02,1.435947439693370953e+01
2.028000000000000114e+02,4.275518011093570186e-02,3.630166804194798758e-01,9.687523811288496489e+00,-9.624817442240576892e-02,-5.269275671669252509e-02,1.458471149461952265e+01
2.028100000000000023e+02,-1.286438196665132955e-03,1.792380362929345827e-01,9.943190383134385968e+00,1.136823300744696508e-01,-5.237158005172525693e-02,1.440796059425572473e+01
2.028199999999999932e+02,5.463887643092597834e-02,2.109352078900907923e-01,9.779155871519991550e+00,-3.353785292766585380e-02,-1.455013391067679629e-01,1.496662208377520820e+01
2.028300000000000125e+02,7.801961311995445070e-02,1.196225144110340255e-01,9.860554217061032745e+00,2.763129373050041138e-02,1.458626510253368813e-01,1.485848287635354303e+01
2.028400000000000034e+02,5.780103551552565749e-02,3.285933234594919927e-01,9.736223808282543857e+00,-7.817735893150884463e-02,3.065365874965386150e-01,1.548659548345768044e+01
2.028499999999999943e+02,-6.673049378769047024e-02,2.101167373231822011e-01,9.747570845421218877e+00,-1.916565663610146075e-01,1.564170403855897340e-01,1.460979443658222188e+01
2.028600000000000136e+02,4.246045084459960928e-02,1.186506228380569683e-01,9.665396549602165877e+00,1.139356992046898776e-01,1.924866373660177529e-02,1.522718791540203931e+01
2.028700000000000045e+02,-2.119551835639381654e-01,3.481197054732768081e-02,9.717703679800299810e+00,1.624720470826620522e-01,2.308494501343036007e-03,1.466121408034031326e+01
2.028799999999999955e+02,1.533921444490683739e-01,2.353737524136603199e-01,9.811404931907430793e+00,-1.371317629781030056e-01,1.990657288032532390e-01,1.480456301453572898e+01
2.028899999999999864e+02,1.531081226617220237e-01,1.026351956891341927e-01,9.815891620612374524e+00,1.161613501722552483e-01,1.090602372071863835e-01,1.541491395365203587e+01
2.029000000000000057e+02,8.894010298444365858e-02,1.489048930557911044e-01,9.882685443209183518e+00,-5.732085983829302706e-02,1.441407063005936511e-02,1.495860883454894541e+01
2.029099999999999966e+02,1.245934458310364312e-01,7.302856605485871788e-02,9.785004271202359050e+00,-1.602599476459555250e-01,-1.877575069216336490e-01,1.427086131786728096e+01
2.029199999999999875e+02,-7.416201288608566602e-03,7.445974886605657983e-02,9.913280713703132463e+00,3.266514125269480706e-01,4.038746684447674928e-02,1.490814777928435397e+01
2.029300000000000068e+02,-7.504865750365623256e-02,1.056177381697185891e-01,9.915184483842352847e+00,3.853659531976810770e-02,8.403701776058240813e-02,1.439451531573207177e+01
2.029399999999999977e+02,-1.253902759124083943e-01,1.601861975632095370e-01,9.749831043902695171e+00,1.546701363058474998e-01,-2.192867697413183325e-01,1.526671331577472657e+01
2.029499999999999886e+02,1.008137599409568569e-01,4.789422934417182642e-02,9.435817199193028415e+00,6.431688700908648471e-02,-5.111647612799188334e-01,1.583301161943809099e+01
2.029600000000000080e+02,-7.506149240081765039e-02,1.414089483893339605e-01,9.844247709692146131e+00,-1.410858119517575671e-01,-1.180796146429808485e-01,1.553486732526658898e+01
2.029699999999999989e+02,-3.737621499677683951e-02,9.469022023215654948e-02,9.805536337249987966e+00,3.270633066228414987e-02,-3.307426848885630655e-02,1.497625907681344337e+01
2.029799999999999898e+02,2.241381015390343789e-02,1.545243128872376137e-01,9.690113374413375169e+00,3.088470571355221295e-01,2.283821943958642686e-01,1.488878140211034484e+01
2.029900000000000091e+02,-3.746988941503044072e-03,2.583331411110790787e-01,9.962116286005912258e+00,-3.490096808417488677e-02,-8.530770847012654479e-02,1.435814023007740481e+01
2.030000000000000000e+02,2.647727829903911631e-02,1.876232406068562564e-01,9.764650176000252202e+00,-2.163636663284346506e-01,2.209296597284151620e-01,1.497998739314103922e+01
2.030099999999999909e+02,-1.808117320420074003e-01,1.058315366289291348e-01,9.704132917285233972e+00,-9.896826656873825359e-03,-7.350814622344234439e-02,1.530921309684726062e+01
2.030200000000000102e+02,-2.334963512267659858e-02,1.618713613381214667e-01,1.003797485351556240e+01,2.126752004888096126e-01,-3.699879879043761477e-01,1.521609802755932073e+01
2.030300000000000011e+02,8.241633168494837125e-02,2.263758828583725957e-01,9.774959775070126256e+00,1.853966039325621595e-01,-3.209070058549146065e-01,1.523870476574263044e+01
2.030399999999999920e+02,-4.318173096635935515e-02,2.367710706135525145e-01,9.809705239615350791e+00,-1.441045796647396071e-01,8.585172522138906359e-02,1.540785194165689909e+01
2.030500000000000114e+02,-8.621634159040397760e-02,1.874409926061562648e-01,9.847030290611664682e+00,2.423189878947913933e-01,6.756858585727280875e-02,1.548363577314895956e+01
2.030600000000000023e+02,9.547947998150142779e-02,3.464215276802441457e-01,9.677383898073300017e+00,2.252247249945134033e-01,2.536233872912954657e-02,1.488101301188408776e+01
2.030699999999999932e+02,-4.242517146120853427e-02,7.831042362046593264e-02,9.736533994724821284e+00,1.754385869987697688e-01,-6.881578691626535904e-02,1.478986713198164615e+01
2.030800000000000125e+02,1.844888836019792019e-02,2.193740571272340123e-01,9.788749066069618365e+00,-2.676166072387337058e-01,-4.994173879295388252e-02,1.513887609019356617e+01
2.030900000000000034e+02,-2.104438844397439265e-02,1.599038155984177090e-01,9.966256008418152845e+00,-3.625400108613893169e-01,3.636528139962942330e-01,1.554712061708298698e+01
2.030999999999999943e+02,-4.336284186101802679e-05,2.685679055274924343e-01,9.714912260046292047e+00,4.897477742669874567e-01,-1.451528696975440402e-02,1.556628727241066912e+01
2.031100000000000136e+02,1.529610294164590878e-01,1.676711580130203216e-01,9.908955365004946003e+00,-3.290824471572530163e-02,-1.860811197992198462e-01,1.521025998618357455e+01
2.031200000000000045e+02,5.719357696010684416e-02,3.750367192638506264e-01,9.854874107896998581e+00,-1.715435482505003328e-01,2.408298209287734193e-01,1.517075149611574147e+01
2.031299999999999955e+02,-1.221785011464673193e-01,1.755744782548306904e-01,9.797326155362032551e+00,-1.005071761486448223e-01,1.110846261894541664e-01,1.498233308997387603e+01
2.031399999999999864e+02,-3.720822077368767661e-02,2.399723377276808955e-01,9.735469511437628398e+00,4.464212444570931498e-02,1.199675186520201831e-01,1.496824438635082366e+01
2.031500000000000057e+02,-4.126128425368305597e-02,1.466777469946475287e-01,9.700484895224654736e+00,-3.243645023171467523e-01,9.402931805368240636e-02,1.523080454461420530e+01
2.031599999999999966e+02,2.163714861791646640e-02,2.009448626070314270e-01,1.013284815022290353e+01,1.105489398188112538e-01,1.505117330941003750e-01,1.414230479861148382e+01
2.031699999999999875e+02,9.087833297801328758e-02,1.054994867671433245e-01,9.920120949316487469e+00,7.309368917847221259e-02,-2.700159196726611976e-01,1.513697137938452997e+01
2.031800000000000068e+02,3.183755908554016228e-03,2.095950490746065487e-01,9.781462955709102403e+00,3.392602931865799920e-02,-1.987217292108564015e-01,1.461226657446462163e+01
2.031899999999999977e+02,2.461785463031483353e-04,-2.964872221307512934e-02,9.797380827964158101e+00,1.817762968439673998e-01,-2.317449211286803645e-01,1.528465728418030878e+01
