t,ax,ay,az,gx,gy,gz
1.959000000000000057e+02,1.475525859074350299e-02,5.347876762195173661e-02,9.928546113956285168e+00,-1.468336040845831525e-01,1.980891399889121995e-01,1.490401909340886277e+01
1.959099999999999966e+02,-6.220434744420536705e-02,3.194319557416658295e-01,9.622576899973598330e+00,3.421451871327775840e-01,2.722829462339493301e-02,1.306936283479374694e+01
1.959199999999999875e+02,3.092701675185356627e-04,1.101011061016027998e-01,9.693264290157362240e+00,-1.387512973757566992e-01,-4.557212740864906297e-02,1.303691481872178137e+01
1.959300000000000068e+02,5.297299040236267548e-02,-2.191525624047237220e-02,9.940331412901732833e+00,7.268785493355332805e-02,1.720458518456950969e-01,1.019954199779670745e+01
1.959399999999999977e+02,-7.606518290163390150e-02,2.038570706645320141e-01,9.616005354203535305e+00,-1.647642196804958992e-01,4.297078732115301031e-02,9.180560189893265388e+00
1.959499999999999886e+02,-1.197238839299631374e-01,1.506652984962592590e-01,9.698518985826115824e+00,-1.666962352594951111e-02,-1.458173145306142920e-02,7.369657413490283915e+00
1.959600000000000080e+02,2.059542821865944784e-01,1.042494359332959419e-01,9.863079026810090966e+00,2.080419904492471772e-01,-4.071631851526914814e-02,5.708604919802965583e+00
1.959699999999999989e+02,1.875297603029303997e-02,-1.583364923515959144e-02,9.835409305016217019e+00,1.580853259550069057e-01,-1.611590786538428799e-01,4.487624185935690235e+00
1.959799999999999898e+02,9.383503130243317503e-02,-7.002145090027278584e-03,9.737399645346291877e+00,2.335744750555760474e-01,-8.656038453601033744e-02,2.229269511113586955e+00
1.959900000000000091e+02,2.094962477282798913e-02,2.239267623723751877e-01,9.895291746419129453e+00,-6.422267555747923629e-02,-1.349041066565190641e-02,1.308344213409391887e+00
