t,ax,ay,az,gx,gy,gz
2.742000000000000171e+01,1.369254797421876058e-01,-2.538467827084928130e-01,9.808795987345302336e+00,5.399481627359811048e-03,-2.318101826090973594e-01,-1.497675482439998262e+01
2.742999999999999972e+01,-1.138567373049619580e-01,-1.302566590560651494e-01,9.808796135351501633e+00,-2.735283373353797898e-01,1.013496987137085248e-01,-1.486453209434329992e+01
2.744000000000000128e+01,-3.794044989858419425e-02,-2.123951323266362046e-01,9.855874375153627298e+00,-7.534009041571158860e-02,9.854891932052993464e-02,-1.501400386522487373e+01
2.744999999999999929e+01,3.320652491644065368e-02,-5.384334722932548889e-02,9.776099452156525871e+00,-7.418013879321266185e-03,3.052277427761788120e-01,-1.456054625768329558e+01
2.746000000000000085e+01,8.811833430420067115e-02,-1.683315363177924628e-01,9.705791248168532448e+00,2.228692831629426885e-01,-1.435902651637011723e-02,-1.442196522882097831e+01
2.746999999999999886e+01,-3.802415559302033121e-02,6.520581608124395578e-02,9.715638586743137850e+00,-3.763824621227225276e-01,-1.376356938986224021e-01,-1.547804668207803935e+01
2.748000000000000043e+01,-1.918099600503792579e-01,4.702475197658928519e-03,9.860009468456491177e+00,8.893822995817700014e-03,-7.074288508946990905e-02,-1.539320880163207761e+01
2.748999999999999844e+01,-1.501042215855047726e-02,-1.527512094132609799e-01,9.733827520624851459e+00,-5.311056293504529124e-02,-1.815319206372967564e-01,-1.527124371805165381e+01
2.750000000000000000e+01,1.352028476180714978e-01,-3.024879491874323811e-01,9.848726498704390764e+00,7.772165118223745006e-02,-4.271258883628625269e-01,-1.559854944506881225e+01
2.751000000000000156e+01,2.821874074304269939e-02,-9.776354903884028336e-02,9.857705242146540314e+00,5.917693987096565855e-03,3.649262388164713905e-02,-1.492155301875443385e+01
2.751999999999999957e+01,2.364178623599326803e-02,-2.779957979154519254e-01,9.914292615412744425e+00,7.810802801359795211e-02,-6.537572596446934725e-02,-1.514407294955724126e+01
2.753000000000000114e+01,-1.063017991576996613e-01,-2.641167481803134987e-01,9.718012684304795812e+00,-1.149386681792445054e-02,-3.299976609139172457e-01,-1.481579195344030708e+01
2.753999999999999915e+01,-1.165671590288664822e-01,-2.060669169765018682e-01,9.726453096698046252e+00,-1.374905431350738894e-01,1.908022486348730784e-01,-1.520725502839776766e+01
2.755000000000000071e+01,1.804164863409918025e-03,-2.079615429421500239e-01,9.896713476180520885e+00,-8.974715982405273573e-02,5.998173066307965762e-02,-1.491234695200907900e+01
2.755999999999999872e+01,-1.426378922281408002e-01,-1.114037815743148252e-01,9.625120025536080703e+00,1.513667658661494234e-02,-3.084462693354698137e-01,-1.479321344640079161e+01
2.757000000000000028e+01,7.813622223625105168e-02,-1.339280476163632327e-01,9.871790267129465946e+00,-2.319405405866565018e-01,9.627167188903767991e-02,-1.542806445979006824e+01
2.757999999999999829e+01,-8.466462488663623054e-02,-2.675881172548343345e-01,9.915652930041282787e+00,1.426832775541484188e-01,-9.308301312443782727e-02,-1.467786188391279012e+01
2.758999999999999986e+01,-2.465728073149379279e-03,-1.962377613327237202e-01,9.627525595812352677e+00,8.130454473200407484e-02,-5.908671768108243738e-02,-1.484759988680358056e+01
2.760000000000000142e+01,-1.885766918754242238e-01,-3.026468283915828561e-01,9.823702848138657018e+00,-1.810527255261553947e-01,-2.118725354372605896e-01,-1.506165717848254459e+01
2.760999999999999943e+01,-3.938018684435067029e-02,-1.264808828030976051e-01,9.760234036812089897e+00,4.893621336626586410e-02,6.992838264219924937e-02,-1.568592422456168478e+01
2.762000000000000099e+01,-1.185860547130203058e-01,-3.526841820428456842e-01,9.959320145454864104e+00,4.657757730773803839e-02,4.591255514142851546e-02,-1.492609544258379017e+01
2.762999999999999901e+01,-2.321956417341810575e-01,-1.901404483680542434e-01,9.980649495328902887e+00,4.177514222088019730e-02,-6.152495723998156057e-02,-1.523232402417347053e+01
2.764000000000000057e+01,5.418420893363173896e-02,-2.312675774839325626e-01,1.005311141175308620e+01,-4.079111461789987070e-01,1.353004264180786009e-01,-1.550068396865116860e+01
2.764999999999999858e+01,1.641159539091573416e-01,-1.121189382027201337e-01,9.958963733742598023e+00,2.950594277309406821e-01,7.711576012289501902e-02,-1.485314227358533401e+01
2.766000000000000014e+01,1.129473589343946288e-01,-2.475622094494560888e-01,9.956234226790396491e+00,3.456356625877787803e-01,-3.201524315028755341e-01,-1.507930445693004451e+01
2.767000000000000171e+01,6.816906899038048528e-02,-2.516648248419283695e-01,1.007511255350532586e+01,-1.979518786661770280e-01,8.656915230856876420e-02,-1.513420519836336453e+01
2.767999999999999972e+01,-4.141211679455457373e-02,-1.270240244882366865e-01,9.824691641989343083e+00,-1.217189917996076842e-01,-3.587003299464549405e-02,-1.514808667389924324e+01
2.769000000000000128e+01,8.058902285478261596e-02,-1.217072191118400842e-01,9.873134294668776789e+00,2.375735729865700030e-01,3.430280472055913243e-01,-1.553494081943152416e+01
2.769999999999999929e+01,1.223853198573728041e-01,-2.713043725942622664e-01,9.968231841847433827e+00,3.090035979233581309e-01,-2.777948953247208475e-01,-1.392287698941133378e+01
2.771000000000000085e+01,1.368218296712933428e-02,-1.077903297809327809e-01,9.801166420559596304e+00,-1.320469414736877845e-01,-1.983940525492018658e-02,-1.501891323466507089e+01
2.771999999999999886e+01,-1.184360172312022841e-01,7.900559104556714729e-02,9.734743303494234112e+00,1.042459507341763764e-01,1.136326830403970728e-01,-1.594859039314141036e+01
2.773000000000000043e+01,-4.993842985913710814e-02,-2.138191897571729561e-01,9.749270388696825052e+00,4.801144573145890021e-02,7.840177836203701678e-02,-1.397331838496575251e+01
2.773999999999999844e+01,1.702696488347936465e-01,-2.895137933388247653e-01,9.779219793539919436e+00,-1.384180259985644812e-01,-2.723978234740516702e-01,-1.490323744144752638e+01
2.775000000000000000e+01,-7.474416815016639466e-03,-1.611221671460850990e-01,9.806136708817092540e+00,2.580906079693785493e-01,-7.796872458051884447e-02,-1.503315068992302628e+01
2.776000000000000156e+01,-3.324755719911096641e-01,-3.048416203077146669e-01,9.744839869653313613e+00,-1.456275645802750096e-01,2.146341871104701926e-01,-1.510933536009171796e+01
2.776999999999999957e+01,-1.468923463670193663e-01,-1.925403568495460960e-01,9.641662686498362334e+00,-1.494885603089229908e-02,-1.264712871275877337e-01,-1.548862101316898610e+01
2.778000000000000114e+01,-4.244487031424815093e-02,-2.171711841350069672e-01,9.936124541399616206e+00,-2.989755417382522484e-01,3.004121089854440152e-01,-1.496296009037595809e+01
2.778999999999999915e+01,1.035825238417568406e-01,-9.743946067418514378e-02,1.003974655613234113e+01,-1.036515391107864920e-01,-2.692115550073003738e-01,-1.559323935863762500e+01
2.780000000000000071e+01,-2.731223524069119335e-02,-3.422986933802519838e-01,9.665942664578260235e+00,1.003578116048301355e-01,7.834224767814278179e-02,-1.477072771332540668e+01
2.780999999999999872e+01,1.054431654973260191e-01,-3.245529702315773091e-01,9.688128699340389005e+00,3.391426112384395286e-01,-1.114464632514304276e-01,-1.420229608434915924e+01
2.782000000000000028e+01,-5.261623535474892199e-02,-1.284901430443708414e-01,9.744074898239583504e+00,3.431111480535204566e-02,-8.237430829761269169e-02,-1.521257275274343357e+01
2.782999999999999829e+01,-1.964292522235613347e-01,-1.124230448043580521e-01,9.685238008778226160e+00,1.251533097311947618e-01,4.062388399052637711e-01,-1.550205555983061423e+01
2.783999999999999986e+01,-4.915611585980846077e-02,-3.813780749821493732e-01,9.766368802541514071e+00,1.262732109696144411e-01,1.630224774271481492e-01,-1.457742919107405832e+01
2.785000000000000142e+01,3.449450015462850877e-02,-1.458469817545110514e-02,9.809503266733324622e+00,1.122186020960874997e-01,2.006036859625859314e-01,-1.570944603268357831e+01
2.785999999999999943e+01,2.619503493413132336e-02,-7.910078886186014402e-02,9.862193219672914068e+00,-9.360937663539867226e-02,-3.157298146953526827e-03,-1.505500301952869613e+01
2.787000000000000099e+01,-1.255107749256635652e-01,-2.338223693389506197e-01,9.775759909551059224e+00,-1.124719134032042822e-01,1.894071190379852943e-01,-1.534125406147480675e+01
2.787999999999999901e+01,-3.511962018037653038e-02,-1.571100934812889316e-01,9.958773549621565024e+00,-6.549504602807617593e-01,8.956964511954172703e-02,-1.452254015327013903e+01
2.789000000000000057e+01,2.684674238064073681e-01,-3.637534989619317649e-01,9.712366357513621651e+00,3.358088327097483172e-02,2.363297648584701260e-01,-1.485805948807403531e+01
2.789999999999999858e+01,-1.233268826296876758e-01,-9.624519647527617072e-02,9.752360639580023971e+00,-1.410919531409146957e-02,-1.525700236474616389e-01,-1.465486078421188232e+01
2.791000000000000014e+01,6.607233944637488920e-02,-2.346267021867196045e-01,1.004385243819946538e+01,1.191838988308925595e-01,9.105887154719281840e-02,-1.308505527115182865e+01
2.792000000000000171e+01,-2.096675698569795687e-01,-1.689284052846008466e-01,9.834610009719900958e+00,2.500485790681597487e-01,-2.338364539903631245e-01,-1.179960662930126247e+01
2.792999999999999972e+01,8.637918245696619979e-02,-1.276552418064396954e-01,9.856546651946642257e+00,-6.191590268804675334e-02,-1.375524986065337074e-01,-1.016926372468772044e+01
2.794000000000000128e+01,-8.923253901884467543e-02,2.082449887348791773e-02,9.727598143062508029e+00,1.861151813507291863e-01,1.051969031470930717e-02,-8.540043229158865046e+00
2.794999999999999929e+01,4.020882582029401686e-02,-3.660025106407892997e-02,9.828915551346909751e+00,-1.283332572473681876e-01,-2.083667062452841390e-01,-7.014526026941637404e+00
2.796000000000000085e+01,-1.291525601768201414e-01,-1.026210294069414830e-01,9.816275807341924065e+00,-1.090517072165618356e-01,-7.649459104293747369e-02,-6.184578317558976579e+00
2.796999999999999886e+01,2.908528001767071366e-02,-1.089268525855525138e-01,9.820894489575035635e+00,-2.928021480222992579e-01,-9.165729355109915322e-02,-4.365504426838074714e+00
2.798000000000000043e+01,-9.086502957414381576e-02,-1.078897079190688224e-02,9.845284540388641759e+00,-1.138984531899512979e-02,5.290617373118703393e-01,-2.786146568995615969e+00
2.798999999999999844e+01,-7.150481829666253952e-02,-2.521797022000193955e-02,9.939438176712705797e+00,1.732413305114604007e-01,-1.356919186822573287e-01,-1.825736545524088150e+00
