t,ax,ay,az,gx,gy,gz
1.338600000000000136e+02,-1.278636704557792048e-01,-7.892110993768142180e-02,9.913659186080224117e+00,-2.859514325882291444e-02,-7.781170019739527821e-02,-4.925135596073468292e-01
1.338700000000000045e+02,1.060827102583420181e-02,-1.496088164907557853e-02,9.711652510421677320e+00,3.763744259281485149e-01,-2.747999699988140643e-01,1.367965012151174942e-01
1.338799999999999955e+02,-7.408266206618958211e-03,7.287387193963799914e-02,9.739097825209080739e+00,-3.439360351123589843e-01,4.309618546691368346e-02,-4.381481032212311555e-01
1.338899999999999864e+02,1.423707310020773942e-01,-7.432107368434728856e-02,9.709394103779914076e+00,-2.387395835647777576e-01,2.820926992706091485e-01,-1.528966362578779714e-01
1.339000000000000057e+02,-1.120675567545995899e-01,1.271817502709846892e-01,9.784033970395681123e+00,5.182794785544880822e-02,-1.437560174047145256e-01,3.034103490823871763e-01
1.339099999999999966e+02,2.347483784081829186e-02,-1.637596461796345937e-01,9.855818098924348902e+00,7.861828826430694583e-02,1.709377864277332182e-01,2.013472056768720597e-01
1.339199999999999875e+02,-8.800899873211465163e-02,3.817261726806831911e-03,9.935526350495065273e+00,-2.395831303500138842e-01,-5.379423516621627960e-02,7.280945560432257047e-01
1.339300000000000068e+02,-1.717140103067540946e-01,7.615897630425349021e-03,9.671024852226045354e+00,-1.133314613710301455e-01,-1.066957764721688379e-01,1.863527723577440565e-01
1.339399999999999977e+02,5.878038540094718267e-02,-2.123949548262246412e-01,9.911150978808672463e+00,3.516435577355565834e-02,-4.223030619609877134e-02,1.722983177905235974e-01
1.339499999999999886e+02,6.705989393347973337e-02,-7.426791012949737758e-02,9.828240401352701383e+00,1.902753687749917932e-01,-1.116679547877079542e-01,3.527669693758047065e-01
1.339600000000000080e+02,5.521186852449957994e-02,5.965541864100906699e-02,9.785826446207609663e+00,4.872673181778805485e-02,-2.987079160431865277e-01,-5.446606126436814854e-01
1.339699999999999989e+02,-1.316496139303690027e-01,-7.207673623949631403e-02,1.005314069955270995e+01,-6.870934740367795612e-02,2.046000860596048632e-01,-1.061865760010664017e+00
1.339799999999999898e+02,8.358736538447734607e-03,-2.644986714512517420e-02,9.979891325605173336e+00,-1.909356957726940363e-01,7.760723982548640987e-02,1.057808658335034485e-01
1.339900000000000091e+02,5.973604797329994803e-02,-4.065518491952715280e-02,9.628160846256440308e+00,-3.357549920476858296e-01,-1.905020167363325259e-02,-1.685438054015986897e-01
1.340000000000000000e+02,9.521602235241249934e-02,9.738954512175407308e-02,9.982324311881553669e+00,-4.862573721844940522e-01,2.222415984394731092e-01,-9.870004722108892681e-01
1.340099999999999909e+02,6.282947190876063404e-02,3.426365643560306401e-02,9.811469110299594121e+00,-1.693395818943671804e-01,1.150091642820330051e-01,-7.323583566816949109e-01
1.340200000000000102e+02,9.651341243644522006e-02,-4.500427580148250867e-02,9.675491849809125355e+00,-5.699890338237653120e-01,2.681157601770737253e-01,-6.460200867804715141e-01
1.340300000000000011e+02,1.067379841506299887e-01,-7.167289903268442286e-02,9.935207669748820081e+00,-2.267486150090059285e-02,2.046085364175925236e-01,-2.391946785478185344e-01
1.340399999999999920e+02,1.048650330786131575e-02,8.662453245000870106e-02,9.940247004296494993e+00,2.194103701483816060e-01,3.110821264966910915e-01,1.765662183724173440e-01
1.340500000000000114e+02,4.985301921556722915e-02,1.442580869675599668e-02,9.818006806079036863e+00,1.706485735624780897e-01,3.918059213234422744e-01,2.690088781032171639e-01
1.340600000000000023e+02,9.996770969070387092e-02,1.007447399343060906e-01,9.854543943192430433e+00,-1.774268130835893187e-01,-4.603594182775034849e-01,2.070714468338623049e-01
1.340699999999999932e+02,3.901255382675968691e-02,6.176583785734401227e-02,9.823076956554418260e+00,-2.140028775736440014e-01,1.297699931566530240e-01,6.358051079451158827e-02
1.340800000000000125e+02,1.198997481655493247e-01,-3.268108111875926980e-01,9.800427570027707702e+00,2.724978609930630569e-01,2.418270061731998544e-01,-2.994596260125477194e-01
1.340900000000000034e+02,8.744963283982289115e-02,1.072215392940681911e-01,9.974134606755834298e+00,-4.931275587789704651e-02,9.585966405439727556e-02,4.463005976238334505e-01
1.340999999999999943e+02,-6.324513939508659421e-02,1.248519804846424767e-02,9.784619431511591969e+00,-3.983959009492758774e-02,-2.317782639054128124e-01,1.152470351516333841e-01
1.341100000000000136e+02,-1.305999905735229782e-01,2.460789024595076702e-02,9.944788732178817980e+00,-9.101806593684183544e-02,1.065248427194782493e-01,7.421849927612320652e-01
1.341200000000000045e+02,1.930752922613045847e-03,-2.006112717823888281e-01,9.866061716901233680e+00,-2.915610165649211265e-03,1.972275446614839556e-01,5.960658667134893784e-01
1.341299999999999955e+02,-1.181130463238649758e-01,-4.872028852437419039e-02,9.686037259522292331e+00,-1.571429873283106127e-01,-2.153380941982282470e-01,-8.434338421649385520e-01
1.341399999999999864e+02,8.312581787924938279e-03,5.826508293692754352e-03,9.795404636833726641e+00,-6.959420885408764551e-03,4.022262501913081989e-02,4.334362646449231304e-01
1.341500000000000057e+02,-7.402396000651358847e-04,-1.283104786297982747e-01,9.805511903080779135e+00,-1.066546812166550978e-01,-1.520596436502680282e-01,3.205698495583484409e-01
1.341599999999999966e+02,1.300911237416557398e-01,1.327226836138859223e-01,9.755200712381613570e+00,-1.875279861297226291e-01,-1.867997308721312255e-01,4.799665457499558974e-01
1.341699999999999875e+02,5.050626662835505654e-02,7.464851889292684062e-02,9.762936345702609486e+00,-3.888933768798658736e-02,4.926974878564224780e-02,1.922958286172968823e-01
1.341800000000000068e+02,9.779352082870973462e-02,-4.015580184519453727e-02,9.876308059607376677e+00,2.890815679400288718e-01,-1.929505593823111209e-01,-3.685053817889316630e-01
1.341899999999999977e+02,-4.895948824487726669e-02,1.813783720985032433e-01,9.896240347640581803e+00,-1.894752749024457283e-01,-1.215540225514555178e-01,6.906301165351769189e-01
1.341999999999999886e+02,1.529668274287631080e-01,3.698124203784261543e-02,9.873316834544322518e+00,-2.348178708197447839e-01,9.336309460724293019e-02,-1.115068830679957435e+00
1.342100000000000080e+02,8.936480961224382846e-02,1.372337083140213743e-01,9.826695350088623826e+00,-2.857782838849423079e-01,5.650723415930498927e-02,2.597796997754773796e-01
1.342199999999999989e+02,4.274382280833857739e-02,-8.159894016095455005e-02,9.771565102234546885e+00,-8.478921453455146029e-02,-2.912572797889737691e-02,-2.846090933875516371e-01
1.342299999999999898e+02,-1.806559406234549137e-01,4.780535050137442454e-02,9.773266992290789545e+00,2.245846979908311392e-01,2.640633879313584176e-01,5.119936791228217876e-01
1.342400000000000091e+02,1.178739776005250789e-01,1.342515613146499087e-01,9.835294104859904962e+00,-7.029172386826774976e-02,1.029973484550142926e-01,6.795579453634835454e-02
1.342500000000000000e+02,1.773335057004327697e-01,1.184049279837042362e-01,9.880443798082584550e+00,5.841053188674528718e-01,-2.786044833635939466e-01,-2.677062170043707501e-01
1.342599999999999909e+02,1.128622316031865306e-03,1.008968849584385430e-01,9.973447868744370837e+00,-1.361068461100003735e-01,-7.489089985567101704e-02,-4.697559275235656528e-01
1.342700000000000102e+02,3.174875762379260596e-03,1.244327056977402174e-01,9.849245690642833395e+00,-1.434736959462653838e-01,-2.602706411045397489e-02,1.073578873093536279e+00
1.342800000000000011e+02,-5.166771070339688798e-02,1.527348227677005621e-01,9.878671695926771079e+00,-5.481105725014980834e-01,1.948685310652013558e-01,-5.299538399304975361e-02
1.342899999999999920e+02,-1.631735399777713980e-01,-2.307724685632468187e-01,9.651986163062359125e+00,-4.053084793391419603e-03,-5.959273859992395561e-01,6.089101164331552074e-02
1.343000000000000114e+02,-5.620938101481859350e-02,-4.262405367423754976e-02,9.634069647669722514e+00,2.298433721406158148e-01,-2.011431778422415051e-02,-1.479659235124050065e-01
1.343100000000000023e+02,1.659419498858209219e-01,-1.742375762117470139e-01,9.743373824615405354e+00,-6.411181145930615333e-02,1.466476563110791775e-01,7.037027746152596519e-01
1.343199999999999932e+02,1.079011362413536540e-01,-1.728801393073434445e-01,9.864355070855518548e+00,4.362482066493016813e-02,4.310238061792723285e-02,1.925214548233284695e-01
1.343300000000000125e+02,-7.727086601309809955e-02,-5.214052383791413503e-02,9.757293521427632399e+00,3.221872672466870313e-02,-3.337192416546008733e-01,-5.844927114652294087e-01
1.343400000000000034e+02,-5.783871217234395901e-02,-4.287026452290002704e-02,9.587743332415374908e+00,-2.655704037271005014e-01,1.275599386205049368e-01,4.183512363749325447e-01
1.343499999999999943e+02,2.135082008930130337e-01,1.360720047704611080e-01,9.791195290465109835e+00,1.817002530226112245e-01,-1.533674278581547146e-01,4.623936673822632848e-01
1.343600000000000136e+02,-1.020155222526886729e-01,-1.191673364582258171e-01,9.979915757163810852e+00,-5.450516603441306618e-01,-1.879961768305194736e-01,7.963425005726610939e-01
1.343700000000000045e+02,-7.154255205767448555e-02,1.791975058599750911e-02,9.928134195495463388e+00,2.183122319451148707e-01,2.695621401955202237e-02,5.863956787749879940e-01
1.343799999999999955e+02,-4.295816455917166737e-02,1.597415311910902191e-01,9.663053276027659066e+00,-1.537284992874010138e-02,-3.536186014254090182e-01,-1.889254453957111002e-01
1.343899999999999864e+02,-1.358010059041505624e-01,-1.529448903260744244e-02,9.807465893778891441e+00,-6.638240432283605726e-03,7.907389424020799806e-02,8.112157761289463531e-01
