t,ax,ay,az,gx,gy,gz
1.795600000000000023e+02,1.575681897225293115e-01,4.846278364582481957e-02,9.881176485782191321e+00,-1.534641841693910602e-01,1.559320395027411488e-01,1.429906093990886262e+01
1.795699999999999932e+02,7.022043139226125108e-02,4.963573895984803308e-02,9.787626332711317545e+00,-1.358394045631556579e-01,-9.872417216130724427e-02,1.538838128320074183e+01
1.795800000000000125e+02,9.561290412932572924e-02,9.548552549514137400e-02,9.958936273771406888e+00,-3.225745793829159005e-03,1.269551665655666572e-01,1.549222517806897592e+01
1.795900000000000034e+02,-1.020881701991509516e-01,2.698799611687920930e-01,9.816374124449993133e+00,2.171461312456368642e-01,1.767189392136398196e-01,1.420569545981638804e+01
1.795999999999999943e+02,7.871490498965369453e-02,2.138427351390949083e-01,9.657630382635300492e+00,3.105541974392467819e-01,3.075393135230382602e-01,1.478452419517053151e+01
1.796100000000000136e+02,9.020762444317644013e-02,1.410885327750103502e-01,9.891768475044122155e+00,3.688645405929543569e-02,7.660273031761073714e-02,1.484616160608563185e+01
1.796200000000000045e+02,-6.515465769762156245e-02,8.490730701867205132e-03,9.839827226674682237e+00,-3.207831766732895384e-01,-2.792391674862338413e-01,1.481957891275297357e+01
1.796299999999999955e+02,7.798745284307934122e-02,1.535001761954061239e-01,9.787223120713221647e+00,-2.546127847679348702e-02,8.395089107441958132e-02,1.482958647522130491e+01
1.796399999999999864e+02,-1.381596228639731666e-02,2.367281199773437206e-01,9.806722300724709740e+00,1.402129913178373488e-01,-5.443256819649510553e-02,1.539681681175275685e+01
1.796500000000000057e+02,-6.175077949031385072e-02,2.898881815126931327e-01,9.682190765722104686e+00,9.292208521035366653e-02,4.729532716363774036e-02,1.449520782879202940e+01
1.796599999999999966e+02,-1.964474910457107010e-02,-6.776028334398120911e-02,9.719550447492601108e+00,2.351374181768684513e-01,-2.685314820619628950e-02,1.462978245927881638e+01
1.796699999999999875e+02,1.682729813191922649e-02,7.263212467142948769e-02,9.749125267272251705e+00,1.046576820297555471e-01,-1.666358644266975053e-01,1.499335381444065440e+01
1.796800000000000068e+02,-3.026030234289217233e-02,1.594455394790036673e-01,9.882871271679444902e+00,-2.565620883685238926e-03,2.112400996461673841e-01,1.574770312480655221e+01
1.796899999999999977e+02,-7.917861359657790699e-02,2.745831600795317629e-01,9.870770020312241044e+00,-9.707507422387054441e-02,1.997095603144908027e-01,1.408608806302951777e+01
1.796999999999999886e+02,3.929540631734412814e-02,1.787362161425426477e-02,9.682113784143037805e+00,-1.280128454413004824e-01,-4.513917156992242746e-02,1.447228243668975622e+01
1.797100000000000080e+02,5.597784947866250166e-02,3.942126790231376132e-02,9.789684147798420000e+00,-2.417546899164848065e-02,1.093308069717866815e-01,1.585476063967259108e+01
1.797199999999999989e+02,1.460211170444389653e-02,1.025384602884823471e-01,9.826117496037728216e+00,-6.542787620191961584e-02,7.082526925297870368e-02,1.528778927466075288e+01
1.797299999999999898e+02,-1.617554530930328249e-01,8.778677531696171821e-03,9.895444665082406388e+00,-2.795677388967918175e-01,-7.845744372924498555e-02,1.518256451869884494e+01
1.797400000000000091e+02,-5.845914456550210803e-02,-4.762774760642227156e-02,9.560460371207577523e+00,-1.952895078639584336e-01,-1.932387296266878107e-01,1.490529112523053890e+01
1.797500000000000000e+02,-8.440900609951246247e-02,3.609508178375809839e-01,9.668986893082337275e+00,3.127776570291791458e-01,2.416630120653741887e-01,1.418069611805235475e+01
1.797599999999999909e+02,1.731098360106021750e-01,1.236419026167899088e-01,9.743024924087890781e+00,1.858610345261135222e-01,3.575671720846420043e-01,1.511357352987440805e+01
1.797700000000000102e+02,1.178940727633424196e-02,8.359285837615476611e-02,9.564495095972500138e+00,2.377883655912180760e-01,2.544973830978318197e-01,1.446973806181288147e+01
1.797800000000000011e+02,-2.802281820987567729e-02,3.029902849241841722e-02,9.939099461410625835e+00,-1.148373165576701133e-01,-6.138497851322508025e-02,1.570486906267273852e+01
1.797899999999999920e+02,-5.587182538539862270e-02,1.450918299915384402e-01,9.836720455967935095e+00,1.922343669394372956e-01,-2.177042139853009317e-01,1.537065368610333493e+01
1.798000000000000114e+02,-1.248559071075058119e-02,9.378745162842516692e-02,9.880836421584332285e+00,-3.260480622131387007e-01,-2.922993254771124108e-02,1.553136216594858610e+01
1.798100000000000023e+02,7.515334211533271358e-02,2.274140717979956372e-01,9.748951227626950100e+00,-1.132794023319674548e-01,-7.161920136134021508e-02,1.491008909254668247e+01
1.798199999999999932e+02,-1.829903861163395540e-01,4.124511103931030598e-02,9.837664897412876641e+00,-2.131288762763831890e-02,1.841640353003705932e-01,1.420383196445618523e+01
1.798300000000000125e+02,2.301653220071996075e-02,1.467932226167037724e-01,9.836029158877316547e+00,2.705694720222945882e-01,-5.802484933450961085e-02,1.640161854709366196e+01
1.798400000000000034e+02,-5.045955587490450617e-02,1.424861459297548372e-01,9.772734582504153167e+00,6.855501484242813859e-02,-1.659923609278221857e-01,1.451187041688993773e+01
1.798499999999999943e+02,4.306701193507018327e-02,2.021456377067978871e-01,9.915012330790945683e+00,2.619644402504378231e-02,2.844449643073245770e-01,1.552820293252150741e+01
1.798600000000000136e+02,7.991014640218883913e-02,1.302838963351777013e-01,9.857196765983987419e+00,-6.130282310201761592e-02,1.689642516865662303e-01,1.513234626610287847e+01
1.798700000000000045e+02,-6.955201502034048799e-02,2.060549151446832983e-01,9.831165242019562100e+00,-4.551047800424221079e-01,5.645523500254472776e-02,1.405968523617297095e+01
1.798799999999999955e+02,-1.369202000084491500e-01,1.781142574476175522e-01,9.784719745207238972e+00,3.086786864130908192e-02,-5.603754072279169135e-02,1.407833214400756283e+01
1.798899999999999864e+02,-3.044009401185010510e-02,2.342537332664526573e-01,9.738985536034201473e+00,-1.343406864499170350e-01,1.168255627838799549e-01,1.429002499713725349e+01
1.799000000000000057e+02,1.287068178381172712e-01,2.074706474926280575e-01,9.814442480115433298e+00,1.903342525897714355e-01,2.333626216914178042e-01,1.442197747656134865e+01
1.799099999999999966e+02,8.356572511822711602e-02,1.133062072355383310e-01,9.853703560887689505e+00,-3.151209193214984938e-01,-2.466704663618820015e-01,1.401069138677939030e+01
1.799199999999999875e+02,-3.776228215973045921e-02,2.808905070406293447e-01,9.803035935578378712e+00,-1.301051849704568386e-01,-2.224921958075266049e-01,1.279010129052570832e+01
1.799300000000000068e+02,-6.348391242889238339e-02,4.731371766804173817e-02,9.955620252781521629e+00,-6.568363381102422516e-02,-2.773048358986855422e-01,1.008715241283121955e+01
1.799399999999999977e+02,-5.593494798043172067e-02,2.352435948761540108e-01,9.772277509933596562e+00,1.842703381081656766e-01,-7.824355176525177313e-02,9.433545916226117711e+00
1.799499999999999886e+02,-1.297625537180825683e-01,1.738603268108444011e-01,9.882849443319031479e+00,-1.110752855286634144e-01,-4.031373890147976757e-02,6.447505232550112986e+00
1.799600000000000080e+02,7.847740305269085281e-02,1.167981403636878940e-01,9.689249616011874622e+00,-8.934521982902611514e-02,4.203633821283632166e-01,6.062831775260193901e+00
1.799699999999999989e+02,9.674163511946909377e-02,3.214597172415925574e-02,9.749867215416134769e+00,-8.764822934831946466e-02,-2.373174871088168936e-01,3.958270113336313401e+00
1.799799999999999898e+02,-3.871375766505819743e-02,-4.553861698259584201e-02,9.668386245803986867e+00,-1.108640010043458191e-01,1.912314276630251025e-02,3.188620522955644798e+00
1.799900000000000091e+02,-5.006813998088716078e-02,2.783413735438414541e-02,9.758495332173289682e+00,1.481914359504359069e-01,2.159878531049782419e-02,1.313797127563727019e+00
